,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
30,30,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,15:51,,3.0,,7.0,"SUB IN by GUEST,TYLER",,,"SUB IN by GUEST,TYLER",1,subbing in,,rhodes,"guest,tyler",,"['inungu,tom', 'koch,will', 'foster,lane', 'perry,will', 'springer,will']","['galvin,owen', 'giroux,preston', 'berry,bryce', 'weatherford,mitch', 'guest,tyler']",951.0,oglethorpe,6,0,0.0
31,31,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,15:32,TIMEOUT  by TEAM,3.0,,7.0,,,,TIMEOUT  by TEAM,1,timeout,,oglethorpe,,,"['inungu,tom', 'koch,will', 'foster,lane', 'perry,will', 'springer,will']","['galvin,owen', 'giroux,preston', 'berry,bryce', 'weatherford,mitch', 'guest,tyler']",932.0,oglethorpe,6,0,0.0
32,32,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,15:32,,3.0,,7.0,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",1,subbing out,,rhodes,"berry,bryce",,"['inungu,tom', 'koch,will', 'foster,lane', 'perry,will', 'springer,will']","['galvin,owen', 'giroux,preston', 'weatherford,mitch', 'guest,tyler']",932.0,oglethorpe,6,0,0.0
33,33,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,15:32,,3.0,,7.0,"SUB IN by MCNAMARA,BRENDEN",,,"SUB IN by MCNAMARA,BRENDEN",1,subbing in,,rhodes,"mcnamara,brenden",,"['inungu,tom', 'koch,will', 'foster,lane', 'perry,will', 'springer,will']","['galvin,owen', 'giroux,preston', 'weatherford,mitch', 'guest,tyler', 'mcnamara,brenden']",932.0,oglethorpe,6,0,0.0
34,34,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,15:32,,3.0,,7.0,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",1,subbing out,,rhodes,"giroux,preston",,"['inungu,tom', 'koch,will', 'foster,lane', 'perry,will', 'springer,will']","['galvin,owen', 'weatherford,mitch', 'guest,tyler', 'mcnamara,brenden']",932.0,oglethorpe,6,0,0.0
35,35,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,15:32,,3.0,,7.0,"SUB IN by SHEN,KEVIN",,,"SUB IN by SHEN,KEVIN",1,subbing in,,rhodes,"shen,kevin",,"['inungu,tom', 'koch,will', 'foster,lane', 'perry,will', 'springer,will']","['galvin,owen', 'weatherford,mitch', 'guest,tyler', 'mcnamara,brenden', 'shen,kevin']",932.0,oglethorpe,6,0,0.0
36,36,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,15:32,,3.0,,7.0,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['inungu,tom', 'koch,will', 'foster,lane', 'perry,will', 'springer,will']","['weatherford,mitch', 'guest,tyler', 'mcnamara,brenden', 'shen,kevin']",932.0,oglethorpe,6,0,0.0
37,37,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,15:32,,3.0,,7.0,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,rhodes,"nestlehutt,jake",,"['inungu,tom', 'koch,will', 'foster,lane', 'perry,will', 'springer,will']","['weatherford,mitch', 'guest,tyler', 'mcnamara,brenden', 'shen,kevin', 'nestlehutt,jake']",932.0,oglethorpe,6,0,0.0
38,38,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,15:32,"SUB OUT by SPRINGER,WILL",3.0,,7.0,,,,"SUB OUT by SPRINGER,WILL",1,subbing out,,oglethorpe,"springer,will",,"['inungu,tom', 'koch,will', 'foster,lane', 'perry,will']","['weatherford,mitch', 'guest,tyler', 'mcnamara,brenden', 'shen,kevin', 'nestlehutt,jake']",932.0,oglethorpe,6,0,0.0
39,39,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,15:32,"SUB IN by BREATHWAITE,ZACH",3.0,,7.0,,,,"SUB IN by BREATHWAITE,ZACH",1,subbing in,,oglethorpe,"breathwaite,zach",,"['inungu,tom', 'koch,will', 'foster,lane', 'perry,will', 'breathwaite,zach']","['weatherford,mitch', 'guest,tyler', 'mcnamara,brenden', 'shen,kevin', 'nestlehutt,jake']",932.0,oglethorpe,6,0,0.0
40,40,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,15:32,"SUB OUT by INUNGU,TOM",3.0,,7.0,,,,"SUB OUT by INUNGU,TOM",1,subbing out,,oglethorpe,"inungu,tom",,"['koch,will', 'foster,lane', 'perry,will', 'breathwaite,zach']","['weatherford,mitch', 'guest,tyler', 'mcnamara,brenden', 'shen,kevin', 'nestlehutt,jake']",932.0,oglethorpe,6,0,0.0
41,41,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,15:32,"SUB IN by JENEI,RYAN",3.0,,7.0,,,,"SUB IN by JENEI,RYAN",1,subbing in,,oglethorpe,"jenei,ryan",,"['koch,will', 'foster,lane', 'perry,will', 'breathwaite,zach', 'jenei,ryan']","['weatherford,mitch', 'guest,tyler', 'mcnamara,brenden', 'shen,kevin', 'nestlehutt,jake']",932.0,oglethorpe,6,0,0.0
42,42,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,15:29,"MISS JUMPER by PERRY,WILL",3.0,,7.0,,,,"MISS JUMPER by PERRY,WILL",1,jumper,missed,oglethorpe,"perry,will",,"['koch,will', 'foster,lane', 'perry,will', 'breathwaite,zach', 'jenei,ryan']","['weatherford,mitch', 'guest,tyler', 'mcnamara,brenden', 'shen,kevin', 'nestlehutt,jake']",929.0,oglethorpe,6,0,0.0
43,43,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,--,,3.0,,7.0,"REBOUND DEF by WEATHERFORD,MITCH",,,"REBOUND DEF by WEATHERFORD,MITCH",1,defensive rebound,,rhodes,"weatherford,mitch",,"['koch,will', 'foster,lane', 'perry,will', 'breathwaite,zach', 'jenei,ryan']","['weatherford,mitch', 'guest,tyler', 'mcnamara,brenden', 'shen,kevin', 'nestlehutt,jake']",,oglethorpe,6,0,0.0
44,44,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,15:05,,3.0,,7.0,"TURNOVER  by MCNAMARA,BRENDEN",,,"TURNOVER  by MCNAMARA,BRENDEN",1,turnover,,rhodes,"mcnamara,brenden",,"['koch,will', 'foster,lane', 'perry,will', 'breathwaite,zach', 'jenei,ryan']","['weatherford,mitch', 'guest,tyler', 'mcnamara,brenden', 'shen,kevin', 'nestlehutt,jake']",905.0,rhodes,7,0,0.0
45,45,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,15:05,"STEAL  by FOSTER,LANE",3.0,,7.0,,,,"STEAL  by FOSTER,LANE",1,steal,,oglethorpe,,,"['koch,will', 'foster,lane', 'perry,will', 'breathwaite,zach', 'jenei,ryan']","['weatherford,mitch', 'guest,tyler', 'mcnamara,brenden', 'shen,kevin', 'nestlehutt,jake']",905.0,rhodes,7,0,0.0
46,46,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,15:02,"GOOD LAYUP by FOSTER,LANE(fastbreak)(in the paint)",5.0,,7.0,,M-2713 5-7 (+2),,"GOOD LAYUP by FOSTER,LANE(fastbreak)(in the paint)",1,layup,good,oglethorpe,"foster,lane(fastbreak)",2.0,"['koch,will', 'foster,lane', 'perry,will', 'breathwaite,zach', 'jenei,ryan']","['weatherford,mitch', 'guest,tyler', 'mcnamara,brenden', 'shen,kevin', 'nestlehutt,jake']",902.0,oglethorpe,8,0,0.0
47,47,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,14:45,,5.0,,7.0,"FOUL  by MCNAMARA,BRENDEN",,,"FOUL  by MCNAMARA,BRENDEN",1,foul,,rhodes,"mcnamara,brenden",,"['koch,will', 'foster,lane', 'perry,will', 'breathwaite,zach', 'jenei,ryan']","['weatherford,mitch', 'guest,tyler', 'mcnamara,brenden', 'shen,kevin', 'nestlehutt,jake']",885.0,oglethorpe,8,0,0.0
48,48,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,14:45,,5.0,,7.0,"TURNOVER  by MCNAMARA,BRENDEN",,,"TURNOVER  by MCNAMARA,BRENDEN",1,turnover,,rhodes,"mcnamara,brenden",,"['koch,will', 'foster,lane', 'perry,will', 'breathwaite,zach', 'jenei,ryan']","['weatherford,mitch', 'guest,tyler', 'mcnamara,brenden', 'shen,kevin', 'nestlehutt,jake']",885.0,oglethorpe,8,0,0.0
49,49,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,14:45,,5.0,,7.0,"SUB OUT by MCNAMARA,BRENDEN",,,"SUB OUT by MCNAMARA,BRENDEN",1,subbing out,,rhodes,"mcnamara,brenden",,"['koch,will', 'foster,lane', 'perry,will', 'breathwaite,zach', 'jenei,ryan']","['weatherford,mitch', 'guest,tyler', 'shen,kevin', 'nestlehutt,jake']",885.0,oglethorpe,8,0,0.0
50,50,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,14:45,,5.0,,7.0,"SUB IN by JAMES,MAC",,,"SUB IN by JAMES,MAC",1,subbing in,,rhodes,"james,mac",,"['koch,will', 'foster,lane', 'perry,will', 'breathwaite,zach', 'jenei,ryan']","['weatherford,mitch', 'guest,tyler', 'shen,kevin', 'nestlehutt,jake', 'james,mac']",885.0,oglethorpe,8,0,0.0
51,51,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,14:45,,5.0,,7.0,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",1,subbing out,,rhodes,"weatherford,mitch",,"['koch,will', 'foster,lane', 'perry,will', 'breathwaite,zach', 'jenei,ryan']","['guest,tyler', 'shen,kevin', 'nestlehutt,jake', 'james,mac']",885.0,oglethorpe,8,0,0.0
52,52,5830,Rhodes,Oglethorpe,0,82-69,"31,38","35,47",,,,,01/18/19,8:00 PM,,,Lose,2,False,171,False,14:45,,5.0,,7.0,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['koch,will', 'foster,lane', 'perry,will', 'breathwaite,zach', 'jenei,ryan']","['guest,tyler', 'shen,kevin', 'nestlehutt,jake', 'james,mac', 'darst,daniel']",885.0,oglethorpe,8,0,0.0
