,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
11,11,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,--,"REBOUND DEF by HENRY,COLIN",3.0,,4.0,,,,"REBOUND DEF by HENRY,COLIN",1,defensive rebound,,bsc mbb,"henry,colin",,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",,rhodes men's basketball,2,0,0.0
12,12,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,17:16,"MISS 3PTR by WHITE,BLAISE",3.0,,4.0,,,,"MISS 3PTR by WHITE,BLAISE",1,three pointer,missed,bsc mbb,"white,blaise",,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",1036.0,bsc mbb,3,0,0.0
13,13,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,--,,3.0,,4.0,"REBOUND DEF by MILLER,DREW",,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes men's basketball,"miller,drew",,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",,bsc mbb,3,0,0.0
14,14,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,17:09,,3.0,,4.0,"TURNOVER  by GALOW,ANDREW",,,"TURNOVER  by GALOW,ANDREW",1,turnover,,rhodes men's basketball,"galow,andrew",,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",1029.0,rhodes men's basketball,4,0,0.0
15,15,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,17:08,"STEAL  by WHITE,BLAISE",3.0,,4.0,,,,"STEAL  by WHITE,BLAISE",1,steal,,bsc mbb,,,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",1028.0,rhodes men's basketball,4,0,0.0
16,16,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,17:05,"GOOD LAYUP by WHITE,BLAISE(fastbreak)(in the paint)",5.0,,4.0,,BSCM 5-4 (+1),,"GOOD LAYUP by WHITE,BLAISE(fastbreak)(in the paint)",1,layup,good,bsc mbb,"white,blaise(fastbreak)",2.0,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",1025.0,bsc mbb,5,0,0.0
17,17,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,16:34,,5.0,,7.0,"GOOD 3PTR by MCGRAIL,PATRICK",RCMBB13 5-7 (-2),,"GOOD 3PTR by MCGRAIL,PATRICK",1,three pointer,good,rhodes men's basketball,"mcgrail,patrick",3.0,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",994.0,bsc mbb,5,0,0.0
18,18,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,--,,5.0,,7.0,"ASSIST  by MILLER,DREW",,,"ASSIST  by MILLER,DREW",1,assist,,rhodes men's basketball,"miller,drew",,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",,bsc mbb,5,0,0.0
19,19,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,16:13,"TURNOVER  by WHITE,BLAISE",5.0,,7.0,,,,"TURNOVER  by WHITE,BLAISE",1,turnover,,bsc mbb,"white,blaise",,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",973.0,bsc mbb,5,0,0.0
20,20,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,15:43,,5.0,,7.0,"MISS JUMPER by GALOW,ANDREW",,,"MISS JUMPER by GALOW,ANDREW",1,jumper,missed,rhodes men's basketball,"galow,andrew",,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",943.0,rhodes men's basketball,6,0,0.0
21,21,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,--,"REBOUND DEF by RICHARDS,ZAC",5.0,,7.0,,,,"REBOUND DEF by RICHARDS,ZAC",1,defensive rebound,,bsc mbb,"richards,zac",,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",,rhodes men's basketball,6,0,0.0
22,22,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,15:11,"GOOD JUMPER by RICHARDS,ZAC(in the paint)",7.0,,7.0,,BSCM 7-7 (0),,"GOOD JUMPER by RICHARDS,ZAC(in the paint)",1,jumper,good,bsc mbb,"richards,zac",2.0,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",911.0,bsc mbb,7,0,0.0
23,23,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:54,,7.0,,7.0,"MISS 3PTR by MILLER,DREW",,,"MISS 3PTR by MILLER,DREW",1,three pointer,missed,rhodes men's basketball,"miller,drew",,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",894.0,bsc mbb,7,0,0.0
24,24,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,--,,7.0,,7.0,"REBOUND OFF by HARTWELL,THEO",,,"REBOUND OFF by HARTWELL,THEO",1,offensive rebound,,rhodes men's basketball,"hartwell,theo",,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",,bsc mbb,7,0,0.0
25,25,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:43,,7.0,,9.0,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",RCMBB13 7-9 (-2),,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",1,layup,good,rhodes men's basketball,"livsey,geoff",2.0,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",883.0,bsc mbb,7,0,0.0
26,26,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:42,TIMEOUT 30SEC by TEAM,7.0,,9.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,bsc mbb,,,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",882.0,bsc mbb,7,0,0.0
27,27,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:42,"SUB IN by WELCH,ROSS",7.0,,9.0,,,,"SUB IN by WELCH,ROSS",1,subbing in,,bsc mbb,"welch,ross",,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan', 'welch,ross']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",882.0,bsc mbb,7,0,0.0
28,28,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:42,"SUB IN by HOLLAND,JASON",7.0,,9.0,,,,"SUB IN by HOLLAND,JASON",1,subbing in,,bsc mbb,"holland,jason",,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan', 'welch,ross', 'holland,jason']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",882.0,bsc mbb,7,0,0.0
29,29,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:42,"SUB IN by ASSANESI,KELLY",7.0,,9.0,,,,"SUB IN by ASSANESI,KELLY",1,subbing in,,bsc mbb,"assanesi,kelly",,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan', 'welch,ross', 'holland,jason', 'assanesi,kelly']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",882.0,bsc mbb,7,0,0.0
30,30,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:42,"SUB IN by FREEMAN,SCHYLAR",7.0,,9.0,,,,"SUB IN by FREEMAN,SCHYLAR",1,subbing in,,bsc mbb,"freeman,schylar",,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan', 'welch,ross', 'holland,jason', 'assanesi,kelly', 'freeman,schylar']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",882.0,bsc mbb,7,0,0.0
31,31,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:42,"SUB IN by SCHAMP,GRIFFIN",7.0,,9.0,,,,"SUB IN by SCHAMP,GRIFFIN",1,subbing in,,bsc mbb,"schamp,griffin",,"['white,blaise', 'richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan', 'welch,ross', 'holland,jason', 'assanesi,kelly', 'freeman,schylar', 'schamp,griffin']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",882.0,bsc mbb,7,0,0.0
32,32,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:42,"SUB OUT by WHITE,BLAISE",7.0,,9.0,,,,"SUB OUT by WHITE,BLAISE",1,subbing out,,bsc mbb,"white,blaise",,"['richards,zac', 'kegarise,kevin', 'henry,colin', 'marschner,brendan', 'welch,ross', 'holland,jason', 'assanesi,kelly', 'freeman,schylar', 'schamp,griffin']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",882.0,bsc mbb,7,0,0.0
33,33,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:42,"SUB OUT by KEGARISE,KEVIN",7.0,,9.0,,,,"SUB OUT by KEGARISE,KEVIN",1,subbing out,,bsc mbb,"kegarise,kevin",,"['richards,zac', 'henry,colin', 'marschner,brendan', 'welch,ross', 'holland,jason', 'assanesi,kelly', 'freeman,schylar', 'schamp,griffin']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",882.0,bsc mbb,7,0,0.0
34,34,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:42,"SUB OUT by RICHARDS,ZAC",7.0,,9.0,,,,"SUB OUT by RICHARDS,ZAC",1,subbing out,,bsc mbb,"richards,zac",,"['henry,colin', 'marschner,brendan', 'welch,ross', 'holland,jason', 'assanesi,kelly', 'freeman,schylar', 'schamp,griffin']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",882.0,bsc mbb,7,0,0.0
35,35,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:42,"SUB OUT by MARSCHNER,BRENDAN",7.0,,9.0,,,,"SUB OUT by MARSCHNER,BRENDAN",1,subbing out,,bsc mbb,"marschner,brendan",,"['henry,colin', 'welch,ross', 'holland,jason', 'assanesi,kelly', 'freeman,schylar', 'schamp,griffin']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",882.0,bsc mbb,7,0,0.0
36,36,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:42,"SUB OUT by HENRY,COLIN",7.0,,9.0,,,,"SUB OUT by HENRY,COLIN",1,subbing out,,bsc mbb,"henry,colin",,"['welch,ross', 'holland,jason', 'assanesi,kelly', 'freeman,schylar', 'schamp,griffin']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick']",882.0,bsc mbb,7,0,0.0
37,37,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:42,,7.0,,9.0,"SUB IN by GALLAGHER,MICHAEL",,,"SUB IN by GALLAGHER,MICHAEL",1,subbing in,,rhodes men's basketball,"gallagher,michael",,"['welch,ross', 'holland,jason', 'assanesi,kelly', 'freeman,schylar', 'schamp,griffin']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick', 'gallagher,michael']",882.0,bsc mbb,7,0,0.0
38,38,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:42,,7.0,,9.0,"SUB IN by HOECK,RYAN VAN",,,"SUB IN by HOECK,RYAN VAN",1,subbing in,,rhodes men's basketball,"hoeck,ryan van",,"['welch,ross', 'holland,jason', 'assanesi,kelly', 'freeman,schylar', 'schamp,griffin']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'hartwell,theo', 'mcgrail,patrick', 'gallagher,michael', 'hoeck,ryan van']",882.0,bsc mbb,7,0,0.0
39,39,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:42,,7.0,,9.0,"SUB OUT by HARTWELL,THEO",,,"SUB OUT by HARTWELL,THEO",1,subbing out,,rhodes men's basketball,"hartwell,theo",,"['welch,ross', 'holland,jason', 'assanesi,kelly', 'freeman,schylar', 'schamp,griffin']","['galow,andrew', 'miller,drew', 'livsey,geoff', 'mcgrail,patrick', 'gallagher,michael', 'hoeck,ryan van']",882.0,bsc mbb,7,0,0.0
40,40,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:42,,7.0,,9.0,"SUB OUT by MILLER,DREW",,,"SUB OUT by MILLER,DREW",1,subbing out,,rhodes men's basketball,"miller,drew",,"['welch,ross', 'holland,jason', 'assanesi,kelly', 'freeman,schylar', 'schamp,griffin']","['galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'gallagher,michael', 'hoeck,ryan van']",882.0,bsc mbb,7,0,0.0
41,41,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:25,"MISS LAYUP by FREEMAN,SCHYLAR",7.0,,9.0,,,,"MISS LAYUP by FREEMAN,SCHYLAR",1,layup,missed,bsc mbb,"freeman,schylar",,"['welch,ross', 'holland,jason', 'assanesi,kelly', 'freeman,schylar', 'schamp,griffin']","['galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'gallagher,michael', 'hoeck,ryan van']",865.0,bsc mbb,7,0,0.0
42,42,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,--,"REBOUND OFF by SCHAMP,GRIFFIN",7.0,,9.0,,,,"REBOUND OFF by SCHAMP,GRIFFIN",1,offensive rebound,,bsc mbb,"schamp,griffin",,"['welch,ross', 'holland,jason', 'assanesi,kelly', 'freeman,schylar', 'schamp,griffin']","['galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'gallagher,michael', 'hoeck,ryan van']",,bsc mbb,7,0,0.0
43,43,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:21,"GOOD LAYUP by SCHAMP,GRIFFIN(in the paint)",9.0,,9.0,,BSCM 9-9 (0),,"GOOD LAYUP by SCHAMP,GRIFFIN(in the paint)",1,layup,good,bsc mbb,"schamp,griffin",2.0,"['welch,ross', 'holland,jason', 'assanesi,kelly', 'freeman,schylar', 'schamp,griffin']","['galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'gallagher,michael', 'hoeck,ryan van']",861.0,bsc mbb,7,0,0.0
44,44,626,Rhodes Men's Basketball,BSC MBB,1,55-68,"31,37","27,28",11-6,12-4,,,01/20/13,3:00 PM,,Mallory Gymnasium,Win,2,False,215,False,14:02,,9.0,,11.0,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",RCMBB13 9-11 (-2),,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",1,layup,good,rhodes men's basketball,"livsey,geoff",2.0,"['welch,ross', 'holland,jason', 'assanesi,kelly', 'freeman,schylar', 'schamp,griffin']","['galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'gallagher,michael', 'hoeck,ryan van']",842.0,bsc mbb,7,0,0.0
