,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
12,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,17:34,,3,,5 ,"GOOD 3PTR by WHITESIDE,DONOVAN",CENTRE_M 3-5 (-2),,"GOOD 3PTR by WHITESIDE,DONOVAN",1,three pointer,good,centre college,"whiteside,donovan",3,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'scinta,blake', 'whiteside,donovan', 'murray,ryan']",1054
13,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,17:19,"MISS JUMPER by SMOAK,HUNTER",3,,5 ,,,,"MISS JUMPER by SMOAK,HUNTER",1,jumper,missed,berry college,"smoak,hunter",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'scinta,blake', 'whiteside,donovan', 'murray,ryan']",1039
14,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,--,"REBOUND OFF by GRAHAM,LAKE",3,,5 ,,,,"REBOUND OFF by GRAHAM,LAKE",1,offensive rebound,,berry college,"graham,lake",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'scinta,blake', 'whiteside,donovan', 'murray,ryan']",
15,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,17:07,"MISS JUMPER by JACOBS,OWEN",3,,5 ,,,,"MISS JUMPER by JACOBS,OWEN",1,jumper,missed,berry college,"jacobs,owen",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'scinta,blake', 'whiteside,donovan', 'murray,ryan']",1027
16,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,17:07,,3,,5 ,"BLOCK  by SCINTA,BLAKE",,,"BLOCK  by SCINTA,BLAKE",1,block,,centre college,"scinta,blake",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'scinta,blake', 'whiteside,donovan', 'murray,ryan']",1027
17,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,--,,3,,5 ,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'scinta,blake', 'whiteside,donovan', 'murray,ryan']",
18,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,16:58,,3,,7 ,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",CENTRE_M 3-7 (-4),,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",1,layup,good,centre college,"lopez,collin",2,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'scinta,blake', 'whiteside,donovan', 'murray,ryan']",1018
19,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,16:56,"FOUL  by WHALEN,MAC",3,,7 ,,,,"FOUL  by WHALEN,MAC",1,foul,,berry college,"whalen,mac",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'scinta,blake', 'whiteside,donovan', 'murray,ryan']",1016
20,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,16:56,,3,,8 ,"GOOD FT by LOPEZ,COLLIN",CENTRE_M 3-8 (-5),,"GOOD FT by LOPEZ,COLLIN",1,free throw,good,centre college,"lopez,collin",1,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'scinta,blake', 'whiteside,donovan', 'murray,ryan']",1016
21,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,16:56,,3,,8 ,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",1,subbing in,,centre college,"karsner,josh",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'scinta,blake', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",1016
22,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,16:56,,3,,8 ,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre college,"scinta,blake",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",1016
23,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,16:32,"MISS 3PTR by WHALEN,MAC",3,,8 ,,,,"MISS 3PTR by WHALEN,MAC",1,three pointer,missed,berry college,"whalen,mac",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",992
24,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,--,,3,,8 ,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre college,"karsner,josh",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",
25,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,16:07,,3,,8 ,"TURNOVER  by WESLEY,TYLER",,,"TURNOVER  by WESLEY,TYLER",1,turnover,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",967
26,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,15:59,"MISS 3PTR by SMOAK,HUNTER",3,,8 ,,,,"MISS 3PTR by SMOAK,HUNTER",1,three pointer,missed,berry college,"smoak,hunter",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",959
27,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,--,,3,,8 ,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",
28,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,15:53,,3,,8 ,"MISS 3PTR by LOPEZ,COLLIN",,,"MISS 3PTR by LOPEZ,COLLIN",1,three pointer,missed,centre college,"lopez,collin",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",953
29,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,--,,3,,8 ,"REBOUND OFF by WESLEY,TYLER",,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",
30,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,15:36,,3,,10 ,"GOOD JUMPER by LOPEZ,COLLIN",CENTRE_M 3-10 (-7),,"GOOD JUMPER by LOPEZ,COLLIN",1,jumper,good,centre college,"lopez,collin",2,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",936
31,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,15:19,"GOOD 3PTR by MCCLOUD,LEE",6,,10 ,,BCM 6-10 (-4),,"GOOD 3PTR by MCCLOUD,LEE",1,three pointer,good,berry college,"mccloud,lee",3,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",919
32,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,--,"ASSIST  by SMOAK,HUNTER",6,,10 ,,,,"ASSIST  by SMOAK,HUNTER",1,assist,,berry college,"smoak,hunter",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",
33,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,14:45,,6,,10 ,"TURNOVER  by WESLEY,TYLER",,,"TURNOVER  by WESLEY,TYLER",1,turnover,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",885
34,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,14:42,"STEAL  by JACOBS,OWEN",6,,10 ,,,,"STEAL  by JACOBS,OWEN",1,steal,,berry college,,,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",882
35,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,14:31,"MISS JUMPER by GRAHAM,LAKE",6,,10 ,,,,"MISS JUMPER by GRAHAM,LAKE",1,jumper,missed,berry college,"graham,lake",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",871
36,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,--,,6,,10 ,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre college,"karsner,josh",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",
37,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,14:17,,6,,12 ,"GOOD JUMPER by WESLEY,TYLER(in the paint)",CENTRE_M 6-12 (-6),,"GOOD JUMPER by WESLEY,TYLER(in the paint)",1,jumper,good,centre college,"wesley,tyler",2,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",857
38,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,14:00,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",8,,12 ,,BCM 8-12 (-4),,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",1,layup,good,berry college,"graham,lake",2,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",840
39,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,--,"ASSIST  by MCCLOUD,LEE",8,,12 ,,,,"ASSIST  by MCCLOUD,LEE",1,assist,,berry college,"mccloud,lee",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",
40,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,13:34,"FOUL  by GRAHAM,LAKE",8,,12 ,,,,"FOUL  by GRAHAM,LAKE",1,foul,,berry college,"graham,lake",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",814
41,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,13:34,,8,,12 ,"MISS FT by WESLEY,TYLER",,,"MISS FT by WESLEY,TYLER",1,free throw,missed,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",814
42,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,--,,8,,12 ,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre college,,,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",
43,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,13:34,,8,,13 ,"GOOD FT by WESLEY,TYLER",CENTRE_M 8-13 (-5),,"GOOD FT by WESLEY,TYLER",1,free throw,good,centre college,"wesley,tyler",1,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh']",814
44,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,13:34,,8,,13 ,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre college,"scinta,blake",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh', 'scinta,blake']",814
45,0772,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,N/A,N/A,02/28/14,1:00 PM,N/A,"Danville, KY",Win,2,False,206,False,13:34,,8,,13 ,"SUB IN by GUMP,MATT",,,"SUB IN by GUMP,MATT",1,subbing in,,centre college,"gump,matt",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh', 'scinta,blake', 'gump,matt']",814
