,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
19,19,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,16:41,"GOOD JUMPER by CARTER,KESHONN(in the paint)",10,,5,,SEWANE~1 10-5 (+5),,"GOOD JUMPER by CARTER,KESHONN(in the paint)",1,jumper,good,sewanee,"carter,keshonn",2.0,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",1001.0,sewanee,4,0,0.0
20,20,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,--,"ASSIST  by BORN,CLAY",10,,5,,,,"ASSIST  by BORN,CLAY",1,assist,,sewanee,"born,clay",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",,sewanee,4,0,0.0
21,21,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,16:13,,10,,5,"MISS LAYUP by HILLIARD,TABIAS",,,"MISS LAYUP by HILLIARD,TABIAS",1,layup,missed,methodist,"hilliard,tabias",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",973.0,sewanee,4,0,0.0
22,22,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,--,"REBOUND DEF by BORN,CLAY",10,,5,,,,"REBOUND DEF by BORN,CLAY",1,defensive rebound,,sewanee,"born,clay",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",,sewanee,4,0,0.0
23,23,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,16:04,"MISS 3PTR by BORN,CLAY",10,,5,,,,"MISS 3PTR by BORN,CLAY",1,three pointer,missed,sewanee,"born,clay",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",964.0,sewanee,4,0,0.0
24,24,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,--,,10,,5,"REBOUND DEF by WHITLEY,JACKSON",,,"REBOUND DEF by WHITLEY,JACKSON",1,defensive rebound,,methodist,"whitley,jackson",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",,sewanee,4,0,0.0
25,25,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,15:39,,10,,5,"MISS JUMPER by WHITLEY,JACKSON",,,"MISS JUMPER by WHITLEY,JACKSON",1,jumper,missed,methodist,"whitley,jackson",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",939.0,methodist,5,0,0.0
26,26,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,--,"REBOUND DEF by JONES,CODY",10,,5,,,,"REBOUND DEF by JONES,CODY",1,defensive rebound,,sewanee,"jones,cody",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",,methodist,5,0,0.0
27,27,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,15:09,"GOOD JUMPER by JONES,CODY",12,,5,,SEWANE~1 12-5 (+7),,"GOOD JUMPER by JONES,CODY",1,jumper,good,sewanee,"jones,cody",2.0,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",909.0,sewanee,6,0,0.0
28,28,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,14:55,,12,,5,"MISS 3PTR by HILLIARD,TABIAS",,,"MISS 3PTR by HILLIARD,TABIAS",1,three pointer,missed,methodist,"hilliard,tabias",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",895.0,sewanee,6,0,0.0
29,29,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,--,,12,,5,"REBOUND OFF by MONK,BRANDON",,,"REBOUND OFF by MONK,BRANDON",1,offensive rebound,,methodist,"monk,brandon",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",,sewanee,6,0,0.0
30,30,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,14:47,,12,,5,"MISS JUMPER by MONK,BRANDON",,,"MISS JUMPER by MONK,BRANDON",1,jumper,missed,methodist,"monk,brandon",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",887.0,sewanee,6,0,0.0
31,31,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,--,"REBOUND DEF by JONES,CODY",12,,5,,,,"REBOUND DEF by JONES,CODY",1,defensive rebound,,sewanee,"jones,cody",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",,sewanee,6,0,0.0
32,32,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,14:38,,12,,5,"FOUL  by WHITLEY,JACKSON",,,"FOUL  by WHITLEY,JACKSON",1,foul,,methodist,"whitley,jackson",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",878.0,sewanee,6,0,0.0
33,33,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,14:38,"GOOD FT by CARTER,KESHONN",13,,5,,SEWANE~1 13-5 (+8),,"GOOD FT by CARTER,KESHONN",1,free throw,good,sewanee,"carter,keshonn",1.0,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",878.0,sewanee,6,0,0.0
34,34,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,14:38,"GOOD FT by CARTER,KESHONN",14,,5,,SEWANE~1 14-5 (+9),,"GOOD FT by CARTER,KESHONN",1,free throw,good,sewanee,"carter,keshonn",1.0,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",878.0,sewanee,6,0,0.0
35,35,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,14:38,"SUB IN by MCCULLOUGH,JACOB",14,,5,,,,"SUB IN by MCCULLOUGH,JACOB",1,subbing in,,sewanee,"mccullough,jacob",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody', 'mccullough,jacob']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",878.0,sewanee,6,0,0.0
36,36,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,14:38,"SUB IN by BROWN,SETH",14,,5,,,,"SUB IN by BROWN,SETH",1,subbing in,,sewanee,"brown,seth",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody', 'mccullough,jacob', 'brown,seth']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",878.0,sewanee,6,0,0.0
37,37,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,14:38,"SUB IN by TOME,MATT",14,,5,,,,"SUB IN by TOME,MATT",1,subbing in,,sewanee,"tome,matt",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'jones,cody', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",878.0,sewanee,6,0,0.0
38,38,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,14:38,"SUB OUT by JONES,CODY",14,,5,,,,"SUB OUT by JONES,CODY",1,subbing out,,sewanee,"jones,cody",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",878.0,sewanee,6,0,0.0
39,39,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,14:38,"SUB OUT by BORN,CLAY",14,,5,,,,"SUB OUT by BORN,CLAY",1,subbing out,,sewanee,"born,clay",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",878.0,sewanee,6,0,0.0
40,40,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,14:38,"SUB OUT by STONE,BRODY",14,,5,,,,"SUB OUT by STONE,BRODY",1,subbing out,,sewanee,"stone,brody",,"['williams,jorden', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",878.0,sewanee,6,0,0.0
41,41,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,14:20,,14,,7,"GOOD DUNK by WHITLEY,JACKSON(in the paint)",MUMB 14-7 (+7),,"GOOD DUNK by WHITLEY,JACKSON(in the paint)",1,dunk,good,methodist,,2.0,"['williams,jorden', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",860.0,sewanee,6,0,0.0
42,42,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,--,,14,,7,"ASSIST  by HILLIARD,TABIAS",,,"ASSIST  by HILLIARD,TABIAS",1,assist,,methodist,"hilliard,tabias",,"['williams,jorden', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",,sewanee,6,0,0.0
43,43,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,14:01,"MISS JUMPER by WILLIAMS,JORDEN",14,,7,,,,"MISS JUMPER by WILLIAMS,JORDEN",1,jumper,missed,sewanee,"williams,jorden",,"['williams,jorden', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",841.0,sewanee,6,0,0.0
44,44,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,--,"REBOUND OFF by BROWN,SETH",14,,7,,,,"REBOUND OFF by BROWN,SETH",1,offensive rebound,,sewanee,"brown,seth",,"['williams,jorden', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",,sewanee,6,0,0.0
45,45,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,13:52,"GOOD TIPIN by BROWN,SETH(in the paint)",16,,7,,SEWANE~1 16-7 (+9),,"GOOD TIPIN by BROWN,SETH(in the paint)",1,tipin,good,sewanee,"brown,seth",2.0,"['williams,jorden', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",832.0,sewanee,6,0,0.0
46,46,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,13:36,,16,,7,"MISS JUMPER by MONK,BRANDON",,,"MISS JUMPER by MONK,BRANDON",1,jumper,missed,methodist,"monk,brandon",,"['williams,jorden', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",816.0,sewanee,6,0,0.0
47,47,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,13:36,"BLOCK  by CARTER,KESHONN",16,,7,,,,"BLOCK  by CARTER,KESHONN",1,block,,sewanee,"carter,keshonn",,"['williams,jorden', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",816.0,sewanee,6,0,0.0
48,48,1127,Methodist,Sewanee,0,68-67,"28,33,6","39,22,7",4-7,5-4,,,12/30/15,2:00 PM,,"Lexington, Va. ",Lose,3,True,,False,--,"REBOUND DEF by MCCULLOUGH,JACOB",16,,7,,,,"REBOUND DEF by MCCULLOUGH,JACOB",1,defensive rebound,,sewanee,"mccullough,jacob",,"['williams,jorden', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['monk,brandon', 'hilliard,tabias', 'ayabarreno,davion', 'whitley,jackson', 'aughburns,irving']",,sewanee,6,0,0.0
