,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
504,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,02:05,"SUB IN by SMITH,PRESTON",47,,54 ,,,,"SUB IN by SMITH,PRESTON",1,subbing in,,hendrix,"smith,preston",,"['calamese,michael', 'eaton,jack', 'crawford,trace', 'criswell,sean', 'sheppard,mark', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'weatherford,mitch', 'nyawata,anesu']",125
505,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,02:05,"SUB OUT by CRAWFORD,TRACE",47,,54 ,,,,"SUB OUT by CRAWFORD,TRACE",1,subbing out,,hendrix,"crawford,trace",,"['calamese,michael', 'eaton,jack', 'criswell,sean', 'sheppard,mark', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'weatherford,mitch', 'nyawata,anesu']",125
506,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,02:05,"SUB OUT by SHEPPARD,MARK",47,,54 ,,,,"SUB OUT by SHEPPARD,MARK",1,subbing out,,hendrix,"sheppard,mark",,"['calamese,michael', 'eaton,jack', 'criswell,sean', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'weatherford,mitch', 'nyawata,anesu']",125
507,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,02:05,"SUB OUT by CRISWELL,SEAN",47,,54 ,,,,"SUB OUT by CRISWELL,SEAN",1,subbing out,,hendrix,"criswell,sean",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'weatherford,mitch', 'nyawata,anesu']",125
508,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,02:03,,47,,57 ,"GOOD 3PTR by ASHBY,KENDRICK",RHODES 47-57 (-10),,"GOOD 3PTR by ASHBY,KENDRICK",1,three pointer,good,rhodes,"ashby,kendrick",3,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'weatherford,mitch', 'nyawata,anesu']",123
509,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,--,,47,,57 ,"ASSIST  by DARST,DANIEL",,,"ASSIST  by DARST,DANIEL",1,assist,,rhodes,"darst,daniel",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'weatherford,mitch', 'nyawata,anesu']",
510,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,02:00,,47,,57 ,"SUB IN by SWIFT,DJ",,,"SUB IN by SWIFT,DJ",1,subbing in,,rhodes,"swift,dj",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'weatherford,mitch', 'nyawata,anesu', 'swift,dj']",120
511,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,02:00,,47,,57 ,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",1,subbing in,,rhodes,"love,kerry",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'weatherford,mitch', 'nyawata,anesu', 'swift,dj', 'love,kerry']",120
512,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,02:00,,47,,57 ,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",1,subbing out,,rhodes,"nyawata,anesu",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'weatherford,mitch', 'swift,dj', 'love,kerry']",120
513,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,02:00,,47,,57 ,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",1,subbing out,,rhodes,"weatherford,mitch",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'swift,dj', 'love,kerry']",120
514,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,01:42,,47,,57 ,"MISS LAYUP by MINX,COLIN",,,"MISS LAYUP by MINX,COLIN",1,layup,missed,rhodes,"minx,colin",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'swift,dj', 'love,kerry']",102
515,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,01:42,"BLOCK  by ROUSE,TREY",47,,57 ,,,,"BLOCK  by ROUSE,TREY",1,block,,hendrix,"rouse,trey",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'swift,dj', 'love,kerry']",102
516,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,--,REBOUND DEF by TEAM,47,,57 ,,,,REBOUND DEF by TEAM,1,defensive rebound,,hendrix,,,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'swift,dj', 'love,kerry']",
517,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,01:32,"MISS LAYUP by EATON,JACK",47,,57 ,,,,"MISS LAYUP by EATON,JACK",1,layup,missed,hendrix,"eaton,jack",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'swift,dj', 'love,kerry']",92
518,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,01:32,,47,,57 ,"BLOCK  by DARST,DANIEL",,,"BLOCK  by DARST,DANIEL",1,block,,rhodes,"darst,daniel",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'swift,dj', 'love,kerry']",92
519,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,--,,47,,57 ,"REBOUND DEF by LOVE,KERRY",,,"REBOUND DEF by LOVE,KERRY",1,defensive rebound,,rhodes,"love,kerry",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'swift,dj', 'love,kerry']",
520,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,01:21,,47,,60 ,"GOOD 3PTR by NESTLEHUTT,JAKE",RHODES 47-60 (-13),,"GOOD 3PTR by NESTLEHUTT,JAKE",1,three pointer,good,rhodes,"nestlehutt,jake",3,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'swift,dj', 'love,kerry']",81
521,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,01:04,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",49,,60 ,,HXM 49-60 (-11),,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",1,layup,good,hendrix,"brasfield,kam",2,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'swift,dj', 'love,kerry']",64
522,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,01:01,,49,,63 ,"GOOD 3PTR by GALVIN,OWEN",RHODES 49-63 (-14),,"GOOD 3PTR by GALVIN,OWEN",1,three pointer,good,rhodes,"galvin,owen",3,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'swift,dj', 'love,kerry']",61
523,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:57,TURNOVER  by TEAM,49,,63 ,,,,TURNOVER  by TEAM,1,turnover,,hendrix,,,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'swift,dj', 'love,kerry']",57
524,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:57,,49,,63 ,"SUB IN by MINX,COLIN",,,"SUB IN by MINX,COLIN",1,subbing in,,rhodes,"minx,colin",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'swift,dj', 'love,kerry', 'minx,colin']",57
525,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:57,,49,,63 ,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",1,subbing in,,rhodes,"evans,andrew",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'swift,dj', 'love,kerry', 'minx,colin', 'evans,andrew']",57
526,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:57,,49,,63 ,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'swift,dj', 'love,kerry', 'minx,colin', 'evans,andrew', 'darst,daniel']",57
527,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:57,,49,,63 ,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,rhodes,"weatherford,mitch",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'swift,dj', 'love,kerry', 'minx,colin', 'evans,andrew', 'darst,daniel', 'weatherford,mitch']",57
528,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:57,,49,,63 ,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'nestlehutt,jake', 'swift,dj', 'love,kerry', 'minx,colin', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",57
529,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:57,,49,,63 ,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",1,subbing out,,rhodes,"nestlehutt,jake",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['giroux,preston', 'galvin,owen', 'swift,dj', 'love,kerry', 'minx,colin', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",57
530,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:57,,49,,63 ,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",1,subbing out,,rhodes,"giroux,preston",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['galvin,owen', 'swift,dj', 'love,kerry', 'minx,colin', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",57
531,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:57,,49,,63 ,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['swift,dj', 'love,kerry', 'minx,colin', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",57
532,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:57,,49,,63 ,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",1,subbing out,,rhodes,"swift,dj",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['love,kerry', 'minx,colin', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",57
533,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:57,,49,,63 ,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",1,subbing out,,rhodes,"love,kerry",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['minx,colin', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",57
534,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:56,,49,,63 ,"MISS 3PTR by EVANS,ANDREW",,,"MISS 3PTR by EVANS,ANDREW",1,three pointer,missed,rhodes,"evans,andrew",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['minx,colin', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",56
535,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,--,"REBOUND DEF by LINK,JACOB",49,,63 ,,,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,hendrix,"link,jacob",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['minx,colin', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",
536,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:42,"TURNOVER  by SMITH,PRESTON",49,,63 ,,,,"TURNOVER  by SMITH,PRESTON",1,turnover,,hendrix,"smith,preston",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['minx,colin', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",42
537,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:40,,49,,63 ,"STEAL  by DALTON,PRICE",,,"STEAL  by DALTON,PRICE",1,steal,,rhodes,,,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['minx,colin', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",40
538,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:35,,49,,65 ,"GOOD LAYUP by WEATHERFORD,MITCH(fastbreak)(in the paint)",RHODES 49-65 (-16),,"GOOD LAYUP by WEATHERFORD,MITCH(fastbreak)(in the paint)",1,layup,good,rhodes,"weatherford,mitch(fastbreak)",2,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['minx,colin', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",35
539,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,--,,49,,65 ,"ASSIST  by MINX,COLIN",,,"ASSIST  by MINX,COLIN",1,assist,,rhodes,"minx,colin",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['minx,colin', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",
540,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:27,"TURNOVER  by EATON,JACK",49,,65 ,,,,"TURNOVER  by EATON,JACK",1,turnover,,hendrix,"eaton,jack",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['minx,colin', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",27
541,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:27,,49,,65 ,"SUB OUT by MINX,COLIN",,,"SUB OUT by MINX,COLIN",1,subbing out,,rhodes,"minx,colin",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['evans,andrew', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",27
542,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:27,,49,,65 ,"SUB OUT by EVANS,ANDREW",,,"SUB OUT by EVANS,ANDREW",1,subbing out,,rhodes,"evans,andrew",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['darst,daniel', 'weatherford,mitch', 'dalton,price']",27
543,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:27,,49,,65 ,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['weatherford,mitch', 'dalton,price']",27
544,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:27,,49,,65 ,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",1,subbing out,,rhodes,"weatherford,mitch",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['dalton,price']",27
545,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:27,,49,,65 ,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",1,subbing out,,rhodes,"dalton,price",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']",[],27
546,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:18,,49,,67 ,"GOOD LAYUP by NYAWATA,ANESU(in the paint)",RHODES 49-67 (-18),,"GOOD LAYUP by NYAWATA,ANESU(in the paint)",1,layup,good,rhodes,"nyawata,anesu",2,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']",[],18
547,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,20:00,,49,,67 ,"SUB OUT by ASHBY,KENDRICK",,,"SUB OUT by ASHBY,KENDRICK",2,subbing out,,rhodes,"ashby,kendrick",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']",[],1200
548,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:00,,49,,67 ,"SUB IN by ROTEMAN,EVAN",,,"SUB IN by ROTEMAN,EVAN",2,subbing in,,rhodes,"roteman,evan",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']",[],0
549,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:00,,49,,67 ,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",2,subbing in,,rhodes,"weatherford,mitch",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['weatherford,mitch']",0
550,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,20:00,,49,,67 ,"SUB IN by MCINTYRE,WILLIAM",,,"SUB IN by MCINTYRE,WILLIAM",2,subbing in,,rhodes,"mcintyre,william",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['weatherford,mitch', 'mcintyre,william']",1200
551,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,00:00,,49,,67 ,"SUB IN by GRUBBS,COBY",,,"SUB IN by GRUBBS,COBY",2,subbing in,,rhodes,"grubbs,coby",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['weatherford,mitch', 'mcintyre,william', 'grubbs,coby']",0
552,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,19:51,,49,,67 ,"MISS LAYUP by BERRY,BRYCE",,,"MISS LAYUP by BERRY,BRYCE",2,layup,missed,rhodes,"berry,bryce",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['weatherford,mitch', 'mcintyre,william', 'grubbs,coby']",1191
553,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,N/A,N/A,02/17/18,5:00 PM,N/A,"Memphis, Tenn.",Win,2,False,298,False,--,"REBOUND DEF by CALAMESE,MICHAEL",49,,67 ,,,,"REBOUND DEF by CALAMESE,MICHAEL",2,defensive rebound,,hendrix,"calamese,michael",,"['calamese,michael', 'eaton,jack', 'brasfield,kam', 'link,jacob', 'smith,preston']","['weatherford,mitch', 'mcintyre,william', 'grubbs,coby']",
