,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
113,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,08:46,,14,,24 ,"MISS LAYUP by MILLER,DREW",,,"MISS LAYUP by MILLER,DREW",1,layup,missed,rhodes,"miller,drew",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",526
114,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,08:46,"BLOCK  by CARTER,KESHONN",14,,24 ,,,,"BLOCK  by CARTER,KESHONN",1,block,,sewanee,"carter,keshonn",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",526
115,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,--,"REBOUND DEF by CARDWELL,MARCELLUS",14,,24 ,,,,"REBOUND DEF by CARDWELL,MARCELLUS",1,defensive rebound,,sewanee,"cardwell,marcellus",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",
116,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,08:32,"TURNOVER  by CARDWELL,MARCELLUS",14,,24 ,,,,"TURNOVER  by CARDWELL,MARCELLUS",1,turnover,,sewanee,"cardwell,marcellus",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",512
117,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,08:30,,14,,24 ,"STEAL  by HOECK,RYAN VAN",,,"STEAL  by HOECK,RYAN VAN",1,steal,,rhodes,,,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",510
118,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,08:08,,14,,27 ,"GOOD 3PTR by MILLER,DREW",RHODESMB 14-27 (+13),,"GOOD 3PTR by MILLER,DREW",1,three pointer,good,rhodes,"miller,drew",3,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",488
119,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,07:58,TIMEOUT 30SEC by TEAM,14,,27 ,,,,TIMEOUT 30SEC by TEAM,1,timeout,,sewanee,,,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",478
120,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,07:58,,14,,27 ,"SUB IN by SULLIVAN,BRENNAN",,,"SUB IN by SULLIVAN,BRENNAN",1,subbing in,,rhodes,"sullivan,brennan",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",478
121,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,07:58,,14,,27 ,"SUB OUT by MCGRAIL,PATRICK",,,"SUB OUT by MCGRAIL,PATRICK",1,subbing out,,rhodes,"mcgrail,patrick",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",478
122,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,07:58,,14,,27 ,"SUB OUT by MILLER,DREW",,,"SUB OUT by MILLER,DREW",1,subbing out,,rhodes,"miller,drew",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",478
123,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,07:41,"GOOD LAYUP by BROWN,SETH(in the paint)",16,,27 ,,SEWANEEM 16-27 (+11),,"GOOD LAYUP by BROWN,SETH(in the paint)",1,layup,good,sewanee,"brown,seth",2,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",461
124,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,07:12,,16,,30 ,"GOOD 3PTR by SULLIVAN,BRENNAN",RHODESMB 16-30 (+14),,"GOOD 3PTR by SULLIVAN,BRENNAN",1,three pointer,good,rhodes,"sullivan,brennan",3,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",432
125,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,--,,16,,30 ,"ASSIST  by MILLER,DREW",,,"ASSIST  by MILLER,DREW",1,assist,,rhodes,"miller,drew",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",
126,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:56,"MISS 3PTR by BROWN,SETH",16,,30 ,,,,"MISS 3PTR by BROWN,SETH",1,three pointer,missed,sewanee,"brown,seth",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",416
127,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,--,,16,,30 ,"REBOUND DEF by MILLER,DREW",,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes,"miller,drew",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",
128,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:32,,16,,30 ,"MISS 3PTR by MILLER,DREW",,,"MISS 3PTR by MILLER,DREW",1,three pointer,missed,rhodes,"miller,drew",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",392
129,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,--,"REBOUND DEF by TOME,MATT",16,,30 ,,,,"REBOUND DEF by TOME,MATT",1,defensive rebound,,sewanee,"tome,matt",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",
130,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:15,,16,,30 ,"FOUL  by HOECK,RYAN VAN",,,"FOUL  by HOECK,RYAN VAN",1,foul,,rhodes,"hoeck,ryan van",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",375
131,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:15,"MISS FT by CARDWELL,MARCELLUS",16,,30 ,,,,"MISS FT by CARDWELL,MARCELLUS",1,free throw,missed,sewanee,"cardwell,marcellus",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",375
132,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,--,"REBOUND OFF by CARTER,KESHONN",16,,30 ,,,,"REBOUND OFF by CARTER,KESHONN",1,offensive rebound,,sewanee,"carter,keshonn",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",
133,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:15,"GOOD LAYUP by CARTER,KESHONN(in the paint)",18,,30 ,,SEWANEEM 18-30 (+12),,"GOOD LAYUP by CARTER,KESHONN(in the paint)",1,layup,good,sewanee,"carter,keshonn",2,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",375
134,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:15,"SUB IN by BORN,LEO",18,,30 ,,,,"SUB IN by BORN,LEO",1,subbing in,,sewanee,"born,leo",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus', 'born,leo']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",375
135,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:15,"SUB IN by VEAL,ROBERT",18,,30 ,,,,"SUB IN by VEAL,ROBERT",1,subbing in,,sewanee,"veal,robert",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus', 'born,leo', 'veal,robert']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",375
136,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:15,"SUB IN by BORN,CLAY",18,,30 ,,,,"SUB IN by BORN,CLAY",1,subbing in,,sewanee,"born,clay",,"['tome,matt', 'williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",375
137,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:15,"SUB OUT by TOME,MATT",18,,30 ,,,,"SUB OUT by TOME,MATT",1,subbing out,,sewanee,"tome,matt",,"['williams,jorden', 'carter,keshonn', 'brown,seth', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",375
138,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:15,"SUB OUT by WILLIAMS,JORDEN",18,,30 ,,,,"SUB OUT by WILLIAMS,JORDEN",1,subbing out,,sewanee,"williams,jorden",,"['carter,keshonn', 'brown,seth', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",375
139,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:15,"SUB OUT by BROWN,SETH",18,,30 ,,,,"SUB OUT by BROWN,SETH",1,subbing out,,sewanee,"brown,seth",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",375
140,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:15,,18,,30 ,"SUB IN by WATSON,SHANE",,,"SUB IN by WATSON,SHANE",1,subbing in,,rhodes,"watson,shane",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'watson,shane']",375
141,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:15,,18,,30 ,"SUB IN by SLEDGE,TATE",,,"SUB IN by SLEDGE,TATE",1,subbing in,,rhodes,"sledge,tate",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'watson,shane', 'sledge,tate']",375
142,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:15,,18,,30 ,"SUB IN by COLLINS,LUKE",,,"SUB IN by COLLINS,LUKE",1,subbing in,,rhodes,"collins,luke",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",375
143,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:15,,18,,30 ,"SUB OUT by HOECK,RYAN VAN",,,"SUB OUT by HOECK,RYAN VAN",1,subbing out,,rhodes,"hoeck,ryan van",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'wagner,matt', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",375
144,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:15,,18,,30 ,"SUB OUT by WAGNER,MATT",,,"SUB OUT by WAGNER,MATT",1,subbing out,,rhodes,"wagner,matt",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",375
145,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,06:07,,18,,32 ,"GOOD LAYUP by WATSON,SHANE(in the paint)",RHODESMB 18-32 (+14),,"GOOD LAYUP by WATSON,SHANE(in the paint)",1,layup,good,rhodes,"watson,shane",2,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",367
146,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,--,,18,,32 ,"ASSIST  by SULLIVAN,BRENNAN",,,"ASSIST  by SULLIVAN,BRENNAN",1,assist,,rhodes,"sullivan,brennan",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",
147,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,05:28,"GOOD JUMPER by CARTER,KESHONN(in the paint)",20,,32 ,,SEWANEEM 20-32 (+12),,"GOOD JUMPER by CARTER,KESHONN(in the paint)",1,jumper,good,sewanee,"carter,keshonn",2,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",328
148,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,05:05,,20,,34 ,"GOOD JUMPER by SULLIVAN,BRENNAN(in the paint)",RHODESMB 20-34 (+14),,"GOOD JUMPER by SULLIVAN,BRENNAN(in the paint)",1,jumper,good,rhodes,"sullivan,brennan",2,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",305
149,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,04:47,"GOOD 3PTR by CARDWELL,MARCELLUS",23,,34 ,,SEWANEEM 23-34 (+11),,"GOOD 3PTR by CARDWELL,MARCELLUS",1,three pointer,good,sewanee,"cardwell,marcellus",3,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",287
150,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,--,"ASSIST  by BORN,LEO",23,,34 ,,,,"ASSIST  by BORN,LEO",1,assist,,sewanee,"born,leo",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",
151,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,04:08,,23,,34 ,"MISS JUMPER by COLLINS,LUKE",,,"MISS JUMPER by COLLINS,LUKE",1,jumper,missed,rhodes,"collins,luke",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",248
152,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,--,"REBOUND DEF by BORN,CLAY",23,,34 ,,,,"REBOUND DEF by BORN,CLAY",1,defensive rebound,,sewanee,"born,clay",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",
153,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,03:46,"MISS JUMPER by VEAL,ROBERT",23,,34 ,,,,"MISS JUMPER by VEAL,ROBERT",1,jumper,missed,sewanee,"veal,robert",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",226
154,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,--,"REBOUND OFF by CARDWELL,MARCELLUS",23,,34 ,,,,"REBOUND OFF by CARDWELL,MARCELLUS",1,offensive rebound,,sewanee,"cardwell,marcellus",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",
155,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,03:43,,23,,34 ,"FOUL  by DUNAVANT,JOHNNY",,,"FOUL  by DUNAVANT,JOHNNY",1,foul,,rhodes,"dunavant,johnny",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",223
156,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,03:43,"GOOD FT by CARDWELL,MARCELLUS",24,,34 ,,SEWANEEM 24-34 (+10),,"GOOD FT by CARDWELL,MARCELLUS",1,free throw,good,sewanee,"cardwell,marcellus",1,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",223
157,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,03:43,"MISS FT by CARDWELL,MARCELLUS",24,,34 ,,,,"MISS FT by CARDWELL,MARCELLUS",1,free throw,missed,sewanee,"cardwell,marcellus",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",223
158,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,--,,24,,34 ,"REBOUND DEF by WATSON,SHANE",,,"REBOUND DEF by WATSON,SHANE",1,defensive rebound,,rhodes,"watson,shane",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",
159,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,03:43,"SUB IN by STONE,BRODY",24,,34 ,,,,"SUB IN by STONE,BRODY",1,subbing in,,sewanee,"stone,brody",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",223
160,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,03:43,"SUB OUT by CARTER,KESHONN",24,,34 ,,,,"SUB OUT by CARTER,KESHONN",1,subbing out,,sewanee,"carter,keshonn",,"['cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",223
161,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,03:43,,24,,34 ,"SUB IN by MILLER,DREW",,,"SUB IN by MILLER,DREW",1,subbing in,,rhodes,"miller,drew",,"['cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",223
