,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,18:19,"MISS 3PTR by PARKER,RICHARD",0.0,,4.0,,,,"MISS 3PTR by PARKER,RICHARD",1,three pointer,missed,berea,"parker,richard",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'harris,ethan']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",1099.0,centre,3,0,0.0
11,11,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,--,,0.0,,4.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre,"wesley,tyler",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'harris,ethan']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",,centre,3,0,0.0
12,12,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,17:25,"SUB IN by BROWN,BIZZLE",0.0,,4.0,,,,"SUB IN by BROWN,BIZZLE",1,subbing in,,berea,"brown,bizzle",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'harris,ethan', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",1045.0,centre,3,0,0.0
13,13,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,17:25,"SUB OUT by HARRIS,ETHAN",0.0,,4.0,,,,"SUB OUT by HARRIS,ETHAN",1,subbing out,,berea,"harris,ethan",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",1045.0,centre,3,0,0.0
14,14,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,17:23,,0.0,,6.0,"GOOD JUMPER by GUMP,MATT",CENTRE 0-6 (+6),,"GOOD JUMPER by GUMP,MATT",1,jumper,good,centre,"gump,matt",2.0,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",1043.0,centre,3,0,0.0
15,15,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,--,,0.0,,6.0,"ASSIST  by REPISHTI,BRYAN",,,"ASSIST  by REPISHTI,BRYAN",1,assist,,centre,"repishti,bryan",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",,centre,3,0,0.0
16,16,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,17:00,"MISS 3PTR by BROWN,BIZZLE",0.0,,6.0,,,,"MISS 3PTR by BROWN,BIZZLE",1,three pointer,missed,berea,"brown,bizzle",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",1020.0,centre,3,0,0.0
17,17,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,--,,0.0,,6.0,"REBOUND DEF by REPISHTI,BRYAN",,,"REBOUND DEF by REPISHTI,BRYAN",1,defensive rebound,,centre,"repishti,bryan",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",,centre,3,0,0.0
18,18,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,16:44,,0.0,,8.0,"GOOD LAYUP by WESLEY,TYLER(in the paint)",CENTRE 0-8 (+8),,"GOOD LAYUP by WESLEY,TYLER(in the paint)",1,layup,good,centre,"wesley,tyler",2.0,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",1004.0,centre,3,0,0.0
19,19,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,16:31,"MISS 3PTR by PARKER,RICHARD",0.0,,8.0,,,,"MISS 3PTR by PARKER,RICHARD",1,three pointer,missed,berea,"parker,richard",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",991.0,centre,3,0,0.0
20,20,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,--,,0.0,,8.0,"REBOUND DEF by REPISHTI,BRYAN",,,"REBOUND DEF by REPISHTI,BRYAN",1,defensive rebound,,centre,"repishti,bryan",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",,centre,3,0,0.0
21,21,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,16:11,,0.0,,8.0,"MISS 3PTR by EBERT,CARSON",,,"MISS 3PTR by EBERT,CARSON",1,three pointer,missed,centre,"ebert,carson",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",971.0,centre,3,0,0.0
22,22,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,--,"REBOUND DEF by HINTON,GABE",0.0,,8.0,,,,"REBOUND DEF by HINTON,GABE",1,defensive rebound,,berea,"hinton,gabe",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",,centre,3,0,0.0
23,23,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,15:57,"GOOD LAYUP by HINTON,GABE(in the paint)",2.0,,8.0,,BEREA 2-8 (+6),,"GOOD LAYUP by HINTON,GABE(in the paint)",1,layup,good,berea,"hinton,gabe",2.0,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",957.0,berea,4,0,0.0
24,24,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,--,"ASSIST  by PARKER,RICHARD",2.0,,8.0,,,,"ASSIST  by PARKER,RICHARD",1,assist,,berea,"parker,richard",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",,berea,4,0,0.0
25,25,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,15:43,,2.0,,10.0,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",CENTRE 2-10 (+8),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,centre,"scinta,blake",2.0,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",943.0,berea,4,0,0.0
26,26,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,--,,2.0,,10.0,"ASSIST  by EBERT,CARSON",,,"ASSIST  by EBERT,CARSON",1,assist,,centre,"ebert,carson",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",,berea,4,0,0.0
27,27,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,15:26,"GOOD LAYUP by GARMON,DOMINIQUE(in the paint)",4.0,,10.0,,BEREA 4-10 (+6),,"GOOD LAYUP by GARMON,DOMINIQUE(in the paint)",1,layup,good,berea,"garmon,dominique",2.0,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",926.0,berea,4,0,0.0
28,28,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,15:10,,4.0,,10.0,"MISS JUMPER by SCINTA,BLAKE",,,"MISS JUMPER by SCINTA,BLAKE",1,jumper,missed,centre,"scinta,blake",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",910.0,berea,4,0,0.0
29,29,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,--,"REBOUND DEF by HINTON,GABE",4.0,,10.0,,,,"REBOUND DEF by HINTON,GABE",1,defensive rebound,,berea,"hinton,gabe",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",,berea,4,0,0.0
30,30,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,15:03,"MISS LAYUP by MYRKS,ANTHONY",4.0,,10.0,,,,"MISS LAYUP by MYRKS,ANTHONY",1,layup,missed,berea,"myrks,anthony",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",903.0,berea,4,0,0.0
31,31,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,15:03,,4.0,,10.0,"BLOCK  by WESLEY,TYLER",,,"BLOCK  by WESLEY,TYLER",1,block,,centre,"wesley,tyler",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",903.0,berea,4,0,0.0
32,32,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,--,"REBOUND OFF by MYRKS,ANTHONY",4.0,,10.0,,,,"REBOUND OFF by MYRKS,ANTHONY",1,offensive rebound,,berea,"myrks,anthony",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",,berea,4,0,0.0
33,33,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,14:52,"MISS LAYUP by MYRKS,ANTHONY",4.0,,10.0,,,,"MISS LAYUP by MYRKS,ANTHONY",1,layup,missed,berea,"myrks,anthony",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",892.0,berea,4,0,0.0
34,34,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,14:52,,4.0,,10.0,"BLOCK  by WESLEY,TYLER",,,"BLOCK  by WESLEY,TYLER",1,block,,centre,"wesley,tyler",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",892.0,berea,4,0,0.0
35,35,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,--,"REBOUND OFF by MYRKS,ANTHONY",4.0,,10.0,,,,"REBOUND OFF by MYRKS,ANTHONY",1,offensive rebound,,berea,"myrks,anthony",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",,berea,4,0,0.0
36,36,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,14:48,"GOOD LAYUP by HINTON,GABE(in the paint)",6.0,,10.0,,BEREA 6-10 (+4),,"GOOD LAYUP by HINTON,GABE(in the paint)",1,layup,good,berea,"hinton,gabe",2.0,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",888.0,berea,4,0,0.0
37,37,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,14:43,,6.0,,13.0,"GOOD 3PTR by EBERT,CARSON",CENTRE 6-13 (+7),,"GOOD 3PTR by EBERT,CARSON",1,three pointer,good,centre,"ebert,carson",3.0,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",883.0,berea,4,0,0.0
38,38,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,--,,6.0,,13.0,"ASSIST  by WESLEY,TYLER",,,"ASSIST  by WESLEY,TYLER",1,assist,,centre,"wesley,tyler",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",,berea,4,0,0.0
39,39,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,14:22,"MISS 3PTR by GARMON,DOMINIQUE",6.0,,13.0,,,,"MISS 3PTR by GARMON,DOMINIQUE",1,three pointer,missed,berea,"garmon,dominique",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",862.0,berea,4,0,0.0
40,40,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,--,,6.0,,13.0,"REBOUND DEF by REPISHTI,BRYAN",,,"REBOUND DEF by REPISHTI,BRYAN",1,defensive rebound,,centre,"repishti,bryan",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",,berea,4,0,0.0
41,41,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,14:06,,6.0,,13.0,"MISS 3PTR by REPISHTI,BRYAN",,,"MISS 3PTR by REPISHTI,BRYAN",1,three pointer,missed,centre,"repishti,bryan",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",846.0,centre,5,0,0.0
42,42,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,--,"REBOUND DEF by BROWN,BIZZLE",6.0,,13.0,,,,"REBOUND DEF by BROWN,BIZZLE",1,defensive rebound,,berea,"brown,bizzle",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",,centre,5,0,0.0
43,43,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,14:04,,6.0,,13.0,"FOUL  by WESLEY,TYLER",,,"FOUL  by WESLEY,TYLER",1,foul,,centre,"wesley,tyler",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",844.0,berea,6,0,0.0
44,44,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,14:04,"SUB IN by HARRIS,ETHAN",6.0,,13.0,,,,"SUB IN by HARRIS,ETHAN",1,subbing in,,berea,"harris,ethan",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle', 'harris,ethan']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",844.0,berea,6,0,0.0
45,45,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,14:04,"SUB IN by SPRATLING,CHRIS",6.0,,13.0,,,,"SUB IN by SPRATLING,CHRIS",1,subbing in,,berea,"spratling,chris",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle', 'harris,ethan', 'spratling,chris']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",844.0,berea,6,0,0.0
46,46,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,14:04,"SUB IN by JACKSON,JAIR",6.0,,13.0,,,,"SUB IN by JACKSON,JAIR",1,subbing in,,berea,"jackson,jair",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle', 'harris,ethan', 'spratling,chris', 'jackson,jair']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",844.0,berea,6,0,0.0
47,47,812,Centre,Berea,0,66-80,"44,36","36,30",3-1,2-3,,,11/25/15,7:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,151,False,14:04,"SUB IN by BUTTS,STEPHEN",6.0,,13.0,,,,"SUB IN by BUTTS,STEPHEN",1,subbing in,,berea,"butts,stephen",,"['parker,richard', 'myrks,anthony', 'garmon,dominique', 'hinton,gabe', 'brown,bizzle', 'harris,ethan', 'spratling,chris', 'jackson,jair', 'butts,stephen']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'repishti,bryan']",844.0,berea,6,0,0.0
