,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,17:26,,5.0,,2.0,"TURNOVER  by GERCHOW,ALEX",,,"TURNOVER  by GERCHOW,ALEX",1,turnover,,centre,"gerchow,alex",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'gagen,brennan', 'gerchow,alex']",1046.0,centre,2,0,0.0
11,11,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,17:26,,5.0,,2.0,"SUB IN by MANCUSO,LOGAN",,,"SUB IN by MANCUSO,LOGAN",1,subbing in,,centre,"mancuso,logan",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'gagen,brennan', 'gerchow,alex', 'mancuso,logan']",1046.0,millsaps,3,0,0.0
12,12,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,17:26,,5.0,,2.0,"SUB IN by JONES,BLAKE",,,"SUB IN by JONES,BLAKE",1,subbing in,,centre,"jones,blake",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'gagen,brennan', 'gerchow,alex', 'mancuso,logan', 'jones,blake']",1046.0,millsaps,3,0,0.0
13,13,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,17:26,,5.0,,2.0,"SUB OUT by GERCHOW,ALEX",,,"SUB OUT by GERCHOW,ALEX",1,subbing out,,centre,"gerchow,alex",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'gagen,brennan', 'mancuso,logan', 'jones,blake']",1046.0,millsaps,3,0,0.0
14,14,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,17:26,,5.0,,2.0,"SUB OUT by GAGEN,BRENNAN",,,"SUB OUT by GAGEN,BRENNAN",1,subbing out,,centre,"gagen,brennan",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",1046.0,millsaps,3,0,0.0
15,15,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,17:15,"GOOD JUMPER by SCINTA,BLAKE",7.0,,2.0,,CENTRE 7-2 (+5),,"GOOD JUMPER by SCINTA,BLAKE",1,jumper,good,millsaps,"scinta,blake",2.0,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",1035.0,millsaps,3,0,0.0
16,16,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,--,"ASSIST  by GRIFFIN,JAROD",7.0,,2.0,,,,"ASSIST  by GRIFFIN,JAROD",1,assist,,millsaps,"griffin,jarod",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",,millsaps,3,0,0.0
17,17,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,17:01,,7.0,,2.0,"MISS LAYUP by ATKINSON,QUINN",,,"MISS LAYUP by ATKINSON,QUINN",1,layup,missed,centre,"atkinson,quinn",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",1021.0,millsaps,3,0,0.0
18,18,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,--,"REBOUND DEF by WESLEY,TYLER",7.0,,2.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,millsaps,"wesley,tyler",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",,millsaps,3,0,0.0
19,19,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,16:45,"MISS 3PTR by GRIFFIN,JAROD",7.0,,2.0,,,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,millsaps,"griffin,jarod",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",1005.0,millsaps,3,0,0.0
20,20,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,--,"REBOUND OFF by WESLEY,TYLER",7.0,,2.0,,,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,millsaps,"wesley,tyler",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",,millsaps,3,0,0.0
21,21,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,16:26,"GOOD JUMPER by SCINTA,BLAKE",9.0,,2.0,,CENTRE 9-2 (+7),,"GOOD JUMPER by SCINTA,BLAKE",1,jumper,good,millsaps,"scinta,blake",2.0,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",986.0,millsaps,3,0,0.0
22,22,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,--,"ASSIST  by SINE,TUCKER",9.0,,2.0,,,,"ASSIST  by SINE,TUCKER",1,assist,,millsaps,"sine,tucker",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",,millsaps,3,0,0.0
23,23,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,16:00,,9.0,,2.0,"TURNOVER  by MANCUSO,LOGAN",,,"TURNOVER  by MANCUSO,LOGAN",1,turnover,,centre,"mancuso,logan",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",960.0,millsaps,3,0,0.0
24,24,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,15:57,"STEAL  by SCINTA,BLAKE",9.0,,2.0,,,,"STEAL  by SCINTA,BLAKE",1,steal,,millsaps,,,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",957.0,millsaps,3,0,0.0
25,25,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,15:42,"MISS 3PTR by SCINTA,BLAKE",9.0,,2.0,,,,"MISS 3PTR by SCINTA,BLAKE",1,three pointer,missed,millsaps,"scinta,blake",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",942.0,millsaps,3,0,0.0
26,26,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,--,"REBOUND OFF by WESLEY,TYLER",9.0,,2.0,,,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,millsaps,"wesley,tyler",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",,millsaps,3,0,0.0
27,27,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,15:35,"MISS 3PTR by GUMP,MATT",9.0,,2.0,,,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,millsaps,"gump,matt",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",935.0,millsaps,3,0,0.0
28,28,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,--,,9.0,,2.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,centre,,,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",,centre,4,0,0.0
29,29,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,15:27,"SUB IN by GRUBER,SAM",9.0,,2.0,,,,"SUB IN by GRUBER,SAM",1,subbing in,,millsaps,"gruber,sam",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'gruber,sam']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",927.0,centre,4,0,0.0
30,30,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,15:27,"SUB OUT by GRIFFIN,JAROD",9.0,,2.0,,,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,millsaps,"griffin,jarod",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'gruber,sam']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",927.0,centre,4,0,0.0
31,31,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,15:14,,9.0,,2.0,"MISS LAYUP by MARKWITH,TRENT",,,"MISS LAYUP by MARKWITH,TRENT",1,layup,missed,centre,"markwith,trent",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'gruber,sam']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",914.0,centre,4,0,0.0
32,32,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,15:14,"BLOCK  by WESLEY,TYLER",9.0,,2.0,,,,"BLOCK  by WESLEY,TYLER",1,block,,millsaps,"wesley,tyler",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'gruber,sam']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",914.0,centre,4,0,0.0
33,33,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,--,"REBOUND DEF by WESLEY,TYLER",9.0,,2.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,millsaps,"wesley,tyler",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'gruber,sam']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",,centre,4,0,0.0
34,34,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,15:06,"TURNOVER  by SINE,TUCKER",9.0,,2.0,,,,"TURNOVER  by SINE,TUCKER",1,turnover,,millsaps,"sine,tucker",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'gruber,sam']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",906.0,millsaps,5,0,0.0
35,35,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,15:06,"SUB IN by EBERT,CARSON",9.0,,2.0,,,,"SUB IN by EBERT,CARSON",1,subbing in,,millsaps,"ebert,carson",,"['scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",906.0,centre,6,0,0.0
36,36,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,15:06,"SUB OUT by SINE,TUCKER",9.0,,2.0,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,millsaps,"sine,tucker",,"['scinta,blake', 'wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake']",906.0,centre,6,0,0.0
37,37,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,15:06,,9.0,,2.0,"SUB IN by MASON,ROBERT WADE",,,"SUB IN by MASON,ROBERT WADE",1,subbing in,,centre,"mason,robert wade",,"['scinta,blake', 'wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson']","['atkinson,quinn', 'robertson,marc', 'markwith,trent', 'mancuso,logan', 'jones,blake', 'mason,robert wade']",906.0,centre,6,0,0.0
38,38,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,15:06,,9.0,,2.0,"SUB OUT by MARKWITH,TRENT",,,"SUB OUT by MARKWITH,TRENT",1,subbing out,,centre,"markwith,trent",,"['scinta,blake', 'wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson']","['atkinson,quinn', 'robertson,marc', 'mancuso,logan', 'jones,blake', 'mason,robert wade']",906.0,centre,6,0,0.0
39,39,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,14:47,,9.0,,2.0,"MISS LAYUP by MANCUSO,LOGAN",,,"MISS LAYUP by MANCUSO,LOGAN",1,layup,missed,centre,"mancuso,logan",,"['scinta,blake', 'wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson']","['atkinson,quinn', 'robertson,marc', 'mancuso,logan', 'jones,blake', 'mason,robert wade']",887.0,centre,6,0,0.0
40,40,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,--,"REBOUND DEF by SCINTA,BLAKE",9.0,,2.0,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,millsaps,"scinta,blake",,"['scinta,blake', 'wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson']","['atkinson,quinn', 'robertson,marc', 'mancuso,logan', 'jones,blake', 'mason,robert wade']",,centre,6,0,0.0
41,41,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,14:27,"MISS 3PTR by GRUBER,SAM",9.0,,2.0,,,,"MISS 3PTR by GRUBER,SAM",1,three pointer,missed,millsaps,"gruber,sam",,"['scinta,blake', 'wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson']","['atkinson,quinn', 'robertson,marc', 'mancuso,logan', 'jones,blake', 'mason,robert wade']",867.0,millsaps,7,0,0.0
42,42,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,--,REBOUND OFF by TEAM,9.0,,2.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,millsaps,,,"['scinta,blake', 'wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson']","['atkinson,quinn', 'robertson,marc', 'mancuso,logan', 'jones,blake', 'mason,robert wade']",,millsaps,7,0,0.0
43,43,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,14:24,,9.0,,2.0,"FOUL  by MANCUSO,LOGAN",,,"FOUL  by MANCUSO,LOGAN",1,foul,,centre,"mancuso,logan",,"['scinta,blake', 'wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson']","['atkinson,quinn', 'robertson,marc', 'mancuso,logan', 'jones,blake', 'mason,robert wade']",864.0,millsaps,7,0,0.0
44,44,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,14:24,"SUB IN by SCHMUCKER,ZACH",9.0,,2.0,,,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,millsaps,"schmucker,zach",,"['scinta,blake', 'wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson', 'schmucker,zach']","['atkinson,quinn', 'robertson,marc', 'mancuso,logan', 'jones,blake', 'mason,robert wade']",864.0,millsaps,7,0,0.0
45,45,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,14:24,"SUB OUT by SCINTA,BLAKE",9.0,,2.0,,,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,millsaps,"scinta,blake",,"['wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson', 'schmucker,zach']","['atkinson,quinn', 'robertson,marc', 'mancuso,logan', 'jones,blake', 'mason,robert wade']",864.0,millsaps,7,0,0.0
46,46,825,Millsaps,CENTRE,1,84-78,"34,34,10","33,35,16",2-15,11-6,1-5,3-3,01/24/16,2:00 PM,,Millsaps College (Hangar Dome),Lose,3,True,148,False,14:24,,9.0,,2.0,"SUB IN by GERCHOW,ALEX",,,"SUB IN by GERCHOW,ALEX",1,subbing in,,centre,"gerchow,alex",,"['wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson', 'schmucker,zach']","['atkinson,quinn', 'robertson,marc', 'mancuso,logan', 'jones,blake', 'mason,robert wade', 'gerchow,alex']",864.0,millsaps,7,0,0.0
