,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,--,,2.0,,5.0,"ASSIST  by REPISHTI,BRYAN",,,"ASSIST  by REPISHTI,BRYAN",1,assist,,centre,"repishti,bryan",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'hall,jacob']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'repishti,bryan']",,centre,1,0,0.0
11,11,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,17:48,"GOOD LAYUP by CLIFFORD,SIMON(in the paint)",4.0,,5.0,,TMC 4-5 (+1),,"GOOD LAYUP by CLIFFORD,SIMON(in the paint)",1,layup,good,thomas more,"clifford,simon",2.0,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'hall,jacob']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'repishti,bryan']",1068.0,centre,1,0,0.0
12,12,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,17:24,"FOUL  by HALL,JACOB",4.0,,5.0,,,,"FOUL  by HALL,JACOB",1,foul,,thomas more,"hall,jacob",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'hall,jacob']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'repishti,bryan']",1044.0,centre,1,0,0.0
13,13,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,17:24,"SUB IN by HOWARD,COREY",4.0,,5.0,,,,"SUB IN by HOWARD,COREY",1,subbing in,,thomas more,"howard,corey",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'hall,jacob', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'repishti,bryan']",1044.0,centre,1,0,0.0
14,14,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,17:24,"SUB OUT by HALL,JACOB",4.0,,5.0,,,,"SUB OUT by HALL,JACOB",1,subbing out,,thomas more,"hall,jacob",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'repishti,bryan']",1044.0,centre,1,0,0.0
15,15,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,17:09,,4.0,,5.0,"MISS 3PTR by EBERT,CARSON",,,"MISS 3PTR by EBERT,CARSON",1,three pointer,missed,centre,"ebert,carson",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'repishti,bryan']",1029.0,centre,1,0,0.0
16,16,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,--,"REBOUND DEF by CLIFFORD,SIMON",4.0,,5.0,,,,"REBOUND DEF by CLIFFORD,SIMON",1,defensive rebound,,thomas more,"clifford,simon",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'repishti,bryan']",,centre,1,0,0.0
17,17,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,16:41,,4.0,,5.0,"FOUL  by REPISHTI,BRYAN",,,"FOUL  by REPISHTI,BRYAN",1,foul,,centre,"repishti,bryan",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'repishti,bryan']",1001.0,thomas more,2,0,0.0
18,18,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,16:41,,4.0,,5.0,"SUB IN by GRUBER,SAM",,,"SUB IN by GRUBER,SAM",1,subbing in,,centre,"gruber,sam",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'repishti,bryan', 'gruber,sam']",1001.0,thomas more,2,0,0.0
19,19,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,16:41,,4.0,,5.0,"SUB OUT by REPISHTI,BRYAN",,,"SUB OUT by REPISHTI,BRYAN",1,subbing out,,centre,"repishti,bryan",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'gruber,sam']",1001.0,thomas more,2,0,0.0
20,20,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,16:31,"GOOD 3PTR by WILLIAMS,DANIEL",7.0,,5.0,,TMC 7-5 (-2),,"GOOD 3PTR by WILLIAMS,DANIEL",1,three pointer,good,thomas more,"williams,daniel",3.0,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'gruber,sam']",991.0,thomas more,2,0,0.0
21,21,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,--,"ASSIST  by HORNE,BRANDON",7.0,,5.0,,,,"ASSIST  by HORNE,BRANDON",1,assist,,thomas more,"horne,brandon",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'gruber,sam']",,thomas more,2,0,0.0
22,22,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,16:07,,7.0,,5.0,"MISS LAYUP by SCINTA,BLAKE",,,"MISS LAYUP by SCINTA,BLAKE",1,layup,missed,centre,"scinta,blake",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'gruber,sam']",967.0,thomas more,2,0,0.0
23,23,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,--,"REBOUND DEF by PAULY,SAWYER",7.0,,5.0,,,,"REBOUND DEF by PAULY,SAWYER",1,defensive rebound,,thomas more,"pauly,sawyer",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'gruber,sam']",,thomas more,2,0,0.0
24,24,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,15:56,"GOOD JUMPER by PAULY,SAWYER",9.0,,5.0,,TMC 9-5 (-4),,"GOOD JUMPER by PAULY,SAWYER",1,jumper,good,thomas more,"pauly,sawyer",2.0,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'gruber,sam']",956.0,thomas more,2,0,0.0
25,25,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,15:56,,9.0,,5.0,"FOUL  by GUMP,MATT",,,"FOUL  by GUMP,MATT",1,foul,,centre,"gump,matt",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'gruber,sam']",956.0,thomas more,2,0,0.0
26,26,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,15:56,"GOOD FT by PAULY,SAWYER",10.0,,5.0,,TMC 10-5 (-5),,"GOOD FT by PAULY,SAWYER",1,free throw,good,thomas more,"pauly,sawyer",1.0,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'gruber,sam']",956.0,thomas more,2,0,0.0
27,27,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,15:37,,10.0,,5.0,"MISS 3PTR by GUMP,MATT",,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,centre,"gump,matt",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'gruber,sam']",937.0,thomas more,2,0,0.0
28,28,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,--,"REBOUND DEF by CLIFFORD,SIMON",10.0,,5.0,,,,"REBOUND DEF by CLIFFORD,SIMON",1,defensive rebound,,thomas more,"clifford,simon",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'gruber,sam']",,thomas more,2,0,0.0
29,29,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,15:22,"TURNOVER  by PAULY,SAWYER",10.0,,5.0,,,,"TURNOVER  by PAULY,SAWYER",1,turnover,,thomas more,"pauly,sawyer",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'gruber,sam']",922.0,thomas more,2,0,0.0
30,30,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,15:22,"SUB IN by STOCKWELL,JUNIOR",10.0,,5.0,,,,"SUB IN by STOCKWELL,JUNIOR",1,subbing in,,thomas more,"stockwell,junior",,"['clifford,simon', 'williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey', 'stockwell,junior']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'gruber,sam']",922.0,centre,3,0,0.0
31,31,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,15:22,"SUB OUT by CLIFFORD,SIMON",10.0,,5.0,,,,"SUB OUT by CLIFFORD,SIMON",1,subbing out,,thomas more,"clifford,simon",,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey', 'stockwell,junior']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'gruber,sam']",922.0,centre,3,0,0.0
32,32,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,15:22,,10.0,,5.0,"SUB IN by KIDWELL,BRENT",,,"SUB IN by KIDWELL,BRENT",1,subbing in,,centre,"kidwell,brent",,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey', 'stockwell,junior']","['gump,matt', 'scinta,blake', 'ebert,carson', 'wesley,tyler', 'gruber,sam', 'kidwell,brent']",922.0,centre,3,0,0.0
33,33,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,15:22,,10.0,,5.0,"SUB OUT by EBERT,CARSON",,,"SUB OUT by EBERT,CARSON",1,subbing out,,centre,"ebert,carson",,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey', 'stockwell,junior']","['gump,matt', 'scinta,blake', 'wesley,tyler', 'gruber,sam', 'kidwell,brent']",922.0,centre,3,0,0.0
34,34,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,15:10,,10.0,,7.0,"GOOD JUMPER by SCINTA,BLAKE",CENTRE 10-7 (-3),,"GOOD JUMPER by SCINTA,BLAKE",1,jumper,good,centre,"scinta,blake",2.0,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey', 'stockwell,junior']","['gump,matt', 'scinta,blake', 'wesley,tyler', 'gruber,sam', 'kidwell,brent']",910.0,centre,3,0,0.0
35,35,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,--,,10.0,,7.0,"ASSIST  by GRUBER,SAM",,,"ASSIST  by GRUBER,SAM",1,assist,,centre,"gruber,sam",,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey', 'stockwell,junior']","['gump,matt', 'scinta,blake', 'wesley,tyler', 'gruber,sam', 'kidwell,brent']",,centre,3,0,0.0
36,36,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,14:48,"MISS JUMPER by STOCKWELL,JUNIOR",10.0,,7.0,,,,"MISS JUMPER by STOCKWELL,JUNIOR",1,jumper,missed,thomas more,"stockwell,junior",,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey', 'stockwell,junior']","['gump,matt', 'scinta,blake', 'wesley,tyler', 'gruber,sam', 'kidwell,brent']",888.0,centre,3,0,0.0
37,37,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,14:48,,10.0,,7.0,"BLOCK  by WESLEY,TYLER",,,"BLOCK  by WESLEY,TYLER",1,block,,centre,"wesley,tyler",,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey', 'stockwell,junior']","['gump,matt', 'scinta,blake', 'wesley,tyler', 'gruber,sam', 'kidwell,brent']",888.0,centre,3,0,0.0
38,38,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,--,,10.0,,7.0,"REBOUND DEF by GUMP,MATT",,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,centre,"gump,matt",,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey', 'stockwell,junior']","['gump,matt', 'scinta,blake', 'wesley,tyler', 'gruber,sam', 'kidwell,brent']",,centre,3,0,0.0
39,39,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,14:40,,10.0,,9.0,"GOOD LAYUP by GUMP,MATT(in the paint)",CENTRE 10-9 (-1),,"GOOD LAYUP by GUMP,MATT(in the paint)",1,layup,good,centre,"gump,matt",2.0,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey', 'stockwell,junior']","['gump,matt', 'scinta,blake', 'wesley,tyler', 'gruber,sam', 'kidwell,brent']",880.0,centre,3,0,0.0
40,40,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,14:37,"SUB IN by KING,DAMION",10.0,,9.0,,,,"SUB IN by KING,DAMION",1,subbing in,,thomas more,"king,damion",,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'howard,corey', 'stockwell,junior', 'king,damion']","['gump,matt', 'scinta,blake', 'wesley,tyler', 'gruber,sam', 'kidwell,brent']",877.0,centre,3,0,0.0
41,41,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,14:37,"SUB OUT by HOWARD,COREY",10.0,,9.0,,,,"SUB OUT by HOWARD,COREY",1,subbing out,,thomas more,"howard,corey",,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'stockwell,junior', 'king,damion']","['gump,matt', 'scinta,blake', 'wesley,tyler', 'gruber,sam', 'kidwell,brent']",877.0,centre,3,0,0.0
42,42,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,14:37,,10.0,,9.0,"SUB IN by GRIFFIN,JAROD",,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'stockwell,junior', 'king,damion']","['gump,matt', 'scinta,blake', 'wesley,tyler', 'gruber,sam', 'kidwell,brent', 'griffin,jarod']",877.0,centre,3,0,0.0
43,43,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,14:37,,10.0,,9.0,"SUB IN by SCHMUCKER,ZACH",,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre,"schmucker,zach",,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'stockwell,junior', 'king,damion']","['gump,matt', 'scinta,blake', 'wesley,tyler', 'gruber,sam', 'kidwell,brent', 'griffin,jarod', 'schmucker,zach']",877.0,centre,3,0,0.0
44,44,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,14:37,,10.0,,9.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre,"wesley,tyler",,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'stockwell,junior', 'king,damion']","['gump,matt', 'scinta,blake', 'gruber,sam', 'kidwell,brent', 'griffin,jarod', 'schmucker,zach']",877.0,centre,3,0,0.0
45,45,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,14:37,,10.0,,9.0,"SUB OUT by GUMP,MATT",,,"SUB OUT by GUMP,MATT",1,subbing out,,centre,"gump,matt",,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'stockwell,junior', 'king,damion']","['scinta,blake', 'gruber,sam', 'kidwell,brent', 'griffin,jarod', 'schmucker,zach']",877.0,centre,3,0,0.0
46,46,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,14:16,"MISS LAYUP by KING,DAMION",10.0,,9.0,,,,"MISS LAYUP by KING,DAMION",1,layup,missed,thomas more,"king,damion",,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'stockwell,junior', 'king,damion']","['scinta,blake', 'gruber,sam', 'kidwell,brent', 'griffin,jarod', 'schmucker,zach']",856.0,centre,3,0,0.0
47,47,813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,,,11/28/15,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False,14:16,,10.0,,9.0,"BLOCK  by SCINTA,BLAKE",,,"BLOCK  by SCINTA,BLAKE",1,block,,centre,"scinta,blake",,"['williams,daniel', 'horne,brandon', 'pauly,sawyer', 'stockwell,junior', 'king,damion']","['scinta,blake', 'gruber,sam', 'kidwell,brent', 'griffin,jarod', 'schmucker,zach']",856.0,centre,3,0,0.0
