,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,18:22,,3.0,,0.0,"MISS JUMPER by KORN,LUKAS",,,"MISS JUMPER by KORN,LUKAS",1,jumper,missed,centre,"korn,lukas",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1102.0,berry college,3,0,0.0
11,11,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,--,"REBOUND DEF by GUMP,MATT",3.0,,0.0,,,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,berry college,"gump,matt",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",,berry college,3,0,0.0
12,12,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,18:18,"TURNOVER  by GUMP,MATT",3.0,,0.0,,,,"TURNOVER  by GUMP,MATT",1,turnover,,berry college,"gump,matt",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1098.0,berry college,3,0,0.0
13,13,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,18:17,,3.0,,0.0,"STEAL  by MCCLOUD,LEE",,,"STEAL  by MCCLOUD,LEE",1,steal,,centre,,,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1097.0,berry college,3,0,0.0
14,14,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,18:15,,3.0,,2.0,"GOOD LAYUP by MCCLOUD,LEE(fastbreak)(in the paint)",BCM 3-2 (+1),,"GOOD LAYUP by MCCLOUD,LEE(fastbreak)(in the paint)",1,layup,good,centre,"mccloud,lee(fastbreak)",2.0,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1095.0,centre,4,0,0.0
15,15,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,18:04,"TURNOVER  by SINE,TUCKER",3.0,,2.0,,,,"TURNOVER  by SINE,TUCKER",1,turnover,,berry college,"sine,tucker",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1084.0,centre,4,0,0.0
16,16,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,18:04,,3.0,,2.0,"STEAL  by MCCLOUD,LEE",,,"STEAL  by MCCLOUD,LEE",1,steal,,centre,,,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1084.0,centre,4,0,0.0
17,17,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:53,"FOUL  by WESLEY,TYLER",3.0,,2.0,,,,"FOUL  by WESLEY,TYLER",1,foul,,berry college,"wesley,tyler",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1073.0,centre,4,0,0.0
18,18,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:53,,3.0,,3.0,"GOOD FT by JOHNSON,CALEB",BCM 3-3 (0),,"GOOD FT by JOHNSON,CALEB",1,free throw,good,centre,"johnson,caleb",1.0,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1073.0,centre,4,0,0.0
19,19,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:53,,3.0,,4.0,"GOOD FT by JOHNSON,CALEB",BCM 3-4 (-1),,"GOOD FT by JOHNSON,CALEB",1,free throw,good,centre,"johnson,caleb",1.0,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1073.0,centre,4,0,0.0
20,20,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:29,"MISS 3PTR by GUMP,MATT",3.0,,4.0,,,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,berry college,"gump,matt",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1049.0,centre,4,0,0.0
21,21,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,--,,3.0,,4.0,"REBOUND DEF by KORN,LUKAS",,,"REBOUND DEF by KORN,LUKAS",1,defensive rebound,,centre,"korn,lukas",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",,centre,4,0,0.0
22,22,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:18,,3.0,,4.0,"TURNOVER  by JOHNSON,CALEB",,,"TURNOVER  by JOHNSON,CALEB",1,turnover,,centre,"johnson,caleb",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1038.0,centre,4,0,0.0
23,23,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:17,"STEAL  by GUMP,MATT",3.0,,4.0,,,,"STEAL  by GUMP,MATT",1,steal,,berry college,,,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1037.0,centre,4,0,0.0
24,24,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:13,,3.0,,4.0,"FOUL  by MCCLOUD,LEE",,,"FOUL  by MCCLOUD,LEE",1,foul,,centre,"mccloud,lee",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1033.0,berry college,5,0,0.0
25,25,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:13,"MISS FT by SINE,TUCKER",3.0,,4.0,,,,"MISS FT by SINE,TUCKER",1,free throw,missed,berry college,"sine,tucker",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1033.0,berry college,5,0,0.0
26,26,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,--,REBOUND DEADB by TEAM,3.0,,4.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry college,,,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",,berry college,5,0,0.0
27,27,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:13,"GOOD FT by SINE,TUCKER",4.0,,4.0,,CENTRE 4-4 (0),,"GOOD FT by SINE,TUCKER",1,free throw,good,berry college,"sine,tucker",1.0,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1033.0,berry college,5,0,0.0
28,28,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:13,"GOOD FT by SINE,TUCKER",5.0,,4.0,,CENTRE 5-4 (+1),,"GOOD FT by SINE,TUCKER",1,free throw,good,berry college,"sine,tucker",1.0,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1033.0,berry college,5,0,0.0
29,29,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:13,"SUB IN by SCHMUCKER,ZACH",5.0,,4.0,,,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,berry college,"schmucker,zach",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'schmucker,zach']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1033.0,berry college,5,0,0.0
30,30,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:13,"SUB OUT by WESLEY,TYLER",5.0,,4.0,,,,"SUB OUT by WESLEY,TYLER",1,subbing out,,berry college,"wesley,tyler",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1033.0,berry college,5,0,0.0
31,31,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:08,,5.0,,4.0,"MISS 3PTR by JOHNSON,CALEB",,,"MISS 3PTR by JOHNSON,CALEB",1,three pointer,missed,centre,"johnson,caleb",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1028.0,berry college,5,0,0.0
32,32,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,--,,5.0,,4.0,"REBOUND OFF by ELLINGSWORTH,COLEMAN",,,"REBOUND OFF by ELLINGSWORTH,COLEMAN",1,offensive rebound,,centre,"ellingsworth,coleman",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",,berry college,5,0,0.0
33,33,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:01,,5.0,,4.0,"MISS LAYUP by ELLINGSWORTH,COLEMAN",,,"MISS LAYUP by ELLINGSWORTH,COLEMAN",1,layup,missed,centre,"ellingsworth,coleman",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1021.0,berry college,5,0,0.0
34,34,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,--,"REBOUND DEF by SCINTA,BLAKE",5.0,,4.0,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,berry college,"scinta,blake",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",,berry college,5,0,0.0
35,35,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,16:45,"FOUL  by SINE,TUCKER",5.0,,4.0,,,,"FOUL  by SINE,TUCKER",1,foul,,berry college,"sine,tucker",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1005.0,berry college,5,0,0.0
36,36,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,16:45,"TURNOVER  by SINE,TUCKER",5.0,,4.0,,,,"TURNOVER  by SINE,TUCKER",1,turnover,,berry college,"sine,tucker",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1005.0,berry college,5,0,0.0
37,37,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,16:45,"SUB IN by GRUBER,SAM",5.0,,4.0,,,,"SUB IN by GRUBER,SAM",1,subbing in,,berry college,"gruber,sam",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach', 'gruber,sam']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1005.0,centre,6,0,0.0
38,38,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,16:45,"SUB OUT by SINE,TUCKER",5.0,,4.0,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,berry college,"sine,tucker",,"['scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach', 'gruber,sam']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1005.0,centre,6,0,0.0
39,39,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,16:17,,5.0,,7.0,"GOOD 3PTR by MCCLOUD,LEE",BCM 5-7 (-2),,"GOOD 3PTR by MCCLOUD,LEE",1,three pointer,good,centre,"mccloud,lee",3.0,"['scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach', 'gruber,sam']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",977.0,centre,6,0,0.0
40,40,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,--,,5.0,,7.0,"ASSIST  by JOHNSON,CALEB",,,"ASSIST  by JOHNSON,CALEB",1,assist,,centre,"johnson,caleb",,"['scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach', 'gruber,sam']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",,centre,6,0,0.0
41,41,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,15:56,"GOOD 3PTR by GRIFFIN,JAROD",8.0,,7.0,,CENTRE 8-7 (+1),,"GOOD 3PTR by GRIFFIN,JAROD",1,three pointer,good,berry college,"griffin,jarod",3.0,"['scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach', 'gruber,sam']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",956.0,centre,6,0,0.0
42,42,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,--,"ASSIST  by GUMP,MATT",8.0,,7.0,,,,"ASSIST  by GUMP,MATT",1,assist,,berry college,"gump,matt",,"['scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach', 'gruber,sam']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",,centre,6,0,0.0
43,43,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,15:41,,8.0,,10.0,"GOOD 3PTR by KORN,LUKAS",BCM 8-10 (-2),,"GOOD 3PTR by KORN,LUKAS",1,three pointer,good,centre,"korn,lukas",3.0,"['scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach', 'gruber,sam']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",941.0,centre,6,0,0.0
44,44,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,--,,8.0,,10.0,"ASSIST  by JOHNSON,CALEB",,,"ASSIST  by JOHNSON,CALEB",1,assist,,centre,"johnson,caleb",,"['scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach', 'gruber,sam']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",,centre,6,0,0.0
45,45,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,15:16,"GOOD 3PTR by SCINTA,BLAKE",11.0,,10.0,,CENTRE 11-10 (+1),,"GOOD 3PTR by SCINTA,BLAKE",1,three pointer,good,berry college,"scinta,blake",3.0,"['scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach', 'gruber,sam']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",916.0,centre,6,0,0.0
46,46,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,--,"ASSIST  by GRIFFIN,JAROD",11.0,,10.0,,,,"ASSIST  by GRIFFIN,JAROD",1,assist,,berry college,"griffin,jarod",,"['scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach', 'gruber,sam']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",,centre,6,0,0.0
47,47,826,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,14:53,,11.0,,13.0,"GOOD 3PTR by KORN,LUKAS",BCM 11-13 (-2),,"GOOD 3PTR by KORN,LUKAS",1,three pointer,good,centre,"korn,lukas",3.0,"['scinta,blake', 'griffin,jarod', 'gump,matt', 'schmucker,zach', 'gruber,sam']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",893.0,centre,6,0,0.0
