,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,17:56,,4,,2,"FOUL  by RARIDON,CONNOR",,,"FOUL  by RARIDON,CONNOR",1,foul,,centre college,"raridon,connor",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",1076.0,north central,2,0,0.0
11,11,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,17:56,"GOOD LAYUP by WESLEY,TYLER(in the paint)",6,,2,,CEN 6-2 (+4),,"GOOD LAYUP by WESLEY,TYLER(in the paint)",1,layup,good,north central,"wesley,tyler",2.0,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",1076.0,north central,2,0,0.0
12,12,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,--,"ASSIST  by GUMP,MATT",6,,2,,,,"ASSIST  by GUMP,MATT",1,assist,,north central,"gump,matt",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",,north central,2,0,0.0
13,13,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,17:56,,6,,2,"FOUL  by SORENSON,ALEX",,,"FOUL  by SORENSON,ALEX",1,foul,,centre college,"sorenson,alex",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",1076.0,north central,2,0,0.0
14,14,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,17:52,"MISS FT by WESLEY,TYLER",6,,2,,,,"MISS FT by WESLEY,TYLER",1,free throw,missed,north central,"wesley,tyler",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",1072.0,north central,2,0,0.0
15,15,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,--,,6,,2,"REBOUND DEF by RARIDON,CONNOR",,,"REBOUND DEF by RARIDON,CONNOR",1,defensive rebound,,centre college,"raridon,connor",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",,north central,2,0,0.0
16,16,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,17:22,,6,,4,"GOOD LAYUP by MOTEN,JAYME(in the paint)",NCC 6-4 (+2),,"GOOD LAYUP by MOTEN,JAYME(in the paint)",1,layup,good,centre college,"moten,jayme",2.0,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",1042.0,centre college,3,0,0.0
17,17,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,16:51,"MISS LAYUP by WESLEY,TYLER",6,,4,,,,"MISS LAYUP by WESLEY,TYLER",1,layup,missed,north central,"wesley,tyler",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",1011.0,centre college,3,0,0.0
18,18,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,--,,6,,4,"REBOUND DEF by HENRY,ERWIN",,,"REBOUND DEF by HENRY,ERWIN",1,defensive rebound,,centre college,"henry,erwin",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",,centre college,3,0,0.0
19,19,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,16:42,,6,,4,"MISS LAYUP by SORENSON,ALEX",,,"MISS LAYUP by SORENSON,ALEX",1,layup,missed,centre college,"sorenson,alex",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",1002.0,centre college,3,0,0.0
20,20,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,--,"REBOUND DEF by GUMP,MATT",6,,4,,,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,north central,"gump,matt",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",,centre college,3,0,0.0
21,21,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,16:33,"GOOD 3PTR by SCINTA,BLAKE",9,,4,,CEN 9-4 (+5),,"GOOD 3PTR by SCINTA,BLAKE",1,three pointer,good,north central,"scinta,blake",3.0,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",993.0,north central,4,0,0.0
22,22,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,--,"ASSIST  by WESLEY,TYLER",9,,4,,,,"ASSIST  by WESLEY,TYLER",1,assist,,north central,"wesley,tyler",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",,north central,4,0,0.0
23,23,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,16:09,,9,,7,"GOOD 3PTR by MOTEN,JAYME",NCC 9-7 (+2),,"GOOD 3PTR by MOTEN,JAYME",1,three pointer,good,centre college,"moten,jayme",3.0,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",969.0,north central,4,0,0.0
24,24,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,--,,9,,7,"ASSIST  by RARIDON,CONNOR",,,"ASSIST  by RARIDON,CONNOR",1,assist,,centre college,"raridon,connor",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",,north central,4,0,0.0
25,25,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,15:43,,9,,7,"FOUL  by MOTEN,JAYME",,,"FOUL  by MOTEN,JAYME",1,foul,,centre college,"moten,jayme",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",943.0,north central,4,0,0.0
26,26,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,15:43,"SUB IN by WESLEY,TYLER",9,,7,,,,"SUB IN by WESLEY,TYLER",1,subbing in,,north central,"wesley,tyler",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",943.0,north central,4,0,0.0
27,27,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,15:43,"SUB IN by SCINTA,BLAKE",9,,7,,,,"SUB IN by SCINTA,BLAKE",1,subbing in,,north central,"scinta,blake",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",943.0,north central,4,0,0.0
28,28,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,15:43,"SUB IN by GUMP,MATT",9,,7,,,,"SUB IN by GUMP,MATT",1,subbing in,,north central,"gump,matt",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",943.0,north central,4,0,0.0
29,29,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,15:43,"SUB IN by GRUBER,SAM",9,,7,,,,"SUB IN by GRUBER,SAM",1,subbing in,,north central,"gruber,sam",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",943.0,north central,4,0,0.0
30,30,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,15:43,"SUB IN by EBERT,CARSON",9,,7,,,,"SUB IN by EBERT,CARSON",1,subbing in,,north central,"ebert,carson",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",943.0,north central,4,0,0.0
31,31,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,15:43,"SUB OUT by BURNS,DREW",9,,7,,,,"SUB OUT by BURNS,DREW",1,subbing out,,north central,"burns,drew",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",943.0,north central,4,0,0.0
32,32,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,15:43,"SUB OUT by SCHMUCKER,ZACH",9,,7,,,,"SUB OUT by SCHMUCKER,ZACH",1,subbing out,,north central,"schmucker,zach",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",943.0,north central,4,0,0.0
33,33,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,15:43,"SUB OUT by MAGUIRE,WILL",9,,7,,,,"SUB OUT by MAGUIRE,WILL",1,subbing out,,north central,"maguire,will",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",943.0,north central,4,0,0.0
34,34,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,15:43,"SUB OUT by SCINTA,BLAKE",9,,7,,,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,north central,"scinta,blake",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",943.0,north central,4,0,0.0
35,35,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,15:43,"SUB OUT by SINE,TUCKER",9,,7,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,north central,"sine,tucker",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",943.0,north central,4,0,0.0
36,36,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,15:43,"SUB OUT by SPRICK,PAUL",9,,7,,,,"SUB OUT by SPRICK,PAUL",1,subbing out,,north central,"sprick,paul",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",943.0,north central,4,0,0.0
37,37,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,15:43,"SUB OUT by KIDWELL,BRENT",9,,7,,,,"SUB OUT by KIDWELL,BRENT",1,subbing out,,north central,"kidwell,brent",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",943.0,north central,4,0,0.0
38,38,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,15:28,"MISS LAYUP by SCINTA,BLAKE",9,,7,,,,"MISS LAYUP by SCINTA,BLAKE",1,layup,missed,north central,"scinta,blake",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",928.0,north central,4,0,0.0
39,39,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,--,,9,,7,"REBOUND DEF by SORENSON,ALEX",,,"REBOUND DEF by SORENSON,ALEX",1,defensive rebound,,centre college,"sorenson,alex",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",,north central,4,0,0.0
40,40,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,15:15,,9,,7,"MISS LAYUP by HENRY,ERWIN",,,"MISS LAYUP by HENRY,ERWIN",1,layup,missed,centre college,"henry,erwin",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",915.0,centre college,5,0,0.0
41,41,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,--,,9,,7,"REBOUND OFF by HENRY,ERWIN",,,"REBOUND OFF by HENRY,ERWIN",1,offensive rebound,,centre college,"henry,erwin",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",,centre college,5,0,0.0
42,42,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,15:13,,9,,9,"GOOD LAYUP by HENRY,ERWIN(in the paint)",NCC 9-9 (0),,"GOOD LAYUP by HENRY,ERWIN(in the paint)",1,layup,good,centre college,"henry,erwin",2.0,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",913.0,centre college,5,0,0.0
43,43,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,14:55,"MISS 3PTR by GUMP,MATT",9,,9,,,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,north central,"gump,matt",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",895.0,centre college,5,0,0.0
44,44,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,--,,9,,9,"REBOUND DEF by MOTEN,JAYME",,,"REBOUND DEF by MOTEN,JAYME",1,defensive rebound,,centre college,"moten,jayme",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",,centre college,5,0,0.0
45,45,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,14:49,,9,,9,"MISS LAYUP by MOTEN,JAYME",,,"MISS LAYUP by MOTEN,JAYME",1,layup,missed,centre college,"moten,jayme",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",889.0,centre college,5,0,0.0
46,46,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,14:49,"BLOCK  by WESLEY,TYLER",9,,9,,,,"BLOCK  by WESLEY,TYLER",1,block,,north central,"wesley,tyler",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",889.0,centre college,5,0,0.0
47,47,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,--,,9,,9,"REBOUND OFF by RARIDON,CONNOR",,,"REBOUND OFF by RARIDON,CONNOR",1,offensive rebound,,centre college,"raridon,connor",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",,centre college,5,0,0.0
48,48,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,14:43,"SUB IN by SCHMUCKER,ZACH",9,,9,,,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,north central,"schmucker,zach",,"['wesley,tyler', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",883.0,centre college,5,0,0.0
49,49,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,14:43,"SUB OUT by SCINTA,BLAKE",9,,9,,,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,north central,"scinta,blake",,"['wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",883.0,centre college,5,0,0.0
50,50,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,14:29,,9,,9,"MISS 3PTR by ANDERSON,JAGGER",,,"MISS 3PTR by ANDERSON,JAGGER",1,three pointer,missed,centre college,"anderson,jagger",,"['wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",869.0,centre college,5,0,0.0
51,51,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,--,"REBOUND DEF by GUMP,MATT",9,,9,,,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,north central,"gump,matt",,"['wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin']",,centre college,5,0,0.0
52,52,816,North Central,Centre College,0,59-73,"40,33","25,34",,,,,12/19/15,4:00 PM,,Miami,Win,2,False,143,False,14:29,,9,,9,"SUB IN by HONN,KEVIN",,,"SUB IN by HONN,KEVIN",1,subbing in,,centre college,"honn,kevin",,"['wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan', 'ebert,carson']","['raridon,connor', 'anderson,jagger', 'sorenson,alex', 'moten,jayme', 'henry,erwin', 'honn,kevin']",869.0,north central,6,0,0.0
