,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
26,26,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,16:44,,3.0,,9.0,"GOOD 3PTR by LAWRENCE,CHRIS(fastbreak)",OUM 3-9 (-6),,"GOOD 3PTR by LAWRENCE,CHRIS(fastbreak)",1,three pointer,good,centre,"lawrence,chris(fastbreak)",3.0,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",1004.0,centre,7,0,0.0
27,27,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,16:43,TIMEOUT 30SEC by TEAM,3.0,,9.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,oglethorpe,,,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",1003.0,centre,7,0,0.0
28,28,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,16:19,"MISS 3PTR by SINE,TUCKER",3.0,,9.0,,,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,oglethorpe,"sine,tucker",,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",979.0,centre,7,0,0.0
29,29,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,--,,3.0,,9.0,"REBOUND DEF by INUNGU,TOM",,,"REBOUND DEF by INUNGU,TOM",1,defensive rebound,,centre,"inungu,tom",,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",,centre,7,0,0.0
30,30,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,16:03,,3.0,,9.0,"MISS JUMPER by ANDINO,GEORGE",,,"MISS JUMPER by ANDINO,GEORGE",1,jumper,missed,centre,"andino,george",,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",963.0,centre,7,0,0.0
31,31,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,--,"REBOUND DEF by SCINTA,BLAKE",3.0,,9.0,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,oglethorpe,"scinta,blake",,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",,centre,7,0,0.0
32,32,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,15:37,"GOOD 3PTR by SINE,TUCKER",6.0,,9.0,,CCM 6-9 (-3),,"GOOD 3PTR by SINE,TUCKER",1,three pointer,good,oglethorpe,"sine,tucker",3.0,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",937.0,oglethorpe,8,0,0.0
33,33,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,--,"ASSIST  by GRIFFIN,JAROD",6.0,,9.0,,,,"ASSIST  by GRIFFIN,JAROD",1,assist,,oglethorpe,"griffin,jarod",,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",,oglethorpe,8,0,0.0
34,34,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,15:12,,6.0,,9.0,"MISS 3PTR by LAWRENCE,CHRIS",,,"MISS 3PTR by LAWRENCE,CHRIS",1,three pointer,missed,centre,"lawrence,chris",,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",912.0,oglethorpe,8,0,0.0
35,35,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,--,,6.0,,9.0,"REBOUND OFF by SMITH,CONNOR",,,"REBOUND OFF by SMITH,CONNOR",1,offensive rebound,,centre,"smith,connor",,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",,oglethorpe,8,0,0.0
36,36,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,15:09,,6.0,,11.0,"GOOD JUMPER by SMITH,CONNOR",OUM 6-11 (-5),,"GOOD JUMPER by SMITH,CONNOR",1,jumper,good,centre,"smith,connor",2.0,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",909.0,oglethorpe,8,0,0.0
37,37,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,14:45,"MISS JUMPER by SCINTA,BLAKE",6.0,,11.0,,,,"MISS JUMPER by SCINTA,BLAKE",1,jumper,missed,oglethorpe,"scinta,blake",,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",885.0,oglethorpe,8,0,0.0
38,38,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,--,"REBOUND OFF by WESLEY,TYLER",6.0,,11.0,,,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,oglethorpe,"wesley,tyler",,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",,oglethorpe,8,0,0.0
39,39,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,14:41,"GOOD 3PTR by SINE,TUCKER",9.0,,11.0,,CCM 9-11 (-2),,"GOOD 3PTR by SINE,TUCKER",1,three pointer,good,oglethorpe,"sine,tucker",3.0,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",881.0,oglethorpe,8,0,0.0
40,40,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,--,"ASSIST  by WESLEY,TYLER",9.0,,11.0,,,,"ASSIST  by WESLEY,TYLER",1,assist,,oglethorpe,"wesley,tyler",,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",,oglethorpe,8,0,0.0
41,41,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,14:24,,9.0,,11.0,"MISS LAYUP by INUNGU,TOM",,,"MISS LAYUP by INUNGU,TOM",1,layup,missed,centre,"inungu,tom",,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",864.0,oglethorpe,8,0,0.0
42,42,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,--,"REBOUND DEF by GUMP,MATT",9.0,,11.0,,,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,oglethorpe,"gump,matt",,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",,oglethorpe,8,0,0.0
43,43,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,14:16,"SUB IN by GRUBER,SAM",9.0,,11.0,,,,"SUB IN by GRUBER,SAM",1,subbing in,,oglethorpe,"gruber,sam",,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'gruber,sam']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",856.0,oglethorpe,8,0,0.0
44,44,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,14:16,"SUB IN by EBERT,CARSON",9.0,,11.0,,,,"SUB IN by EBERT,CARSON",1,subbing in,,oglethorpe,"ebert,carson",,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",856.0,oglethorpe,8,0,0.0
45,45,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,14:16,"SUB OUT by GUMP,MATT",9.0,,11.0,,,,"SUB OUT by GUMP,MATT",1,subbing out,,oglethorpe,"gump,matt",,"['griffin,jarod', 'scinta,blake', 'sine,tucker', 'wesley,tyler', 'gruber,sam', 'ebert,carson']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",856.0,oglethorpe,8,0,0.0
46,46,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,14:16,"SUB OUT by SINE,TUCKER",9.0,,11.0,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,oglethorpe,"sine,tucker",,"['griffin,jarod', 'scinta,blake', 'wesley,tyler', 'gruber,sam', 'ebert,carson']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom']",856.0,oglethorpe,8,0,0.0
47,47,827,Oglethorpe,Centre,1,63-72,"30,42","36,27",9-10,12-7,4-4,4-4,01/31/16,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,225,False,14:16,,9.0,,11.0,"SUB IN by WARDLAW,CHASE",,,"SUB IN by WARDLAW,CHASE",1,subbing in,,centre,"wardlaw,chase",,"['griffin,jarod', 'scinta,blake', 'wesley,tyler', 'gruber,sam', 'ebert,carson']","['perry,will', 'lawrence,chris', 'smith,connor', 'andino,george', 'inungu,tom', 'wardlaw,chase']",856.0,oglethorpe,8,0,0.0
