,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,18:14,,5,,0,"FOUL  by DENCE,ROBERT",,,"FOUL  by DENCE,ROBERT",1,foul,,centre,"dence,robert",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['theobald,cooper', 'schuh,bo', 'christon,simon', 'jones,alex', 'dence,robert']",1094.0,transylvania,4,0,0.0
11,11,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,18:14,"MISS FT by WESLEY,TYLER",5,,0,,,,"MISS FT by WESLEY,TYLER",1,free throw,missed,transylvania,"wesley,tyler",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['theobald,cooper', 'schuh,bo', 'christon,simon', 'jones,alex', 'dence,robert']",1094.0,transylvania,4,0,0.0
12,12,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,--,REBOUND DEADB by TEAM,5,,0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,transylvania,,,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['theobald,cooper', 'schuh,bo', 'christon,simon', 'jones,alex', 'dence,robert']",,transylvania,4,0,0.0
13,13,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,18:14,"GOOD FT by WESLEY,TYLER",6,,0,,CENTRE 6-0 (+6),,"GOOD FT by WESLEY,TYLER",1,free throw,good,transylvania,"wesley,tyler",1.0,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['theobald,cooper', 'schuh,bo', 'christon,simon', 'jones,alex', 'dence,robert']",1094.0,transylvania,4,0,0.0
14,14,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:53,"GOOD DUNK by WESLEY,TYLER(in the paint)",8,,0,,CENTRE 8-0 (+8),,"GOOD DUNK by WESLEY,TYLER(in the paint)",1,,,,,,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['theobald,cooper', 'schuh,bo', 'christon,simon', 'jones,alex', 'dence,robert']",1073.0,centre,5,0,0.0
15,15,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,--,"ASSIST  by GUMP,MATT",8,,0,,,,"ASSIST  by GUMP,MATT",1,assist,,transylvania,"gump,matt",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['theobald,cooper', 'schuh,bo', 'christon,simon', 'jones,alex', 'dence,robert']",,centre,5,0,0.0
16,16,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:34,,8,,0,"TURNOVER  by STANSBERRY,PARKER",,,"TURNOVER  by STANSBERRY,PARKER",1,turnover,,centre,"stansberry,parker",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['theobald,cooper', 'schuh,bo', 'christon,simon', 'jones,alex', 'dence,robert']",1054.0,centre,5,0,0.0
17,17,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:34,,8,,0,"SUB IN by JEFFRIES,DEREK",,,"SUB IN by JEFFRIES,DEREK",1,subbing in,,centre,"jeffries,derek",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['theobald,cooper', 'schuh,bo', 'christon,simon', 'jones,alex', 'dence,robert', 'jeffries,derek']",1054.0,transylvania,6,0,0.0
18,18,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:34,,8,,0,"SUB IN by SERGEANT,SAM",,,"SUB IN by SERGEANT,SAM",1,subbing in,,centre,"sergeant,sam",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['theobald,cooper', 'schuh,bo', 'christon,simon', 'jones,alex', 'dence,robert', 'jeffries,derek', 'sergeant,sam']",1054.0,transylvania,6,0,0.0
19,19,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:34,,8,,0,"SUB IN by STANSBERRY,PARKER",,,"SUB IN by STANSBERRY,PARKER",1,subbing in,,centre,"stansberry,parker",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['theobald,cooper', 'schuh,bo', 'christon,simon', 'jones,alex', 'dence,robert', 'jeffries,derek', 'sergeant,sam', 'stansberry,parker']",1054.0,transylvania,6,0,0.0
20,20,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:34,,8,,0,"SUB OUT by THEOBALD,COOPER",,,"SUB OUT by THEOBALD,COOPER",1,subbing out,,centre,"theobald,cooper",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['schuh,bo', 'christon,simon', 'jones,alex', 'dence,robert', 'jeffries,derek', 'sergeant,sam', 'stansberry,parker']",1054.0,transylvania,6,0,0.0
21,21,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:34,,8,,0,"SUB OUT by CHRISTON,SIMON",,,"SUB OUT by CHRISTON,SIMON",1,subbing out,,centre,"christon,simon",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['schuh,bo', 'jones,alex', 'dence,robert', 'jeffries,derek', 'sergeant,sam', 'stansberry,parker']",1054.0,transylvania,6,0,0.0
22,22,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:34,,8,,0,"SUB OUT by DENCE,ROBERT",,,"SUB OUT by DENCE,ROBERT",1,subbing out,,centre,"dence,robert",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['schuh,bo', 'jones,alex', 'jeffries,derek', 'sergeant,sam', 'stansberry,parker']",1054.0,transylvania,6,0,0.0
23,23,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:22,"TURNOVER  by EBERT,CARSON",8,,0,,,,"TURNOVER  by EBERT,CARSON",1,turnover,,transylvania,"ebert,carson",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['schuh,bo', 'jones,alex', 'jeffries,derek', 'sergeant,sam', 'stansberry,parker']",1042.0,transylvania,6,0,0.0
24,24,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:22,,8,,0,"STEAL  by SCHUH,BO",,,"STEAL  by SCHUH,BO",1,steal,,centre,,,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['schuh,bo', 'jones,alex', 'jeffries,derek', 'sergeant,sam', 'stansberry,parker']",1042.0,transylvania,6,0,0.0
25,25,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:16,,8,,0,"SUB IN by THEOBALD,COOPER",,,"SUB IN by THEOBALD,COOPER",1,subbing in,,centre,"theobald,cooper",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['schuh,bo', 'jones,alex', 'jeffries,derek', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",1036.0,centre,7,0,0.0
26,26,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:16,,8,,0,"SUB OUT by JEFFRIES,DEREK",,,"SUB OUT by JEFFRIES,DEREK",1,subbing out,,centre,"jeffries,derek",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",1036.0,centre,7,0,0.0
27,27,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:05,"FOUL  by WESLEY,TYLER",8,,0,,,,"FOUL  by WESLEY,TYLER",1,foul,,transylvania,"wesley,tyler",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",1025.0,centre,7,0,0.0
28,28,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:05,,8,,1,"GOOD FT by THEOBALD,COOPER",TRANSYM 8-1 (+7),,"GOOD FT by THEOBALD,COOPER",1,free throw,good,centre,"theobald,cooper",1.0,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",1025.0,centre,7,0,0.0
29,29,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:05,,8,,1,"MISS FT by THEOBALD,COOPER",,,"MISS FT by THEOBALD,COOPER",1,free throw,missed,centre,"theobald,cooper",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",1025.0,centre,7,0,0.0
30,30,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,--,"REBOUND DEF by SCINTA,BLAKE",8,,1,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,transylvania,"scinta,blake",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",,centre,7,0,0.0
31,31,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:05,"SUB IN by GRUBER,SAM",8,,1,,,,"SUB IN by GRUBER,SAM",1,subbing in,,transylvania,"gruber,sam",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'ebert,carson', 'gruber,sam']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",1025.0,transylvania,8,0,0.0
32,32,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,17:05,"SUB OUT by EBERT,CARSON",8,,1,,,,"SUB OUT by EBERT,CARSON",1,subbing out,,transylvania,"ebert,carson",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'gruber,sam']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",1025.0,transylvania,8,0,0.0
33,33,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,16:48,"MISS JUMPER by WESLEY,TYLER",8,,1,,,,"MISS JUMPER by WESLEY,TYLER",1,jumper,missed,transylvania,"wesley,tyler",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'gruber,sam']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",1008.0,transylvania,8,0,0.0
34,34,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,--,,8,,1,"REBOUND DEF by SCHUH,BO",,,"REBOUND DEF by SCHUH,BO",1,defensive rebound,,centre,"schuh,bo",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'gruber,sam']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",,transylvania,8,0,0.0
35,35,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,16:31,,8,,1,"MISS JUMPER by SERGEANT,SAM",,,"MISS JUMPER by SERGEANT,SAM",1,jumper,missed,centre,"sergeant,sam",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'gruber,sam']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",991.0,centre,9,0,0.0
36,36,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,16:27,"BLOCK  by GRUBER,SAM",8,,1,,,,"BLOCK  by GRUBER,SAM",1,block,,transylvania,"gruber,sam",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'gruber,sam']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",987.0,centre,9,0,0.0
37,37,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,--,"REBOUND DEF by WESLEY,TYLER",8,,1,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,transylvania,"wesley,tyler",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'gruber,sam']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",,centre,9,0,0.0
38,38,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,16:10,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",10,,1,,CENTRE 10-1 (+9),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,transylvania,"scinta,blake",2.0,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'gruber,sam']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",970.0,transylvania,10,0,0.0
39,39,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,--,"ASSIST  by WESLEY,TYLER",10,,1,,,,"ASSIST  by WESLEY,TYLER",1,assist,,transylvania,"wesley,tyler",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'gruber,sam']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",,transylvania,10,0,0.0
40,40,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,15:41,,10,,1,"MISS JUMPER by JONES,ALEX",,,"MISS JUMPER by JONES,ALEX",1,jumper,missed,centre,"jones,alex",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'gruber,sam']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",941.0,transylvania,10,0,0.0
41,41,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,--,"REBOUND DEF by WESLEY,TYLER",10,,1,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,transylvania,"wesley,tyler",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'gruber,sam']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",,transylvania,10,0,0.0
42,42,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,15:27,"MISS JUMPER by REPISHTI,BRYAN",10,,1,,,,"MISS JUMPER by REPISHTI,BRYAN",1,jumper,missed,transylvania,"repishti,bryan",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'gruber,sam']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",927.0,transylvania,10,0,0.0
43,43,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,--,,10,,1,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'gruber,sam']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",,transylvania,10,0,0.0
44,44,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,15:24,"FOUL  by WESLEY,TYLER",10,,1,,,,"FOUL  by WESLEY,TYLER",1,foul,,transylvania,"wesley,tyler",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'gruber,sam']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",924.0,transylvania,10,0,0.0
45,45,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,15:24,"SUB IN by SCHMUCKER,ZACH",10,,1,,,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,transylvania,"schmucker,zach",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'repishti,bryan', 'gruber,sam', 'schmucker,zach']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",924.0,transylvania,10,0,0.0
46,46,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,15:24,"SUB OUT by WESLEY,TYLER",10,,1,,,,"SUB OUT by WESLEY,TYLER",1,subbing out,,transylvania,"wesley,tyler",,"['scinta,blake', 'gump,matt', 'repishti,bryan', 'gruber,sam', 'schmucker,zach']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper']",924.0,transylvania,10,0,0.0
47,47,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,15:24,,10,,1,"SUB IN by BURGESS,TRISTAN",,,"SUB IN by BURGESS,TRISTAN",1,subbing in,,centre,"burgess,tristan",,"['scinta,blake', 'gump,matt', 'repishti,bryan', 'gruber,sam', 'schmucker,zach']","['schuh,bo', 'jones,alex', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper', 'burgess,tristan']",924.0,transylvania,10,0,0.0
48,48,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,15:24,,10,,1,"SUB OUT by JONES,ALEX",,,"SUB OUT by JONES,ALEX",1,subbing out,,centre,"jones,alex",,"['scinta,blake', 'gump,matt', 'repishti,bryan', 'gruber,sam', 'schmucker,zach']","['schuh,bo', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper', 'burgess,tristan']",924.0,transylvania,10,0,0.0
49,49,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,15:06,,10,,1,"MISS 3PTR by BURGESS,TRISTAN",,,"MISS 3PTR by BURGESS,TRISTAN",1,three pointer,missed,centre,"burgess,tristan",,"['scinta,blake', 'gump,matt', 'repishti,bryan', 'gruber,sam', 'schmucker,zach']","['schuh,bo', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper', 'burgess,tristan']",906.0,transylvania,10,0,0.0
50,50,811,Transylvania,Centre,0,61-46,"21,25","34,27",1-3,2-1,,,11/23/15,7:30 PM,,"Lexington, Ky.",Lose,2,False,500,False,--,REBOUND DEADB by TEAM,10,,1,,,,REBOUND DEADB by TEAM,1,deadball rebound,,transylvania,,,"['scinta,blake', 'gump,matt', 'repishti,bryan', 'gruber,sam', 'schmucker,zach']","['schuh,bo', 'sergeant,sam', 'stansberry,parker', 'theobald,cooper', 'burgess,tristan']",,transylvania,10,0,0.0
