,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,--,"REBOUND DEF by GRAHAM,LAKE",0.0,,2.0,,,,"REBOUND DEF by GRAHAM,LAKE",1,defensive rebound,,berry college,"graham,lake",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'smoak,hunter']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake']",,lagrange college,3,0,0.0
11,11,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,18:17,"GOOD 3PTR by WHALEN,MAC",3.0,,2.0,,BCM 3-2 (+1),,"GOOD 3PTR by WHALEN,MAC",1,three pointer,good,berry college,"whalen,mac",3.0,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'smoak,hunter']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake']",1097.0,berry college,4,0,0.0
12,12,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,--,"ASSIST  by ALMULLA,NASSER",3.0,,2.0,,,,"ASSIST  by ALMULLA,NASSER",1,assist,,berry college,"almulla,nasser",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'smoak,hunter']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake']",,berry college,4,0,0.0
13,13,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:59,,3.0,,4.0,"GOOD JUMPER by MITCHELL,NICK(in the paint)",LCM 3-4 (-1),,"GOOD JUMPER by MITCHELL,NICK(in the paint)",1,jumper,good,lagrange college,"mitchell,nick",2.0,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'smoak,hunter']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake']",1079.0,berry college,4,0,0.0
14,14,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:44,"TURNOVER  by SCHULTE,MICHAEL",3.0,,4.0,,,,"TURNOVER  by SCHULTE,MICHAEL",1,turnover,,berry college,"schulte,michael",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'smoak,hunter']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake']",1064.0,berry college,4,0,0.0
15,15,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:37,,3.0,,6.0,"GOOD JUMPER by POWER,AARON(in the paint)",LCM 3-6 (-3),,"GOOD JUMPER by POWER,AARON(in the paint)",1,jumper,good,lagrange college,"power,aaron",2.0,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'smoak,hunter']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake']",1057.0,lagrange college,5,0,0.0
16,16,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:27,"TURNOVER  by ALMULLA,NASSER",3.0,,6.0,,,,"TURNOVER  by ALMULLA,NASSER",1,turnover,,berry college,"almulla,nasser",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'smoak,hunter']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake']",1047.0,lagrange college,5,0,0.0
17,17,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:26,,3.0,,6.0,"STEAL  by CRAFT,BLAKE",,,"STEAL  by CRAFT,BLAKE",1,steal,,lagrange college,,,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'smoak,hunter']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake']",1046.0,lagrange college,5,0,0.0
18,18,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:19,,3.0,,6.0,"MISS JUMPER by MITCHELL,NICK",,,"MISS JUMPER by MITCHELL,NICK",1,jumper,missed,lagrange college,"mitchell,nick",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'smoak,hunter']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake']",1039.0,lagrange college,5,0,0.0
19,19,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,--,,3.0,,6.0,"REBOUND OFF by MITCHELL,NICK",,,"REBOUND OFF by MITCHELL,NICK",1,offensive rebound,,lagrange college,"mitchell,nick",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'smoak,hunter']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake']",,lagrange college,5,0,0.0
20,20,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:13,"FOUL  by GRAHAM,LAKE",3.0,,6.0,,,,"FOUL  by GRAHAM,LAKE",1,foul,,berry college,"graham,lake",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'smoak,hunter']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake']",1033.0,lagrange college,5,0,0.0
21,21,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:13,,3.0,,7.0,"GOOD FT by MITCHELL,NICK",LCM 3-7 (-4),,"GOOD FT by MITCHELL,NICK",1,free throw,good,lagrange college,"mitchell,nick",1.0,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'smoak,hunter']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake']",1033.0,lagrange college,5,0,0.0
22,22,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:13,,3.0,,8.0,"GOOD FT by MITCHELL,NICK",LCM 3-8 (-5),,"GOOD FT by MITCHELL,NICK",1,free throw,good,lagrange college,"mitchell,nick",1.0,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'smoak,hunter']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake']",1033.0,lagrange college,5,0,0.0
23,23,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:13,"SUB IN by WILSON,KYLE",3.0,,8.0,,,,"SUB IN by WILSON,KYLE",1,subbing in,,berry college,"wilson,kyle",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'wilson,kyle']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake']",1033.0,lagrange college,5,0,0.0
24,24,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:13,"SUB OUT by SMOAK,HUNTER",3.0,,8.0,,,,"SUB OUT by SMOAK,HUNTER",1,subbing out,,berry college,"smoak,hunter",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake']",1033.0,lagrange college,5,0,0.0
25,25,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:13,,3.0,,8.0,"SUB IN by VAUGHN,MARCUS",,,"SUB IN by VAUGHN,MARCUS",1,subbing in,,lagrange college,"vaughn,marcus",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake', 'vaughn,marcus']",1033.0,lagrange college,5,0,0.0
26,26,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:13,,3.0,,8.0,"SUB IN by MUNCH,PETER",,,"SUB IN by MUNCH,PETER",1,subbing in,,lagrange college,"munch,peter",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake', 'vaughn,marcus', 'munch,peter']",1033.0,lagrange college,5,0,0.0
27,27,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:13,,3.0,,8.0,"SUB IN by ROBINSON,DENZEL",,,"SUB IN by ROBINSON,DENZEL",1,subbing in,,lagrange college,"robinson,denzel",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake', 'vaughn,marcus', 'munch,peter', 'robinson,denzel']",1033.0,lagrange college,5,0,0.0
28,28,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:13,,3.0,,8.0,"SUB IN by MACLIN,CATRELL",,,"SUB IN by MACLIN,CATRELL",1,subbing in,,lagrange college,"maclin,catrell",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'craft,blake', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",1033.0,lagrange college,5,0,0.0
29,29,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:13,,3.0,,8.0,"SUB OUT by CRAFT,BLAKE",,,"SUB OUT by CRAFT,BLAKE",1,subbing out,,lagrange college,"craft,blake",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['anderkavich,joey', 'mitchell,nick', 'sanders,dorough', 'power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",1033.0,lagrange college,5,0,0.0
30,30,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:13,,3.0,,8.0,"SUB OUT by ANDERKAVICH,JOEY",,,"SUB OUT by ANDERKAVICH,JOEY",1,subbing out,,lagrange college,"anderkavich,joey",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['mitchell,nick', 'sanders,dorough', 'power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",1033.0,lagrange college,5,0,0.0
31,31,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:13,,3.0,,8.0,"SUB OUT by SANDERS,DOROUGH",,,"SUB OUT by SANDERS,DOROUGH",1,subbing out,,lagrange college,"sanders,dorough",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['mitchell,nick', 'power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",1033.0,lagrange college,5,0,0.0
32,32,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,17:13,,3.0,,8.0,"SUB OUT by MITCHELL,NICK",,,"SUB OUT by MITCHELL,NICK",1,subbing out,,lagrange college,"mitchell,nick",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",1033.0,lagrange college,5,0,0.0
33,33,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,16:59,"GOOD JUMPER by WHALEN,MAC",5.0,,8.0,,BCM 5-8 (-3),,"GOOD JUMPER by WHALEN,MAC",1,jumper,good,berry college,"whalen,mac",2.0,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",1019.0,lagrange college,5,0,0.0
34,34,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,16:36,,5.0,,10.0,"GOOD JUMPER by ROBINSON,DENZEL(in the paint)",LCM 5-10 (-5),,"GOOD JUMPER by ROBINSON,DENZEL(in the paint)",1,jumper,good,lagrange college,"robinson,denzel",2.0,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",996.0,lagrange college,5,0,0.0
35,35,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,16:15,"MISS JUMPER by ALMULLA,NASSER",5.0,,10.0,,,,"MISS JUMPER by ALMULLA,NASSER",1,jumper,missed,berry college,"almulla,nasser",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",975.0,lagrange college,5,0,0.0
36,36,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,--,"REBOUND OFF by ALMULLA,NASSER",5.0,,10.0,,,,"REBOUND OFF by ALMULLA,NASSER",1,offensive rebound,,berry college,"almulla,nasser",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",,lagrange college,5,0,0.0
37,37,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,16:09,"MISS 3PTR by WHALEN,MAC",5.0,,10.0,,,,"MISS 3PTR by WHALEN,MAC",1,three pointer,missed,berry college,"whalen,mac",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",969.0,lagrange college,5,0,0.0
38,38,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,--,,5.0,,10.0,"REBOUND DEF by VAUGHN,MARCUS",,,"REBOUND DEF by VAUGHN,MARCUS",1,defensive rebound,,lagrange college,"vaughn,marcus",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",,lagrange college,5,0,0.0
39,39,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,15:50,,5.0,,10.0,"MISS JUMPER by ROBINSON,DENZEL",,,"MISS JUMPER by ROBINSON,DENZEL",1,jumper,missed,lagrange college,"robinson,denzel",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",950.0,lagrange college,5,0,0.0
40,40,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,--,"REBOUND DEF by WHALEN,MAC",5.0,,10.0,,,,"REBOUND DEF by WHALEN,MAC",1,defensive rebound,,berry college,"whalen,mac",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",,lagrange college,5,0,0.0
41,41,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,15:31,,5.0,,10.0,"FOUL  by MACLIN,CATRELL",,,"FOUL  by MACLIN,CATRELL",1,foul,,lagrange college,"maclin,catrell",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",931.0,berry college,6,0,0.0
42,42,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,15:31,"MISS 3PTR by WHALEN,MAC",5.0,,10.0,,,,"MISS 3PTR by WHALEN,MAC",1,three pointer,missed,berry college,"whalen,mac",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",931.0,berry college,6,0,0.0
43,43,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,--,"REBOUND OFF by SMOAK,HUNTER",5.0,,10.0,,,,"REBOUND OFF by SMOAK,HUNTER",1,offensive rebound,,berry college,"smoak,hunter",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",,berry college,6,0,0.0
44,44,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,15:31,"MISS JUMPER by SMOAK,HUNTER",5.0,,10.0,,,,"MISS JUMPER by SMOAK,HUNTER",1,jumper,missed,berry college,"smoak,hunter",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",931.0,berry college,6,0,0.0
45,45,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,--,,5.0,,10.0,"REBOUND DEF by SHERMAN,XAVIER",,,"REBOUND DEF by SHERMAN,XAVIER",1,defensive rebound,,lagrange college,"sherman,xavier",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",,berry college,6,0,0.0
46,46,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,15:31,"SUB IN by SMOAK,HUNTER",5.0,,10.0,,,,"SUB IN by SMOAK,HUNTER",1,subbing in,,berry college,"smoak,hunter",,"['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle', 'smoak,hunter']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",931.0,lagrange college,7,0,0.0
47,47,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,15:31,"SUB OUT by ALMULLA,NASSER",5.0,,10.0,,,,"SUB OUT by ALMULLA,NASSER",1,subbing out,,berry college,"almulla,nasser",,"['whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle', 'smoak,hunter']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell']",931.0,lagrange college,7,0,0.0
48,48,701,LaGrange College,Berry College,0,57-99,"49,50","21,36",2-6,0-5,,,12/10/11,7:00 AM,,"LaGrange, GA",Win,2,False,,False,15:31,,5.0,,10.0,"SUB IN by SHERMAN,XAVIER",,,"SUB IN by SHERMAN,XAVIER",1,subbing in,,lagrange college,"sherman,xavier",,"['whalen,mac', 'graham,lake', 'schulte,michael', 'wilson,kyle', 'smoak,hunter']","['power,aaron', 'vaughn,marcus', 'munch,peter', 'robinson,denzel', 'maclin,catrell', 'sherman,xavier']",931.0,lagrange college,7,0,0.0
