,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
22,22,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,17:57,,0.0,,3.0,"MISS LAYUP by VARNEY,JASON",,,"MISS LAYUP by VARNEY,JASON",1,layup,missed,huntingdon mbb,"varney,jason",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",1077.0,huntingdon mbb,6,0,0.0
23,23,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,--,"REBOUND DEF by MARSH,CODY",0.0,,3.0,,,,"REBOUND DEF by MARSH,CODY",1,defensive rebound,,berry mbb,"marsh,cody",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",,huntingdon mbb,6,0,0.0
24,24,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,17:29,"TURNOVER  by SMOAK,HUNTER",0.0,,3.0,,,,"TURNOVER  by SMOAK,HUNTER",1,turnover,,berry mbb,"smoak,hunter",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",1049.0,berry mbb,7,0,0.0
25,25,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,17:28,,0.0,,3.0,"STEAL  by PETTY,RYAN",,,"STEAL  by PETTY,RYAN",1,steal,,huntingdon mbb,,,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",1048.0,berry mbb,7,0,0.0
26,26,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,17:14,"GOOD LAYUP by SCHULTE,MICHAEL(in the paint)",2.0,,3.0,,BCM 2-3 (-1),,"GOOD LAYUP by SCHULTE,MICHAEL(in the paint)",1,layup,good,berry mbb,"schulte,michael",2.0,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",1034.0,huntingdon mbb,8,0,0.0
27,27,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,--,"ASSIST  by SMOAK,HUNTER",2.0,,3.0,,,,"ASSIST  by SMOAK,HUNTER",1,assist,,berry mbb,"smoak,hunter",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",,huntingdon mbb,8,0,0.0
28,28,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,16:52,,2.0,,5.0,"GOOD LAYUP by VARNEY,JASON(in the paint)",HCM 2-5 (-3),,"GOOD LAYUP by VARNEY,JASON(in the paint)",1,layup,good,huntingdon mbb,"varney,jason",2.0,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",1012.0,huntingdon mbb,8,0,0.0
29,29,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,16:52,"FOUL  by SMOAK,HUNTER",2.0,,5.0,,,,"FOUL  by SMOAK,HUNTER",1,foul,,berry mbb,"smoak,hunter",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",1012.0,huntingdon mbb,8,0,0.0
30,30,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,16:52,,2.0,,5.0,"MISS FT by VARNEY,JASON",,,"MISS FT by VARNEY,JASON",1,free throw,missed,huntingdon mbb,"varney,jason",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",1012.0,huntingdon mbb,8,0,0.0
31,31,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,--,"REBOUND DEF by GRAHAM,LAKE",2.0,,5.0,,,,"REBOUND DEF by GRAHAM,LAKE",1,defensive rebound,,berry mbb,"graham,lake",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",,huntingdon mbb,8,0,0.0
32,32,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,16:37,,2.0,,5.0,"FOUL  by THOMAS,JEREMIAH",,,"FOUL  by THOMAS,JEREMIAH",1,foul,,huntingdon mbb,"thomas,jeremiah",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",997.0,berry mbb,9,0,0.0
33,33,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,16:37,"SUB IN by WILSON,KYLE",2.0,,5.0,,,,"SUB IN by WILSON,KYLE",1,subbing in,,berry mbb,"wilson,kyle",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'smoak,hunter', 'wilson,kyle']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",997.0,berry mbb,9,0,0.0
34,34,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,16:37,"SUB OUT by SMOAK,HUNTER",2.0,,5.0,,,,"SUB OUT by SMOAK,HUNTER",1,subbing out,,berry mbb,"smoak,hunter",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'wilson,kyle']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",997.0,berry mbb,9,0,0.0
35,35,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,16:31,"TURNOVER  by GRAHAM,LAKE",2.0,,5.0,,,,"TURNOVER  by GRAHAM,LAKE",1,turnover,,berry mbb,"graham,lake",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'wilson,kyle']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",991.0,berry mbb,9,0,0.0
36,36,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,16:29,,2.0,,5.0,"STEAL  by PETTY,RYAN",,,"STEAL  by PETTY,RYAN",1,steal,,huntingdon mbb,,,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'wilson,kyle']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",989.0,berry mbb,9,0,0.0
37,37,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,16:27,"FOUL  by SCHULTE,MICHAEL",2.0,,5.0,,,,"FOUL  by SCHULTE,MICHAEL",1,foul,,berry mbb,"schulte,michael",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'wilson,kyle']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",987.0,huntingdon mbb,10,0,0.0
38,38,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,16:20,"FOUL  by WILSON,KYLE",2.0,,5.0,,,,"FOUL  by WILSON,KYLE",1,foul,,berry mbb,"wilson,kyle",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'wilson,kyle']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",980.0,huntingdon mbb,10,0,0.0
39,39,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,16:18,,2.0,,5.0,"MISS LAYUP by BLACKMON,KANDEN",,,"MISS LAYUP by BLACKMON,KANDEN",1,layup,missed,huntingdon mbb,"blackmon,kanden",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'wilson,kyle']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",978.0,huntingdon mbb,10,0,0.0
40,40,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,--,,2.0,,5.0,"REBOUND OFF by THOMAS,JEREMIAH",,,"REBOUND OFF by THOMAS,JEREMIAH",1,offensive rebound,,huntingdon mbb,"thomas,jeremiah",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'wilson,kyle']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",,huntingdon mbb,10,0,0.0
41,41,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,16:13,,2.0,,7.0,"GOOD LAYUP by THOMAS,JEREMIAH(in the paint)",HCM 2-7 (-5),,"GOOD LAYUP by THOMAS,JEREMIAH(in the paint)",1,layup,good,huntingdon mbb,"thomas,jeremiah",2.0,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'wilson,kyle']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",973.0,huntingdon mbb,10,0,0.0
42,42,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,16:02,"TURNOVER  by SCHULTE,MICHAEL",2.0,,7.0,,,,"TURNOVER  by SCHULTE,MICHAEL",1,turnover,,berry mbb,"schulte,michael",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'wilson,kyle']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",962.0,huntingdon mbb,10,0,0.0
43,43,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,16:00,,2.0,,7.0,"STEAL  by PETTY,RYAN",,,"STEAL  by PETTY,RYAN",1,steal,,huntingdon mbb,,,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'wilson,kyle']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",960.0,huntingdon mbb,10,0,0.0
44,44,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,15:53,,2.0,,9.0,"GOOD JUMPER by PETTY,RYAN",HCM 2-9 (-7),,"GOOD JUMPER by PETTY,RYAN",1,jumper,good,huntingdon mbb,"petty,ryan",2.0,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'wilson,kyle']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",953.0,huntingdon mbb,10,0,0.0
45,45,704,Huntingdon MBB,Berry MBB,0,63-79,"32,47","24,39",1-7,0-9,,,12/18/11,1:00 PM,,"Rhodes College, Memphis, Tennessee",Win,2,False,12,False,--,,2.0,,9.0,"ASSIST  by VARNEY,JASON",,,"ASSIST  by VARNEY,JASON",1,assist,,huntingdon mbb,"varney,jason",,"['almulla,nassar', 'schulte,michael', 'graham,lake', 'marsh,cody', 'wilson,kyle']","['petty,ryan', 'thomas,jeremiah', 'varney,jason', 'blackmon,kanden', 'kilpatrick,mike']",,huntingdon mbb,10,0,0.0
