,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
12,12,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,18:46,"GOOD JUMPER by ALMULLA,NASSAR",4.0,,2.0,,BCM 4-2 (+2),,"GOOD JUMPER by ALMULLA,NASSAR",1,jumper,good,berry college vikings,"almulla,nassar",2.0,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'foster,chase']",1126.0,berry college vikings,1,0,0.0
13,13,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,18:30,,4.0,,2.0,"TURNOVER  by LAKEY,ZAROME",,,"TURNOVER  by LAKEY,ZAROME",1,turnover,,covenant college scots,"lakey,zarome",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'foster,chase']",1110.0,berry college vikings,1,0,0.0
14,14,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,18:28,"STEAL  by GRAHAM,LAKE",4.0,,2.0,,,,"STEAL  by GRAHAM,LAKE",1,steal,,berry college vikings,,,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'foster,chase']",1108.0,berry college vikings,1,0,0.0
15,15,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,18:15,"GOOD LAYUP by WHALEN,MAC(fastbreak)(in the paint)",6.0,,2.0,,BCM 6-2 (+4),,"GOOD LAYUP by WHALEN,MAC(fastbreak)(in the paint)",1,layup,good,berry college vikings,"whalen,mac(fastbreak)",2.0,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'foster,chase']",1095.0,berry college vikings,1,0,0.0
16,16,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,--,"ASSIST  by GRAHAM,LAKE",6.0,,2.0,,,,"ASSIST  by GRAHAM,LAKE",1,assist,,berry college vikings,"graham,lake",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'foster,chase']",,berry college vikings,1,0,0.0
17,17,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,18:05,,6.0,,2.0,"MISS JUMPER by LAKEY,ZAROME",,,"MISS JUMPER by LAKEY,ZAROME",1,jumper,missed,covenant college scots,"lakey,zarome",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'foster,chase']",1085.0,berry college vikings,1,0,0.0
18,18,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,18:05,"BLOCK  by GRAHAM,LAKE",6.0,,2.0,,,,"BLOCK  by GRAHAM,LAKE",1,block,,berry college vikings,"graham,lake",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'foster,chase']",1085.0,berry college vikings,1,0,0.0
19,19,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,--,,6.0,,2.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,covenant college scots,,,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'foster,chase']",,berry college vikings,1,0,0.0
20,20,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,18:04,,6.0,,2.0,"SUB IN by SEARS,CALLUM",,,"SUB IN by SEARS,CALLUM",1,subbing in,,covenant college scots,"sears,callum",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'foster,chase', 'sears,callum']",1084.0,berry college vikings,1,0,0.0
21,21,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,18:04,,6.0,,2.0,"SUB OUT by FOSTER,CHASE",,,"SUB OUT by FOSTER,CHASE",1,subbing out,,covenant college scots,"foster,chase",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",1084.0,berry college vikings,1,0,0.0
22,22,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,17:54,,6.0,,2.0,"TURNOVER  by DANEK,JOEY",,,"TURNOVER  by DANEK,JOEY",1,turnover,,covenant college scots,"danek,joey",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",1074.0,berry college vikings,1,0,0.0
23,23,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,17:52,"STEAL  by WHALEN,MAC",6.0,,2.0,,,,"STEAL  by WHALEN,MAC",1,steal,,berry college vikings,,,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",1072.0,berry college vikings,1,0,0.0
24,24,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,17:48,"MISS 3PTR by ALMULLA,NASSAR",6.0,,2.0,,,,"MISS 3PTR by ALMULLA,NASSAR",1,three pointer,missed,berry college vikings,"almulla,nassar",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",1068.0,berry college vikings,1,0,0.0
25,25,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,--,,6.0,,2.0,"REBOUND DEF by DANEK,JOEY",,,"REBOUND DEF by DANEK,JOEY",1,defensive rebound,,covenant college scots,"danek,joey",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",,berry college vikings,1,0,0.0
26,26,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,17:39,,6.0,,2.0,"MISS LAYUP by COX,TJ",,,"MISS LAYUP by COX,TJ",1,layup,missed,covenant college scots,"cox,tj",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",1059.0,covenant college scots,2,0,0.0
27,27,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,--,,6.0,,2.0,"REBOUND OFF by DANEK,JOEY",,,"REBOUND OFF by DANEK,JOEY",1,offensive rebound,,covenant college scots,"danek,joey",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",,covenant college scots,2,0,0.0
28,28,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,17:36,,6.0,,2.0,"MISS JUMPER by DANEK,JOEY",,,"MISS JUMPER by DANEK,JOEY",1,jumper,missed,covenant college scots,"danek,joey",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",1056.0,covenant college scots,2,0,0.0
29,29,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,--,"REBOUND DEF by WHALEN,MAC",6.0,,2.0,,,,"REBOUND DEF by WHALEN,MAC",1,defensive rebound,,berry college vikings,"whalen,mac",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",,covenant college scots,2,0,0.0
30,30,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,17:28,"TURNOVER  by ALMULLA,NASSAR",6.0,,2.0,,,,"TURNOVER  by ALMULLA,NASSAR",1,turnover,,berry college vikings,"almulla,nassar",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",1048.0,berry college vikings,3,0,0.0
31,31,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,17:26,,6.0,,2.0,"STEAL  by DANEK,JOEY",,,"STEAL  by DANEK,JOEY",1,steal,,covenant college scots,,,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",1046.0,berry college vikings,3,0,0.0
32,32,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,17:20,,6.0,,2.0,"MISS LAYUP by LAKEY,ZAROME",,,"MISS LAYUP by LAKEY,ZAROME",1,layup,missed,covenant college scots,"lakey,zarome",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",1040.0,covenant college scots,4,0,0.0
33,33,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,--,"REBOUND DEF by WHALEN,MAC",6.0,,2.0,,,,"REBOUND DEF by WHALEN,MAC",1,defensive rebound,,berry college vikings,"whalen,mac",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",,covenant college scots,4,0,0.0
34,34,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,17:07,"MISS 3PTR by WHALEN,MAC",6.0,,2.0,,,,"MISS 3PTR by WHALEN,MAC",1,three pointer,missed,berry college vikings,"whalen,mac",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",1027.0,berry college vikings,5,0,0.0
35,35,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,--,,6.0,,2.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,covenant college scots,,,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",,covenant college scots,6,0,0.0
36,36,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,16:54,,6.0,,2.0,"TURNOVER  by DEVRIES,JON",,,"TURNOVER  by DEVRIES,JON",1,turnover,,covenant college scots,"devries,jon",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",1014.0,covenant college scots,6,0,0.0
37,37,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,16:40,"GOOD JUMPER by WHALEN,MAC",8.0,,2.0,,BCM 8-2 (+6),,"GOOD JUMPER by WHALEN,MAC",1,jumper,good,berry college vikings,"whalen,mac",2.0,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",1000.0,berry college vikings,7,0,0.0
38,38,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,16:24,,8.0,,5.0,"GOOD 3PTR by SEARS,CALLUM",CCM 8-5 (+3),,"GOOD 3PTR by SEARS,CALLUM",1,three pointer,good,covenant college scots,"sears,callum",3.0,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",984.0,berry college vikings,7,0,0.0
39,39,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,--,,8.0,,5.0,"ASSIST  by LAKEY,ZAROME",,,"ASSIST  by LAKEY,ZAROME",1,assist,,covenant college scots,"lakey,zarome",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",,berry college vikings,7,0,0.0
40,40,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,16:10,"GOOD LAYUP by SCHULTE,MICHAEL(in the paint)",10.0,,5.0,,BCM 10-5 (+5),,"GOOD LAYUP by SCHULTE,MICHAEL(in the paint)",1,layup,good,berry college vikings,"schulte,michael",2.0,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",970.0,berry college vikings,7,0,0.0
41,41,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,--,"ASSIST  by WHALEN,MAC",10.0,,5.0,,,,"ASSIST  by WHALEN,MAC",1,assist,,berry college vikings,"whalen,mac",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",,berry college vikings,7,0,0.0
42,42,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,16:10,,10.0,,5.0,"FOUL  by COX,TJ",,,"FOUL  by COX,TJ",1,foul,,covenant college scots,"cox,tj",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",970.0,berry college vikings,7,0,0.0
43,43,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,16:10,"MISS FT by SCHULTE,MICHAEL",10.0,,5.0,,,,"MISS FT by SCHULTE,MICHAEL",1,free throw,missed,berry college vikings,"schulte,michael",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",970.0,berry college vikings,7,0,0.0
44,44,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,--,,10.0,,5.0,"REBOUND DEF by DANEK,JOEY",,,"REBOUND DEF by DANEK,JOEY",1,defensive rebound,,covenant college scots,"danek,joey",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",,berry college vikings,7,0,0.0
45,45,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,15:59,,10.0,,7.0,"GOOD LAYUP by SEARS,CALLUM(in the paint)",CCM 10-7 (+3),,"GOOD LAYUP by SEARS,CALLUM(in the paint)",1,layup,good,covenant college scots,"sears,callum",2.0,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",959.0,covenant college scots,8,0,0.0
46,46,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,--,,10.0,,7.0,"ASSIST  by DANEK,JOEY",,,"ASSIST  by DANEK,JOEY",1,assist,,covenant college scots,"danek,joey",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",,covenant college scots,8,0,0.0
47,47,696,Covenant College Scots,Berry College Vikings,0,74-77,"34,43","37,37",1-0,0-1,,,11/15/11,8 p.m.,,"Lookout Mountain, Ga.",Win,2,False,1000,False,15:40,"TURNOVER  by SCHULTE,MICHAEL",10.0,,7.0,,,,"TURNOVER  by SCHULTE,MICHAEL",1,turnover,,berry college vikings,"schulte,michael",,"['whalen,mac', 'graham,lake', 'almulla,nassar', 'smoak,hunter', 'schulte,michael']","['devries,jon', 'danek,joey', 'lakey,zarome', 'cox,tj', 'sears,callum']",940.0,covenant college scots,8,0,0.0
