,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
10,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,--,"REBOUND DEF by ORANGE,CHRISHAWN",,,,,,,"REBOUND DEF by ORANGE,CHRISHAWN",1,defensive rebound,,augustana (il),"orange,chrishawn",,[],[],
11,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,18:16,"FOUL  by ORANGE,CHRISHAWN",,,,,,,"FOUL  by ORANGE,CHRISHAWN",1,foul,,augustana (il),"orange,chrishawn",,[],[],1096
12,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,18:16,"TURNOVER  by ORANGE,CHRISHAWN",,,,,,,"TURNOVER  by ORANGE,CHRISHAWN",1,turnover,,augustana (il),"orange,chrishawn",,[],[],1096
13,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,18:15,"FOUL  by RAKES,BAILEY",,,,,,,"FOUL  by RAKES,BAILEY",1,foul,,augustana (il),"rakes,bailey",,[],[],1095
14,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,18:15,"TURNOVER  by RAKES,BAILEY",,,,,,,"TURNOVER  by RAKES,BAILEY",1,turnover,,augustana (il),"rakes,bailey",,[],[],1095
15,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,18:12,"GOOD 3PTR by WOFFORD,PIERSON",3,,3,,3-3 (0),,"GOOD 3PTR by WOFFORD,PIERSON",1,three pointer,good,augustana (il),"wofford,pierson",3,[],[],1092
16,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,--,"ASSIST  by EBEL,NOLAN",,,,,,,"ASSIST  by EBEL,NOLAN",1,assist,,augustana (il),"ebel,nolan",,[],[],
17,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,17:52,"GOOD JUMPER by WALKER,ART(in the paint)",3,,5 (+2),,3-5 (+2),,"GOOD JUMPER by WALKER,ART(in the paint)",1,jumper,good,augustana (il),"walker,art",2,[],[],1072
18,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,17:34,"GOOD JUMPER by WOFFORD,PIERSON",5,,5,,5-5 (0),,"GOOD JUMPER by WOFFORD,PIERSON",1,jumper,good,augustana (il),"wofford,pierson",2,[],[],1054
19,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,17:13,"GOOD JUMPER by BATES,JACOB(in the paint)",5,,7 (+2),,5-7 (+2),,"GOOD JUMPER by BATES,JACOB(in the paint)",1,jumper,good,augustana (il),"bates,jacob",2,[],[],1033
20,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,16:54,"FOUL  by BENNING,BRETT",,,,,,,"FOUL  by BENNING,BRETT",1,foul,,augustana (il),"benning,brett",,[],[],1014
21,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,16:54,"TURNOVER  by BENNING,BRETT",,,,,,,"TURNOVER  by BENNING,BRETT",1,turnover,,augustana (il),"benning,brett",,[],[],1014
22,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,16:54,"SUB IN by JELEN,JACK",,,,,,,"SUB IN by JELEN,JACK",1,subbing in,,augustana (il),"jelen,jack",,"['jelen,jack']",[],1014
23,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,16:54,"SUB IN by MARTIN,MICAH",,,,,,,"SUB IN by MARTIN,MICAH",1,subbing in,,augustana (il),"martin,micah",,"['jelen,jack', 'martin,micah']",[],1014
24,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,16:54,"SUB OUT by EBEL,NOLAN",,,,,,,"SUB OUT by EBEL,NOLAN",1,subbing out,,augustana (il),"ebel,nolan",,"['jelen,jack', 'martin,micah']",[],1014
25,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,16:54,"SUB OUT by FERGUSON,DONOVAN",,,,,,,"SUB OUT by FERGUSON,DONOVAN",1,subbing out,,augustana (il),"ferguson,donovan",,"['jelen,jack', 'martin,micah']",[],1014
26,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,16:46,"GOOD JUMPER by BATES,JACOB(in the paint)",5,,9 (+4),,5-9 (+4),,"GOOD JUMPER by BATES,JACOB(in the paint)",1,jumper,good,augustana (il),"bates,jacob",2,"['jelen,jack', 'martin,micah']",[],1006
27,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,16:22,"MISS JUMPER by WOFFORD,PIERSON",,,,,,,"MISS JUMPER by WOFFORD,PIERSON",1,jumper,missed,augustana (il),"wofford,pierson",,"['jelen,jack', 'martin,micah']",[],982
28,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,--,REBOUND DEF by TEAM,,,,,,,REBOUND DEF by TEAM,1,defensive rebound,,augustana (il),,,"['jelen,jack', 'martin,micah']",[],
29,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,16:18,"SUB IN by SIMON,LUCAS",,,,,,,"SUB IN by SIMON,LUCAS",1,subbing in,,augustana (il),"simon,lucas",,"['jelen,jack', 'martin,micah', 'simon,lucas']",[],978
30,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,16:18,"SUB OUT by BENNING,BRETT",,,,,,,"SUB OUT by BENNING,BRETT",1,subbing out,,augustana (il),"benning,brett",,"['jelen,jack', 'martin,micah', 'simon,lucas']",[],978
31,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,16:06,"MISS JUMPER by RAKES,BAILEY",,,,,,,"MISS JUMPER by RAKES,BAILEY",1,jumper,missed,augustana (il),"rakes,bailey",,"['jelen,jack', 'martin,micah', 'simon,lucas']",[],966
32,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,--,"REBOUND DEF by MARTIN,MICAH",,,,,,,"REBOUND DEF by MARTIN,MICAH",1,defensive rebound,,augustana (il),"martin,micah",,"['jelen,jack', 'martin,micah', 'simon,lucas']",[],
33,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,15:50,"MISS JUMPER by ORANGE,CHRISHAWN",,,,,,,"MISS JUMPER by ORANGE,CHRISHAWN",1,jumper,missed,augustana (il),"orange,chrishawn",,"['jelen,jack', 'martin,micah', 'simon,lucas']",[],950
34,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,--,REBOUND DEF by TEAM,,,,,,,REBOUND DEF by TEAM,1,defensive rebound,,augustana (il),,,"['jelen,jack', 'martin,micah', 'simon,lucas']",[],
35,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,15:46,TIMEOUT 20SEC by TEAM,,,,,,,TIMEOUT 20SEC by TEAM,1,timeout,,augustana (il),,,"['jelen,jack', 'martin,micah', 'simon,lucas']",[],946
36,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,15:23,"MISS LAYUP by WALKER,ART",,,,,,,"MISS LAYUP by WALKER,ART",1,layup,missed,augustana (il),"walker,art",,"['jelen,jack', 'martin,micah', 'simon,lucas']",[],923
37,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,--,"REBOUND DEF by WOFFORD,PIERSON",,,,,,,"REBOUND DEF by WOFFORD,PIERSON",1,defensive rebound,,augustana (il),"wofford,pierson",,"['jelen,jack', 'martin,micah', 'simon,lucas']",[],
38,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,15:00,"GOOD JUMPER by WOFFORD,PIERSON(in the paint)",7,,9 (+2),,7-9 (+2),,"GOOD JUMPER by WOFFORD,PIERSON(in the paint)",1,jumper,good,augustana (il),"wofford,pierson",2,"['jelen,jack', 'martin,micah', 'simon,lucas']",[],900
39,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:38,"GOOD LAYUP by RAKES,BAILEY(in the paint)",7,,11 (+4),,7-11 (+4),,"GOOD LAYUP by RAKES,BAILEY(in the paint)",1,layup,good,augustana (il),"rakes,bailey",2,"['jelen,jack', 'martin,micah', 'simon,lucas']",[],878
40,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,--,"ASSIST  by WALKER,ART",,,,,,,"ASSIST  by WALKER,ART",1,assist,,augustana (il),"walker,art",,"['jelen,jack', 'martin,micah', 'simon,lucas']",[],
41,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:27,"MISS 3PTR by JELEN,JACK",,,,,,,"MISS 3PTR by JELEN,JACK",1,three pointer,missed,augustana (il),"jelen,jack",,"['jelen,jack', 'martin,micah', 'simon,lucas']",[],867
42,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,--,"REBOUND OFF by JELEN,JACK",,,,,,,"REBOUND OFF by JELEN,JACK",1,offensive rebound,,augustana (il),"jelen,jack",,"['jelen,jack', 'martin,micah', 'simon,lucas']",[],
43,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:21,"FOUL  by RAKES,BAILEY",,,,,,,"FOUL  by RAKES,BAILEY",1,foul,,augustana (il),"rakes,bailey",,"['jelen,jack', 'martin,micah', 'simon,lucas']",[],861
44,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:21,"SUB IN by EBEL,NOLAN",,,,,,,"SUB IN by EBEL,NOLAN",1,subbing in,,augustana (il),"ebel,nolan",,"['jelen,jack', 'martin,micah', 'simon,lucas']",[],861
45,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:21,"SUB IN by ELLEDGE,AUSTIN",,,,,,,"SUB IN by ELLEDGE,AUSTIN",1,subbing in,,augustana (il),"elledge,austin",,"['jelen,jack', 'martin,micah', 'simon,lucas', 'elledge,austin']",[],861
46,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:21,"SUB OUT by JELEN,JACK",,,,,,,"SUB OUT by JELEN,JACK",1,subbing out,,augustana (il),"jelen,jack",,"['martin,micah', 'simon,lucas', 'elledge,austin']",[],861
47,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:21,"SUB OUT by ORANGE,CHRISHAWN",,,,,,,"SUB OUT by ORANGE,CHRISHAWN",1,subbing out,,augustana (il),"orange,chrishawn",,"['martin,micah', 'simon,lucas', 'elledge,austin']",[],861
48,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:21,"SUB IN by WALKER,ART",,,,,,,"SUB IN by WALKER,ART",1,subbing in,,augustana (il),"walker,art",,"['martin,micah', 'simon,lucas', 'elledge,austin']",[],861
49,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:21,"SUB IN by CRUMP,DAWSON",,,,,,,"SUB IN by CRUMP,DAWSON",1,subbing in,,augustana (il),"crump,dawson",,"['martin,micah', 'simon,lucas', 'elledge,austin', 'crump,dawson']",[],861
50,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:21,"SUB IN by GERALD,DUSTIN",,,,,,,"SUB IN by GERALD,DUSTIN",1,subbing in,,augustana (il),"gerald,dustin",,"['martin,micah', 'simon,lucas', 'elledge,austin', 'crump,dawson', 'gerald,dustin']",[],861
51,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:21,"SUB IN by PURVIS,KC",,,,,,,"SUB IN by PURVIS,KC",1,subbing in,,augustana (il),"purvis,kc",,"['martin,micah', 'simon,lucas', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc']",[],861
52,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:21,"SUB OUT by RAKES,BAILEY",,,,,,,"SUB OUT by RAKES,BAILEY",1,subbing out,,augustana (il),"rakes,bailey",,"['martin,micah', 'simon,lucas', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc']",[],861
53,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:21,"SUB OUT by AYERS,PERRY",,,,,,,"SUB OUT by AYERS,PERRY",1,subbing out,,augustana (il),"ayers,perry",,"['martin,micah', 'simon,lucas', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc']",[],861
54,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:21,"SUB OUT by BATES,JACOB",,,,,,,"SUB OUT by BATES,JACOB",1,subbing out,,augustana (il),"bates,jacob",,"['martin,micah', 'simon,lucas', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc']",[],861
55,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:21,"SUB OUT by WALKER,ART",,,,,,,"SUB OUT by WALKER,ART",1,subbing out,,augustana (il),"walker,art",,"['martin,micah', 'simon,lucas', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc']",[],861
56,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:16,"FOUL  by MARTIN,MICAH",,,,,,,"FOUL  by MARTIN,MICAH",1,foul,,augustana (il),"martin,micah",,"['martin,micah', 'simon,lucas', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc']",[],856
57,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,14:16,"TURNOVER  by MARTIN,MICAH",,,,,,,"TURNOVER  by MARTIN,MICAH",1,turnover,,augustana (il),"martin,micah",,"['martin,micah', 'simon,lucas', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc']",[],856
58,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,13:52,TURNOVER  by TEAM,,,,,,,TURNOVER  by TEAM,1,turnover,,augustana (il),,,"['martin,micah', 'simon,lucas', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc']",[],832
59,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,13:52,"SUB IN by KELLEN,JOE",,,,,,,"SUB IN by KELLEN,JOE",1,subbing in,,augustana (il),"kellen,joe",,"['martin,micah', 'simon,lucas', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc', 'kellen,joe']",[],832
60,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,13:52,"SUB OUT by SIMON,LUCAS",,,,,,,"SUB OUT by SIMON,LUCAS",1,subbing out,,augustana (il),"simon,lucas",,"['martin,micah', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc', 'kellen,joe']",[],832
61,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,13:52,"SUB IN by GRIFFIN,JAROD",,,,,,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,augustana (il),"griffin,jarod",,"['martin,micah', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc', 'kellen,joe', 'griffin,jarod']",[],832
62,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,13:52,"SUB OUT by SINE,TUCKER",,,,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,augustana (il),"sine,tucker",,"['martin,micah', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc', 'kellen,joe', 'griffin,jarod']",[],832
63,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,13:48,"MISS 3PTR by ELLEDGE,AUSTIN",,,,,,,"MISS 3PTR by ELLEDGE,AUSTIN",1,three pointer,missed,augustana (il),"elledge,austin",,"['martin,micah', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc', 'kellen,joe', 'griffin,jarod']",[],828
64,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,--,REBOUND DEADB by TEAM,,,,,,,REBOUND DEADB by TEAM,1,deadball rebound,,augustana (il),,,"['martin,micah', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc', 'kellen,joe', 'griffin,jarod']",[],
65,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,13:45,"FOUL  by WALKER,ART",,,,,,,"FOUL  by WALKER,ART",1,foul,,augustana (il),"walker,art",,"['martin,micah', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc', 'kellen,joe', 'griffin,jarod']",[],825
66,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,13:45,"SUB IN by BENNING,BRETT",,,,,,,"SUB IN by BENNING,BRETT",1,subbing in,,augustana (il),"benning,brett",,"['martin,micah', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc', 'kellen,joe', 'griffin,jarod']",[],825
67,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,13:45,"SUB OUT by WOFFORD,PIERSON",,,,,,,"SUB OUT by WOFFORD,PIERSON",1,subbing out,,augustana (il),"wofford,pierson",,"['martin,micah', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc', 'kellen,joe', 'griffin,jarod']",[],825
68,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,13:45,"SUB IN by BROWNLEY,HOGAN",,,,,,,"SUB IN by BROWNLEY,HOGAN",1,subbing in,,augustana (il),"brownley,hogan",,"['martin,micah', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc', 'kellen,joe', 'griffin,jarod']",[],825
69,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,13:45,"SUB OUT by WALKER,ART",,,,,,,"SUB OUT by WALKER,ART",1,subbing out,,augustana (il),"walker,art",,"['martin,micah', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc', 'kellen,joe', 'griffin,jarod']",[],825
70,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,13:37,TURNOVER  by TEAM,,,,,,,TURNOVER  by TEAM,1,turnover,,augustana (il),,,"['martin,micah', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc', 'kellen,joe', 'griffin,jarod']",[],817
71,3456,Centre,Augustana (IL),0,90-64,"31,33","35,55",8-1,9-1,N/A,N/A,12/17/18,2:00 PM,N/A,N/A,Lose,2,False,123,False,13:29,"FOUL  by PURVIS,KC",,,,,,,"FOUL  by PURVIS,KC",1,foul,,augustana (il),"purvis,kc",,"['martin,micah', 'elledge,austin', 'crump,dawson', 'gerald,dustin', 'purvis,kc', 'kellen,joe', 'griffin,jarod']",[],809
