,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
10,10,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,--,,6.0,,0.0,"REBOUND OFF by KORN,LUKAS",,,"REBOUND OFF by KORN,LUKAS",1,offensive rebound,,berry college,"korn,lukas",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",,centre,2,0,0.0,0
11,11,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,18:30,,6.0,,2.0,"GOOD LAYUP by KORN,LUKAS(in the paint)",BCM 6-2 (+4),,"GOOD LAYUP by KORN,LUKAS(in the paint)",1,layup,good,berry college,"korn,lukas",2.0,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1110.0,centre,2,0,0.0,0
12,12,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,18:12,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",8.0,,2.0,,CENTRE-M 8-2 (+6),,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",1,layup,good,centre,"spitzer,jakob",2.0,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1092.0,centre,2,0,0.0,0
13,13,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,18:01,"FOUL  by GUMP,MATT",8.0,,2.0,,,,"FOUL  by GUMP,MATT",1,foul,,centre,"gump,matt",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1081.0,centre,2,0,0.0,0
14,14,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,18:01,,8.0,,3.0,"GOOD FT by KORN,LUKAS",BCM 8-3 (+5),,"GOOD FT by KORN,LUKAS",1,free throw,good,berry college,"korn,lukas",1.0,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1081.0,berry college,3,0,0.0,1
15,15,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,18:01,,8.0,,3.0,"MISS FT by KORN,LUKAS",,,"MISS FT by KORN,LUKAS",1,free throw,missed,berry college,"korn,lukas",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1081.0,berry college,3,0,0.0,0
16,16,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,--,"REBOUND DEF by SINE,TUCKER",8.0,,3.0,,,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",,berry college,3,0,0.0,0
17,17,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,17:45,"TURNOVER  by SINE,TUCKER",8.0,,3.0,,,,"TURNOVER  by SINE,TUCKER",1,turnover,,centre,"sine,tucker",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1065.0,centre,4,0,0.0,1
18,18,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,17:44,,8.0,,3.0,"STEAL  by KORN,LUKAS",,,"STEAL  by KORN,LUKAS",1,steal,,berry college,,,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1064.0,centre,4,0,0.0,0
19,19,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,17:40,,8.0,,5.0,"GOOD LAYUP by SPALDING,TANNER(in the paint)",BCM 8-5 (+3),,"GOOD LAYUP by SPALDING,TANNER(in the paint)",1,layup,good,berry college,"spalding,tanner",2.0,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1060.0,berry college,5,0,0.0,1
20,20,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,--,,8.0,,5.0,"ASSIST  by JONES,BLAKE",,,"ASSIST  by JONES,BLAKE",1,assist,,berry college,"jones,blake",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",,berry college,5,0,0.0,0
21,21,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,17:22,,8.0,,5.0,"FOUL  by JONES,BLAKE",,,"FOUL  by JONES,BLAKE",1,foul,,berry college,"jones,blake",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1042.0,berry college,5,0,0.0,0
22,22,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,17:01,,8.0,,5.0,"FOUL  by KORN,LUKAS",,,"FOUL  by KORN,LUKAS",1,foul,,berry college,"korn,lukas",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1021.0,centre,6,0,0.0,1
23,23,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,17:01,"MISS FT by SPITZER,JAKOB",8.0,,5.0,,,,"MISS FT by SPITZER,JAKOB",1,free throw,missed,centre,"spitzer,jakob",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1021.0,centre,6,0,0.0,0
24,24,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,--,REBOUND DEADB by TEAM,8.0,,5.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",,centre,6,0,0.0,0
25,25,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,17:01,"GOOD FT by SPITZER,JAKOB",9.0,,5.0,,CENTRE-M 9-5 (+4),,"GOOD FT by SPITZER,JAKOB",1,free throw,good,centre,"spitzer,jakob",1.0,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1021.0,centre,6,0,0.0,0
26,26,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,17:01,"SUB IN by AYERS,PERRY",9.0,,5.0,,,,"SUB IN by AYERS,PERRY",1,subbing in,,centre,"ayers,perry",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob', 'ayers,perry']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1021.0,centre,6,0,0.0,0
27,27,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,17:01,"SUB OUT by SINE,TUCKER",9.0,,5.0,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob', 'ayers,perry']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1021.0,centre,6,0,0.0,0
28,28,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,16:47,,9.0,,5.0,"TURNOVER  by KORN,LUKAS",,,"TURNOVER  by KORN,LUKAS",1,turnover,,berry college,"korn,lukas",,"['griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob', 'ayers,perry']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1007.0,centre,6,0,0.0,0
29,29,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,16:46,"STEAL  by SPITZER,JAKOB",9.0,,5.0,,,,"STEAL  by SPITZER,JAKOB",1,steal,,centre,,,"['griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob', 'ayers,perry']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1006.0,centre,6,0,0.0,0
30,30,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,16:40,"GOOD LAYUP by GRIFFIN,JAROD(in the paint)",11.0,,5.0,,CENTRE-M 11-5 (+6),,"GOOD LAYUP by GRIFFIN,JAROD(in the paint)",1,layup,good,centre,"griffin,jarod",2.0,"['griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob', 'ayers,perry']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",1000.0,centre,6,0,0.0,0
31,31,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,16:25,,11.0,,5.0,"MISS JUMPER by JONES,BLAKE",,,"MISS JUMPER by JONES,BLAKE",1,jumper,missed,berry college,"jones,blake",,"['griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob', 'ayers,perry']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",985.0,centre,6,0,0.0,0
32,32,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,--,"REBOUND DEF by SPITZER,JAKOB",11.0,,5.0,,,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,centre,"spitzer,jakob",,"['griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob', 'ayers,perry']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",,centre,6,0,0.0,0
33,33,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,16:06,"SUB IN by WALKER,ART",11.0,,5.0,,,,"SUB IN by WALKER,ART",1,subbing in,,centre,"walker,art",,"['griffin,jarod', 'rakes,bailey', 'gump,matt', 'spitzer,jakob', 'ayers,perry', 'walker,art']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",966.0,centre,6,0,0.0,0
34,34,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,16:06,"SUB OUT by GUMP,MATT",11.0,,5.0,,,,"SUB OUT by GUMP,MATT",1,subbing out,,centre,"gump,matt",,"['griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'ayers,perry', 'walker,art']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",966.0,centre,6,0,0.0,0
35,35,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,15:57,"GOOD JUMPER by RAKES,BAILEY",13.0,,5.0,,CENTRE-M 13-5 (+8),,"GOOD JUMPER by RAKES,BAILEY",1,jumper,good,centre,"rakes,bailey",2.0,"['griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'ayers,perry', 'walker,art']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",957.0,centre,6,0,0.0,0
36,36,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,15:40,,13.0,,5.0,"MISS JUMPER by DENBESTEN,COLE",,,"MISS JUMPER by DENBESTEN,COLE",1,jumper,missed,berry college,"denbesten,cole",,"['griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'ayers,perry', 'walker,art']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",940.0,centre,6,0,0.0,0
37,37,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,--,"REBOUND DEF by AYERS,PERRY",13.0,,5.0,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'ayers,perry', 'walker,art']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake']",,centre,6,0,0.0,0
38,38,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,15:38,,13.0,,5.0,"SUB IN by MARDER,NICK",,,"SUB IN by MARDER,NICK",1,subbing in,,berry college,"marder,nick",,"['griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'ayers,perry', 'walker,art']","['denbesten,cole', 'korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake', 'marder,nick']",938.0,centre,6,0,0.0,0
39,39,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,15:38,,13.0,,5.0,"SUB OUT by DENBESTEN,COLE",,,"SUB OUT by DENBESTEN,COLE",1,subbing out,,berry college,"denbesten,cole",,"['griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'ayers,perry', 'walker,art']","['korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake', 'marder,nick']",938.0,centre,6,0,0.0,0
40,40,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,15:31,,13.0,,5.0,"MISS LAYUP by MCCLOUD,ALTON",,,"MISS LAYUP by MCCLOUD,ALTON",1,layup,missed,berry college,"mccloud,alton",,"['griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'ayers,perry', 'walker,art']","['korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake', 'marder,nick']",931.0,centre,6,0,0.0,0
41,41,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,15:31,"BLOCK  by SPITZER,JAKOB",13.0,,5.0,,,,"BLOCK  by SPITZER,JAKOB",1,block,,centre,"spitzer,jakob",,"['griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'ayers,perry', 'walker,art']","['korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake', 'marder,nick']",931.0,centre,6,0,0.0,0
42,42,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,--,"REBOUND DEF by WALKER,ART",13.0,,5.0,,,,"REBOUND DEF by WALKER,ART",1,defensive rebound,,centre,"walker,art",,"['griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'ayers,perry', 'walker,art']","['korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake', 'marder,nick']",,centre,6,0,0.0,0
43,43,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,15:10,"GOOD LAYUP by AYERS,PERRY(in the paint)",15.0,,5.0,,CENTRE-M 15-5 (+10),,"GOOD LAYUP by AYERS,PERRY(in the paint)",1,layup,good,centre,"ayers,perry",2.0,"['griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'ayers,perry', 'walker,art']","['korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake', 'marder,nick']",910.0,centre,6,0,0.0,0
44,44,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,15:01,"FOUL  by RAKES,BAILEY",15.0,,5.0,,,,"FOUL  by RAKES,BAILEY",1,foul,,centre,"rakes,bailey",,"['griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'ayers,perry', 'walker,art']","['korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake', 'marder,nick']",901.0,centre,6,0,0.0,0
45,45,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,15:01,,15.0,,6.0,"GOOD FT by MARDER,NICK",BCM 15-6 (+9),,"GOOD FT by MARDER,NICK",1,free throw,good,berry college,"marder,nick",1.0,"['griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'ayers,perry', 'walker,art']","['korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake', 'marder,nick']",901.0,berry college,7,0,0.0,1
46,46,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,15:01,,15.0,,6.0,"MISS FT by MARDER,NICK",,,"MISS FT by MARDER,NICK",1,free throw,missed,berry college,"marder,nick",,"['griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'ayers,perry', 'walker,art']","['korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake', 'marder,nick']",901.0,berry college,7,0,0.0,0
47,47,847,Berry College,Centre,1,85-69,"26,43","57,28",4-10,7-5,0-3,3-0,01/08/17,3:14 AM,,"Mount Berry, Ga.",Lose,2,False,253,False,--,"REBOUND DEF by SCHMUCKER,ZACH",15.0,,6.0,,,,"REBOUND DEF by SCHMUCKER,ZACH",1,defensive rebound,,centre,"schmucker,zach",,"['griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'ayers,perry', 'walker,art']","['korn,lukas', 'spalding,tanner', 'mccloud,alton', 'jones,blake', 'marder,nick']",,berry college,7,0,0.0,0
