,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
10,10,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,18:45,"GOOD JUMPER by GUMP,MATT",2.0,,2.0,,CENTRE-M 2-2 (0),,"GOOD JUMPER by GUMP,MATT",1,jumper,good,centre,"gump,matt",2.0,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",1125.0,centre,4,0,0.0,1
11,11,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,18:33,,2.0,,2.0,"MISS JUMPER by GARCIA,EMANUELLE",,,"MISS JUMPER by GARCIA,EMANUELLE",1,jumper,missed,maryville college,"garcia,emanuelle",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",1113.0,centre,4,0,0.0,0
12,12,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,--,"REBOUND DEF by SINE,TUCKER",2.0,,2.0,,,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",,centre,4,0,0.0,0
13,13,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,18:22,"GOOD LAYUP by AYERS,PERRY(in the paint)",4.0,,2.0,,CENTRE-M 4-2 (+2),,"GOOD LAYUP by AYERS,PERRY(in the paint)",1,layup,good,centre,"ayers,perry",2.0,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",1102.0,centre,4,0,0.0,0
14,14,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,18:07,,4.0,,2.0,"MISS 3PTR by BOWYER,JAY",,,"MISS 3PTR by BOWYER,JAY",1,three pointer,missed,maryville college,"bowyer,jay",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",1087.0,centre,4,0,0.0,0
15,15,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,--,"REBOUND DEF by SINE,TUCKER",4.0,,2.0,,,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",,centre,4,0,0.0,0
16,16,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,17:54,"MISS JUMPER by GUMP,MATT",4.0,,2.0,,,,"MISS JUMPER by GUMP,MATT",1,jumper,missed,centre,"gump,matt",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",1074.0,centre,4,0,0.0,0
17,17,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,--,,4.0,,2.0,"REBOUND DEF by BOWYER,JAY",,,"REBOUND DEF by BOWYER,JAY",1,defensive rebound,,maryville college,"bowyer,jay",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",,centre,4,0,0.0,0
18,18,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,17:46,,4.0,,5.0,"GOOD 3PTR by SPICER,TYLER",MVCM 4-5 (-1),,"GOOD 3PTR by SPICER,TYLER",1,three pointer,good,maryville college,"spicer,tyler",3.0,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",1066.0,maryville college,5,0,0.0,1
19,19,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,--,,4.0,,5.0,"ASSIST  by BOWYER,JAY",,,"ASSIST  by BOWYER,JAY",1,assist,,maryville college,"bowyer,jay",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",,maryville college,5,0,0.0,0
20,20,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,17:12,"TURNOVER  by SINE,TUCKER",4.0,,5.0,,,,"TURNOVER  by SINE,TUCKER",1,turnover,,centre,"sine,tucker",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",1032.0,maryville college,5,0,0.0,0
21,21,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,17:11,,4.0,,5.0,"STEAL  by BOWYER,JAY",,,"STEAL  by BOWYER,JAY",1,steal,,maryville college,,,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",1031.0,maryville college,5,0,0.0,0
22,22,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,17:05,,4.0,,7.0,"GOOD LAYUP by NOKES,COLT(in the paint)",MVCM 4-7 (-3),,"GOOD LAYUP by NOKES,COLT(in the paint)",1,layup,good,maryville college,"nokes,colt",2.0,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",1025.0,maryville college,5,0,0.0,0
23,23,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,--,,4.0,,7.0,"ASSIST  by SONGSTER,CALVIN",,,"ASSIST  by SONGSTER,CALVIN",1,assist,,maryville college,"songster,calvin",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",,maryville college,5,0,0.0,0
24,24,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,16:47,"GOOD LAYUP by AYERS,PERRY(in the paint)",6.0,,7.0,,CENTRE-M 6-7 (-1),,"GOOD LAYUP by AYERS,PERRY(in the paint)",1,layup,good,centre,"ayers,perry",2.0,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",1007.0,maryville college,5,0,0.0,0
25,25,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,16:29,,6.0,,7.0,"MISS 3PTR by GARCIA,EMANUELLE",,,"MISS 3PTR by GARCIA,EMANUELLE",1,three pointer,missed,maryville college,"garcia,emanuelle",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",989.0,maryville college,5,0,0.0,0
26,26,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,--,"REBOUND DEF by GRIFFIN,JAROD",6.0,,7.0,,,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,centre,"griffin,jarod",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",,maryville college,5,0,0.0,0
27,27,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,16:20,"SUB IN by BATES,JACOB",6.0,,7.0,,,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'gump,matt', 'griffin,jarod', 'bates,jacob']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",980.0,centre,6,0,0.0,1
28,28,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,16:20,"SUB OUT by SPITZER,JAKOB",6.0,,7.0,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",980.0,centre,6,0,0.0,0
29,29,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,16:09,"MISS LAYUP by BATES,JACOB",6.0,,7.0,,,,"MISS LAYUP by BATES,JACOB",1,layup,missed,centre,"bates,jacob",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",969.0,centre,6,0,0.0,0
30,30,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,--,,6.0,,7.0,"REBOUND DEF by SPICER,TYLER",,,"REBOUND DEF by SPICER,TYLER",1,defensive rebound,,maryville college,"spicer,tyler",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",,centre,6,0,0.0,0
31,31,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,15:57,,6.0,,7.0,"TURNOVER  by SPICER,TYLER",,,"TURNOVER  by SPICER,TYLER",1,turnover,,maryville college,"spicer,tyler",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",957.0,maryville college,7,0,0.0,1
32,32,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,15:56,"STEAL  by BATES,JACOB",6.0,,7.0,,,,"STEAL  by BATES,JACOB",1,steal,,centre,,,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",956.0,maryville college,7,0,0.0,0
33,33,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,15:52,"MISS LAYUP by SINE,TUCKER",6.0,,7.0,,,,"MISS LAYUP by SINE,TUCKER",1,layup,missed,centre,"sine,tucker",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",952.0,centre,8,0,0.0,1
34,34,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,--,,6.0,,7.0,"REBOUND DEF by SPICER,TYLER",,,"REBOUND DEF by SPICER,TYLER",1,defensive rebound,,maryville college,"spicer,tyler",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",,centre,8,0,0.0,0
35,35,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,15:45,,6.0,,9.0,"GOOD LAYUP by BOWYER,JAY(fastbreak)(in the paint)",MVCM 6-9 (-3),,"GOOD LAYUP by BOWYER,JAY(fastbreak)(in the paint)",1,layup,good,maryville college,"bowyer,jay(fastbreak)",2.0,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",945.0,maryville college,9,0,0.0,1
36,36,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,15:26,"MISS 3PTR by AYERS,PERRY",6.0,,9.0,,,,"MISS 3PTR by AYERS,PERRY",1,three pointer,missed,centre,"ayers,perry",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",926.0,maryville college,9,0,0.0,0
37,37,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,--,"REBOUND OFF by SINE,TUCKER",6.0,,9.0,,,,"REBOUND OFF by SINE,TUCKER",1,offensive rebound,,centre,"sine,tucker",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",,maryville college,9,0,0.0,0
38,38,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,15:23,"GOOD LAYUP by SINE,TUCKER(in the paint)",8.0,,9.0,,CENTRE-M 8-9 (-1),,"GOOD LAYUP by SINE,TUCKER(in the paint)",1,layup,good,centre,"sine,tucker",2.0,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",923.0,maryville college,9,0,0.0,0
39,39,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,15:06,,8.0,,9.0,"MISS 3PTR by GARCIA,EMANUELLE",,,"MISS 3PTR by GARCIA,EMANUELLE",1,three pointer,missed,maryville college,"garcia,emanuelle",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",906.0,maryville college,9,0,0.0,0
40,40,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,--,REBOUND DEF by TEAM,8.0,,9.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,centre,,,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",,centre,10,0,0.0,1
41,41,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,15:04,TIMEOUT 20SEC by TEAM,8.0,,9.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,centre,,,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",904.0,centre,10,0,0.0,0
42,42,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,15:04,"SUB IN by WALKER,ART",8.0,,9.0,,,,"SUB IN by WALKER,ART",1,subbing in,,centre,"walker,art",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob', 'walker,art']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",904.0,centre,10,0,0.0,0
43,43,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,15:04,"SUB IN by SCHMUCKER,ZACH",8.0,,9.0,,,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre,"schmucker,zach",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob', 'walker,art', 'schmucker,zach']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",904.0,centre,10,0,0.0,0
44,44,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,15:04,"SUB IN by GRUBER,SAM",8.0,,9.0,,,,"SUB IN by GRUBER,SAM",1,subbing in,,centre,"gruber,sam",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob', 'walker,art', 'schmucker,zach', 'gruber,sam']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",904.0,centre,10,0,0.0,0
45,45,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,15:04,"SUB OUT by SINE,TUCKER",8.0,,9.0,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob', 'walker,art', 'schmucker,zach', 'gruber,sam']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",904.0,centre,10,0,0.0,0
46,46,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,15:04,"SUB OUT by GUMP,MATT",8.0,,9.0,,,,"SUB OUT by GUMP,MATT",1,subbing out,,centre,"gump,matt",,"['ayers,perry', 'griffin,jarod', 'bates,jacob', 'walker,art', 'schmucker,zach', 'gruber,sam']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",904.0,centre,10,0,0.0,0
47,47,836,Maryville College,CENTRE,0,70-74,"36,38","32,38",1-0,0-1,,,11/16/16,7:30 p.m.,,"Maryville, Tenn.",Win,2,False,1089,False,15:04,"SUB OUT by GRIFFIN,JAROD",8.0,,9.0,,,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre,"griffin,jarod",,"['ayers,perry', 'bates,jacob', 'walker,art', 'schmucker,zach', 'gruber,sam']","['bowyer,jay', 'garcia,emanuelle', 'songster,calvin', 'spicer,tyler', 'nokes,colt']",904.0,centre,10,0,0.0,0
