GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,23,10,1,0.333,0.667,0.469,0.7,1732,668,"SUB OUT by DENBESTEN,COLE"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,23,10,1,0.333,0.667,0.455,0.636,1721,679,"MISS 3PTR by CALDWELL,CAM"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,23,10,1,0.333,0.667,0.455,0.636,1721,679,REBOUND DEF by TEAM
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,23,10,1,0.316,0.667,0.441,0.636,1692,708,"MISS LAYUP by RUDAK,MATEUSZ"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,23,10,1,0.316,0.667,0.441,0.636,1692,708,"BLOCK  by CALDWELL,CAM"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,23,10,1,0.316,0.667,0.441,0.636,1692,708,"REBOUND DEF by BUESCHER,HUNTER"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,23,10,1,0.316,0.667,0.441,0.636,1681,719,"TURNOVER  by BUESCHER,HUNTER"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,23,10,1,0.3,0.667,0.429,0.636,1662,738,"MISS JUMPER by ALLISON,ZACH"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,23,10,1,0.3,0.667,0.429,0.636,1662,738,"REBOUND DEF by HOWELL,TAYLOR"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1650,750,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1650,750,"ASSIST  by LEE,MATT"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1642,758,"TURNOVER  by ALLISON,ZACH"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1641,759,"STEAL  by HOWELL,TAYLOR"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1637,763,"FOUL  by HOWELL,TAYLOR"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1637,763,"TURNOVER  by HOWELL,TAYLOR"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1637,763,TIMEOUT 20SEC by TEAM
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1637,763,"SUB IN by SPENCE,BEN"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1637,763,"SUB IN by JR,BRUCE BRIGHT"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1637,763,"SUB IN by MURPHY,JUWAN"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1637,763,"SUB OUT by DENEKA,HARRISON"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1637,763,"SUB OUT by GONDA,MATT"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1637,763,"SUB OUT by ALLISON,ZACH"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1637,763,"SUB IN by BARRY,MICHAEL"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1637,763,"SUB IN by SMITH,LUKE"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1637,763,"SUB OUT by CALDWELL,CAM"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.3,0.667,0.444,0.636,1637,763,"SUB OUT by HOWELL,TAYLOR"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.286,0.667,0.432,0.636,1616,784,"MISS LAYUP by MURPHY,JUWAN"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.286,0.667,0.432,0.636,1616,784,"REBOUND DEF by SMITH,LUKE"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.286,0.667,0.421,0.636,1600,800,"MISS LAYUP by SMITH,LUKE"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.286,0.667,0.421,0.636,1600,800,"REBOUND DEF by JR,BRUCE BRIGHT"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.273,0.5,0.41,0.583,1592,808,"MISS 3PTR by RUDAK,MATEUSZ"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,25,12,1,0.273,0.5,0.41,0.583,1592,808,"REBOUND DEF by LEE,MATT"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,28,15,1,0.273,0.5,0.425,0.615,1568,832,"GOOD 3PTR by LEE,MATT"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,13,28,15,1,0.273,0.5,0.425,0.615,1568,832,"ASSIST  by BUESCHER,HUNTER"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,16,28,12,1,0.304,0.6,0.439,0.643,1549,851,"GOOD 3PTR by JR,BRUCE BRIGHT"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,16,28,12,1,0.304,0.6,0.439,0.643,1549,851,"ASSIST  by RUDAK,MATEUSZ"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,16,31,15,1,0.304,0.6,0.452,0.667,1522,878,"GOOD 3PTR by BUESCHER,HUNTER"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,16,31,15,1,0.304,0.6,0.452,0.667,1522,878,"ASSIST  by THOMAS,ADRIAN"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,16,31,15,1,0.292,0.5,0.442,0.625,1506,894,"MISS 3PTR by BAK,CALVIN"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,16,31,15,1,0.292,0.5,0.442,0.625,1506,894,"REBOUND DEF by SMITH,LUKE"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,16,31,15,1,0.292,0.5,0.432,0.625,1500,900,"MISS LAYUP by BUESCHER,HUNTER"
18_01_07_7_13,Birmingham-Southern,Sewanee,0.308,0.455,Win,16,31,15,1,0.292,0.5,0.432,0.625,1500,900,"BLOCK  by RUDAK,MATEUSZ"
