,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
102,102,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,10:05,,18,,21,"GOOD FT by WALKER,ART",CENTRE-M 18-21 (+3),,"GOOD FT by WALKER,ART",1,free throw,good,centre,"walker,art",1.0,"['watson,chris', 'nokes,colt', 'bray,danterrius', 'summers,daquan', 'songster,calvin']","['walker,art', 'schmucker,zach', 'ayers,perry', 'crump,dawson', 'brownley,hogan']",605.0,centre,16,0,0.0,0
103,103,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,10:05,,18,,22,"GOOD FT by WALKER,ART",CENTRE-M 18-22 (+4),,"GOOD FT by WALKER,ART",1,free throw,good,centre,"walker,art",1.0,"['watson,chris', 'nokes,colt', 'bray,danterrius', 'summers,daquan', 'songster,calvin']","['walker,art', 'schmucker,zach', 'ayers,perry', 'crump,dawson', 'brownley,hogan']",605.0,centre,16,0,0.0,0
104,104,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,10:05,"SUB IN by BOWMAN,EMIER",18,,22,,,,"SUB IN by BOWMAN,EMIER",1,subbing in,,maryville,"bowman,emier",,"['watson,chris', 'nokes,colt', 'bray,danterrius', 'summers,daquan', 'songster,calvin', 'bowman,emier']","['walker,art', 'schmucker,zach', 'ayers,perry', 'crump,dawson', 'brownley,hogan']",605.0,centre,16,0,0.0,0
105,105,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,10:05,"SUB IN by HOPPA,DANTE",18,,22,,,,"SUB IN by HOPPA,DANTE",1,subbing in,,maryville,"hoppa,dante",,"['watson,chris', 'nokes,colt', 'bray,danterrius', 'summers,daquan', 'songster,calvin', 'bowman,emier', 'hoppa,dante']","['walker,art', 'schmucker,zach', 'ayers,perry', 'crump,dawson', 'brownley,hogan']",605.0,centre,16,0,0.0,0
106,106,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,10:05,"SUB OUT by WATSON,CHRIS",18,,22,,,,"SUB OUT by WATSON,CHRIS",1,subbing out,,maryville,"watson,chris",,"['nokes,colt', 'bray,danterrius', 'summers,daquan', 'songster,calvin', 'bowman,emier', 'hoppa,dante']","['walker,art', 'schmucker,zach', 'ayers,perry', 'crump,dawson', 'brownley,hogan']",605.0,centre,16,0,0.0,0
107,107,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,10:05,"SUB OUT by SUMMERS,DAQUAN",18,,22,,,,"SUB OUT by SUMMERS,DAQUAN",1,subbing out,,maryville,"summers,daquan",,"['nokes,colt', 'bray,danterrius', 'songster,calvin', 'bowman,emier', 'hoppa,dante']","['walker,art', 'schmucker,zach', 'ayers,perry', 'crump,dawson', 'brownley,hogan']",605.0,centre,16,0,0.0,0
108,108,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,10:05,,18,,22,"SUB IN by SINE,TUCKER",,,"SUB IN by SINE,TUCKER",1,subbing in,,centre,"sine,tucker",,"['nokes,colt', 'bray,danterrius', 'songster,calvin', 'bowman,emier', 'hoppa,dante']","['walker,art', 'schmucker,zach', 'ayers,perry', 'crump,dawson', 'brownley,hogan', 'sine,tucker']",605.0,centre,16,0,0.0,0
109,109,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,10:05,,18,,22,"SUB IN by RAKES,BAILEY",,,"SUB IN by RAKES,BAILEY",1,subbing in,,centre,"rakes,bailey",,"['nokes,colt', 'bray,danterrius', 'songster,calvin', 'bowman,emier', 'hoppa,dante']","['walker,art', 'schmucker,zach', 'ayers,perry', 'crump,dawson', 'brownley,hogan', 'sine,tucker', 'rakes,bailey']",605.0,centre,16,0,0.0,0
110,110,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,10:05,,18,,22,"SUB OUT by WALKER,ART",,,"SUB OUT by WALKER,ART",1,subbing out,,centre,"walker,art",,"['nokes,colt', 'bray,danterrius', 'songster,calvin', 'bowman,emier', 'hoppa,dante']","['schmucker,zach', 'ayers,perry', 'crump,dawson', 'brownley,hogan', 'sine,tucker', 'rakes,bailey']",605.0,centre,16,0,0.0,0
111,111,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,10:05,,18,,22,"SUB OUT by CRUMP,DAWSON",,,"SUB OUT by CRUMP,DAWSON",1,subbing out,,centre,"crump,dawson",,"['nokes,colt', 'bray,danterrius', 'songster,calvin', 'bowman,emier', 'hoppa,dante']","['schmucker,zach', 'ayers,perry', 'brownley,hogan', 'sine,tucker', 'rakes,bailey']",605.0,centre,16,0,0.0,0
112,112,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,09:59,"GOOD 3PTR by BOWMAN,EMIER",21,,22,,MVCM 21-22 (+1),,"GOOD 3PTR by BOWMAN,EMIER",1,three pointer,good,maryville,"bowman,emier",3.0,"['nokes,colt', 'bray,danterrius', 'songster,calvin', 'bowman,emier', 'hoppa,dante']","['schmucker,zach', 'ayers,perry', 'brownley,hogan', 'sine,tucker', 'rakes,bailey']",599.0,centre,16,0,0.0,0
113,113,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,--,"ASSIST  by NOKES,COLT",21,,22,,,,"ASSIST  by NOKES,COLT",1,assist,,maryville,"nokes,colt",,"['nokes,colt', 'bray,danterrius', 'songster,calvin', 'bowman,emier', 'hoppa,dante']","['schmucker,zach', 'ayers,perry', 'brownley,hogan', 'sine,tucker', 'rakes,bailey']",,centre,16,0,0.0,0
114,114,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,09:41,,21,,22,"MISS 3PTR by AYERS,PERRY",,,"MISS 3PTR by AYERS,PERRY",1,three pointer,missed,centre,"ayers,perry",,"['nokes,colt', 'bray,danterrius', 'songster,calvin', 'bowman,emier', 'hoppa,dante']","['schmucker,zach', 'ayers,perry', 'brownley,hogan', 'sine,tucker', 'rakes,bailey']",581.0,centre,16,0,0.0,0
115,115,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,--,"REBOUND DEF by BOWMAN,EMIER",21,,22,,,,"REBOUND DEF by BOWMAN,EMIER",1,defensive rebound,,maryville,"bowman,emier",,"['nokes,colt', 'bray,danterrius', 'songster,calvin', 'bowman,emier', 'hoppa,dante']","['schmucker,zach', 'ayers,perry', 'brownley,hogan', 'sine,tucker', 'rakes,bailey']",,centre,16,0,0.0,0
116,116,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,09:30,,21,,22,"FOUL  by BROWNLEY,HOGAN",,,"FOUL  by BROWNLEY,HOGAN",1,foul,,centre,"brownley,hogan",,"['nokes,colt', 'bray,danterrius', 'songster,calvin', 'bowman,emier', 'hoppa,dante']","['schmucker,zach', 'ayers,perry', 'brownley,hogan', 'sine,tucker', 'rakes,bailey']",570.0,maryville,17,0,0.0,1
117,117,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,09:09,"GOOD FT by NOKES,COLT",22,,22,,MVCM 22-22 (0),,"GOOD FT by NOKES,COLT",1,free throw,good,maryville,"nokes,colt",1.0,"['nokes,colt', 'bray,danterrius', 'songster,calvin', 'bowman,emier', 'hoppa,dante']","['schmucker,zach', 'ayers,perry', 'brownley,hogan', 'sine,tucker', 'rakes,bailey']",549.0,maryville,17,0,0.0,0
118,118,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,09:09,"GOOD FT by NOKES,COLT",23,,22,,MVCM 23-22 (-1),,"GOOD FT by NOKES,COLT",1,free throw,good,maryville,"nokes,colt",1.0,"['nokes,colt', 'bray,danterrius', 'songster,calvin', 'bowman,emier', 'hoppa,dante']","['schmucker,zach', 'ayers,perry', 'brownley,hogan', 'sine,tucker', 'rakes,bailey']",549.0,maryville,17,0,0.0,0
119,119,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,09:09,"SUB IN by ESTES,KALEB",23,,22,,,,"SUB IN by ESTES,KALEB",1,subbing in,,maryville,"estes,kaleb",,"['nokes,colt', 'bray,danterrius', 'songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb']","['schmucker,zach', 'ayers,perry', 'brownley,hogan', 'sine,tucker', 'rakes,bailey']",549.0,maryville,17,0,0.0,0
120,120,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,09:09,"SUB OUT by BRAY,DANTERRIUS",23,,22,,,,"SUB OUT by BRAY,DANTERRIUS",1,subbing out,,maryville,"bray,danterrius",,"['nokes,colt', 'songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb']","['schmucker,zach', 'ayers,perry', 'brownley,hogan', 'sine,tucker', 'rakes,bailey']",549.0,maryville,17,0,0.0,0
121,121,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,09:09,,23,,22,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['nokes,colt', 'songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb']","['schmucker,zach', 'ayers,perry', 'brownley,hogan', 'sine,tucker', 'rakes,bailey', 'bates,jacob']",549.0,maryville,17,0,0.0,0
122,122,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,09:09,,23,,22,"SUB OUT by BROWNLEY,HOGAN",,,"SUB OUT by BROWNLEY,HOGAN",1,subbing out,,centre,"brownley,hogan",,"['nokes,colt', 'songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb']","['schmucker,zach', 'ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob']",549.0,maryville,17,0,0.0,0
123,123,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,08:58,"FOUL  by NOKES,COLT",23,,22,,,,"FOUL  by NOKES,COLT",1,foul,,maryville,"nokes,colt",,"['nokes,colt', 'songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb']","['schmucker,zach', 'ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob']",538.0,maryville,17,0,0.0,0
124,124,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,08:58,,23,,23,"GOOD FT by RAKES,BAILEY",CENTRE-M 23-23 (0),,"GOOD FT by RAKES,BAILEY",1,free throw,good,centre,"rakes,bailey",1.0,"['nokes,colt', 'songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb']","['schmucker,zach', 'ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob']",538.0,centre,18,0,0.0,1
125,125,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,08:58,,23,,24,"GOOD FT by RAKES,BAILEY",CENTRE-M 23-24 (+1),,"GOOD FT by RAKES,BAILEY",1,free throw,good,centre,"rakes,bailey",1.0,"['nokes,colt', 'songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb']","['schmucker,zach', 'ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob']",538.0,centre,18,0,0.0,0
126,126,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,08:58,"SUB IN by SPALDING,TANNER",23,,24,,,,"SUB IN by SPALDING,TANNER",1,subbing in,,maryville,"spalding,tanner",,"['nokes,colt', 'songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['schmucker,zach', 'ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob']",538.0,centre,18,0,0.0,0
127,127,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,08:58,"SUB OUT by NOKES,COLT",23,,24,,,,"SUB OUT by NOKES,COLT",1,subbing out,,maryville,"nokes,colt",,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['schmucker,zach', 'ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob']",538.0,centre,18,0,0.0,0
128,128,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,08:58,,23,,24,"SUB IN by SPITZER,JAKOB",,,"SUB IN by SPITZER,JAKOB",1,subbing in,,centre,"spitzer,jakob",,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['schmucker,zach', 'ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",538.0,centre,18,0,0.0,0
129,129,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,08:58,,23,,24,"SUB OUT by SCHMUCKER,ZACH",,,"SUB OUT by SCHMUCKER,ZACH",1,subbing out,,centre,"schmucker,zach",,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",538.0,centre,18,0,0.0,0
130,130,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,08:47,"GOOD 3PTR by SONGSTER,CALVIN",26,,24,,MVCM 26-24 (-2),,"GOOD 3PTR by SONGSTER,CALVIN",1,three pointer,good,maryville,"songster,calvin",3.0,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",527.0,centre,18,0,0.0,0
131,131,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,08:24,,26,,24,"MISS LAYUP by RAKES,BAILEY",,,"MISS LAYUP by RAKES,BAILEY",1,layup,missed,centre,"rakes,bailey",,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",504.0,centre,18,0,0.0,0
132,132,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,08:24,"BLOCK  by SONGSTER,CALVIN",26,,24,,,,"BLOCK  by SONGSTER,CALVIN",1,block,,maryville,"songster,calvin",,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",504.0,centre,18,0,0.0,0
133,133,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,--,,26,,24,"REBOUND OFF by GRIFFIN,JAROD",,,"REBOUND OFF by GRIFFIN,JAROD",1,offensive rebound,,centre,"griffin,jarod",,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",,centre,18,0,0.0,0
134,134,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,08:23,,26,,26,"GOOD LAYUP by BATES,JACOB(in the paint)",CENTRE-M 26-26 (0),,"GOOD LAYUP by BATES,JACOB(in the paint)",1,layup,good,centre,"bates,jacob",2.0,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",503.0,centre,18,0,0.0,0
135,135,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,--,,26,,26,"ASSIST  by RAKES,BAILEY",,,"ASSIST  by RAKES,BAILEY",1,assist,,centre,"rakes,bailey",,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",,centre,18,0,0.0,0
136,136,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,08:05,"MISS 3PTR by BOWMAN,EMIER",26,,26,,,,"MISS 3PTR by BOWMAN,EMIER",1,three pointer,missed,maryville,"bowman,emier",,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",485.0,centre,18,0,0.0,0
137,137,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,--,,26,,26,"REBOUND DEF by SINE,TUCKER",,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",,centre,18,0,0.0,0
138,138,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,07:54,,26,,28,"GOOD JUMPER by SPITZER,JAKOB",CENTRE-M 26-28 (+2),,"GOOD JUMPER by SPITZER,JAKOB",1,jumper,good,centre,"spitzer,jakob",2.0,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",474.0,centre,18,0,0.0,0
139,139,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,--,,26,,28,"ASSIST  by BATES,JACOB",,,"ASSIST  by BATES,JACOB",1,assist,,centre,"bates,jacob",,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",,centre,18,0,0.0,0
140,140,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,07:41,,26,,28,"FOUL  by SINE,TUCKER",,,"FOUL  by SINE,TUCKER",1,foul,,centre,"sine,tucker",,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",461.0,centre,18,0,0.0,0
141,141,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,07:39,,26,,28,"FOUL  by SCHMUCKER,ZACH",,,"FOUL  by SCHMUCKER,ZACH",1,foul,,centre,"schmucker,zach",,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",459.0,maryville,19,0,0.0,1
142,142,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,07:39,"GOOD LAYUP by ESTES,KALEB(in the paint)",28,,28,,MVCM 28-28 (0),,"GOOD LAYUP by ESTES,KALEB(in the paint)",1,layup,good,maryville,"estes,kaleb",2.0,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",459.0,maryville,19,0,0.0,0
143,143,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,07:39,"SUB IN by WATSON,CHRIS",28,,28,,,,"SUB IN by WATSON,CHRIS",1,subbing in,,maryville,"watson,chris",,"['songster,calvin', 'bowman,emier', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner', 'watson,chris']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",459.0,maryville,19,0,0.0,0
144,144,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,07:39,"SUB OUT by BOWMAN,EMIER",28,,28,,,,"SUB OUT by BOWMAN,EMIER",1,subbing out,,maryville,"bowman,emier",,"['songster,calvin', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner', 'watson,chris']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",459.0,maryville,19,0,0.0,0
145,145,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,07:33,,28,,28,"SUB IN by GRIFFIN,JAROD",,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['songster,calvin', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner', 'watson,chris']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob', 'griffin,jarod']",453.0,maryville,19,0,0.0,0
146,146,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,07:33,,28,,28,"SUB OUT by AYERS,PERRY",,,"SUB OUT by AYERS,PERRY",1,subbing out,,centre,"ayers,perry",,"['songster,calvin', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner', 'watson,chris']","['sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob', 'griffin,jarod']",453.0,maryville,19,0,0.0,0
147,147,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,07:30,,28,,30,"GOOD JUMPER by SPITZER,JAKOB(fastbreak)(in the paint)",CENTRE-M 28-30 (+2),,"GOOD JUMPER by SPITZER,JAKOB(fastbreak)(in the paint)",1,jumper,good,centre,"spitzer,jakob(fastbreak)",2.0,"['songster,calvin', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner', 'watson,chris']","['sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob', 'griffin,jarod']",450.0,maryville,19,0,0.0,0
148,148,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,07:11,,28,,30,"FOUL  by SPITZER,JAKOB",,,"FOUL  by SPITZER,JAKOB",1,foul,,centre,"spitzer,jakob",,"['songster,calvin', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner', 'watson,chris']","['sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob', 'griffin,jarod']",431.0,maryville,19,0,0.0,0
149,149,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,07:11,"SUB IN by GARCIA,EMANUELLE",28,,30,,,,"SUB IN by GARCIA,EMANUELLE",1,subbing in,,maryville,"garcia,emanuelle",,"['songster,calvin', 'hoppa,dante', 'estes,kaleb', 'spalding,tanner', 'watson,chris', 'garcia,emanuelle']","['sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob', 'griffin,jarod']",431.0,maryville,19,0,0.0,0
150,150,862,Centre,Maryville,0,70-83,"52,31","43,27",1-0,0-1,,,11/15/17,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,419,False,07:11,"SUB OUT by SONGSTER,CALVIN",28,,30,,,,"SUB OUT by SONGSTER,CALVIN",1,subbing out,,maryville,"songster,calvin",,"['hoppa,dante', 'estes,kaleb', 'spalding,tanner', 'watson,chris', 'garcia,emanuelle']","['sine,tucker', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob', 'griffin,jarod']",431.0,maryville,19,0,0.0,0
