,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
191,191,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:47,"SUB OUT by BERRY,BRYCE",19.0,,16.0,,,,"SUB OUT by BERRY,BRYCE",1,subbing out,,rhodes,"berry,bryce",,"['evans,andrew', 'mcintyre,william', 'feria,nick de', 'roteman,evan', 'dalton,price']","['crump,dawson', 'sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc']",707.0,rhodes,15,0,0.0,0
192,192,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:47,,19.0,,16.0,"SUB IN by WALKER,ART",,,"SUB IN by WALKER,ART",1,subbing in,,centre,"walker,art",,"['evans,andrew', 'mcintyre,william', 'feria,nick de', 'roteman,evan', 'dalton,price']","['crump,dawson', 'sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",707.0,rhodes,15,0,0.0,0
193,193,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:47,,19.0,,16.0,"SUB OUT by CRUMP,DAWSON",,,"SUB OUT by CRUMP,DAWSON",1,subbing out,,centre,"crump,dawson",,"['evans,andrew', 'mcintyre,william', 'feria,nick de', 'roteman,evan', 'dalton,price']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",707.0,rhodes,15,0,0.0,0
194,194,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:46,"TURNOVER  by FERIA,NICK DE",19.0,,16.0,,,,"TURNOVER  by FERIA,NICK DE",1,turnover,,rhodes,"feria,nick de",,"['evans,andrew', 'mcintyre,william', 'feria,nick de', 'roteman,evan', 'dalton,price']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",706.0,rhodes,15,0,0.0,0
195,195,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:44,,19.0,,16.0,"STEAL  by AYERS,PERRY",,,"STEAL  by AYERS,PERRY",1,steal,,centre,,,"['evans,andrew', 'mcintyre,william', 'feria,nick de', 'roteman,evan', 'dalton,price']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",704.0,rhodes,15,0,0.0,0
196,196,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:39,,19.0,,16.0,"TURNOVER  by WALKER,ART",,,"TURNOVER  by WALKER,ART",1,turnover,,centre,"walker,art",,"['evans,andrew', 'mcintyre,william', 'feria,nick de', 'roteman,evan', 'dalton,price']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",699.0,centre,16,0,0.0,1
197,197,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:36,"STEAL  by EVANS,ANDREW",19.0,,16.0,,,,"STEAL  by EVANS,ANDREW",1,steal,,rhodes,,,"['evans,andrew', 'mcintyre,william', 'feria,nick de', 'roteman,evan', 'dalton,price']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",696.0,centre,16,0,0.0,0
198,198,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:36,"SUB IN by LOVE,KERRY",19.0,,16.0,,,,"SUB IN by LOVE,KERRY",1,subbing in,,rhodes,"love,kerry",,"['evans,andrew', 'mcintyre,william', 'feria,nick de', 'roteman,evan', 'dalton,price', 'love,kerry']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",696.0,rhodes,17,0,0.0,1
199,199,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:36,"SUB IN by ASHBY,KENDRICK",19.0,,16.0,,,,"SUB IN by ASHBY,KENDRICK",1,subbing in,,rhodes,"ashby,kendrick",,"['evans,andrew', 'mcintyre,william', 'feria,nick de', 'roteman,evan', 'dalton,price', 'love,kerry', 'ashby,kendrick']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",696.0,rhodes,17,0,0.0,0
200,200,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:36,"SUB IN by NYAWATA,ANESU",19.0,,16.0,,,,"SUB IN by NYAWATA,ANESU",1,subbing in,,rhodes,"nyawata,anesu",,"['evans,andrew', 'mcintyre,william', 'feria,nick de', 'roteman,evan', 'dalton,price', 'love,kerry', 'ashby,kendrick', 'nyawata,anesu']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",696.0,rhodes,17,0,0.0,0
201,201,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:36,"SUB IN by DARST,DANIEL",19.0,,16.0,,,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['evans,andrew', 'mcintyre,william', 'feria,nick de', 'roteman,evan', 'dalton,price', 'love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",696.0,rhodes,17,0,0.0,0
202,202,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:36,"SUB IN by BERRY,BRYCE",19.0,,16.0,,,,"SUB IN by BERRY,BRYCE",1,subbing in,,rhodes,"berry,bryce",,"['evans,andrew', 'mcintyre,william', 'feria,nick de', 'roteman,evan', 'dalton,price', 'love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",696.0,rhodes,17,0,0.0,0
203,203,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:36,"SUB OUT by EVANS,ANDREW",19.0,,16.0,,,,"SUB OUT by EVANS,ANDREW",1,subbing out,,rhodes,"evans,andrew",,"['mcintyre,william', 'feria,nick de', 'roteman,evan', 'dalton,price', 'love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",696.0,rhodes,17,0,0.0,0
204,204,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:36,"SUB OUT by MCINTYRE,WILLIAM",19.0,,16.0,,,,"SUB OUT by MCINTYRE,WILLIAM",1,subbing out,,rhodes,"mcintyre,william",,"['feria,nick de', 'roteman,evan', 'dalton,price', 'love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",696.0,rhodes,17,0,0.0,0
205,205,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:36,"SUB OUT by FERIA,NICK DE",19.0,,16.0,,,,"SUB OUT by FERIA,NICK DE",1,subbing out,,rhodes,"feria,nick de",,"['roteman,evan', 'dalton,price', 'love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",696.0,rhodes,17,0,0.0,0
206,206,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:36,"SUB OUT by ROTEMAN,EVAN",19.0,,16.0,,,,"SUB OUT by ROTEMAN,EVAN",1,subbing out,,rhodes,"roteman,evan",,"['dalton,price', 'love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",696.0,rhodes,17,0,0.0,0
207,207,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:36,"SUB OUT by DALTON,PRICE",19.0,,16.0,,,,"SUB OUT by DALTON,PRICE",1,subbing out,,rhodes,"dalton,price",,"['love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",696.0,rhodes,17,0,0.0,0
208,208,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:27,"GOOD LAYUP by ASHBY,KENDRICK(in the paint)",21.0,,16.0,,RHODES 21-16 (-5),,"GOOD LAYUP by ASHBY,KENDRICK(in the paint)",1,layup,good,rhodes,"ashby,kendrick",2.0,"['love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",687.0,rhodes,17,0,0.0,0
209,209,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:17,"FOUL  by ASHBY,KENDRICK",21.0,,16.0,,,,"FOUL  by ASHBY,KENDRICK",1,foul,,rhodes,"ashby,kendrick",,"['love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",677.0,rhodes,17,0,0.0,0
210,210,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:17,,21.0,,16.0,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,centre,"walker,art",,"['love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",677.0,centre,18,0,0.0,1
211,211,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,--,,21.0,,16.0,"REBOUND OFF by RAKES,BAILEY",,,"REBOUND OFF by RAKES,BAILEY",1,offensive rebound,,centre,"rakes,bailey",,"['love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",,centre,18,0,0.0,0
212,212,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:17,,21.0,,16.0,"MISS JUMPER by SINE,TUCKER",,,"MISS JUMPER by SINE,TUCKER",1,jumper,missed,centre,"sine,tucker",,"['love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",677.0,centre,18,0,0.0,0
213,213,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,--,"REBOUND DEF by DARST,DANIEL",21.0,,16.0,,,,"REBOUND DEF by DARST,DANIEL",1,defensive rebound,,rhodes,"darst,daniel",,"['love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",,centre,18,0,0.0,0
214,214,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:17,,21.0,,16.0,"SUB IN by SPITZER,JAKOB",,,"SUB IN by SPITZER,JAKOB",1,subbing in,,centre,"spitzer,jakob",,"['love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art', 'spitzer,jakob']",677.0,rhodes,19,0,0.0,1
215,215,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:17,,21.0,,16.0,"SUB OUT by PURVIS,KC",,,"SUB OUT by PURVIS,KC",1,subbing out,,centre,"purvis,kc",,"['love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob']",677.0,rhodes,19,0,0.0,0
216,216,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:07,,21.0,,16.0,"FOUL  by SINE,TUCKER",,,"FOUL  by SINE,TUCKER",1,foul,,centre,"sine,tucker",,"['love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob']",667.0,rhodes,19,0,0.0,0
217,217,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:07,"SUB IN by GALVIN,OWEN",21.0,,16.0,,,,"SUB IN by GALVIN,OWEN",1,subbing in,,rhodes,"galvin,owen",,"['love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce', 'galvin,owen']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob']",667.0,rhodes,19,0,0.0,0
218,218,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:07,"SUB IN by GIROUX,PRESTON",21.0,,16.0,,,,"SUB IN by GIROUX,PRESTON",1,subbing in,,rhodes,"giroux,preston",,"['love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce', 'galvin,owen', 'giroux,preston']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob']",667.0,rhodes,19,0,0.0,0
219,219,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:07,"SUB IN by WEATHERFORD,MITCH",21.0,,16.0,,,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,rhodes,"weatherford,mitch",,"['love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'weatherford,mitch']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob']",667.0,rhodes,19,0,0.0,0
220,220,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:07,"SUB IN by ROTEMAN,EVAN",21.0,,16.0,,,,"SUB IN by ROTEMAN,EVAN",1,subbing in,,rhodes,"roteman,evan",,"['love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'roteman,evan']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob']",667.0,rhodes,19,0,0.0,0
221,221,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:07,"SUB IN by DALTON,PRICE",21.0,,16.0,,,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['love,kerry', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'roteman,evan', 'dalton,price']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob']",667.0,rhodes,19,0,0.0,0
222,222,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:07,"SUB OUT by LOVE,KERRY",21.0,,16.0,,,,"SUB OUT by LOVE,KERRY",1,subbing out,,rhodes,"love,kerry",,"['ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'roteman,evan', 'dalton,price']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob']",667.0,rhodes,19,0,0.0,0
223,223,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:07,"SUB OUT by ASHBY,KENDRICK",21.0,,16.0,,,,"SUB OUT by ASHBY,KENDRICK",1,subbing out,,rhodes,"ashby,kendrick",,"['nyawata,anesu', 'darst,daniel', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'roteman,evan', 'dalton,price']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob']",667.0,rhodes,19,0,0.0,0
224,224,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:07,"SUB OUT by NYAWATA,ANESU",21.0,,16.0,,,,"SUB OUT by NYAWATA,ANESU",1,subbing out,,rhodes,"nyawata,anesu",,"['darst,daniel', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'roteman,evan', 'dalton,price']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob']",667.0,rhodes,19,0,0.0,0
225,225,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:07,"SUB OUT by DARST,DANIEL",21.0,,16.0,,,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['berry,bryce', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'roteman,evan', 'dalton,price']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob']",667.0,rhodes,19,0,0.0,0
226,226,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:07,"SUB OUT by BERRY,BRYCE",21.0,,16.0,,,,"SUB OUT by BERRY,BRYCE",1,subbing out,,rhodes,"berry,bryce",,"['galvin,owen', 'giroux,preston', 'weatherford,mitch', 'roteman,evan', 'dalton,price']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob']",667.0,rhodes,19,0,0.0,0
227,227,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:07,,21.0,,16.0,"SUB IN by GRIFFIN,JAROD",,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['galvin,owen', 'giroux,preston', 'weatherford,mitch', 'roteman,evan', 'dalton,price']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'griffin,jarod']",667.0,rhodes,19,0,0.0,0
228,228,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,11:07,,21.0,,16.0,"SUB OUT by SINE,TUCKER",,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['galvin,owen', 'giroux,preston', 'weatherford,mitch', 'roteman,evan', 'dalton,price']","['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'griffin,jarod']",667.0,rhodes,19,0,0.0,0
229,229,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,10:54,"GOOD 3PTR by WEATHERFORD,MITCH",24.0,,16.0,,RHODES 24-16 (-8),,"GOOD 3PTR by WEATHERFORD,MITCH",1,three pointer,good,rhodes,"weatherford,mitch",3.0,"['galvin,owen', 'giroux,preston', 'weatherford,mitch', 'roteman,evan', 'dalton,price']","['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'griffin,jarod']",654.0,rhodes,19,0,0.0,0
230,230,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,--,"ASSIST  by DALTON,PRICE",24.0,,16.0,,,,"ASSIST  by DALTON,PRICE",1,assist,,rhodes,"dalton,price",,"['galvin,owen', 'giroux,preston', 'weatherford,mitch', 'roteman,evan', 'dalton,price']","['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'griffin,jarod']",,rhodes,19,0,0.0,0
231,231,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,10:41,"FOUL  by DALTON,PRICE",24.0,,16.0,,,,"FOUL  by DALTON,PRICE",1,foul,,rhodes,"dalton,price",,"['galvin,owen', 'giroux,preston', 'weatherford,mitch', 'roteman,evan', 'dalton,price']","['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'griffin,jarod']",641.0,rhodes,19,0,0.0,0
232,232,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,10:41,,24.0,,17.0,"GOOD FT by RAKES,BAILEY",CENTRE-M 24-17 (-7),,"GOOD FT by RAKES,BAILEY",1,free throw,good,centre,"rakes,bailey",1.0,"['galvin,owen', 'giroux,preston', 'weatherford,mitch', 'roteman,evan', 'dalton,price']","['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'griffin,jarod']",641.0,centre,20,0,0.0,1
233,233,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,10:41,,24.0,,18.0,"GOOD FT by RAKES,BAILEY",CENTRE-M 24-18 (-6),,"GOOD FT by RAKES,BAILEY",1,free throw,good,centre,"rakes,bailey",1.0,"['galvin,owen', 'giroux,preston', 'weatherford,mitch', 'roteman,evan', 'dalton,price']","['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'griffin,jarod']",641.0,centre,20,0,0.0,0
234,234,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,10:41,,24.0,,18.0,"SUB IN by CRUMP,DAWSON",,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre,"crump,dawson",,"['galvin,owen', 'giroux,preston', 'weatherford,mitch', 'roteman,evan', 'dalton,price']","['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'griffin,jarod', 'crump,dawson']",641.0,centre,20,0,0.0,0
235,235,880,Centre,Rhodes,1,76-90,"43,47","35,41",12-7 (7-2 SAA,9-11 (3-6 SAA,,,01/28/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,311,False,10:41,,24.0,,18.0,"SUB OUT by RAKES,BAILEY",,,"SUB OUT by RAKES,BAILEY",1,subbing out,,centre,"rakes,bailey",,"['galvin,owen', 'giroux,preston', 'weatherford,mitch', 'roteman,evan', 'dalton,price']","['ayers,perry', 'walker,art', 'spitzer,jakob', 'griffin,jarod', 'crump,dawson']",641.0,centre,20,0,0.0,0
