,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
110,110,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,09:55,,8.0,,10.0,"SUB IN by BURNETT,DREW",,,"SUB IN by BURNETT,DREW",1,subbing in,,millsaps,"burnett,drew",,"['schmucker,zach', 'ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey']","['blanz,buck', 'becker,saxton', 'coleman,daniel', 'sullivan,michael', 'spikes,kalvin', 'burnett,drew']",595.0,millsaps,21,0,0.0,0
111,111,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,09:55,,8.0,,10.0,"SUB IN by MILLER,JOSHUA",,,"SUB IN by MILLER,JOSHUA",1,subbing in,,millsaps,"miller,joshua",,"['schmucker,zach', 'ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey']","['blanz,buck', 'becker,saxton', 'coleman,daniel', 'sullivan,michael', 'spikes,kalvin', 'burnett,drew', 'miller,joshua']",595.0,millsaps,21,0,0.0,0
112,112,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,09:55,,8.0,,10.0,"SUB OUT by COLEMAN,DANIEL",,,"SUB OUT by COLEMAN,DANIEL",1,subbing out,,millsaps,"coleman,daniel",,"['schmucker,zach', 'ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'spikes,kalvin', 'burnett,drew', 'miller,joshua']",595.0,millsaps,21,0,0.0,0
113,113,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,09:55,,8.0,,10.0,"SUB OUT by SPIKES,KALVIN",,,"SUB OUT by SPIKES,KALVIN",1,subbing out,,millsaps,"spikes,kalvin",,"['schmucker,zach', 'ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua']",595.0,millsaps,21,0,0.0,0
114,114,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,09:46,,8.0,,10.0,"MISS 3PTR by SULLIVAN,MICHAEL",,,"MISS 3PTR by SULLIVAN,MICHAEL",1,three pointer,missed,millsaps,"sullivan,michael",,"['schmucker,zach', 'ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua']",586.0,millsaps,21,0,0.0,0
115,115,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,,8.0,,10.0,"REBOUND OFF by BURNETT,DREW",,,"REBOUND OFF by BURNETT,DREW",1,offensive rebound,,millsaps,"burnett,drew",,"['schmucker,zach', 'ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua']",,millsaps,21,0,0.0,0
116,116,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,09:40,"FOUL  by PURVIS,KC",8.0,,10.0,,,,"FOUL  by PURVIS,KC",1,foul,,centre,"purvis,kc",,"['schmucker,zach', 'ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua']",580.0,millsaps,21,0,0.0,0
117,117,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,09:38,,8.0,,10.0,"MISS JUMPER by SULLIVAN,MICHAEL",,,"MISS JUMPER by SULLIVAN,MICHAEL",1,jumper,missed,millsaps,"sullivan,michael",,"['schmucker,zach', 'ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua']",578.0,millsaps,21,0,0.0,0
118,118,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,"REBOUND DEF by AYERS,PERRY",8.0,,10.0,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['schmucker,zach', 'ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua']",,millsaps,21,0,0.0,0
119,119,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,09:27,"MISS LAYUP by SINE,TUCKER",8.0,,10.0,,,,"MISS LAYUP by SINE,TUCKER",1,layup,missed,centre,"sine,tucker",,"['schmucker,zach', 'ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua']",567.0,centre,22,0,0.0,1
120,120,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,,8.0,,10.0,"REBOUND DEF by SULLIVAN,MICHAEL",,,"REBOUND DEF by SULLIVAN,MICHAEL",1,defensive rebound,,millsaps,"sullivan,michael",,"['schmucker,zach', 'ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua']",,centre,22,0,0.0,0
121,121,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,08:58,,8.0,,10.0,"MISS 3PTR by BURNETT,DREW",,,"MISS 3PTR by BURNETT,DREW",1,three pointer,missed,millsaps,"burnett,drew",,"['schmucker,zach', 'ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua']",538.0,millsaps,23,0,0.0,1
122,122,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,"REBOUND DEF by SINE,TUCKER",8.0,,10.0,,,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['schmucker,zach', 'ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua']",,millsaps,23,0,0.0,0
123,123,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,08:42,"TURNOVER  by AYERS,PERRY",8.0,,10.0,,,,"TURNOVER  by AYERS,PERRY",1,turnover,,centre,"ayers,perry",,"['schmucker,zach', 'ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua']",522.0,centre,24,0,0.0,1
124,124,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,08:41,"SUB IN by SPITZER,JAKOB",8.0,,10.0,,,,"SUB IN by SPITZER,JAKOB",1,subbing in,,centre,"spitzer,jakob",,"['schmucker,zach', 'ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua']",521.0,millsaps,25,0,0.0,1
125,125,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,08:41,"SUB IN by WALKER,ART",8.0,,10.0,,,,"SUB IN by WALKER,ART",1,subbing in,,centre,"walker,art",,"['schmucker,zach', 'ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua']",521.0,millsaps,25,0,0.0,0
126,126,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,08:41,"SUB OUT by SCHMUCKER,ZACH",8.0,,10.0,,,,"SUB OUT by SCHMUCKER,ZACH",1,subbing out,,centre,"schmucker,zach",,"['ayers,perry', 'purvis,kc', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua']",521.0,millsaps,25,0,0.0,0
127,127,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,08:41,"SUB OUT by PURVIS,KC",8.0,,10.0,,,,"SUB OUT by PURVIS,KC",1,subbing out,,centre,"purvis,kc",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua']",521.0,millsaps,25,0,0.0,0
128,128,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,08:41,,8.0,,10.0,"SUB IN by TURNER,JAMES",,,"SUB IN by TURNER,JAMES",1,subbing in,,millsaps,"turner,james",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua', 'turner,james']",521.0,millsaps,25,0,0.0,0
129,129,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,08:41,,8.0,,10.0,"SUB IN by GRANT,SHE'CHEM",,,"SUB IN by GRANT,SHE'CHEM",1,subbing in,,millsaps,"grant,she'chem",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem""]",521.0,millsaps,25,0,0.0,0
130,130,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,08:41,,8.0,,10.0,"SUB IN by KOHNKE,SAM",,,"SUB IN by KOHNKE,SAM",1,subbing in,,millsaps,"kohnke,sam",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['blanz,buck', 'becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",521.0,millsaps,25,0,0.0,0
131,131,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,08:41,,8.0,,10.0,"SUB OUT by BLANZ,BUCK",,,"SUB OUT by BLANZ,BUCK",1,subbing out,,millsaps,"blanz,buck",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['becker,saxton', 'sullivan,michael', 'burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",521.0,millsaps,25,0,0.0,0
132,132,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,08:41,,8.0,,10.0,"SUB OUT by BECKER,SAXTON",,,"SUB OUT by BECKER,SAXTON",1,subbing out,,millsaps,"becker,saxton",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['sullivan,michael', 'burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",521.0,millsaps,25,0,0.0,0
133,133,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,08:41,,8.0,,10.0,"SUB OUT by SULLIVAN,MICHAEL",,,"SUB OUT by SULLIVAN,MICHAEL",1,subbing out,,millsaps,"sullivan,michael",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",521.0,millsaps,25,0,0.0,0
134,134,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,08:25,,8.0,,12.0,"GOOD LAYUP by KOHNKE,SAM(in the paint)",MILMB 8-12 (-4),,"GOOD LAYUP by KOHNKE,SAM(in the paint)",1,layup,good,millsaps,"kohnke,sam",2.0,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",505.0,millsaps,25,0,0.0,0
135,135,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,,8.0,,12.0,"ASSIST  by BURNETT,DREW",,,"ASSIST  by BURNETT,DREW",1,assist,,millsaps,"burnett,drew",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",,millsaps,25,0,0.0,0
136,136,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,08:06,,8.0,,12.0,"FOUL  by KOHNKE,SAM",,,"FOUL  by KOHNKE,SAM",1,foul,,millsaps,"kohnke,sam",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",486.0,millsaps,25,0,0.0,0
137,137,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,07:54,"GOOD JUMPER by SINE,TUCKER",10.0,,12.0,,CENTRE-M 10-12 (-2),,"GOOD JUMPER by SINE,TUCKER",1,jumper,good,centre,"sine,tucker",2.0,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",474.0,centre,26,0,0.0,1
138,138,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,07:36,"FOUL  by RAKES,BAILEY",10.0,,12.0,,,,"FOUL  by RAKES,BAILEY",1,foul,,centre,"rakes,bailey",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",456.0,centre,26,0,0.0,0
139,139,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,07:36,,10.0,,12.0,TIMEOUT 20SEC by TEAM,,,TIMEOUT 20SEC by TEAM,1,timeout,,millsaps,,,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",456.0,millsaps,27,0,0.0,1
140,140,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,07:36,,10.0,,13.0,"GOOD FT by TURNER,JAMES",MILMB 10-13 (-3),,"GOOD FT by TURNER,JAMES",1,free throw,good,millsaps,"turner,james",1.0,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",456.0,millsaps,27,0,0.0,0
141,141,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,07:36,,10.0,,14.0,"GOOD FT by TURNER,JAMES",MILMB 10-14 (-4),,"GOOD FT by TURNER,JAMES",1,free throw,good,millsaps,"turner,james",1.0,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",456.0,millsaps,27,0,0.0,0
142,142,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,07:24,"TURNOVER  by SPITZER,JAKOB",10.0,,14.0,,,,"TURNOVER  by SPITZER,JAKOB",1,turnover,,centre,"spitzer,jakob",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",444.0,millsaps,27,0,0.0,0
143,143,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,07:24,"FOUL  by SPITZER,JAKOB",10.0,,14.0,,,,"FOUL  by SPITZER,JAKOB",1,foul,,centre,"spitzer,jakob",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",444.0,millsaps,27,0,0.0,0
144,144,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,07:24,"SUB IN by BATES,JACOB",10.0,,14.0,,,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'walker,art', 'bates,jacob']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",444.0,millsaps,27,0,0.0,0
145,145,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,07:24,"SUB OUT by SPITZER,JAKOB",10.0,,14.0,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'walker,art', 'bates,jacob']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",444.0,millsaps,27,0,0.0,0
146,146,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,07:11,,10.0,,16.0,"GOOD JUMPER by GRANT,SHE'CHEM",MILMB 10-16 (-6),,"GOOD JUMPER by GRANT,SHE'CHEM",1,jumper,good,millsaps,"grant,she'chem",2.0,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'walker,art', 'bates,jacob']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",431.0,millsaps,27,0,0.0,0
147,147,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,06:51,,10.0,,16.0,"FOUL  by SULLIVAN,MICHAEL",,,"FOUL  by SULLIVAN,MICHAEL",1,foul,,millsaps,"sullivan,michael",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'walker,art', 'bates,jacob']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam']",411.0,millsaps,27,0,0.0,0
148,148,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,06:51,,10.0,,16.0,"SUB IN by SULLIVAN,MICHAEL",,,"SUB IN by SULLIVAN,MICHAEL",1,subbing in,,millsaps,"sullivan,michael",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'walker,art', 'bates,jacob']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'kohnke,sam', 'sullivan,michael']",411.0,centre,28,0,0.0,1
149,149,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,06:51,,10.0,,16.0,"SUB OUT by KOHNKE,SAM",,,"SUB OUT by KOHNKE,SAM",1,subbing out,,millsaps,"kohnke,sam",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'walker,art', 'bates,jacob']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'sullivan,michael']",411.0,centre,28,0,0.0,0
150,150,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,06:48,,10.0,,16.0,"FOUL  by BURNETT,DREW",,,"FOUL  by BURNETT,DREW",1,foul,,millsaps,"burnett,drew",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'walker,art', 'bates,jacob']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'sullivan,michael']",408.0,centre,28,0,0.0,0
151,151,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,06:48,"GOOD FT by BATES,JACOB",11.0,,16.0,,CENTRE-M 11-16 (-5),,"GOOD FT by BATES,JACOB",1,free throw,good,centre,"bates,jacob",1.0,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'walker,art', 'bates,jacob']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'sullivan,michael']",408.0,centre,28,0,0.0,0
152,152,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,06:48,"MISS FT by BATES,JACOB",11.0,,16.0,,,,"MISS FT by BATES,JACOB",1,free throw,missed,centre,"bates,jacob",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'walker,art', 'bates,jacob']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'sullivan,michael']",408.0,centre,28,0,0.0,0
153,153,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,,11.0,,16.0,"REBOUND DEF by BURNETT,DREW",,,"REBOUND DEF by BURNETT,DREW",1,defensive rebound,,millsaps,"burnett,drew",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'walker,art', 'bates,jacob']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'sullivan,michael']",,centre,28,0,0.0,0
154,154,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,06:36,,11.0,,16.0,"MISS LAYUP by TURNER,JAMES",,,"MISS LAYUP by TURNER,JAMES",1,layup,missed,millsaps,"turner,james",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'walker,art', 'bates,jacob']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'sullivan,michael']",396.0,millsaps,29,0,0.0,1
155,155,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,"REBOUND DEF by SINE,TUCKER",11.0,,16.0,,,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'walker,art', 'bates,jacob']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'sullivan,michael']",,millsaps,29,0,0.0,0
156,156,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,06:30,"MISS 3PTR by WALKER,ART",11.0,,16.0,,,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,centre,"walker,art",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'walker,art', 'bates,jacob']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'sullivan,michael']",390.0,centre,30,0,0.0,1
157,157,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,"REBOUND OFF by SINE,TUCKER",11.0,,16.0,,,,"REBOUND OFF by SINE,TUCKER",1,offensive rebound,,centre,"sine,tucker",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'walker,art', 'bates,jacob']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'sullivan,michael']",,centre,30,0,0.0,0
158,158,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,06:19,"GOOD 3PTR by SINE,TUCKER",14.0,,16.0,,CENTRE-M 14-16 (-2),,"GOOD 3PTR by SINE,TUCKER",1,three pointer,good,centre,"sine,tucker",3.0,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'walker,art', 'bates,jacob']","['burnett,drew', 'miller,joshua', 'turner,james', ""grant,she'chem"", 'sullivan,michael']",379.0,centre,30,0,0.0,0
