,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
45,45,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,14:05,,12.0,,13.0,"GOOD LAYUP by BATES,JACOB(in the paint)",CENTRE-M 12-13 (+1),,"GOOD LAYUP by BATES,JACOB(in the paint)",1,layup,good,centre,"bates,jacob",2.0,"['perry,will', 'hughes,justin', 'koch,will', 'smith,connor', 'inungu,tom']","['sine,tucker', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",845.0,oglethorpe,8,0,0.0,0
46,46,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,14:00,"FOUL  by KOCH,WILL",12.0,,13.0,,,,"FOUL  by KOCH,WILL",1,foul,,oglethorpe,"koch,will",,"['perry,will', 'hughes,justin', 'koch,will', 'smith,connor', 'inungu,tom']","['sine,tucker', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",840.0,oglethorpe,8,0,0.0,0
47,47,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,13:56,,12.0,,13.0,"MISS FT by BATES,JACOB",,,"MISS FT by BATES,JACOB",1,free throw,missed,centre,"bates,jacob",,"['perry,will', 'hughes,justin', 'koch,will', 'smith,connor', 'inungu,tom']","['sine,tucker', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",836.0,centre,9,0,0.0,1
48,48,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,--,"REBOUND DEF by INUNGU,TOM",12.0,,13.0,,,,"REBOUND DEF by INUNGU,TOM",1,defensive rebound,,oglethorpe,"inungu,tom",,"['perry,will', 'hughes,justin', 'koch,will', 'smith,connor', 'inungu,tom']","['sine,tucker', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",,centre,9,0,0.0,0
49,49,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,13:48,"MISS LAYUP by PERRY,WILL",12.0,,13.0,,,,"MISS LAYUP by PERRY,WILL",1,layup,missed,oglethorpe,"perry,will",,"['perry,will', 'hughes,justin', 'koch,will', 'smith,connor', 'inungu,tom']","['sine,tucker', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",828.0,oglethorpe,10,0,0.0,1
50,50,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,--,,12.0,,13.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,centre,,,"['perry,will', 'hughes,justin', 'koch,will', 'smith,connor', 'inungu,tom']","['sine,tucker', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",,centre,11,0,0.0,1
51,51,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,13:44,"FOUL  by INUNGU,TOM",12.0,,13.0,,,,"FOUL  by INUNGU,TOM",1,foul,,oglethorpe,"inungu,tom",,"['perry,will', 'hughes,justin', 'koch,will', 'smith,connor', 'inungu,tom']","['sine,tucker', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",824.0,centre,11,0,0.0,0
52,52,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,13:33,"FOUL  by KOCH,WILL",12.0,,13.0,,,,"FOUL  by KOCH,WILL",1,foul,,oglethorpe,"koch,will",,"['perry,will', 'hughes,justin', 'koch,will', 'smith,connor', 'inungu,tom']","['sine,tucker', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",813.0,centre,11,0,0.0,0
53,53,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,13:25,,12.0,,14.0,"GOOD FT by BATES,JACOB",CENTRE-M 12-14 (+2),,"GOOD FT by BATES,JACOB",1,free throw,good,centre,"bates,jacob",1.0,"['perry,will', 'hughes,justin', 'koch,will', 'smith,connor', 'inungu,tom']","['sine,tucker', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",805.0,centre,11,0,0.0,0
54,54,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,13:25,"SUB IN by FOSTER,LANE",12.0,,14.0,,,,"SUB IN by FOSTER,LANE",1,subbing in,,oglethorpe,"foster,lane",,"['perry,will', 'hughes,justin', 'koch,will', 'smith,connor', 'inungu,tom', 'foster,lane']","['sine,tucker', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",805.0,centre,11,0,0.0,0
55,55,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,13:25,"SUB OUT by KOCH,WILL",12.0,,14.0,,,,"SUB OUT by KOCH,WILL",1,subbing out,,oglethorpe,"koch,will",,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['sine,tucker', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",805.0,centre,11,0,0.0,0
56,56,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,13:25,,12.0,,14.0,"SUB IN by SCHMUCKER,ZACH",,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre,"schmucker,zach",,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['sine,tucker', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach']",805.0,centre,11,0,0.0,0
57,57,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,13:25,,12.0,,14.0,"SUB IN by AYERS,PERRY",,,"SUB IN by AYERS,PERRY",1,subbing in,,centre,"ayers,perry",,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['sine,tucker', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",805.0,centre,11,0,0.0,0
58,58,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,13:25,,12.0,,14.0,"SUB OUT by SINE,TUCKER",,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",805.0,centre,11,0,0.0,0
59,59,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,13:25,,12.0,,14.0,"SUB OUT by WALKER,ART",,,"SUB OUT by WALKER,ART",1,subbing out,,centre,"walker,art",,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",805.0,centre,11,0,0.0,0
60,60,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,13:24,,12.0,,15.0,"GOOD FT by BATES,JACOB",CENTRE-M 12-15 (+3),,"GOOD FT by BATES,JACOB",1,free throw,good,centre,"bates,jacob",1.0,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",804.0,centre,11,0,0.0,0
61,61,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,13:04,"GOOD JUMPER by INUNGU,TOM(in the paint)",14.0,,15.0,,OUM 14-15 (+1),,"GOOD JUMPER by INUNGU,TOM(in the paint)",1,jumper,good,oglethorpe,"inungu,tom",2.0,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",784.0,centre,11,0,0.0,0
62,62,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,12:45,,14.0,,15.0,"MISS JUMPER by AYERS,PERRY",,,"MISS JUMPER by AYERS,PERRY",1,jumper,missed,centre,"ayers,perry",,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",765.0,centre,11,0,0.0,0
63,63,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,12:45,"BLOCK  by KOCH,WILL",14.0,,15.0,,,,"BLOCK  by KOCH,WILL",1,block,,oglethorpe,"koch,will",,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",765.0,centre,11,0,0.0,0
64,64,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,--,,14.0,,15.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,centre,,,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",,centre,11,0,0.0,0
65,65,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,12:40,,14.0,,17.0,"GOOD LAYUP by CRUMP,DAWSON(in the paint)",CENTRE-M 14-17 (+3),,"GOOD LAYUP by CRUMP,DAWSON(in the paint)",1,layup,good,centre,"crump,dawson",2.0,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",760.0,centre,11,0,0.0,0
66,66,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,12:08,"MISS LAYUP by FOSTER,LANE",14.0,,17.0,,,,"MISS LAYUP by FOSTER,LANE",1,layup,missed,oglethorpe,"foster,lane",,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",728.0,centre,11,0,0.0,0
67,67,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,--,,14.0,,17.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,centre,"bates,jacob",,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",,centre,11,0,0.0,0
68,68,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,12:00,,14.0,,17.0,"MISS 3PTR by CRUMP,DAWSON",,,"MISS 3PTR by CRUMP,DAWSON",1,three pointer,missed,centre,"crump,dawson",,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",720.0,centre,11,0,0.0,0
69,69,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,--,"REBOUND DEF by SMITH,CONNOR",14.0,,17.0,,,,"REBOUND DEF by SMITH,CONNOR",1,defensive rebound,,oglethorpe,"smith,connor",,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",,centre,11,0,0.0,0
70,70,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,11:46,"GOOD LAYUP by PERRY,WILL(in the paint)",16.0,,17.0,,OUM 16-17 (+1),,"GOOD LAYUP by PERRY,WILL(in the paint)",1,layup,good,oglethorpe,"perry,will",2.0,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",706.0,oglethorpe,12,0,0.0,1
71,71,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,11:24,,16.0,,20.0,"GOOD 3PTR by GRIFFIN,JAROD",CENTRE-M 16-20 (+4),,"GOOD 3PTR by GRIFFIN,JAROD",1,three pointer,good,centre,"griffin,jarod",3.0,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",684.0,oglethorpe,12,0,0.0,0
72,72,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,--,,16.0,,20.0,"ASSIST  by CRUMP,DAWSON",,,"ASSIST  by CRUMP,DAWSON",1,assist,,centre,"crump,dawson",,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",,oglethorpe,12,0,0.0,0
73,73,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,11:06,,16.0,,20.0,"FOUL  by GRIFFIN,JAROD",,,"FOUL  by GRIFFIN,JAROD",1,foul,,centre,"griffin,jarod",,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",666.0,oglethorpe,12,0,0.0,0
74,74,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,11:06,"MISS FT by PERRY,WILL",16.0,,20.0,,,,"MISS FT by PERRY,WILL",1,free throw,missed,oglethorpe,"perry,will",,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",666.0,oglethorpe,12,0,0.0,0
75,75,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,--,REBOUND DEADB by TEAM,16.0,,20.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,oglethorpe,,,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",,oglethorpe,12,0,0.0,0
76,76,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,11:06,"GOOD FT by PERRY,WILL",17.0,,20.0,,OUM 17-20 (+3),,"GOOD FT by PERRY,WILL",1,free throw,good,oglethorpe,"perry,will",1.0,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane']","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",666.0,oglethorpe,12,0,0.0,0
77,77,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,11:06,"SUB IN by RICE,TRE'",17.0,,20.0,,,,"SUB IN by RICE,TRE'",1,subbing in,,oglethorpe,"rice,tre'",,"['perry,will', 'hughes,justin', 'smith,connor', 'inungu,tom', 'foster,lane', ""rice,tre'""]","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",666.0,oglethorpe,12,0,0.0,0
78,78,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,11:06,"SUB OUT by SMITH,CONNOR",17.0,,20.0,,,,"SUB OUT by SMITH,CONNOR",1,subbing out,,oglethorpe,"smith,connor",,"['perry,will', 'hughes,justin', 'inungu,tom', 'foster,lane', ""rice,tre'""]","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry']",666.0,oglethorpe,12,0,0.0,0
79,79,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,11:06,,17.0,,20.0,"SUB IN by PURVIS,KC",,,"SUB IN by PURVIS,KC",1,subbing in,,centre,"purvis,kc",,"['perry,will', 'hughes,justin', 'inungu,tom', 'foster,lane', ""rice,tre'""]","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry', 'purvis,kc']",666.0,oglethorpe,12,0,0.0,0
80,80,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,11:06,,17.0,,20.0,"SUB IN by WALKER,ART",,,"SUB IN by WALKER,ART",1,subbing in,,centre,"walker,art",,"['perry,will', 'hughes,justin', 'inungu,tom', 'foster,lane', ""rice,tre'""]","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'ayers,perry', 'purvis,kc', 'walker,art']",666.0,oglethorpe,12,0,0.0,0
81,81,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,11:06,,17.0,,20.0,"SUB OUT by SCHMUCKER,ZACH",,,"SUB OUT by SCHMUCKER,ZACH",1,subbing out,,centre,"schmucker,zach",,"['perry,will', 'hughes,justin', 'inungu,tom', 'foster,lane', ""rice,tre'""]","['bates,jacob', 'griffin,jarod', 'crump,dawson', 'ayers,perry', 'purvis,kc', 'walker,art']",666.0,oglethorpe,12,0,0.0,0
82,82,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,11:06,,17.0,,20.0,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",1,subbing out,,centre,"bates,jacob",,"['perry,will', 'hughes,justin', 'inungu,tom', 'foster,lane', ""rice,tre'""]","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'purvis,kc', 'walker,art']",666.0,oglethorpe,12,0,0.0,0
83,83,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,10:48,,17.0,,23.0,"GOOD 3PTR by WALKER,ART",CENTRE-M 17-23 (+6),,"GOOD 3PTR by WALKER,ART",1,three pointer,good,centre,"walker,art",3.0,"['perry,will', 'hughes,justin', 'inungu,tom', 'foster,lane', ""rice,tre'""]","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'purvis,kc', 'walker,art']",648.0,oglethorpe,12,0,0.0,0
84,84,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,--,,17.0,,23.0,"ASSIST  by AYERS,PERRY",,,"ASSIST  by AYERS,PERRY",1,assist,,centre,"ayers,perry",,"['perry,will', 'hughes,justin', 'inungu,tom', 'foster,lane', ""rice,tre'""]","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'purvis,kc', 'walker,art']",,oglethorpe,12,0,0.0,0
85,85,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,10:33,"MISS LAYUP by PERRY,WILL",17.0,,23.0,,,,"MISS LAYUP by PERRY,WILL",1,layup,missed,oglethorpe,"perry,will",,"['perry,will', 'hughes,justin', 'inungu,tom', 'foster,lane', ""rice,tre'""]","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'purvis,kc', 'walker,art']",633.0,oglethorpe,12,0,0.0,0
86,86,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,--,,17.0,,23.0,"REBOUND DEF by WALKER,ART",,,"REBOUND DEF by WALKER,ART",1,defensive rebound,,centre,"walker,art",,"['perry,will', 'hughes,justin', 'inungu,tom', 'foster,lane', ""rice,tre'""]","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'purvis,kc', 'walker,art']",,oglethorpe,12,0,0.0,0
87,87,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,10:12,,17.0,,23.0,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,centre,"walker,art",,"['perry,will', 'hughes,justin', 'inungu,tom', 'foster,lane', ""rice,tre'""]","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'purvis,kc', 'walker,art']",612.0,centre,13,0,0.0,1
88,88,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,--,"REBOUND DEF by INUNGU,TOM",17.0,,23.0,,,,"REBOUND DEF by INUNGU,TOM",1,defensive rebound,,oglethorpe,"inungu,tom",,"['perry,will', 'hughes,justin', 'inungu,tom', 'foster,lane', ""rice,tre'""]","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'purvis,kc', 'walker,art']",,centre,13,0,0.0,0
89,89,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,10:00,"GOOD 3PTR by HUGHES,JUSTIN",20.0,,23.0,,OUM 20-23 (+3),,"GOOD 3PTR by HUGHES,JUSTIN",1,three pointer,good,oglethorpe,"hughes,justin",3.0,"['perry,will', 'hughes,justin', 'inungu,tom', 'foster,lane', ""rice,tre'""]","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'purvis,kc', 'walker,art']",600.0,oglethorpe,14,0,0.0,1
90,90,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,09:37,"FOUL  by HUGHES,JUSTIN",20.0,,23.0,,,,"FOUL  by HUGHES,JUSTIN",1,foul,,oglethorpe,"hughes,justin",,"['perry,will', 'hughes,justin', 'inungu,tom', 'foster,lane', ""rice,tre'""]","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'purvis,kc', 'walker,art']",577.0,oglethorpe,14,0,0.0,0
91,91,884,Centre,Oglethorpe,1,67-70,"36,34","32,35",16-7 (11-2 SAA,14-10 (8-5 SAA,,,02/11/18,3:10 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,483,False,09:37,"SUB IN by SMITH,CONNOR",20.0,,23.0,,,,"SUB IN by SMITH,CONNOR",1,subbing in,,oglethorpe,"smith,connor",,"['perry,will', 'hughes,justin', 'inungu,tom', 'foster,lane', ""rice,tre'"", 'smith,connor']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'purvis,kc', 'walker,art']",577.0,centre,15,0,0.0,1
