,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
10,10,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,--,,2,,0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,franklin,,,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",,franklin,4,0,0.0,1
11,11,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,18:26,,2,,2,"GOOD JUMPER by BEINEKE,JOHN",FCMBB 2-2 (0),,"GOOD JUMPER by BEINEKE,JOHN",1,jumper,good,franklin,"beineke,john",2.0,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",1106.0,franklin,4,0,0.0,0
12,12,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,18:12,,2,,2,"FOUL  by GUTIERREZ,SAM",,,"FOUL  by GUTIERREZ,SAM",1,foul,,franklin,"gutierrez,sam",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",1092.0,franklin,4,0,0.0,0
13,13,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,17:55,"GOOD JUMPER by SPITZER,JAKOB",4,,2,,CENTRE-M 4-2 (+2),,"GOOD JUMPER by SPITZER,JAKOB",1,jumper,good,centre,"spitzer,jakob",2.0,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",1075.0,centre,5,0,0.0,1
14,14,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,--,"ASSIST  by AYERS,PERRY",4,,2,,,,"ASSIST  by AYERS,PERRY",1,assist,,centre,"ayers,perry",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",,centre,5,0,0.0,0
15,15,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,17:32,,4,,2,"TURNOVER  by BEINEKE,JOHN",,,"TURNOVER  by BEINEKE,JOHN",1,turnover,,franklin,"beineke,john",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",1052.0,centre,5,0,0.0,0
16,16,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,17:31,"STEAL  by GRIFFIN,JAROD",4,,2,,,,"STEAL  by GRIFFIN,JAROD",1,steal,,centre,,,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",1051.0,centre,5,0,0.0,0
17,17,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,17:14,"TURNOVER  by SPITZER,JAKOB",4,,2,,,,"TURNOVER  by SPITZER,JAKOB",1,turnover,,centre,"spitzer,jakob",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",1034.0,centre,5,0,0.0,0
18,18,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,17:05,,4,,2,"MISS LAYUP by BEINEKE,JOHN",,,"MISS LAYUP by BEINEKE,JOHN",1,layup,missed,franklin,"beineke,john",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",1025.0,franklin,6,0,0.0,1
19,19,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,--,"REBOUND DEF by RAKES,BAILEY",4,,2,,,,"REBOUND DEF by RAKES,BAILEY",1,defensive rebound,,centre,"rakes,bailey",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",,franklin,6,0,0.0,0
20,20,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,16:57,"MISS LAYUP by GRIFFIN,JAROD",4,,2,,,,"MISS LAYUP by GRIFFIN,JAROD",1,layup,missed,centre,"griffin,jarod",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",1017.0,centre,7,0,0.0,1
21,21,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,16:57,,4,,2,"BLOCK  by GUTIERREZ,SAM",,,"BLOCK  by GUTIERREZ,SAM",1,block,,franklin,"gutierrez,sam",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",1017.0,centre,7,0,0.0,0
22,22,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,--,,4,,2,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,franklin,,,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",,centre,7,0,0.0,0
23,23,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,16:45,,4,,4,"GOOD LAYUP by BEINEKE,JOHN(in the paint)",FCMBB 4-4 (0),,"GOOD LAYUP by BEINEKE,JOHN(in the paint)",1,layup,good,franklin,"beineke,john",2.0,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",1005.0,centre,7,0,0.0,0
24,24,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,--,,4,,4,"ASSIST  by ANDERSON,JORDAN",,,"ASSIST  by ANDERSON,JORDAN",1,assist,,franklin,"anderson,jordan",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",,centre,7,0,0.0,0
25,25,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,16:16,,4,,4,"FOUL  by BEINEKE,JOHN",,,"FOUL  by BEINEKE,JOHN",1,foul,,franklin,"beineke,john",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",976.0,centre,7,0,0.0,0
26,26,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,16:16,"MISS FT by SPITZER,JAKOB",4,,4,,,,"MISS FT by SPITZER,JAKOB",1,free throw,missed,centre,"spitzer,jakob",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",976.0,centre,7,0,0.0,0
27,27,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,--,REBOUND DEADB by TEAM,4,,4,,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",,centre,7,0,0.0,0
28,28,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,16:16,"SUB IN by WALKER,ART",4,,4,,,,"SUB IN by WALKER,ART",1,subbing in,,centre,"walker,art",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod', 'walker,art']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",976.0,centre,7,0,0.0,0
29,29,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,16:16,"SUB OUT by GRIFFIN,JAROD",4,,4,,,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre,"griffin,jarod",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'walker,art']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",976.0,centre,7,0,0.0,0
30,30,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,16:08,"MISS FT by SPITZER,JAKOB",4,,4,,,,"MISS FT by SPITZER,JAKOB",1,free throw,missed,centre,"spitzer,jakob",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'walker,art']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",968.0,centre,7,0,0.0,0
31,31,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,--,,4,,4,"REBOUND DEF by BEINEKE,JOHN",,,"REBOUND DEF by BEINEKE,JOHN",1,defensive rebound,,franklin,"beineke,john",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'walker,art']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",,centre,7,0,0.0,0
32,32,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,15:59,,4,,6,"GOOD JUMPER by GOGGANS,DANNY",FCMBB 4-6 (-2),,"GOOD JUMPER by GOGGANS,DANNY",1,jumper,good,franklin,"goggans,danny",2.0,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'walker,art']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",959.0,franklin,8,0,0.0,1
33,33,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,15:41,"TURNOVER  by AYERS,PERRY",4,,6,,,,"TURNOVER  by AYERS,PERRY",1,turnover,,centre,"ayers,perry",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'walker,art']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",941.0,franklin,8,0,0.0,0
34,34,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,15:40,,4,,6,"STEAL  by ANDERSON,JORDAN",,,"STEAL  by ANDERSON,JORDAN",1,steal,,franklin,,,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'walker,art']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",940.0,franklin,8,0,0.0,0
35,35,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,15:27,,4,,8,"GOOD JUMPER by BEINEKE,JOHN",FCMBB 4-8 (-4),,"GOOD JUMPER by BEINEKE,JOHN",1,jumper,good,franklin,"beineke,john",2.0,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'walker,art']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",927.0,franklin,8,0,0.0,0
36,36,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,15:09,,4,,8,"FOUL  by GUTIERREZ,SAM",,,"FOUL  by GUTIERREZ,SAM",1,foul,,franklin,"gutierrez,sam",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'walker,art']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale']",909.0,franklin,8,0,0.0,0
37,37,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,14:56,,4,,8,"SUB IN by KENNEDY,BORDEN",,,"SUB IN by KENNEDY,BORDEN",1,subbing in,,franklin,"kennedy,borden",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'walker,art']","['beineke,john', 'gutierrez,sam', 'goggans,danny', 'anderson,jordan', 'morris,kale', 'kennedy,borden']",896.0,centre,9,0,0.0,1
38,38,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,14:56,,4,,8,"SUB OUT by GUTIERREZ,SAM",,,"SUB OUT by GUTIERREZ,SAM",1,subbing out,,franklin,"gutierrez,sam",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'walker,art']","['beineke,john', 'goggans,danny', 'anderson,jordan', 'morris,kale', 'kennedy,borden']",896.0,centre,9,0,0.0,0
39,39,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,14:47,"MISS JUMPER by BATES,JACOB",4,,8,,,,"MISS JUMPER by BATES,JACOB",1,jumper,missed,centre,"bates,jacob",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'walker,art']","['beineke,john', 'goggans,danny', 'anderson,jordan', 'morris,kale', 'kennedy,borden']",887.0,centre,9,0,0.0,0
40,40,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,--,"REBOUND OFF by BATES,JACOB",4,,8,,,,"REBOUND OFF by BATES,JACOB",1,offensive rebound,,centre,"bates,jacob",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'walker,art']","['beineke,john', 'goggans,danny', 'anderson,jordan', 'morris,kale', 'kennedy,borden']",,centre,9,0,0.0,0
41,41,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,14:40,"GOOD LAYUP by BATES,JACOB(in the paint)",6,,8,,CENTRE-M 6-8 (-2),,"GOOD LAYUP by BATES,JACOB(in the paint)",1,layup,good,centre,"bates,jacob",2.0,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'walker,art']","['beineke,john', 'goggans,danny', 'anderson,jordan', 'morris,kale', 'kennedy,borden']",880.0,centre,9,0,0.0,0
42,42,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,14:26,,6,,11,"GOOD 3PTR by ANDERSON,JORDAN",FCMBB 6-11 (-5),,"GOOD 3PTR by ANDERSON,JORDAN",1,three pointer,good,franklin,"anderson,jordan",3.0,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'walker,art']","['beineke,john', 'goggans,danny', 'anderson,jordan', 'morris,kale', 'kennedy,borden']",866.0,centre,9,0,0.0,0
43,43,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,--,,6,,11,"ASSIST  by BEINEKE,JOHN",,,"ASSIST  by BEINEKE,JOHN",1,assist,,franklin,"beineke,john",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'walker,art']","['beineke,john', 'goggans,danny', 'anderson,jordan', 'morris,kale', 'kennedy,borden']",,centre,9,0,0.0,0
44,44,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,14:22,"SUB IN by BATES,JACOB",6,,11,,,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'spitzer,jakob', 'walker,art', 'bates,jacob']","['beineke,john', 'goggans,danny', 'anderson,jordan', 'morris,kale', 'kennedy,borden']",862.0,centre,9,0,0.0,0
45,45,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,14:22,"SUB OUT by SPITZER,JAKOB",6,,11,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'walker,art', 'bates,jacob']","['beineke,john', 'goggans,danny', 'anderson,jordan', 'morris,kale', 'kennedy,borden']",862.0,centre,9,0,0.0,0
46,46,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,14:01,"MISS JUMPER by AYERS,PERRY",6,,11,,,,"MISS JUMPER by AYERS,PERRY",1,jumper,missed,centre,"ayers,perry",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'walker,art', 'bates,jacob']","['beineke,john', 'goggans,danny', 'anderson,jordan', 'morris,kale', 'kennedy,borden']",841.0,centre,9,0,0.0,0
47,47,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,--,,6,,11,"REBOUND DEF by GOGGANS,DANNY",,,"REBOUND DEF by GOGGANS,DANNY",1,defensive rebound,,franklin,"goggans,danny",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'walker,art', 'bates,jacob']","['beineke,john', 'goggans,danny', 'anderson,jordan', 'morris,kale', 'kennedy,borden']",,centre,9,0,0.0,0
48,48,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,13:36,,6,,11,"MISS LAYUP by GOGGANS,DANNY",,,"MISS LAYUP by GOGGANS,DANNY",1,layup,missed,franklin,"goggans,danny",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'walker,art', 'bates,jacob']","['beineke,john', 'goggans,danny', 'anderson,jordan', 'morris,kale', 'kennedy,borden']",816.0,franklin,10,0,0.0,1
49,49,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,--,,6,,11,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,franklin,,,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'walker,art', 'bates,jacob']","['beineke,john', 'goggans,danny', 'anderson,jordan', 'morris,kale', 'kennedy,borden']",,franklin,10,0,0.0,0
50,50,866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,,,11/28/17,7:30 PM,,Spurlock Center,Lose,2,False,326,False,13:32,"FOUL  by CRUMP,DAWSON",6,,11,,,,"FOUL  by CRUMP,DAWSON",1,foul,,centre,"crump,dawson",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'walker,art', 'bates,jacob']","['beineke,john', 'goggans,danny', 'anderson,jordan', 'morris,kale', 'kennedy,borden']",812.0,franklin,10,0,0.0,0
