,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
11,11,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,17:32,"MISS 3PTR by WEHUNT,DAWSON",5.0,,0.0,,,,"MISS 3PTR by WEHUNT,DAWSON",1,three pointer,missed,berry,"wehunt,dawson",,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'knochelmann,pete', 'britt,will']",1052.0,berry,7,0.0,0.0
12,12,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,--,,5.0,,0.0,"REBOUND DEF by GERALD,DUSTIN",,,"REBOUND DEF by GERALD,DUSTIN",1,defensive rebound,,centre,"gerald,dustin",,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'knochelmann,pete', 'britt,will']",,berry,7,0.0,0.0
13,13,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,17:17,,5.0,,0.0,"MISS JUMPER by WILLIAMS,JALEN",,,"MISS JUMPER by WILLIAMS,JALEN",1,jumper,missed,centre,"williams,jalen",,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'knochelmann,pete', 'britt,will']",1037.0,centre,8,0.0,0.0
14,14,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,--,"REBOUND DEF by JOHNSON,MICAH",5.0,,0.0,,,,"REBOUND DEF by JOHNSON,MICAH",1,defensive rebound,,berry,"johnson,micah",,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'knochelmann,pete', 'britt,will']",,centre,8,0.0,0.0
15,15,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,17:06,"MISS 3PTR by JOHNSON,MICHAEL",5.0,,0.0,,,,"MISS 3PTR by JOHNSON,MICHAEL",1,three pointer,missed,berry,"johnson,michael",,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'knochelmann,pete', 'britt,will']",1026.0,berry,9,0.0,0.0
16,16,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,--,,5.0,,0.0,"REBOUND DEF by GERALD,DUSTIN",,,"REBOUND DEF by GERALD,DUSTIN",1,defensive rebound,,centre,"gerald,dustin",,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'knochelmann,pete', 'britt,will']",,berry,9,0.0,0.0
17,17,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,16:55,,5.0,,0.0,"MISS LAYUP by CRUMP,DAWSON(in the paint)",,,"MISS LAYUP by CRUMP,DAWSON(in the paint)",1,layup,missed,centre,"crump,dawson",,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'knochelmann,pete', 'britt,will']",1015.0,centre,10,0.0,1.0
18,18,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,16:55,"BLOCK  by JONES,DREW",5.0,,0.0,,,,"BLOCK  by JONES,DREW",1,block,,berry,"jones,drew",,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'knochelmann,pete', 'britt,will']",1015.0,centre,10,0.0,1.0
19,19,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,--,,5.0,,0.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,centre,,,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'knochelmann,pete', 'britt,will']",,centre,10,0.0,1.0
20,20,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,16:55,,5.0,,0.0,"SUB OUT by BRITT,WILL",,,"SUB OUT by BRITT,WILL",1,subbing out,,centre,"britt,will",,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'knochelmann,pete']",1015.0,centre,10,0.0,1.0
21,21,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,16:55,,5.0,,0.0,"SUB OUT by KNOCHELMANN,PETE",,,"SUB OUT by KNOCHELMANN,PETE",1,subbing out,,centre,"knochelmann,pete",,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin']",1015.0,centre,10,0.0,1.0
22,22,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,16:55,,5.0,,0.0,"SUB IN by WELLS,GAGE",,,"SUB IN by WELLS,GAGE",1,subbing in,,centre,"wells,gage",,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage']",1015.0,centre,10,0.0,1.0
23,23,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,16:55,,5.0,,0.0,"SUB IN by RING,NOAH",,,"SUB IN by RING,NOAH",1,subbing in,,centre,"ring,noah",,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",1015.0,centre,10,0.0,1.0
24,24,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,16:55,,5.0,,0.0,"MISS FT by CRUMP,DAWSON",,,"MISS FT by CRUMP,DAWSON",1,free throw,missed,centre,"crump,dawson",,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",1015.0,centre,10,0.0,1.0
25,25,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,16:55,,5.0,,1.0,"GOOD FT by CRUMP,DAWSON",Centre 5-1 (-4),,"GOOD FT by CRUMP,DAWSON",1,free throw,good,centre,"crump,dawson",1.0,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",1015.0,centre,10,1.0,1.0
26,26,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,16:55,,5.0,,4.0,"GOOD 3PTR by RING,NOAH",Centre 5-4 (-1),,"GOOD 3PTR by RING,NOAH",1,three pointer,good,centre,"ring,noah",3.0,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",1015.0,berry,11,0.0,3.0
27,27,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,--,,5.0,,4.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",,berry,11,0.0,3.0
28,28,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,16:55,"FOUL TECH by JONES,DREW",5.0,,4.0,,,,"FOUL TECH by JONES,DREW",1,foul,,berry,"jones,drew",,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",1015.0,berry,11,3.0,3.0
29,29,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,16:41,"MISS LAYUP by JOHNSON,MICAH(in the paint)",5.0,,4.0,,,,"MISS LAYUP by JOHNSON,MICAH(in the paint)",1,layup,missed,berry,"johnson,micah",,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",1001.0,centre,12,0.0,2.0
30,30,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,--,,5.0,,4.0,"REBOUND DEF by GERALD,DUSTIN",,,"REBOUND DEF by GERALD,DUSTIN",1,defensive rebound,,centre,"gerald,dustin",,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",,centre,12,0.0,2.0
31,31,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,16:27,,5.0,,6.0,"GOOD JUMPER by GERALD,DUSTIN",Centre 5-6 (+1),,"GOOD JUMPER by GERALD,DUSTIN",1,jumper,good,centre,"gerald,dustin",2.0,"['brooks,austin', 'jones,drew', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",987.0,centre,12,2.0,2.0
32,32,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,16:26,"SUB OUT by JONES,DREW",5.0,,6.0,,,,"SUB OUT by JONES,DREW",1,subbing out,,berry,"jones,drew",,"['brooks,austin', 'johnson,michael', 'wehunt,dawson', 'johnson,micah']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",986.0,berry,13,0.0,2.0
33,33,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,16:26,"SUB IN by ELLIS,CHASE",5.0,,6.0,,,,"SUB IN by ELLIS,CHASE",1,subbing in,,berry,"ellis,chase",,"['brooks,austin', 'johnson,michael', 'wehunt,dawson', 'johnson,micah', 'ellis,chase']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",986.0,berry,13,0.0,2.0
34,34,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,16:07,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",7.0,,6.0,,Berry 7-6 (-1),,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,good,berry,"brooks,austin",2.0,"['brooks,austin', 'johnson,michael', 'wehunt,dawson', 'johnson,micah', 'ellis,chase']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",967.0,berry,13,2.0,2.0
35,35,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,15:45,,7.0,,6.0,"MISS JUMPER by GERALD,DUSTIN",,,"MISS JUMPER by GERALD,DUSTIN",1,jumper,missed,centre,"gerald,dustin",,"['brooks,austin', 'johnson,michael', 'wehunt,dawson', 'johnson,micah', 'ellis,chase']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",945.0,centre,14,0.0,0.0
36,36,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,--,"REBOUND DEF by ELLIS,CHASE",7.0,,6.0,,,,"REBOUND DEF by ELLIS,CHASE",1,defensive rebound,,berry,"ellis,chase",,"['brooks,austin', 'johnson,michael', 'wehunt,dawson', 'johnson,micah', 'ellis,chase']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",,centre,14,0.0,0.0
37,37,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,15:29,"GOOD 3PTR by WEHUNT,DAWSON",10.0,,6.0,,Berry 10-6 (-4),,"GOOD 3PTR by WEHUNT,DAWSON",1,three pointer,good,berry,"wehunt,dawson",3.0,"['brooks,austin', 'johnson,michael', 'wehunt,dawson', 'johnson,micah', 'ellis,chase']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",929.0,berry,15,3.0,3.0
38,38,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,14:59,,10.0,,6.0,"MISS 3PTR by WILLIAMS,JALEN",,,"MISS 3PTR by WILLIAMS,JALEN",1,three pointer,missed,centre,"williams,jalen",,"['brooks,austin', 'johnson,michael', 'wehunt,dawson', 'johnson,micah', 'ellis,chase']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",899.0,centre,16,0.0,0.0
39,39,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,14:59,"BLOCK  by JOHNSON,MICHAEL",10.0,,6.0,,,,"BLOCK  by JOHNSON,MICHAEL",1,block,,berry,"johnson,michael",,"['brooks,austin', 'johnson,michael', 'wehunt,dawson', 'johnson,micah', 'ellis,chase']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",899.0,centre,16,0.0,0.0
40,40,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,--,"REBOUND DEF by JOHNSON,MICHAEL",10.0,,6.0,,,,"REBOUND DEF by JOHNSON,MICHAEL",1,defensive rebound,,berry,"johnson,michael",,"['brooks,austin', 'johnson,michael', 'wehunt,dawson', 'johnson,micah', 'ellis,chase']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",,centre,16,0.0,0.0
41,41,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,14:45,,10.0,,6.0,"FOUL  by GERALD,DUSTIN",,,"FOUL  by GERALD,DUSTIN",1,foul,,centre,"gerald,dustin",,"['brooks,austin', 'johnson,michael', 'wehunt,dawson', 'johnson,micah', 'ellis,chase']","['williams,jalen', 'crump,dawson', 'gerald,dustin', 'wells,gage', 'ring,noah']",885.0,berry,17,0.0,2.0
42,42,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,14:45,,10.0,,6.0,"SUB OUT by GERALD,DUSTIN",,,"SUB OUT by GERALD,DUSTIN",1,subbing out,,centre,"gerald,dustin",,"['brooks,austin', 'johnson,michael', 'wehunt,dawson', 'johnson,micah', 'ellis,chase']","['williams,jalen', 'crump,dawson', 'wells,gage', 'ring,noah']",885.0,berry,17,0.0,2.0
43,43,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,14:45,,10.0,,6.0,"SUB OUT by WILLIAMS,JALEN",,,"SUB OUT by WILLIAMS,JALEN",1,subbing out,,centre,"williams,jalen",,"['brooks,austin', 'johnson,michael', 'wehunt,dawson', 'johnson,micah', 'ellis,chase']","['crump,dawson', 'wells,gage', 'ring,noah']",885.0,berry,17,0.0,2.0
44,44,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,14:45,,10.0,,6.0,"SUB IN by WILSON,DREW",,,"SUB IN by WILSON,DREW",1,subbing in,,centre,"wilson,drew",,"['brooks,austin', 'johnson,michael', 'wehunt,dawson', 'johnson,micah', 'ellis,chase']","['crump,dawson', 'wells,gage', 'ring,noah', 'wilson,drew']",885.0,berry,17,0.0,2.0
45,45,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,14:45,,10.0,,6.0,"SUB IN by MOORE,CHEZ",,,"SUB IN by MOORE,CHEZ",1,subbing in,,centre,"moore,chez",,"['brooks,austin', 'johnson,michael', 'wehunt,dawson', 'johnson,micah', 'ellis,chase']","['crump,dawson', 'wells,gage', 'ring,noah', 'wilson,drew', 'moore,chez']",885.0,berry,17,0.0,2.0
46,46,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,14:45,"SUB OUT by JOHNSON,MICAH",10.0,,6.0,,,,"SUB OUT by JOHNSON,MICAH",1,subbing out,,berry,"johnson,micah",,"['brooks,austin', 'johnson,michael', 'wehunt,dawson', 'ellis,chase']","['crump,dawson', 'wells,gage', 'ring,noah', 'wilson,drew', 'moore,chez']",885.0,berry,17,0.0,2.0
47,47,4637,Centre,Berry,1,82-56,"26,30","29,53",3-3,7-1,3-3,7-1,02/13/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,,False,14:45,"SUB IN by MBENOUN,ROB",10.0,,6.0,,,,"SUB IN by MBENOUN,ROB",1,subbing in,,berry,"mbenoun,rob",,"['brooks,austin', 'johnson,michael', 'wehunt,dawson', 'ellis,chase', 'mbenoun,rob']","['crump,dawson', 'wells,gage', 'ring,noah', 'wilson,drew', 'moore,chez']",885.0,berry,17,0.0,2.0
