,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
100,100,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,11:50,,21,,11,"SUB IN by WILSON-THOMAS,ELIJAH",,,"SUB IN by WILSON-THOMAS,ELIJAH",1,subbing in,,earlham,"wilson-thomas,elijah",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'bonin,blake', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",710.0,centre,16,0,0.0,0
101,101,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,11:50,,21,,11,"SUB OUT by BONIN,BLAKE",,,"SUB OUT by BONIN,BLAKE",1,subbing out,,earlham,"bonin,blake",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",710.0,centre,16,0,0.0,0
102,102,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,11:43,,21,,11,"MISS JUMPER by WILSON-THOMAS,ELIJAH",,,"MISS JUMPER by WILSON-THOMAS,ELIJAH",1,jumper,missed,earlham,"wilson-thomas,elijah",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",703.0,centre,16,0,0.0,0
103,103,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,"REBOUND DEF by SINE,TUCKER",21,,11,,,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",,centre,16,0,0.0,0
104,104,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,11:33,"MISS 3PTR by SINE,TUCKER",21,,11,,,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre,"sine,tucker",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",693.0,centre,16,0,0.0,0
105,105,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,,21,,11,"REBOUND DEF by ELDOSOUGI,TARIG",,,"REBOUND DEF by ELDOSOUGI,TARIG",1,defensive rebound,,earlham,"eldosougi,tarig",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",,centre,16,0,0.0,0
106,106,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,11:21,,21,,13,"GOOD JUMPER by JR,KENNETH STALLING",EC-M 21-13 (+8),,"GOOD JUMPER by JR,KENNETH STALLING",1,jumper,good,earlham,"jr,kenneth stalling",2.0,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",681.0,earlham,17,0,0.0,1
107,107,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:54,"TURNOVER  by WALKER,ART",21,,13,,,,"TURNOVER  by WALKER,ART",1,turnover,,centre,"walker,art",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",654.0,earlham,17,0,0.0,0
108,108,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:52,,21,,13,"STEAL  by WILSON-THOMAS,ELIJAH",,,"STEAL  by WILSON-THOMAS,ELIJAH",1,steal,,earlham,,,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",652.0,earlham,17,0,0.0,0
109,109,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:50,,21,,15,"GOOD LAYUP by BARNES,JAMEL(fastbreak)(in the paint)",EC-M 21-15 (+6),,"GOOD LAYUP by BARNES,JAMEL(fastbreak)(in the paint)",1,layup,good,earlham,"barnes,jamel(fastbreak)",2.0,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",650.0,earlham,17,0,0.0,0
110,110,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,,21,,15,"ASSIST  by WILSON-THOMAS,ELIJAH",,,"ASSIST  by WILSON-THOMAS,ELIJAH",1,assist,,earlham,"wilson-thomas,elijah",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",,earlham,17,0,0.0,0
111,111,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:45,"GOOD 3PTR by WALKER,ART",24,,15,,CC-M 24-15 (+9),,"GOOD 3PTR by WALKER,ART",1,three pointer,good,centre,"walker,art",3.0,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",645.0,earlham,17,0,0.0,0
112,112,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,"ASSIST  by CRUMP,DAWSON",24,,15,,,,"ASSIST  by CRUMP,DAWSON",1,assist,,centre,"crump,dawson",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",,earlham,17,0,0.0,0
113,113,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:36,,24,,18,"GOOD 3PTR by ZOLMAN,CHAINEY",EC-M 24-18 (+6),,"GOOD 3PTR by ZOLMAN,CHAINEY",1,three pointer,good,earlham,"zolman,chainey",3.0,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",636.0,earlham,17,0,0.0,0
114,114,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,,24,,18,"ASSIST  by BARNES,JAMEL",,,"ASSIST  by BARNES,JAMEL",1,assist,,earlham,"barnes,jamel",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",,earlham,17,0,0.0,0
115,115,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:19,"TURNOVER  by SINE,TUCKER",24,,18,,,,"TURNOVER  by SINE,TUCKER",1,turnover,,centre,"sine,tucker",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",619.0,earlham,17,0,0.0,0
116,116,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:19,"FOUL  by SINE,TUCKER",24,,18,,,,"FOUL  by SINE,TUCKER",1,foul,,centre,"sine,tucker",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah']",619.0,earlham,17,0,0.0,0
117,117,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:19,,24,,18,"SUB IN by DOLIBOA,AUSTIN",,,"SUB IN by DOLIBOA,AUSTIN",1,subbing in,,earlham,"doliboa,austin",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin']",619.0,earlham,17,0,0.0,0
118,118,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:19,,24,,18,"SUB IN by JR,DARRELL HUTCHISON",,,"SUB IN by JR,DARRELL HUTCHISON",1,subbing in,,earlham,"jr,darrell hutchison",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'eldosougi,tarig', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",619.0,earlham,17,0,0.0,0
119,119,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:19,,24,,18,"SUB OUT by ELDOSOUGI,TARIG",,,"SUB OUT by ELDOSOUGI,TARIG",1,subbing out,,earlham,"eldosougi,tarig",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'jr,kenneth stalling', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",619.0,earlham,17,0,0.0,0
120,120,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:19,,24,,18,"SUB OUT by JR,KENNETH STALLING",,,"SUB OUT by JR,KENNETH STALLING",1,subbing out,,earlham,"jr,kenneth stalling",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",619.0,earlham,17,0,0.0,0
121,121,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:16,"SUB IN by AYERS,PERRY",24,,18,,,,"SUB IN by AYERS,PERRY",1,subbing in,,centre,"ayers,perry",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker', 'ayers,perry']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",616.0,earlham,17,0,0.0,0
122,122,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:16,"SUB IN by BROWNLEY,HOGAN",24,,18,,,,"SUB IN by BROWNLEY,HOGAN",1,subbing in,,centre,"brownley,hogan",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker', 'ayers,perry', 'brownley,hogan']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",616.0,earlham,17,0,0.0,0
123,123,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:16,"SUB IN by RAKES,BAILEY",24,,18,,,,"SUB IN by RAKES,BAILEY",1,subbing in,,centre,"rakes,bailey",,"['walker,art', 'griffin,jarod', 'crump,dawson', 'sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",616.0,earlham,17,0,0.0,0
124,124,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:16,"SUB OUT by WALKER,ART",24,,18,,,,"SUB OUT by WALKER,ART",1,subbing out,,centre,"walker,art",,"['griffin,jarod', 'crump,dawson', 'sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",616.0,earlham,17,0,0.0,0
125,125,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:16,"SUB OUT by GRIFFIN,JAROD",24,,18,,,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre,"griffin,jarod",,"['crump,dawson', 'sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",616.0,earlham,17,0,0.0,0
126,126,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:16,"SUB OUT by CRUMP,DAWSON",24,,18,,,,"SUB OUT by CRUMP,DAWSON",1,subbing out,,centre,"crump,dawson",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",616.0,earlham,17,0,0.0,0
127,127,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,10:02,,24,,18,"MISS 3PTR by ZOLMAN,CHAINEY",,,"MISS 3PTR by ZOLMAN,CHAINEY",1,three pointer,missed,earlham,"zolman,chainey",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",602.0,earlham,17,0,0.0,0
128,128,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,"REBOUND DEF by AYERS,PERRY",24,,18,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",,earlham,17,0,0.0,0
129,129,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,09:59,,24,,18,"FOUL  by DOLIBOA,AUSTIN",,,"FOUL  by DOLIBOA,AUSTIN",1,foul,,earlham,"doliboa,austin",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",599.0,centre,18,0,0.0,1
130,130,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,09:33,"GOOD LAYUP by AYERS,PERRY(in the paint)",26,,18,,CC-M 26-18 (+8),,"GOOD LAYUP by AYERS,PERRY(in the paint)",1,layup,good,centre,"ayers,perry",2.0,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",573.0,centre,18,0,0.0,0
131,131,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,09:20,,26,,20,"GOOD JUMPER by ZOLMAN,CHAINEY",EC-M 26-20 (+6),,"GOOD JUMPER by ZOLMAN,CHAINEY",1,jumper,good,earlham,"zolman,chainey",2.0,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",560.0,centre,18,0,0.0,0
132,132,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,09:20,"FOUL  by PURVIS,KC",26,,20,,,,"FOUL  by PURVIS,KC",1,foul,,centre,"purvis,kc",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",560.0,centre,18,0,0.0,0
133,133,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,09:20,,26,,21,"GOOD FT by ZOLMAN,CHAINEY",EC-M 26-21 (+5),,"GOOD FT by ZOLMAN,CHAINEY",1,free throw,good,earlham,"zolman,chainey",1.0,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",560.0,earlham,19,0,0.0,1
134,134,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:55,"GOOD LAYUP by AYERS,PERRY(in the paint)",28,,21,,CC-M 28-21 (+7),,"GOOD LAYUP by AYERS,PERRY(in the paint)",1,layup,good,centre,"ayers,perry",2.0,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",535.0,earlham,19,0,0.0,0
135,135,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:55,,28,,21,"FOUL  by JR,DARRELL HUTCHISON",,,"FOUL  by JR,DARRELL HUTCHISON",1,foul,,earlham,"jr,darrell hutchison",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",535.0,earlham,19,0,0.0,0
136,136,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:55,"GOOD FT by AYERS,PERRY",29,,21,,CC-M 29-21 (+8),,"GOOD FT by AYERS,PERRY",1,free throw,good,centre,"ayers,perry",1.0,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",535.0,centre,20,0,0.0,1
137,137,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:55,,29,,21,"SUB IN by ELDOSOUGI,TARIG",,,"SUB IN by ELDOSOUGI,TARIG",1,subbing in,,earlham,"eldosougi,tarig",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison', 'eldosougi,tarig']",535.0,centre,20,0,0.0,0
138,138,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:55,,29,,21,"SUB OUT by JR,DARRELL HUTCHISON",,,"SUB OUT by JR,DARRELL HUTCHISON",1,subbing out,,earlham,"jr,darrell hutchison",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",535.0,centre,20,0,0.0,0
139,139,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:25,,29,,21,"MISS JUMPER by DOLIBOA,AUSTIN",,,"MISS JUMPER by DOLIBOA,AUSTIN",1,jumper,missed,earlham,"doliboa,austin",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",505.0,centre,20,0,0.0,0
140,140,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:25,"BLOCK  by PURVIS,KC",29,,21,,,,"BLOCK  by PURVIS,KC",1,block,,centre,"purvis,kc",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",505.0,centre,20,0,0.0,0
141,141,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,"REBOUND DEF by BROWNLEY,HOGAN",29,,21,,,,"REBOUND DEF by BROWNLEY,HOGAN",1,defensive rebound,,centre,"brownley,hogan",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",,centre,20,0,0.0,0
142,142,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:25,TIMEOUT 30SEC by TEAM,29,,21,,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",505.0,centre,20,0,0.0,0
143,143,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:03,"MISS LAYUP by BROWNLEY,HOGAN",29,,21,,,,"MISS LAYUP by BROWNLEY,HOGAN",1,layup,missed,centre,"brownley,hogan",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",483.0,centre,20,0,0.0,0
144,144,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:03,,29,,21,"BLOCK  by ELDOSOUGI,TARIG",,,"BLOCK  by ELDOSOUGI,TARIG",1,block,,earlham,"eldosougi,tarig",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",483.0,centre,20,0,0.0,0
145,145,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,,29,,21,"REBOUND DEF by BARNES,JAMEL",,,"REBOUND DEF by BARNES,JAMEL",1,defensive rebound,,earlham,"barnes,jamel",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",,centre,20,0,0.0,0
146,146,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,07:40,,29,,24,"GOOD 3PTR by BARNES,JAMEL",EC-M 29-24 (+5),,"GOOD 3PTR by BARNES,JAMEL",1,three pointer,good,earlham,"barnes,jamel",3.0,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",460.0,earlham,21,0,0.0,1
147,147,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,,29,,24,"ASSIST  by ELDOSOUGI,TARIG",,,"ASSIST  by ELDOSOUGI,TARIG",1,assist,,earlham,"eldosougi,tarig",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",,earlham,21,0,0.0,0
