,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
133,133,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,09:20,"GOOD 3PTR by WALKER,ART",12.0,,13.0,,CEN 12-13 (-1),,"GOOD 3PTR by WALKER,ART",1,three pointer,good,centre college,"walker,art",3.0,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'bates,jacob']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",560.0,spalding,22,0,0.0,0
134,134,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,--,"ASSIST  by GRIFFIN,JAROD",12.0,,13.0,,,,"ASSIST  by GRIFFIN,JAROD",1,assist,,centre college,"griffin,jarod",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'bates,jacob']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",,spalding,22,0,0.0,0
135,135,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,09:00,,12.0,,13.0,"TURNOVER  by WALLACE,KEITH",,,"TURNOVER  by WALLACE,KEITH",1,turnover,,spalding,"wallace,keith",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'bates,jacob']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",540.0,spalding,22,0,0.0,0
136,136,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:58,"STEAL  by SINE,TUCKER",12.0,,13.0,,,,"STEAL  by SINE,TUCKER",1,steal,,centre college,,,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'bates,jacob']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",538.0,spalding,22,0,0.0,0
137,137,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:52,"GOOD LAYUP by WALKER,ART(in the paint)",14.0,,13.0,,CEN 14-13 (+1),,"GOOD LAYUP by WALKER,ART(in the paint)",1,layup,good,centre college,"walker,art",2.0,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'bates,jacob']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",532.0,centre college,23,0,0.0,1
138,138,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:26,,14.0,,13.0,"MISS 3PTR by ROWE,RYLAN",,,"MISS 3PTR by ROWE,RYLAN",1,three pointer,missed,spalding,"rowe,rylan",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'bates,jacob']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",506.0,centre college,23,0,0.0,0
139,139,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,--,"REBOUND DEF by GRIFFIN,JAROD",14.0,,13.0,,,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,centre college,"griffin,jarod",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'bates,jacob']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",,centre college,23,0,0.0,0
140,140,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,,14.0,,13.0,"FOUL  by WALLACE,KEITH",,,"FOUL  by WALLACE,KEITH",1,foul,,spalding,"wallace,keith",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'bates,jacob']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",493.0,centre college,23,0,0.0,0
141,141,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,"SUB IN by AYERS,PERRY",14.0,,13.0,,,,"SUB IN by AYERS,PERRY",1,subbing in,,centre college,"ayers,perry",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'bates,jacob', 'ayers,perry']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",493.0,centre college,23,0,0.0,0
142,142,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,"SUB IN by BROWNLEY,HOGAN",14.0,,13.0,,,,"SUB IN by BROWNLEY,HOGAN",1,subbing in,,centre college,"brownley,hogan",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'bates,jacob', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",493.0,centre college,23,0,0.0,0
143,143,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,"SUB IN by SPITZER,JAKOB",14.0,,13.0,,,,"SUB IN by SPITZER,JAKOB",1,subbing in,,centre college,"spitzer,jakob",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'bates,jacob', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",493.0,centre college,23,0,0.0,0
144,144,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,"SUB IN by SINE,TUCKER",14.0,,13.0,,,,"SUB IN by SINE,TUCKER",1,subbing in,,centre college,"sine,tucker",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'bates,jacob', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",493.0,centre college,23,0,0.0,0
145,145,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,"SUB IN by RAKES,BAILEY",14.0,,13.0,,,,"SUB IN by RAKES,BAILEY",1,subbing in,,centre college,"rakes,bailey",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'bates,jacob', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",493.0,centre college,23,0,0.0,0
146,146,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,"SUB OUT by AYERS,PERRY",14.0,,13.0,,,,"SUB OUT by AYERS,PERRY",1,subbing out,,centre college,"ayers,perry",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'bates,jacob', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",493.0,centre college,23,0,0.0,0
147,147,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,"SUB OUT by BATES,JACOB",14.0,,13.0,,,,"SUB OUT by BATES,JACOB",1,subbing out,,centre college,"bates,jacob",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",493.0,centre college,23,0,0.0,0
148,148,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,"SUB OUT by SINE,TUCKER",14.0,,13.0,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre college,"sine,tucker",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",493.0,centre college,23,0,0.0,0
149,149,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,"SUB OUT by WALKER,ART",14.0,,13.0,,,,"SUB OUT by WALKER,ART",1,subbing out,,centre college,"walker,art",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",493.0,centre college,23,0,0.0,0
150,150,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,"SUB OUT by CRUMP,DAWSON",14.0,,13.0,,,,"SUB OUT by CRUMP,DAWSON",1,subbing out,,centre college,"crump,dawson",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",493.0,centre college,23,0,0.0,0
151,151,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,,14.0,,13.0,"SUB IN by WILLIAMS,BRANDON",,,"SUB IN by WILLIAMS,BRANDON",1,subbing in,,spalding,"williams,brandon",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus']",493.0,centre college,23,0,0.0,0
152,152,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,,14.0,,13.0,"SUB IN by MCMAHAN,EVAN",,,"SUB IN by MCMAHAN,EVAN",1,subbing in,,spalding,"mcmahan,evan",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",493.0,centre college,23,0,0.0,0
153,153,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,,14.0,,13.0,"SUB IN by WATTS,CORNELIUS",,,"SUB IN by WATTS,CORNELIUS",1,subbing in,,spalding,"watts,cornelius",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan', 'watts,cornelius']",493.0,centre college,23,0,0.0,0
154,154,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,,14.0,,13.0,"SUB IN by MONTGOMERY,MARCUS",,,"SUB IN by MONTGOMERY,MARCUS",1,subbing in,,spalding,"montgomery,marcus",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan', 'watts,cornelius']",493.0,centre college,23,0,0.0,0
155,155,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,,14.0,,13.0,"SUB IN by ELLIS,DOMINIQUE",,,"SUB IN by ELLIS,DOMINIQUE",1,subbing in,,spalding,"ellis,dominique",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan', 'watts,cornelius']",493.0,centre college,23,0,0.0,0
156,156,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,,14.0,,13.0,"SUB OUT by HOLT,BRENDAN",,,"SUB OUT by HOLT,BRENDAN",1,subbing out,,spalding,"holt,brendan",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan', 'watts,cornelius']",493.0,centre college,23,0,0.0,0
157,157,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,,14.0,,13.0,"SUB OUT by BENDINGFIELD,ROBERT",,,"SUB OUT by BENDINGFIELD,ROBERT",1,subbing out,,spalding,"bendingfield,robert",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan', 'watts,cornelius']",493.0,centre college,23,0,0.0,0
158,158,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,,14.0,,13.0,"SUB OUT by WATTS,CORNELIUS",,,"SUB OUT by WATTS,CORNELIUS",1,subbing out,,spalding,"watts,cornelius",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",493.0,centre college,23,0,0.0,0
159,159,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,,14.0,,13.0,"SUB OUT by WILLIAMS,BRANDON",,,"SUB OUT by WILLIAMS,BRANDON",1,subbing out,,spalding,"williams,brandon",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",493.0,centre college,23,0,0.0,0
160,160,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:13,,14.0,,13.0,"SUB OUT by ELLIS,DOMINIQUE",,,"SUB OUT by ELLIS,DOMINIQUE",1,subbing out,,spalding,"ellis,dominique",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",493.0,centre college,23,0,0.0,0
161,161,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,08:08,"MISS JUMPER by SINE,TUCKER",14.0,,13.0,,,,"MISS JUMPER by SINE,TUCKER",1,jumper,missed,centre college,"sine,tucker",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",488.0,centre college,23,0,0.0,0
162,162,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,--,,14.0,,13.0,"REBOUND DEF by WILLIAMS,BRANDON",,,"REBOUND DEF by WILLIAMS,BRANDON",1,defensive rebound,,spalding,"williams,brandon",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",,centre college,23,0,0.0,0
163,163,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,07:40,,14.0,,16.0,"GOOD 3PTR by MONTGOMERY,MARCUS",SU 14-16 (-2),,"GOOD 3PTR by MONTGOMERY,MARCUS",1,three pointer,good,spalding,"montgomery,marcus",3.0,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",460.0,spalding,24,0,0.0,1
164,164,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,--,,14.0,,16.0,"ASSIST  by WATTS,CORNELIUS",,,"ASSIST  by WATTS,CORNELIUS",1,assist,,spalding,"watts,cornelius",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",,spalding,24,0,0.0,0
165,165,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,07:26,"MISS JUMPER by RAKES,BAILEY",14.0,,16.0,,,,"MISS JUMPER by RAKES,BAILEY",1,jumper,missed,centre college,"rakes,bailey",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",446.0,spalding,24,0,0.0,0
166,166,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,--,,14.0,,16.0,"REBOUND DEF by WILLIAMS,BRANDON",,,"REBOUND DEF by WILLIAMS,BRANDON",1,defensive rebound,,spalding,"williams,brandon",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",,spalding,24,0,0.0,0
167,167,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,07:22,"FOUL  by SPITZER,JAKOB",14.0,,16.0,,,,"FOUL  by SPITZER,JAKOB",1,foul,,centre college,"spitzer,jakob",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",442.0,spalding,24,0,0.0,0
168,168,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,07:22,"SUB IN by AYERS,PERRY",14.0,,16.0,,,,"SUB IN by AYERS,PERRY",1,subbing in,,centre college,"ayers,perry",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",442.0,spalding,24,0,0.0,0
169,169,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,07:22,"SUB IN by BROWNLEY,HOGAN",14.0,,16.0,,,,"SUB IN by BROWNLEY,HOGAN",1,subbing in,,centre college,"brownley,hogan",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",442.0,spalding,24,0,0.0,0
170,170,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,07:22,"SUB IN by PURVIS,KC",14.0,,16.0,,,,"SUB IN by PURVIS,KC",1,subbing in,,centre college,"purvis,kc",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",442.0,spalding,24,0,0.0,0
171,171,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,07:22,"SUB IN by CRUMP,DAWSON",14.0,,16.0,,,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre college,"crump,dawson",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",442.0,spalding,24,0,0.0,0
172,172,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,07:22,"SUB IN by RAKES,BAILEY",14.0,,16.0,,,,"SUB IN by RAKES,BAILEY",1,subbing in,,centre college,"rakes,bailey",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",442.0,spalding,24,0,0.0,0
173,173,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,07:22,"SUB OUT by AYERS,PERRY",14.0,,16.0,,,,"SUB OUT by AYERS,PERRY",1,subbing out,,centre college,"ayers,perry",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",442.0,spalding,24,0,0.0,0
174,174,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,07:22,"SUB OUT by BATES,JACOB",14.0,,16.0,,,,"SUB OUT by BATES,JACOB",1,subbing out,,centre college,"bates,jacob",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",442.0,spalding,24,0,0.0,0
175,175,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,07:22,"SUB OUT by SINE,TUCKER",14.0,,16.0,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre college,"sine,tucker",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",442.0,spalding,24,0,0.0,0
176,176,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,07:22,"SUB OUT by WALKER,ART",14.0,,16.0,,,,"SUB OUT by WALKER,ART",1,subbing out,,centre college,"walker,art",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",442.0,spalding,24,0,0.0,0
177,177,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,07:22,"SUB OUT by CRUMP,DAWSON",14.0,,16.0,,,,"SUB OUT by CRUMP,DAWSON",1,subbing out,,centre college,"crump,dawson",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",442.0,spalding,24,0,0.0,0
178,178,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,06:53,,14.0,,16.0,"MISS 3PTR by MONTGOMERY,MARCUS",,,"MISS 3PTR by MONTGOMERY,MARCUS",1,three pointer,missed,spalding,"montgomery,marcus",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",413.0,spalding,24,0,0.0,0
179,179,868,Spalding,Centre College,0,66-68,"28,40","25,41",4-5,2-5,,,12/13/17,7:00 PM,,"Louisville, KY",Win,2,False,335,False,--,,14.0,,16.0,"REBOUND OFF by MONTGOMERY,MARCUS",,,"REBOUND OFF by MONTGOMERY,MARCUS",1,offensive rebound,,spalding,"montgomery,marcus",,"['rakes,bailey', 'spitzer,jakob', 'schmucker,zach', 'purvis,kc', 'griffin,jarod', 'ayers,perry', 'brownley,hogan']","['warren,braeden', 'rowe,rylan', 'wallace,keith', 'montgomery,marcus', 'mcmahan,evan']",,spalding,24,0,0.0,0
