,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,--,"REBOUND DEF by BERRY,OCIE",,,,,,,"REBOUND DEF by BERRY,OCIE",1,defensive rebound,,austin college,"berry,ocie",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",,hendrix,2,0,0.0
11,11,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,18:52,"GOOD LAYUP by JONES,JASON(in the paint)",2.0,,0.0,,AUSTIN 2-0 (-2),,"GOOD LAYUP by JONES,JASON(in the paint)",1,layup,good,austin college,"jones,jason",2.0,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1132.0,austin college,3,0,0.0
12,12,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,--,"ASSIST  by GETENET,KIDUS",2.0,,0.0,,,,"ASSIST  by GETENET,KIDUS",1,assist,,austin college,"getenet,kidus",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",,austin college,3,0,0.0
13,13,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,18:31,,2.0,,0.0,"MISS 3PTR by COBB,DANIEL",,,"MISS 3PTR by COBB,DANIEL",1,three pointer,missed,hendrix,"cobb,daniel",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1111.0,austin college,3,0,0.0
14,14,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,--,,2.0,,0.0,"REBOUND OFF by DEITHLOFF,TYLER",,,"REBOUND OFF by DEITHLOFF,TYLER",1,offensive rebound,,hendrix,"deithloff,tyler",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",,austin college,3,0,0.0
15,15,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,18:14,"FOUL  by JONES,JASON",2.0,,0.0,,,,"FOUL  by JONES,JASON",1,foul,,austin college,"jones,jason",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1094.0,austin college,3,0,0.0
16,16,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,18:14,,2.0,,0.0,"MISS FT by BERRY,COLTEN",,,"MISS FT by BERRY,COLTEN",1,free throw,missed,hendrix,"berry,colten",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1094.0,hendrix,4,0,0.0
17,17,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,--,,2.0,,0.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",,hendrix,4,0,0.0
18,18,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,18:14,,2.0,,1.0,"GOOD FT by BERRY,COLTEN",HC-MBK 2-1 (-1),,"GOOD FT by BERRY,COLTEN",1,free throw,good,hendrix,"berry,colten",1.0,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1094.0,hendrix,4,0,0.0
19,19,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,18:12,"TURNOVER  by JOE,JOSHUA",2.0,,1.0,,,,"TURNOVER  by JOE,JOSHUA",1,turnover,,austin college,"joe,joshua",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1092.0,hendrix,4,0,0.0
20,20,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,18:01,,2.0,,4.0,"GOOD 3PTR by DEITHLOFF,TYLER",HC-MBK 2-4 (+2),,"GOOD 3PTR by DEITHLOFF,TYLER",1,three pointer,good,hendrix,"deithloff,tyler",3.0,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1081.0,hendrix,4,0,0.0
21,21,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,--,,2.0,,4.0,"ASSIST  by BERRY,COLTEN",,,"ASSIST  by BERRY,COLTEN",1,assist,,hendrix,"berry,colten",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",,hendrix,4,0,0.0
22,22,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,17:33,"MISS JUMPER by JONES,JASON",2.0,,4.0,,,,"MISS JUMPER by JONES,JASON",1,jumper,missed,austin college,"jones,jason",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1053.0,hendrix,4,0,0.0
23,23,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,--,,2.0,,4.0,"REBOUND DEF by DEITHLOFF,TYLER",,,"REBOUND DEF by DEITHLOFF,TYLER",1,defensive rebound,,hendrix,"deithloff,tyler",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",,hendrix,4,0,0.0
24,24,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,17:23,,2.0,,6.0,"GOOD LAYUP by COBB,DANIEL(in the paint)",HC-MBK 2-6 (+4),,"GOOD LAYUP by COBB,DANIEL(in the paint)",1,layup,good,hendrix,"cobb,daniel",2.0,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1043.0,hendrix,4,0,0.0
25,25,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,17:11,"MISS 3PTR by BERRY,OCIE",2.0,,6.0,,,,"MISS 3PTR by BERRY,OCIE",1,three pointer,missed,austin college,"berry,ocie",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1031.0,hendrix,4,0,0.0
26,26,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,--,,2.0,,6.0,"REBOUND DEF by DEITHLOFF,TYLER",,,"REBOUND DEF by DEITHLOFF,TYLER",1,defensive rebound,,hendrix,"deithloff,tyler",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",,hendrix,4,0,0.0
27,27,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,17:03,,2.0,,6.0,"TURNOVER  by SQUIRES,CALEB",,,"TURNOVER  by SQUIRES,CALEB",1,turnover,,hendrix,"squires,caleb",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1023.0,hendrix,4,0,0.0
28,28,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,16:46,"GOOD JUMPER by GETENET,KIDUS(in the paint)",4.0,,6.0,,AUSTIN 4-6 (+2),,"GOOD JUMPER by GETENET,KIDUS(in the paint)",1,jumper,good,austin college,"getenet,kidus",2.0,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1006.0,austin college,5,0,0.0
29,29,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,16:25,,4.0,,8.0,"GOOD JUMPER by DEITHLOFF,TYLER(in the paint)",HC-MBK 4-8 (+4),,"GOOD JUMPER by DEITHLOFF,TYLER(in the paint)",1,jumper,good,hendrix,"deithloff,tyler",2.0,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",985.0,austin college,5,0,0.0
30,30,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,16:05,"MISS 3PTR by JOE,JOSHUA",4.0,,8.0,,,,"MISS 3PTR by JOE,JOSHUA",1,three pointer,missed,austin college,"joe,joshua",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",965.0,austin college,5,0,0.0
31,31,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,--,,4.0,,8.0,"REBOUND DEF by BERRY,COLTEN",,,"REBOUND DEF by BERRY,COLTEN",1,defensive rebound,,hendrix,"berry,colten",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",,austin college,5,0,0.0
32,32,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,15:57,,4.0,,8.0,"TURNOVER  by SQUIRES,CALEB",,,"TURNOVER  by SQUIRES,CALEB",1,turnover,,hendrix,"squires,caleb",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",957.0,hendrix,6,0,0.0
33,33,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,15:55,"STEAL  by WILLIAMS,NATE",4.0,,8.0,,,,"STEAL  by WILLIAMS,NATE",1,steal,,austin college,,,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",955.0,hendrix,6,0,0.0
34,34,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,15:52,"GOOD LAYUP by WILLIAMS,NATE(in the paint)",6.0,,8.0,,AUSTIN 6-8 (+2),,"GOOD LAYUP by WILLIAMS,NATE(in the paint)",1,layup,good,austin college,"williams,nate",2.0,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",952.0,austin college,7,0,0.0
35,35,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,15:44,,6.0,,10.0,"GOOD LAYUP by BERRY,COLTEN(in the paint)",HC-MBK 6-10 (+4),,"GOOD LAYUP by BERRY,COLTEN(in the paint)",1,layup,good,hendrix,"berry,colten",2.0,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",944.0,austin college,7,0,0.0
36,36,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,--,,6.0,,10.0,"ASSIST  by MCMULLIN,COLTON",,,"ASSIST  by MCMULLIN,COLTON",1,assist,,hendrix,"mcmullin,colton",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",,austin college,7,0,0.0
37,37,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,15:36,,6.0,,10.0,"FOUL  by COBB,DANIEL",,,"FOUL  by COBB,DANIEL",1,foul,,hendrix,"cobb,daniel",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",936.0,austin college,7,0,0.0
38,38,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,15:11,TIMEOUT MEDIA by TEAM,6.0,,10.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,austin college,,,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",911.0,austin college,7,0,0.0
39,39,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,15:11,"SUB IN by RENNIE,JACKSON",6.0,,10.0,,,,"SUB IN by RENNIE,JACKSON",1,subbing in,,austin college,"rennie,jackson",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie', 'rennie,jackson']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",911.0,austin college,7,0,0.0
40,40,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,15:11,"SUB IN by PEARCE,ETHAN",6.0,,10.0,,,,"SUB IN by PEARCE,ETHAN",1,subbing in,,austin college,"pearce,ethan",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie', 'rennie,jackson', 'pearce,ethan']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",911.0,austin college,7,0,0.0
41,41,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,15:11,"SUB IN by HUGGINS,JORDAN",6.0,,10.0,,,,"SUB IN by HUGGINS,JORDAN",1,subbing in,,austin college,"huggins,jordan",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie', 'rennie,jackson', 'pearce,ethan', 'huggins,jordan']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",911.0,austin college,7,0,0.0
42,42,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,15:11,"SUB OUT by GETENET,KIDUS",6.0,,10.0,,,,"SUB OUT by GETENET,KIDUS",1,subbing out,,austin college,"getenet,kidus",,"['jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie', 'rennie,jackson', 'pearce,ethan', 'huggins,jordan']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",911.0,austin college,7,0,0.0
43,43,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,15:11,"SUB OUT by BERRY,OCIE",6.0,,10.0,,,,"SUB OUT by BERRY,OCIE",1,subbing out,,austin college,"berry,ocie",,"['jones,jason', 'williams,nate', 'joe,joshua', 'rennie,jackson', 'pearce,ethan', 'huggins,jordan']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",911.0,austin college,7,0,0.0
44,44,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,15:11,"SUB OUT by JONES,JASON",6.0,,10.0,,,,"SUB OUT by JONES,JASON",1,subbing out,,austin college,"jones,jason",,"['williams,nate', 'joe,joshua', 'rennie,jackson', 'pearce,ethan', 'huggins,jordan']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",911.0,austin college,7,0,0.0
45,45,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,15:11,,6.0,,10.0,"SUB IN by RYAN,JONATHAN",,,"SUB IN by RYAN,JONATHAN",1,subbing in,,hendrix,"ryan,jonathan",,"['williams,nate', 'joe,joshua', 'rennie,jackson', 'pearce,ethan', 'huggins,jordan']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb', 'ryan,jonathan']",911.0,austin college,7,0,0.0
46,46,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,15:11,,6.0,,10.0,"SUB IN by TORRES,JADEN",,,"SUB IN by TORRES,JADEN",1,subbing in,,hendrix,"torres,jaden",,"['williams,nate', 'joe,joshua', 'rennie,jackson', 'pearce,ethan', 'huggins,jordan']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb', 'ryan,jonathan', 'torres,jaden']",911.0,austin college,7,0,0.0
47,47,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,15:11,,6.0,,10.0,"SUB OUT by COBB,DANIEL",,,"SUB OUT by COBB,DANIEL",1,subbing out,,hendrix,"cobb,daniel",,"['williams,nate', 'joe,joshua', 'rennie,jackson', 'pearce,ethan', 'huggins,jordan']","['deithloff,tyler', 'berry,colten', 'mcmullin,colton', 'squires,caleb', 'ryan,jonathan', 'torres,jaden']",911.0,austin college,7,0,0.0
48,48,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,,,12/15/22,3 p.m.,,"Conway, Ark.",Lose,2,False,109,False,15:11,,6.0,,10.0,"SUB OUT by SQUIRES,CALEB",,,"SUB OUT by SQUIRES,CALEB",1,subbing out,,hendrix,"squires,caleb",,"['williams,nate', 'joe,joshua', 'rennie,jackson', 'pearce,ethan', 'huggins,jordan']","['deithloff,tyler', 'berry,colten', 'mcmullin,colton', 'ryan,jonathan', 'torres,jaden']",911.0,austin college,7,0,0.0
