,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,18:10,,2.0,,3.0,"MISS JUMPER by DENCE,ROBERT",,,"MISS JUMPER by DENCE,ROBERT",1,jumper,missed,transylvania,"dence,robert",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'sergeant,sam', 'jones,alex', 'pulliam,dillon', 'dence,robert']",1090.0,transylvania,2,0,0.0
11,11,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,--,,2.0,,3.0,"REBOUND OFF by STANSBERRY,PARKER",,,"REBOUND OFF by STANSBERRY,PARKER",1,offensive rebound,,transylvania,"stansberry,parker",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'sergeant,sam', 'jones,alex', 'pulliam,dillon', 'dence,robert']",,transylvania,2,0,0.0
12,12,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,18:02,,2.0,,3.0,"TURNOVER  by STANSBERRY,PARKER",,,"TURNOVER  by STANSBERRY,PARKER",1,turnover,,transylvania,"stansberry,parker",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'sergeant,sam', 'jones,alex', 'pulliam,dillon', 'dence,robert']",1082.0,transylvania,2,0,0.0
13,13,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,18:01,"STEAL  by MARDER,NICK",2.0,,3.0,,,,"STEAL  by MARDER,NICK",1,steal,,berry college,,,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'sergeant,sam', 'jones,alex', 'pulliam,dillon', 'dence,robert']",1081.0,transylvania,2,0,0.0
14,14,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,17:58,"TURNOVER  by MARDER,NICK",2.0,,3.0,,,,"TURNOVER  by MARDER,NICK",1,turnover,,berry college,"marder,nick",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'sergeant,sam', 'jones,alex', 'pulliam,dillon', 'dence,robert']",1078.0,berry college,3,0,0.0
15,15,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,17:57,,2.0,,3.0,"STEAL  by JONES,ALEX",,,"STEAL  by JONES,ALEX",1,steal,,transylvania,,,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'sergeant,sam', 'jones,alex', 'pulliam,dillon', 'dence,robert']",1077.0,berry college,3,0,0.0
16,16,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,17:48,,2.0,,3.0,"TURNOVER  by SERGEANT,SAM",,,"TURNOVER  by SERGEANT,SAM",1,turnover,,transylvania,"sergeant,sam",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'sergeant,sam', 'jones,alex', 'pulliam,dillon', 'dence,robert']",1068.0,transylvania,4,0,0.0
17,17,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,17:41,"MISS JUMPER by ELLINGSWORTH,COLEMAN",2.0,,3.0,,,,"MISS JUMPER by ELLINGSWORTH,COLEMAN",1,jumper,missed,berry college,"ellingsworth,coleman",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'sergeant,sam', 'jones,alex', 'pulliam,dillon', 'dence,robert']",1061.0,berry college,5,0,0.0
18,18,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,--,,2.0,,3.0,"REBOUND DEF by JONES,ALEX",,,"REBOUND DEF by JONES,ALEX",1,defensive rebound,,transylvania,"jones,alex",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'sergeant,sam', 'jones,alex', 'pulliam,dillon', 'dence,robert']",,berry college,5,0,0.0
19,19,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,17:30,"FOUL  by ELLINGSWORTH,COLEMAN",2.0,,3.0,,,,"FOUL  by ELLINGSWORTH,COLEMAN",1,foul,,berry college,"ellingsworth,coleman",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'sergeant,sam', 'jones,alex', 'pulliam,dillon', 'dence,robert']",1050.0,transylvania,6,0,0.0
20,20,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,17:30,,2.0,,4.0,"GOOD FT by PULLIAM,DILLON",TRANSY 2-4 (-2),,"GOOD FT by PULLIAM,DILLON",1,free throw,good,transylvania,"pulliam,dillon",1.0,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'sergeant,sam', 'jones,alex', 'pulliam,dillon', 'dence,robert']",1050.0,transylvania,6,0,0.0
21,21,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,17:30,,2.0,,5.0,"GOOD FT by PULLIAM,DILLON",TRANSY 2-5 (-3),,"GOOD FT by PULLIAM,DILLON",1,free throw,good,transylvania,"pulliam,dillon",1.0,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'sergeant,sam', 'jones,alex', 'pulliam,dillon', 'dence,robert']",1050.0,transylvania,6,0,0.0
22,22,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,17:30,,2.0,,5.0,"SUB IN by MONROE,MASON",,,"SUB IN by MONROE,MASON",1,subbing in,,transylvania,"monroe,mason",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'sergeant,sam', 'jones,alex', 'pulliam,dillon', 'dence,robert', 'monroe,mason']",1050.0,transylvania,6,0,0.0
23,23,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,17:30,,2.0,,5.0,"SUB OUT by SERGEANT,SAM",,,"SUB OUT by SERGEANT,SAM",1,subbing out,,transylvania,"sergeant,sam",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'dence,robert', 'monroe,mason']",1050.0,transylvania,6,0,0.0
24,24,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,17:27,,2.0,,5.0,"FOUL  by DENCE,ROBERT",,,"FOUL  by DENCE,ROBERT",1,foul,,transylvania,"dence,robert",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'dence,robert', 'monroe,mason']",1047.0,transylvania,6,0,0.0
25,25,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,17:17,,2.0,,5.0,"SUB IN by KEYER,DAVIS",,,"SUB IN by KEYER,DAVIS",1,subbing in,,transylvania,"keyer,davis",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'dence,robert', 'monroe,mason', 'keyer,davis']",1037.0,transylvania,6,0,0.0
26,26,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,17:17,,2.0,,5.0,"SUB OUT by DENCE,ROBERT",,,"SUB OUT by DENCE,ROBERT",1,subbing out,,transylvania,"dence,robert",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'monroe,mason', 'keyer,davis']",1037.0,transylvania,6,0,0.0
27,27,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,17:10,"GOOD 3PTR by MCCLOUD,LEE",5.0,,5.0,,BCM 5-5 (0),,"GOOD 3PTR by MCCLOUD,LEE",1,three pointer,good,berry college,"mccloud,lee",3.0,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'monroe,mason', 'keyer,davis']",1030.0,transylvania,6,0,0.0
28,28,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,--,"ASSIST  by PARK,BRANDON",5.0,,5.0,,,,"ASSIST  by PARK,BRANDON",1,assist,,berry college,"park,brandon",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'monroe,mason', 'keyer,davis']",,transylvania,6,0,0.0
29,29,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,16:56,,5.0,,7.0,"GOOD JUMPER by JONES,ALEX(in the paint)",TRANSY 5-7 (-2),,"GOOD JUMPER by JONES,ALEX(in the paint)",1,jumper,good,transylvania,"jones,alex",2.0,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'monroe,mason', 'keyer,davis']",1016.0,transylvania,6,0,0.0
30,30,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,16:39,"MISS JUMPER by MARDER,NICK",5.0,,7.0,,,,"MISS JUMPER by MARDER,NICK",1,jumper,missed,berry college,"marder,nick",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'monroe,mason', 'keyer,davis']",999.0,transylvania,6,0,0.0
31,31,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,16:39,,5.0,,7.0,"BLOCK  by JONES,ALEX",,,"BLOCK  by JONES,ALEX",1,block,,transylvania,"jones,alex",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'monroe,mason', 'keyer,davis']",999.0,transylvania,6,0,0.0
32,32,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,--,,5.0,,7.0,"REBOUND DEF by JONES,ALEX",,,"REBOUND DEF by JONES,ALEX",1,defensive rebound,,transylvania,"jones,alex",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'monroe,mason', 'keyer,davis']",,transylvania,6,0,0.0
33,33,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,16:34,,5.0,,7.0,"MISS LAYUP by MONROE,MASON",,,"MISS LAYUP by MONROE,MASON",1,layup,missed,transylvania,"monroe,mason",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'monroe,mason', 'keyer,davis']",994.0,transylvania,6,0,0.0
34,34,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,16:34,"BLOCK  by MCCLOUD,LEE",5.0,,7.0,,,,"BLOCK  by MCCLOUD,LEE",1,block,,berry college,"mccloud,lee",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'monroe,mason', 'keyer,davis']",994.0,transylvania,6,0,0.0
35,35,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,--,REBOUND DEADB by TEAM,5.0,,7.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry college,,,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'monroe,mason', 'keyer,davis']",,transylvania,6,0,0.0
36,36,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,16:32,,5.0,,7.0,"FOUL  by STANSBERRY,PARKER",,,"FOUL  by STANSBERRY,PARKER",1,foul,,transylvania,"stansberry,parker",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'monroe,mason', 'keyer,davis']",992.0,transylvania,6,0,0.0
37,37,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,16:32,"SUB IN by CHAYKOWSKY,ZACK",5.0,,7.0,,,,"SUB IN by CHAYKOWSKY,ZACK",1,subbing in,,berry college,"chaykowsky,zack",,"['jacobs,owen', 'mccloud,lee', 'marder,nick', 'ellingsworth,coleman', 'park,brandon', 'chaykowsky,zack']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'monroe,mason', 'keyer,davis']",992.0,transylvania,6,0,0.0
38,38,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,16:32,"SUB OUT by MARDER,NICK",5.0,,7.0,,,,"SUB OUT by MARDER,NICK",1,subbing out,,berry college,"marder,nick",,"['jacobs,owen', 'mccloud,lee', 'ellingsworth,coleman', 'park,brandon', 'chaykowsky,zack']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'monroe,mason', 'keyer,davis']",992.0,transylvania,6,0,0.0
39,39,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,16:32,,5.0,,7.0,"SUB IN by SERGEANT,SAM",,,"SUB IN by SERGEANT,SAM",1,subbing in,,transylvania,"sergeant,sam",,"['jacobs,owen', 'mccloud,lee', 'ellingsworth,coleman', 'park,brandon', 'chaykowsky,zack']","['stansberry,parker', 'jones,alex', 'pulliam,dillon', 'monroe,mason', 'keyer,davis', 'sergeant,sam']",992.0,transylvania,6,0,0.0
40,40,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,16:32,,5.0,,7.0,"SUB OUT by JONES,ALEX",,,"SUB OUT by JONES,ALEX",1,subbing out,,transylvania,"jones,alex",,"['jacobs,owen', 'mccloud,lee', 'ellingsworth,coleman', 'park,brandon', 'chaykowsky,zack']","['stansberry,parker', 'pulliam,dillon', 'monroe,mason', 'keyer,davis', 'sergeant,sam']",992.0,transylvania,6,0,0.0
41,41,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,16:19,"MISS JUMPER by JACOBS,OWEN",5.0,,7.0,,,,"MISS JUMPER by JACOBS,OWEN",1,jumper,missed,berry college,"jacobs,owen",,"['jacobs,owen', 'mccloud,lee', 'ellingsworth,coleman', 'park,brandon', 'chaykowsky,zack']","['stansberry,parker', 'pulliam,dillon', 'monroe,mason', 'keyer,davis', 'sergeant,sam']",979.0,transylvania,6,0,0.0
42,42,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,--,,5.0,,7.0,"REBOUND DEF by STANSBERRY,PARKER",,,"REBOUND DEF by STANSBERRY,PARKER",1,defensive rebound,,transylvania,"stansberry,parker",,"['jacobs,owen', 'mccloud,lee', 'ellingsworth,coleman', 'park,brandon', 'chaykowsky,zack']","['stansberry,parker', 'pulliam,dillon', 'monroe,mason', 'keyer,davis', 'sergeant,sam']",,transylvania,6,0,0.0
43,43,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,16:11,,5.0,,9.0,"GOOD LAYUP by SERGEANT,SAM(in the paint)",TRANSY 5-9 (-4),,"GOOD LAYUP by SERGEANT,SAM(in the paint)",1,layup,good,transylvania,"sergeant,sam",2.0,"['jacobs,owen', 'mccloud,lee', 'ellingsworth,coleman', 'park,brandon', 'chaykowsky,zack']","['stansberry,parker', 'pulliam,dillon', 'monroe,mason', 'keyer,davis', 'sergeant,sam']",971.0,transylvania,6,0,0.0
44,44,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,15:58,"MISS JUMPER by JACOBS,OWEN",5.0,,9.0,,,,"MISS JUMPER by JACOBS,OWEN",1,jumper,missed,berry college,"jacobs,owen",,"['jacobs,owen', 'mccloud,lee', 'ellingsworth,coleman', 'park,brandon', 'chaykowsky,zack']","['stansberry,parker', 'pulliam,dillon', 'monroe,mason', 'keyer,davis', 'sergeant,sam']",958.0,transylvania,6,0,0.0
45,45,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,15:58,,5.0,,9.0,"BLOCK  by PULLIAM,DILLON",,,"BLOCK  by PULLIAM,DILLON",1,block,,transylvania,"pulliam,dillon",,"['jacobs,owen', 'mccloud,lee', 'ellingsworth,coleman', 'park,brandon', 'chaykowsky,zack']","['stansberry,parker', 'pulliam,dillon', 'monroe,mason', 'keyer,davis', 'sergeant,sam']",958.0,transylvania,6,0,0.0
46,46,782,Transylvania,Berry College,0,71-99,"44,55","37,34",4-5,4-6,,,12/28/14,5:00 PM,,"Lexington, Ky. (Beck Center)",Win,2,False,225,False,--,,5.0,,9.0,"REBOUND DEF by STANSBERRY,PARKER",,,"REBOUND DEF by STANSBERRY,PARKER",1,defensive rebound,,transylvania,"stansberry,parker",,"['jacobs,owen', 'mccloud,lee', 'ellingsworth,coleman', 'park,brandon', 'chaykowsky,zack']","['stansberry,parker', 'pulliam,dillon', 'monroe,mason', 'keyer,davis', 'sergeant,sam']",,transylvania,6,0,0.0
