,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
120,120,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,07:32,"MISS JUMPER by KARSNER,JOSH",13.0,,23.0,,,,"MISS JUMPER by KARSNER,JOSH",1,jumper,missed,centre,"karsner,josh",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'hendricks, drake', 'nowicki, ryan']",452.0,centre,13,0,0.0,0
121,121,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,07:32,,13.0,,23.0,"BLOCK  by STEINHART, JACOB",,,"BLOCK  by STEINHART, JACOB",1,block,,hanover,"steinhart, jacob",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'hendricks, drake', 'nowicki, ryan']",452.0,centre,13,0,0.0,0
122,122,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,--,,13.0,,23.0,"REBOUND DEF by HENDRICKS, DRAKE",,,"REBOUND DEF by HENDRICKS, DRAKE",1,defensive rebound,,hanover,"hendricks, drake",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'hendricks, drake', 'nowicki, ryan']",,centre,13,0,0.0,0
123,123,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,07:27,,13.0,,23.0,"MISS 3PTR by KRING, MICHAEL",,,"MISS 3PTR by KRING, MICHAEL",1,three pointer,missed,hanover,"kring, michael",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'hendricks, drake', 'nowicki, ryan']",447.0,hanover,14,0,0.0,1
124,124,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,--,,13.0,,23.0,"REBOUND OFF by STEINHART, JACOB",,,"REBOUND OFF by STEINHART, JACOB",1,offensive rebound,,hanover,"steinhart, jacob",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'hendricks, drake', 'nowicki, ryan']",,hanover,14,0,0.0,0
125,125,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,07:24,"FOUL  by WESLEY,TYLER",13.0,,23.0,,,,"FOUL  by WESLEY,TYLER",1,foul,,centre,"wesley,tyler",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'hendricks, drake', 'nowicki, ryan']",444.0,hanover,14,0,0.0,0
126,126,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,07:24,,13.0,,23.0,"MISS FT by STEINHART, JACOB",,,"MISS FT by STEINHART, JACOB",1,free throw,missed,hanover,"steinhart, jacob",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'hendricks, drake', 'nowicki, ryan']",444.0,hanover,14,0,0.0,0
127,127,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,--,,13.0,,23.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,hanover,,,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'hendricks, drake', 'nowicki, ryan']",,hanover,14,0,0.0,0
128,128,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,07:24,,13.0,,24.0,"GOOD FT by STEINHART, JACOB",HANOVER 13-24 (-11),,"GOOD FT by STEINHART, JACOB",1,free throw,good,hanover,"steinhart, jacob",1.0,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'hendricks, drake', 'nowicki, ryan']",444.0,hanover,14,0,0.0,0
129,129,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,07:24,,13.0,,24.0,"SUB IN by GUNTER, BRIAN",,,"SUB IN by GUNTER, BRIAN",1,subbing in,,hanover,"gunter, brian",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'hendricks, drake', 'nowicki, ryan', 'gunter, brian']",444.0,hanover,14,0,0.0,0
130,130,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,07:24,,13.0,,24.0,"SUB IN by JAMES, KYLE",,,"SUB IN by JAMES, KYLE",1,subbing in,,hanover,"james, kyle",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'hendricks, drake', 'nowicki, ryan', 'gunter, brian']",444.0,hanover,14,0,0.0,0
131,131,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,07:24,,13.0,,24.0,"SUB OUT by STEINHART, JACOB",,,"SUB OUT by STEINHART, JACOB",1,subbing out,,hanover,"steinhart, jacob",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'hendricks, drake', 'nowicki, ryan', 'gunter, brian']",444.0,hanover,14,0,0.0,0
132,132,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,07:24,,13.0,,24.0,"SUB OUT by HENDRICKS, DRAKE",,,"SUB OUT by HENDRICKS, DRAKE",1,subbing out,,hanover,"hendricks, drake",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian']",444.0,hanover,14,0,0.0,0
133,133,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,07:12,"GOOD JUMPER by WESLEY,TYLER(in the paint)",15.0,,24.0,,CENTRE_M 15-24 (-9),,"GOOD JUMPER by WESLEY,TYLER(in the paint)",1,jumper,good,centre,"wesley,tyler",2.0,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian']",432.0,hanover,14,0,0.0,0
134,134,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,06:52,,15.0,,24.0,"MISS LAYUP by MARKS, DESMOND",,,"MISS LAYUP by MARKS, DESMOND",1,layup,missed,hanover,"marks, desmond",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian']",412.0,hanover,14,0,0.0,0
135,135,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,--,"REBOUND DEF by WESLEY,TYLER",15.0,,24.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre,"wesley,tyler",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian']",,hanover,14,0,0.0,0
136,136,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,06:32,,15.0,,24.0,"SUB IN by VAN KLEUNEN, MICHAEL",,,"SUB IN by VAN KLEUNEN, MICHAEL",1,subbing in,,hanover,"van kleunen, michael",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'marks, desmond', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael']",392.0,centre,15,0,0.0,1
137,137,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,06:32,,15.0,,24.0,"SUB OUT by MARKS, DESMOND",,,"SUB OUT by MARKS, DESMOND",1,subbing out,,hanover,"marks, desmond",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael']",392.0,centre,15,0,0.0,0
138,138,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,06:30,"GOOD 3PTR by KARSNER,JOSH",18.0,,24.0,,CENTRE_M 18-24 (-6),,"GOOD 3PTR by KARSNER,JOSH",1,three pointer,good,centre,"karsner,josh",3.0,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael']",390.0,centre,15,0,0.0,0
139,139,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,--,"ASSIST  by WESLEY,TYLER",18.0,,24.0,,,,"ASSIST  by WESLEY,TYLER",1,assist,,centre,"wesley,tyler",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael']",,centre,15,0,0.0,0
140,140,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,06:16,,18.0,,24.0,"MISS JUMPER by VAN KLEUNEN, MICHAEL",,,"MISS JUMPER by VAN KLEUNEN, MICHAEL",1,jumper,missed,hanover,"van kleunen, michael",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael']",376.0,centre,15,0,0.0,0
141,141,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,--,REBOUND DEADB by TEAM,18.0,,24.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael']",,centre,15,0,0.0,0
142,142,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,06:15,,18.0,,24.0,"FOUL  by VAN KLEUNEN, MICHAEL",,,"FOUL  by VAN KLEUNEN, MICHAEL",1,foul,,hanover,"van kleunen, michael",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael']",375.0,centre,15,0,0.0,0
143,143,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,06:15,"SUB IN by SCINTA,BLAKE",18.0,,24.0,,,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre,"scinta,blake",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'whiteside,donovan', 'ellis,bryon', 'scinta,blake']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael']",375.0,centre,15,0,0.0,0
144,144,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,06:15,"SUB OUT by WHITESIDE,DONOVAN",18.0,,24.0,,,,"SUB OUT by WHITESIDE,DONOVAN",1,subbing out,,centre,"whiteside,donovan",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'ellis,bryon', 'scinta,blake']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael']",375.0,centre,15,0,0.0,0
145,145,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,06:15,,18.0,,24.0,"SUB IN by BASS, TIM",,,"SUB IN by BASS, TIM",1,subbing in,,hanover,"bass, tim",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'ellis,bryon', 'scinta,blake']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'kring, michael', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael', 'bass, tim']",375.0,centre,15,0,0.0,0
146,146,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,06:15,,18.0,,24.0,"SUB OUT by KRING, MICHAEL",,,"SUB OUT by KRING, MICHAEL",1,subbing out,,hanover,"kring, michael",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'ellis,bryon', 'scinta,blake']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael', 'bass, tim']",375.0,centre,15,0,0.0,0
147,147,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,05:50,"MISS JUMPER by TAYLOR,CHRIS",18.0,,24.0,,,,"MISS JUMPER by TAYLOR,CHRIS",1,jumper,missed,centre,"taylor,chris",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'ellis,bryon', 'scinta,blake']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael', 'bass, tim']",350.0,centre,15,0,0.0,0
148,148,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,--,"REBOUND OFF by WESLEY,TYLER",18.0,,24.0,,,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,centre,"wesley,tyler",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'ellis,bryon', 'scinta,blake']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael', 'bass, tim']",,centre,15,0,0.0,0
149,149,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,05:41,"TURNOVER  by WESLEY,TYLER",18.0,,24.0,,,,"TURNOVER  by WESLEY,TYLER",1,turnover,,centre,"wesley,tyler",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'ellis,bryon', 'scinta,blake']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael', 'bass, tim']",341.0,centre,15,0,0.0,0
150,150,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,05:32,,18.0,,24.0,"MISS JUMPER by VAN KLEUNEN, MICHAEL",,,"MISS JUMPER by VAN KLEUNEN, MICHAEL",1,jumper,missed,hanover,"van kleunen, michael",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'ellis,bryon', 'scinta,blake']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael', 'bass, tim']",332.0,hanover,16,0,0.0,1
151,151,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,--,REBOUND DEF by TEAM,18.0,,24.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,centre,,,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'ellis,bryon', 'scinta,blake']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael', 'bass, tim']",,centre,17,0,0.0,1
152,152,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,05:17,"GOOD 3PTR by ELLIS,BRYON",21.0,,24.0,,CENTRE_M 21-24 (-3),,"GOOD 3PTR by ELLIS,BRYON",1,three pointer,good,centre,"ellis,bryon",3.0,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'ellis,bryon', 'scinta,blake']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael', 'bass, tim']",317.0,centre,17,0,0.0,0
153,153,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,--,"ASSIST  by SCINTA,BLAKE",21.0,,24.0,,,,"ASSIST  by SCINTA,BLAKE",1,assist,,centre,"scinta,blake",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'ellis,bryon', 'scinta,blake']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael', 'bass, tim']",,centre,17,0,0.0,0
154,154,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,05:06,,21.0,,27.0,"GOOD 3PTR by JAMES, KYLE",HANOVER 21-27 (-6),,"GOOD 3PTR by JAMES, KYLE",1,three pointer,good,hanover,"james, kyle",3.0,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'ellis,bryon', 'scinta,blake']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael', 'bass, tim']",306.0,centre,17,0,0.0,0
155,155,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,04:27,"MISS JUMPER by SCINTA,BLAKE",21.0,,27.0,,,,"MISS JUMPER by SCINTA,BLAKE",1,jumper,missed,centre,"scinta,blake",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'ellis,bryon', 'scinta,blake']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael', 'bass, tim']",267.0,centre,17,0,0.0,0
156,156,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,--,,21.0,,27.0,"REBOUND DEF by GUNTER, BRIAN",,,"REBOUND DEF by GUNTER, BRIAN",1,defensive rebound,,hanover,"gunter, brian",,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'ellis,bryon', 'scinta,blake']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael', 'bass, tim']",,centre,17,0,0.0,0
157,157,730,Hanover,Centre,0,57-61,"31,30","24,33",3-0,2-2,,,11/25/12,3:00 PM,,"Collier Arena - Hanover, Ind.",Win,2,False,212,False,04:13,,21.0,,29.0,"GOOD JUMPER by GUNTER, BRIAN(in the paint)",HANOVER 21-29 (-8),,"GOOD JUMPER by GUNTER, BRIAN(in the paint)",1,jumper,good,hanover,"gunter, brian",2.0,"['griggs,matt', 'taylor,chris', 'wesley,tyler', 'karsner,josh', 'ellis,bryon', 'scinta,blake']","['gunter,brian', 'nowicki,ryan', 'marks,desmond', 'bass,tim', 'hendricks,drake', 'james, kyle', 'wehner, matt', 'steinhart, jacob', 'nowicki, ryan', 'gunter, brian', 'van kleunen, michael', 'bass, tim']",253.0,hanover,18,0,0.0,1
