,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
20,20,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,15:58,,6.0,,8.0,"MISS FT by WESLEY,TYLER",,,"MISS FT by WESLEY,TYLER",1,free throw,missed,centre college,"wesley,tyler",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy']","['karsner,josh', 'wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'ellis,bryon']",958.0,centre college,4,0,0.0,0
21,21,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,--,,6.0,,8.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre college,,,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy']","['karsner,josh', 'wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'ellis,bryon']",,centre college,4,0,0.0,0
22,22,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,15:58,,6.0,,8.0,"MISS FT by WESLEY,TYLER",,,"MISS FT by WESLEY,TYLER",1,free throw,missed,centre college,"wesley,tyler",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy']","['karsner,josh', 'wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'ellis,bryon']",958.0,centre college,4,0,0.0,0
23,23,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,--,"REBOUND DEF by ERWIN,GUNNER",6.0,,8.0,,,,"REBOUND DEF by ERWIN,GUNNER",1,defensive rebound,,franklin college,"erwin,gunner",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy']","['karsner,josh', 'wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'ellis,bryon']",,centre college,4,0,0.0,0
24,24,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,15:58,"SUB IN by SMITH,DION",6.0,,8.0,,,,"SUB IN by SMITH,DION",1,subbing in,,franklin college,"smith,dion",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['karsner,josh', 'wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'ellis,bryon']",958.0,franklin college,5,0,0.0,1
25,25,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,15:58,"SUB OUT by BARTON,JT",6.0,,8.0,,,,"SUB OUT by BARTON,JT",1,subbing out,,franklin college,"barton,jt",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['karsner,josh', 'wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'ellis,bryon']",958.0,franklin college,5,0,0.0,0
26,26,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,15:58,,6.0,,8.0,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre college,"scinta,blake",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['karsner,josh', 'wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'ellis,bryon']",958.0,franklin college,5,0,0.0,0
27,27,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,15:58,,6.0,,8.0,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",1,subbing in,,centre college,"lopez,collin",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['karsner,josh', 'wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'ellis,bryon', 'lopez,collin']",958.0,franklin college,5,0,0.0,0
28,28,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,15:58,,6.0,,8.0,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",1,subbing out,,centre college,"karsner,josh",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'ellis,bryon', 'lopez,collin']",958.0,franklin college,5,0,0.0,0
29,29,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,15:58,,6.0,,8.0,"SUB OUT by ELLIS,BRYON",,,"SUB OUT by ELLIS,BRYON",1,subbing out,,centre college,"ellis,bryon",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin']",958.0,franklin college,5,0,0.0,0
30,30,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,15:43,,6.0,,8.0,"FOUL  by TAYLOR,CHRIS",,,"FOUL  by TAYLOR,CHRIS",1,foul,,centre college,"taylor,chris",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin']",943.0,franklin college,5,0,0.0,0
31,31,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,15:43,"GOOD FT by SMITH,DION",7.0,,8.0,,FCM13 7-8 (+1),,"GOOD FT by SMITH,DION",1,free throw,good,franklin college,"smith,dion",1.0,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin']",943.0,franklin college,5,0,0.0,0
32,32,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,15:43,"GOOD FT by SMITH,DION",8.0,,8.0,,FCM13 8-8 (0),,"GOOD FT by SMITH,DION",1,free throw,good,franklin college,"smith,dion",1.0,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin']",943.0,franklin college,5,0,0.0,0
33,33,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,15:30,"FOUL  by SMITH,DION",8.0,,8.0,,,,"FOUL  by SMITH,DION",1,foul,,franklin college,"smith,dion",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin']",930.0,franklin college,5,0,0.0,0
34,34,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,15:30,,8.0,,8.0,"MISS FT by LOPEZ,COLLIN",,,"MISS FT by LOPEZ,COLLIN",1,free throw,missed,centre college,"lopez,collin",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin']",930.0,franklin college,5,0,0.0,0
35,35,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,--,,8.0,,8.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre college,,,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin']",,franklin college,5,0,0.0,0
36,36,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,15:30,,8.0,,9.0,"GOOD FT by LOPEZ,COLLIN",CENTRE_M 8-9 (+1),,"GOOD FT by LOPEZ,COLLIN",1,free throw,good,centre college,"lopez,collin",1.0,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin']",930.0,franklin college,5,0,0.0,0
37,37,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,15:19,"MISS 3PTR by HOWARD,BAILEY",8.0,,9.0,,,,"MISS 3PTR by HOWARD,BAILEY",1,three pointer,missed,franklin college,"howard,bailey",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin']",919.0,franklin college,5,0,0.0,0
38,38,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,--,,8.0,,9.0,"REBOUND DEF by TAYLOR,CHRIS",,,"REBOUND DEF by TAYLOR,CHRIS",1,defensive rebound,,centre college,"taylor,chris",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin']",,franklin college,5,0,0.0,0
39,39,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,15:01,,8.0,,11.0,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",CENTRE_M 8-11 (+3),,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",1,layup,good,centre college,"lopez,collin",2.0,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin']",901.0,centre college,6,0,0.0,1
40,40,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,14:50,"TURNOVER  by HOWARD,BAILEY",8.0,,11.0,,,,"TURNOVER  by HOWARD,BAILEY",1,turnover,,franklin college,"howard,bailey",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin']",890.0,centre college,6,0,0.0,0
41,41,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,14:48,,8.0,,11.0,"STEAL  by TAYLOR,CHRIS",,,"STEAL  by TAYLOR,CHRIS",1,steal,,centre college,,,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin']",888.0,centre college,6,0,0.0,0
42,42,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,14:43,,8.0,,11.0,"TURNOVER  by WHITESIDE,DONOVAN",,,"TURNOVER  by WHITESIDE,DONOVAN",1,turnover,,centre college,"whiteside,donovan",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin']",883.0,centre college,6,0,0.0,0
43,43,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,14:42,"STEAL  by BARTON,JT",8.0,,11.0,,,,"STEAL  by BARTON,JT",1,steal,,franklin college,,,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin']",882.0,centre college,6,0,0.0,0
44,44,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,14:38,"TURNOVER  by BARTON,JT",8.0,,11.0,,,,"TURNOVER  by BARTON,JT",1,turnover,,franklin college,"barton,jt",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin']",878.0,franklin college,7,0,0.0,1
45,45,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,14:38,,8.0,,11.0,"SUB IN by ELLIS,BRYON",,,"SUB IN by ELLIS,BRYON",1,subbing in,,centre college,"ellis,bryon",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'whiteside,donovan', 'taylor,chris', 'lopez,collin', 'ellis,bryon']",878.0,centre college,8,0,0.0,1
46,46,728,Centre College,Franklin College,0,72-78,"32,46","31,41",1-1,0-1,,,11/19/12,7:30 p.m.,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,284,False,14:38,,8.0,,11.0,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",1,subbing out,,centre college,"whiteside,donovan",,"['erwin,gunner', 'howard,bailey', 'barton,j.t.', 'sargent,terry', 'porter,troy', 'smith,dion']","['wesley,tyler', 'taylor,chris', 'lopez,collin', 'ellis,bryon']",878.0,centre college,8,0,0.0,0
