,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
10,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,18:30,"MISS JUMPER by BYRD,JAUMONEE",,,,,,,"MISS JUMPER by BYRD,JAUMONEE",1,jumper,missed,maryville (tenn.),"byrd,jaumonee",,[],[],1110
11,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,18:30,"BLOCK  by BROWN,SETH",,,,,,,"BLOCK  by BROWN,SETH",1,block,,maryville (tenn.),"brown,seth",,[],[],1110
12,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,--,"REBOUND DEF by CARDWELL,MARCELLUS",,,,,,,"REBOUND DEF by CARDWELL,MARCELLUS",1,defensive rebound,,maryville (tenn.),"cardwell,marcellus",,[],[],
13,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,18:04,"FOUL  by BYRD,JAUMONEE",,,,,,,"FOUL  by BYRD,JAUMONEE",1,foul,,maryville (tenn.),"byrd,jaumonee",,[],[],1084
14,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,18:04,"MISS FT by CARDWELL,MARCELLUS",,,,,,,"MISS FT by CARDWELL,MARCELLUS",1,free throw,missed,maryville (tenn.),"cardwell,marcellus",,[],[],1084
15,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,--,REBOUND DEADB by TEAM,,,,,,,REBOUND DEADB by TEAM,1,deadball rebound,,maryville (tenn.),,,[],[],
16,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,18:04,"GOOD FT by CARDWELL,MARCELLUS",1,,3 (+2),,1-3 (+2),,"GOOD FT by CARDWELL,MARCELLUS",1,free throw,good,maryville (tenn.),"cardwell,marcellus",1,[],[],1084
17,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,17:47,"FOUL  by BROWN,SETH",,,,,,,"FOUL  by BROWN,SETH",1,foul,,maryville (tenn.),"brown,seth",,[],[],1067
18,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,17:47,"GOOD FT by BODEWIG,JOEY",2,,3 (+1),,2-3 (+1),,"GOOD FT by BODEWIG,JOEY",1,free throw,good,maryville (tenn.),"bodewig,joey",1,[],[],1067
19,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,17:47,"GOOD FT by BODEWIG,JOEY",3,,3,,3-3 (0),,"GOOD FT by BODEWIG,JOEY",1,free throw,good,maryville (tenn.),"bodewig,joey",1,[],[],1067
20,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,17:31,"GOOD LAYUP by BORN,LEO(in the paint)",3,,5 (+2),,3-5 (+2),,"GOOD LAYUP by BORN,LEO(in the paint)",1,layup,good,maryville (tenn.),"born,leo",2,[],[],1051
21,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,--,"ASSIST  by BROWN,SETH",,,,,,,"ASSIST  by BROWN,SETH",1,assist,,maryville (tenn.),"brown,seth",,[],[],
22,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,17:18,"MISS JUMPER by BODEWIG,JOEY",,,,,,,"MISS JUMPER by BODEWIG,JOEY",1,jumper,missed,maryville (tenn.),"bodewig,joey",,[],[],1038
23,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,--,"REBOUND DEF by BORN,LEO",,,,,,,"REBOUND DEF by BORN,LEO",1,defensive rebound,,maryville (tenn.),"born,leo",,[],[],
24,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,17:10,"FOUL  by BODEWIG,JOEY",,,,,,,"FOUL  by BODEWIG,JOEY",1,foul,,maryville (tenn.),"bodewig,joey",,[],[],1030
25,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,17:06,"MISS 3PTR by WILLIAMS,JORDEN",,,,,,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,maryville (tenn.),"williams,jorden",,[],[],1026
26,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,--,"REBOUND DEF by BURRIS,JP",,,,,,,"REBOUND DEF by BURRIS,JP",1,defensive rebound,,maryville (tenn.),"burris,jp",,[],[],
27,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,16:49,"MISS 3PTR by SHOFFNER,SPENCER",,,,,,,"MISS 3PTR by SHOFFNER,SPENCER",1,three pointer,missed,maryville (tenn.),"shoffner,spencer",,[],[],1009
28,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,--,"REBOUND DEF by CARTER,KESHONN",,,,,,,"REBOUND DEF by CARTER,KESHONN",1,defensive rebound,,maryville (tenn.),"carter,keshonn",,[],[],
29,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,16:38,"GOOD LAYUP by WILLIAMS,JORDEN(in the paint)",3,,7 (+4),,3-7 (+4),,"GOOD LAYUP by WILLIAMS,JORDEN(in the paint)",1,layup,good,maryville (tenn.),"williams,jorden",2,[],[],998
30,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,16:12,"MISS JUMPER by BYRD,JAUMONEE",,,,,,,"MISS JUMPER by BYRD,JAUMONEE",1,jumper,missed,maryville (tenn.),"byrd,jaumonee",,[],[],972
31,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,--,"REBOUND DEF by CARDWELL,MARCELLUS",,,,,,,"REBOUND DEF by CARDWELL,MARCELLUS",1,defensive rebound,,maryville (tenn.),"cardwell,marcellus",,[],[],
32,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,15:54,"GOOD 3PTR by WILLIAMS,JORDEN",3,,10 (+7),,3-10 (+7),,"GOOD 3PTR by WILLIAMS,JORDEN",1,three pointer,good,maryville (tenn.),"williams,jorden",3,[],[],954
33,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,15:34,"MISS JUMPER by BYRD,JAUMONEE",,,,,,,"MISS JUMPER by BYRD,JAUMONEE",1,jumper,missed,maryville (tenn.),"byrd,jaumonee",,[],[],934
34,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,--,"REBOUND OFF by BYRD,JAUMONEE",,,,,,,"REBOUND OFF by BYRD,JAUMONEE",1,offensive rebound,,maryville (tenn.),"byrd,jaumonee",,[],[],
35,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,15:30,"GOOD JUMPER by BYRD,JAUMONEE(in the paint)",5,,10 (+5),,5-10 (+5),,"GOOD JUMPER by BYRD,JAUMONEE(in the paint)",1,jumper,good,maryville (tenn.),"byrd,jaumonee",2,[],[],930
36,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,15:10,"GOOD 3PTR by BORN,LEO",5,,13 (+8),,5-13 (+8),,"GOOD 3PTR by BORN,LEO",1,three pointer,good,maryville (tenn.),"born,leo",3,[],[],910
37,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,--,"ASSIST  by WILLIAMS,JORDEN",,,,,,,"ASSIST  by WILLIAMS,JORDEN",1,assist,,maryville (tenn.),"williams,jorden",,[],[],
38,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,14:43,"GOOD 3PTR by FORD,CHRISTIAN",8,,13 (+5),,8-13 (+5),,"GOOD 3PTR by FORD,CHRISTIAN",1,three pointer,good,maryville (tenn.),"ford,christian",3,[],[],883
39,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,--,"ASSIST  by BURRIS,JP",,,,,,,"ASSIST  by BURRIS,JP",1,assist,,maryville (tenn.),"burris,jp",,[],[],
40,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,14:23,"SUB IN by RAYE,CRAIG",,,,,,,"SUB IN by RAYE,CRAIG",1,subbing in,,maryville (tenn.),"raye,craig",,"['raye,craig']",[],863
41,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,14:23,"SUB IN by BUTLER,OSCAR",,,,,,,"SUB IN by BUTLER,OSCAR",1,subbing in,,maryville (tenn.),"butler,oscar",,"['raye,craig', 'butler,oscar']",[],863
42,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,14:23,"SUB OUT by BYRD,JAUMONEE",,,,,,,"SUB OUT by BYRD,JAUMONEE",1,subbing out,,maryville (tenn.),"byrd,jaumonee",,"['raye,craig', 'butler,oscar']",[],863
43,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,14:23,"SUB OUT by BURRIS,JP",,,,,,,"SUB OUT by BURRIS,JP",1,subbing out,,maryville (tenn.),"burris,jp",,"['raye,craig', 'butler,oscar']",[],863
44,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,14:23,"SUB IN by TOME,MATT",,,,,,,"SUB IN by TOME,MATT",1,subbing in,,maryville (tenn.),"tome,matt",,"['raye,craig', 'butler,oscar', 'tome,matt']",[],863
45,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,14:23,"SUB IN by VEAL,ROBERT",,,,,,,"SUB IN by VEAL,ROBERT",1,subbing in,,maryville (tenn.),"veal,robert",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert']",[],863
46,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,14:23,"SUB OUT by BROWN,SETH",,,,,,,"SUB OUT by BROWN,SETH",1,subbing out,,maryville (tenn.),"brown,seth",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert']",[],863
47,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,14:23,"SUB OUT by CARDWELL,MARCELLUS",,,,,,,"SUB OUT by CARDWELL,MARCELLUS",1,subbing out,,maryville (tenn.),"cardwell,marcellus",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert']",[],863
48,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,14:14,"TURNOVER  by VEAL,ROBERT",,,,,,,"TURNOVER  by VEAL,ROBERT",1,turnover,,maryville (tenn.),"veal,robert",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert']",[],854
49,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,14:14,"STEAL  by BUTLER,OSCAR",,,,,,,"STEAL  by BUTLER,OSCAR",1,steal,,maryville (tenn.),,,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert']",[],854
50,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,14:14,"FOUL  by VEAL,ROBERT",,,,,,,"FOUL  by VEAL,ROBERT",1,foul,,maryville (tenn.),"veal,robert",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert']",[],854
51,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,14:14,"SUB IN by JACKSON,ANTONIO",,,,,,,"SUB IN by JACKSON,ANTONIO",1,subbing in,,maryville (tenn.),"jackson,antonio",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert', 'jackson,antonio']",[],854
52,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,14:14,"SUB OUT by FORD,CHRISTIAN",,,,,,,"SUB OUT by FORD,CHRISTIAN",1,subbing out,,maryville (tenn.),"ford,christian",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert', 'jackson,antonio']",[],854
53,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,14:14,"SUB IN by HEATHERLY,GARRETT",,,,,,,"SUB IN by HEATHERLY,GARRETT",1,subbing in,,maryville (tenn.),"heatherly,garrett",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert', 'jackson,antonio']",[],854
54,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,14:14,"SUB OUT by CARTER,KESHONN",,,,,,,"SUB OUT by CARTER,KESHONN",1,subbing out,,maryville (tenn.),"carter,keshonn",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert', 'jackson,antonio']",[],854
55,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,13:51,"MISS JUMPER by BODEWIG,JOEY",,,,,,,"MISS JUMPER by BODEWIG,JOEY",1,jumper,missed,maryville (tenn.),"bodewig,joey",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert', 'jackson,antonio']",[],831
56,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,--,"REBOUND OFF by JACKSON,ANTONIO",,,,,,,"REBOUND OFF by JACKSON,ANTONIO",1,offensive rebound,,maryville (tenn.),"jackson,antonio",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert', 'jackson,antonio']",[],
57,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,13:46,"MISS JUMPER by JACKSON,ANTONIO",,,,,,,"MISS JUMPER by JACKSON,ANTONIO",1,jumper,missed,maryville (tenn.),"jackson,antonio",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert', 'jackson,antonio']",[],826
58,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,13:46,"BLOCK  by BORN,LEO",,,,,,,"BLOCK  by BORN,LEO",1,block,,maryville (tenn.),"born,leo",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert', 'jackson,antonio']",[],826
59,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,--,"REBOUND DEF by WILLIAMS,JORDEN",,,,,,,"REBOUND DEF by WILLIAMS,JORDEN",1,defensive rebound,,maryville (tenn.),"williams,jorden",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert', 'jackson,antonio']",[],
60,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,13:43,"SUB IN by ARNOLD,ALEX",,,,,,,"SUB IN by ARNOLD,ALEX",1,subbing in,,maryville (tenn.),"arnold,alex",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert', 'jackson,antonio']",[],823
61,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,13:43,"SUB OUT by WILLIAMS,JORDEN",,,,,,,"SUB OUT by WILLIAMS,JORDEN",1,subbing out,,maryville (tenn.),"williams,jorden",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert', 'jackson,antonio']",[],823
62,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,13:33,"MISS 3PTR by ARNOLD,ALEX",,,,,,,"MISS 3PTR by ARNOLD,ALEX",1,three pointer,missed,maryville (tenn.),"arnold,alex",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert', 'jackson,antonio']",[],813
63,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,--,"REBOUND OFF by HEATHERLY,GARRETT",,,,,,,"REBOUND OFF by HEATHERLY,GARRETT",1,offensive rebound,,maryville (tenn.),"heatherly,garrett",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert', 'jackson,antonio']",[],
64,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,13:24,"GOOD JUMPER by VEAL,ROBERT(in the paint)",8,,15 (+7),,8-15 (+7),,"GOOD JUMPER by VEAL,ROBERT(in the paint)",1,jumper,good,maryville (tenn.),"veal,robert",2,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert', 'jackson,antonio']",[],804
65,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,13:18,"SUB IN by BYRD,JAUMONEE",,,,,,,"SUB IN by BYRD,JAUMONEE",1,subbing in,,maryville (tenn.),"byrd,jaumonee",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert', 'jackson,antonio']",[],798
66,1069,Sewanee,Maryville (Tenn.),0,52-54,"32,22","31,21",4-2,1-5,,,12/04/13,7:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,475,False,13:18,"SUB IN by BREWER,LOGAN",,,,,,,"SUB IN by BREWER,LOGAN",1,subbing in,,maryville (tenn.),"brewer,logan",,"['raye,craig', 'butler,oscar', 'tome,matt', 'veal,robert', 'jackson,antonio', 'brewer,logan']",[],798
