,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
31,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,15:37,,,,,"MISS JUMPER by HOECK,RYAN VAN",,,"MISS JUMPER by HOECK,RYAN VAN",1,jumper,missed,rhodes,"hoeck,ryan van",,[],[],937
32,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,--,,,,,"REBOUND OFF by HOECK,RYAN VAN",,,"REBOUND OFF by HOECK,RYAN VAN",1,offensive rebound,,rhodes,"hoeck,ryan van",,[],[],
33,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,15:34,,4,,11 (+7),"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",RHODESMB 4-11 (-7),,"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",1,layup,good,rhodes,"hoeck,ryan van",2,[],[],934
34,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,15:13,,,,,"FOUL  by LIVSEY,GEOFF",,,"FOUL  by LIVSEY,GEOFF",1,foul,,rhodes,"livsey,geoff",,[],[],913
35,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,15:13,"SUB IN by BORN,LEO",,,,,,,"SUB IN by BORN,LEO",1,subbing in,,sewanee,"born,leo",,"['born,leo']",[],913
36,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,15:13,"SUB IN by VEAL,ROBERT",,,,,,,"SUB IN by VEAL,ROBERT",1,subbing in,,sewanee,"veal,robert",,"['born,leo', 'veal,robert']",[],913
37,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,15:13,"SUB IN by STONE,BRODY",,,,,,,"SUB IN by STONE,BRODY",1,subbing in,,sewanee,"stone,brody",,"['born,leo', 'veal,robert', 'stone,brody']",[],913
38,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,15:13,"SUB OUT by TOME,MATT",,,,,,,"SUB OUT by TOME,MATT",1,subbing out,,sewanee,"tome,matt",,"['born,leo', 'veal,robert', 'stone,brody']",[],913
39,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,15:13,"SUB OUT by BROWN,SETH",,,,,,,"SUB OUT by BROWN,SETH",1,subbing out,,sewanee,"brown,seth",,"['born,leo', 'veal,robert', 'stone,brody']",[],913
40,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,15:13,"SUB OUT by CARTER,KESHONN",,,,,,,"SUB OUT by CARTER,KESHONN",1,subbing out,,sewanee,"carter,keshonn",,"['born,leo', 'veal,robert', 'stone,brody']",[],913
41,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,15:13,,,,,"SUB IN by WATSON,SHANE",,,"SUB IN by WATSON,SHANE",1,subbing in,,rhodes,"watson,shane",,"['born,leo', 'veal,robert', 'stone,brody']",[],913
42,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,15:13,,,,,"SUB IN by SLEDGE,TATE",,,"SUB IN by SLEDGE,TATE",1,subbing in,,rhodes,"sledge,tate",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate']",913
43,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,15:13,,,,,"SUB IN by GALLAGHER,MICHAEL",,,"SUB IN by GALLAGHER,MICHAEL",1,subbing in,,rhodes,"gallagher,michael",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",913
44,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,15:13,,,,,"SUB OUT by HOECK,RYAN VAN",,,"SUB OUT by HOECK,RYAN VAN",1,subbing out,,rhodes,"hoeck,ryan van",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",913
45,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,15:13,,,,,"SUB OUT by LIVSEY,GEOFF",,,"SUB OUT by LIVSEY,GEOFF",1,subbing out,,rhodes,"livsey,geoff",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",913
46,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,15:13,,,,,"SUB OUT by DUNAVANT,JOHNNY",,,"SUB OUT by DUNAVANT,JOHNNY",1,subbing out,,rhodes,"dunavant,johnny",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",913
47,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,15:10,"MISS JUMPER by BORN,LEO",,,,,,,"MISS JUMPER by BORN,LEO",1,jumper,missed,sewanee,"born,leo",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",910
48,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,--,,,,,"REBOUND DEF by GALLAGHER,MICHAEL",,,"REBOUND DEF by GALLAGHER,MICHAEL",1,defensive rebound,,rhodes,"gallagher,michael",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",
49,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,14:57,"FOUL  by VEAL,ROBERT",,,,,,,"FOUL  by VEAL,ROBERT",1,foul,,sewanee,"veal,robert",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",897
50,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,14:57,,4,,12 (+8),"GOOD FT by WATSON,SHANE",RHODESMB 4-12 (-8),,"GOOD FT by WATSON,SHANE",1,free throw,good,rhodes,"watson,shane",1,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",897
51,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,14:57,,4,,13 (+9),"GOOD FT by WATSON,SHANE",RHODESMB 4-13 (-9),,"GOOD FT by WATSON,SHANE",1,free throw,good,rhodes,"watson,shane",1,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",897
52,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,14:51,"MISS 3PTR by WILLIAMS,JORDEN",,,,,,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",891
53,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,--,,,,,"REBOUND DEF by GALLAGHER,MICHAEL",,,"REBOUND DEF by GALLAGHER,MICHAEL",1,defensive rebound,,rhodes,"gallagher,michael",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",
54,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,14:17,,,,,"MISS 3PTR by GALLAGHER,MICHAEL",,,"MISS 3PTR by GALLAGHER,MICHAEL",1,three pointer,missed,rhodes,"gallagher,michael",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",857
55,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,--,"REBOUND DEF by BORN,LEO",,,,,,,"REBOUND DEF by BORN,LEO",1,defensive rebound,,sewanee,"born,leo",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",
56,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,14:03,"GOOD JUMPER by WILLIAMS,JORDEN(in the paint)",6,,13 (+7),,SEWANEEM 6-13 (-7),,"GOOD JUMPER by WILLIAMS,JORDEN(in the paint)",1,jumper,good,sewanee,"williams,jorden",2,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",843
57,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,13:44,,,,,"FOUL  by WATSON,SHANE",,,"FOUL  by WATSON,SHANE",1,foul,,rhodes,"watson,shane",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",824
58,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,13:44,"SUB IN by BORN,CLAY",,,,,,,"SUB IN by BORN,CLAY",1,subbing in,,sewanee,"born,clay",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",824
59,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,13:44,"SUB OUT by WILLIAMS,JORDEN",,,,,,,"SUB OUT by WILLIAMS,JORDEN",1,subbing out,,sewanee,"williams,jorden",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",824
60,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,13:44,,,,,"SUB IN by MCGRAIL,PATRICK",,,"SUB IN by MCGRAIL,PATRICK",1,subbing in,,rhodes,"mcgrail,patrick",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",824
61,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,13:44,,,,,"SUB OUT by MILLER,DREW",,,"SUB OUT by MILLER,DREW",1,subbing out,,rhodes,"miller,drew",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",824
62,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,13:25,"TURNOVER  by BORN,LEO",,,,,,,"TURNOVER  by BORN,LEO",1,turnover,,sewanee,"born,leo",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",805
63,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,13:22,,,,,"STEAL  by SLEDGE,TATE",,,"STEAL  by SLEDGE,TATE",1,steal,,rhodes,,,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",802
64,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,13:08,"FOUL  by STONE,BRODY",,,,,,,"FOUL  by STONE,BRODY",1,foul,,sewanee,"stone,brody",,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",788
65,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,13:08,,6,,14 (+8),"GOOD FT by COLLINS,LUKE",RHODESMB 6-14 (-8),,"GOOD FT by COLLINS,LUKE",1,free throw,good,rhodes,"collins,luke",1,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",788
66,1089,RHODES,SEWANEE,1,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,N/A,N/A,02/28/14,3:00 PM,N/A,"Danville, KY",Win,2,False,138,False,13:08,,6,,15 (+9),"GOOD FT by COLLINS,LUKE",RHODESMB 6-15 (-9),,"GOOD FT by COLLINS,LUKE",1,free throw,good,rhodes,"collins,luke",1,"['born,leo', 'veal,robert', 'stone,brody']","['sledge,tate', 'gallagher,michael']",788
