,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
10,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,18:29,,0,,3 (+3),"GOOD LAYUP by ROBERTSON,MARC(in the paint)",MILLSAPS 0-3 (-3),,"GOOD LAYUP by ROBERTSON,MARC(in the paint)",1,layup,good,millsaps,"robertson,marc",2,[],[],1109
11,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,--,,,,,"ASSIST  by GILLIGAN,TULLY",,,"ASSIST  by GILLIGAN,TULLY",1,assist,,millsaps,"gilligan,tully",,[],[],
12,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,17:53,"MISS JUMPER by BORN,LEO",,,,,,,"MISS JUMPER by BORN,LEO",1,jumper,missed,sewanee,"born,leo",,[],[],1073
13,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,17:53,,,,,"BLOCK  by GILLIGAN,TULLY",,,"BLOCK  by GILLIGAN,TULLY",1,block,,millsaps,"gilligan,tully",,[],[],1073
14,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,--,,,,,"REBOUND DEF by AUBERT,DUSTIN",,,"REBOUND DEF by AUBERT,DUSTIN",1,defensive rebound,,millsaps,"aubert,dustin",,[],[],
15,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,17:33,,0,,5 (+5),"GOOD LAYUP by AUBERT,DUSTIN(in the paint)",MILLSAPS 0-5 (-5),,"GOOD LAYUP by AUBERT,DUSTIN(in the paint)",1,layup,good,millsaps,"aubert,dustin",2,[],[],1053
16,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,17:15,"TURNOVER  by BORN,LEO",,,,,,,"TURNOVER  by BORN,LEO",1,turnover,,sewanee,"born,leo",,[],[],1035
17,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,17:14,,,,,"STEAL  by GILLIGAN,TULLY",,,"STEAL  by GILLIGAN,TULLY",1,steal,,millsaps,,,[],[],1034
18,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,17:10,,,,,"MISS LAYUP by BERGER,RYAN",,,"MISS LAYUP by BERGER,RYAN",1,layup,missed,millsaps,"berger,ryan",,[],[],1030
19,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,--,,,,,"REBOUND OFF by BERGER,RYAN",,,"REBOUND OFF by BERGER,RYAN",1,offensive rebound,,millsaps,"berger,ryan",,[],[],
20,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,17:07,"FOUL  by CALDWELL,MARCELLUS",,,,,,,"FOUL  by CALDWELL,MARCELLUS",1,foul,,sewanee,"caldwell,marcellus",,[],[],1027
21,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,17:07,,0,,6 (+6),"GOOD FT by BERGER,RYAN",MILLSAPS 0-6 (-6),,"GOOD FT by BERGER,RYAN",1,free throw,good,millsaps,"berger,ryan",1,[],[],1027
22,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,17:07,,0,,7 (+7),"GOOD FT by BERGER,RYAN",MILLSAPS 0-7 (-7),,"GOOD FT by BERGER,RYAN",1,free throw,good,millsaps,"berger,ryan",1,[],[],1027
23,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,17:07,"SUB IN by TOME,MATT",,,,,,,"SUB IN by TOME,MATT",1,subbing in,,sewanee,"tome,matt",,"['tome,matt']",[],1027
24,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,17:07,"SUB OUT by BORN,LEO",,,,,,,"SUB OUT by BORN,LEO",1,subbing out,,sewanee,"born,leo",,"['tome,matt']",[],1027
25,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,16:46,"GOOD LAYUP by CALDWELL,MARCELLUS(in the paint)",2,,7 (+5),,SEWANEEM 2-7 (-5),,"GOOD LAYUP by CALDWELL,MARCELLUS(in the paint)",1,layup,good,sewanee,"caldwell,marcellus",2,"['tome,matt']",[],1006
26,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,16:16,,,,,"MISS 3PTR by GILLIGAN,TULLY",,,"MISS 3PTR by GILLIGAN,TULLY",1,three pointer,missed,millsaps,"gilligan,tully",,"['tome,matt']",[],976
27,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,--,"REBOUND DEF by WILLIAMS,JORDEN",,,,,,,"REBOUND DEF by WILLIAMS,JORDEN",1,defensive rebound,,sewanee,"williams,jorden",,"['tome,matt']",[],
28,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,16:07,"MISS 3PTR by WILLIAMS,JORDEN",,,,,,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['tome,matt']",[],967
29,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,--,,,,,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,millsaps,,,"['tome,matt']",[],
30,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,16:03,,,,,"SUB IN by MCELVEEN,MAC",,,"SUB IN by MCELVEEN,MAC",1,subbing in,,millsaps,"mcelveen,mac",,"['tome,matt']",[],963
31,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,16:03,,,,,"SUB IN by KASTNER,MURRAY",,,"SUB IN by KASTNER,MURRAY",1,subbing in,,millsaps,"kastner,murray",,"['tome,matt']","['kastner,murray']",963
32,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,16:03,,,,,"SUB OUT by FREBIS,RONNIE",,,"SUB OUT by FREBIS,RONNIE",1,subbing out,,millsaps,"frebis,ronnie",,"['tome,matt']","['kastner,murray']",963
33,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,16:03,,,,,"SUB OUT by AUBERT,DUSTIN",,,"SUB OUT by AUBERT,DUSTIN",1,subbing out,,millsaps,"aubert,dustin",,"['tome,matt']","['kastner,murray']",963
34,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,15:47,,2,,9 (+7),"GOOD JUMPER by MCELVEEN,MAC",MILLSAPS 2-9 (-7),,"GOOD JUMPER by MCELVEEN,MAC",1,jumper,good,millsaps,"mcelveen,mac",2,"['tome,matt']","['kastner,murray']",947
35,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,15:32,"GOOD 3PTR by BROWN,SETH",5,,9 (+4),,SEWANEEM 5-9 (-4),,"GOOD 3PTR by BROWN,SETH",1,three pointer,good,sewanee,"brown,seth",3,"['tome,matt']","['kastner,murray']",932
36,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,--,"ASSIST  by TOME,MATT",,,,,,,"ASSIST  by TOME,MATT",1,assist,,sewanee,"tome,matt",,"['tome,matt']","['kastner,murray']",
37,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,15:00,,,,,"MISS 3PTR by MCELVEEN,MAC",,,"MISS 3PTR by MCELVEEN,MAC",1,three pointer,missed,millsaps,"mcelveen,mac",,"['tome,matt']","['kastner,murray']",900
38,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,--,"REBOUND DEF by CARTER,KESHONN",,,,,,,"REBOUND DEF by CARTER,KESHONN",1,defensive rebound,,sewanee,"carter,keshonn",,"['tome,matt']","['kastner,murray']",
39,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,14:35,"GOOD JUMPER by CARTER,KESHONN",7,,9 (+2),,SEWANEEM 7-9 (-2),,"GOOD JUMPER by CARTER,KESHONN",1,jumper,good,sewanee,"carter,keshonn",2,"['tome,matt']","['kastner,murray']",875
40,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,14:07,,,,,"MISS JUMPER by GILLIGAN,TULLY",,,"MISS JUMPER by GILLIGAN,TULLY",1,jumper,missed,millsaps,"gilligan,tully",,"['tome,matt']","['kastner,murray']",847
41,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,--,"REBOUND DEF by TOME,MATT",,,,,,,"REBOUND DEF by TOME,MATT",1,defensive rebound,,sewanee,"tome,matt",,"['tome,matt']","['kastner,murray']",
42,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,14:00,"TURNOVER  by CARTER,KESHONN",,,,,,,"TURNOVER  by CARTER,KESHONN",1,turnover,,sewanee,"carter,keshonn",,"['tome,matt']","['kastner,murray']",840
43,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:58,,,,,"STEAL  by KASTNER,MURRAY",,,"STEAL  by KASTNER,MURRAY",1,steal,,millsaps,,,"['tome,matt']","['kastner,murray']",838
44,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:53,,,,,"MISS 3PTR by ROBERTSON,MARC",,,"MISS 3PTR by ROBERTSON,MARC",1,three pointer,missed,millsaps,"robertson,marc",,"['tome,matt']","['kastner,murray']",833
45,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,--,,,,,"REBOUND OFF by GILLIGAN,TULLY",,,"REBOUND OFF by GILLIGAN,TULLY",1,offensive rebound,,millsaps,"gilligan,tully",,"['tome,matt']","['kastner,murray']",
46,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:47,,7,,12 (+5),"GOOD 3PTR by MCELVEEN,MAC",MILLSAPS 7-12 (-5),,"GOOD 3PTR by MCELVEEN,MAC",1,three pointer,good,millsaps,"mcelveen,mac",3,"['tome,matt']","['kastner,murray']",827
47,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,--,,,,,"ASSIST  by GILLIGAN,TULLY",,,"ASSIST  by GILLIGAN,TULLY",1,assist,,millsaps,"gilligan,tully",,"['tome,matt']","['kastner,murray']",
48,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:20,"GOOD LAYUP by CALDWELL,MARCELLUS(in the paint)",9,,12 (+3),,SEWANEEM 9-12 (-3),,"GOOD LAYUP by CALDWELL,MARCELLUS(in the paint)",1,layup,good,sewanee,"caldwell,marcellus",2,"['tome,matt']","['kastner,murray']",800
49,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:18,,,,,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['tome,matt']","['kastner,murray']",798
50,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:18,"SUB IN by BORN,LEO",,,,,,,"SUB IN by BORN,LEO",1,subbing in,,sewanee,"born,leo",,"['tome,matt', 'born,leo']","['kastner,murray']",798
51,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:18,"SUB IN by VEAL,ROBERT",,,,,,,"SUB IN by VEAL,ROBERT",1,subbing in,,sewanee,"veal,robert",,"['tome,matt', 'born,leo', 'veal,robert']","['kastner,murray']",798
52,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:18,"SUB IN by BORN,CLAY",,,,,,,"SUB IN by BORN,CLAY",1,subbing in,,sewanee,"born,clay",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay']","['kastner,murray']",798
53,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:18,"SUB IN by STONE,BRODY",,,,,,,"SUB IN by STONE,BRODY",1,subbing in,,sewanee,"stone,brody",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray']",798
54,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:18,"SUB OUT by BROWN,SETH",,,,,,,"SUB OUT by BROWN,SETH",1,subbing out,,sewanee,"brown,seth",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray']",798
55,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:18,"SUB OUT by CALDWELL,MARCELLUS",,,,,,,"SUB OUT by CALDWELL,MARCELLUS",1,subbing out,,sewanee,"caldwell,marcellus",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray']",798
56,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:18,"SUB OUT by CARTER,KESHONN",,,,,,,"SUB OUT by CARTER,KESHONN",1,subbing out,,sewanee,"carter,keshonn",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray']",798
57,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:18,"SUB OUT by WILLIAMS,JORDEN",,,,,,,"SUB OUT by WILLIAMS,JORDEN",1,subbing out,,sewanee,"williams,jorden",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray']",798
58,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:18,,,,,"SUB IN by FREBIS,RONNIE",,,"SUB IN by FREBIS,RONNIE",1,subbing in,,millsaps,"frebis,ronnie",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray', 'frebis,ronnie']",798
59,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:18,,,,,"SUB IN by AUBERT,DUSTIN",,,"SUB IN by AUBERT,DUSTIN",1,subbing in,,millsaps,"aubert,dustin",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray', 'frebis,ronnie', 'aubert,dustin']",798
60,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:18,,,,,"SUB OUT by BERGER,RYAN",,,"SUB OUT by BERGER,RYAN",1,subbing out,,millsaps,"berger,ryan",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray', 'frebis,ronnie', 'aubert,dustin']",798
61,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,13:18,,,,,"SUB OUT by ROBERTSON,MARC",,,"SUB OUT by ROBERTSON,MARC",1,subbing out,,millsaps,"robertson,marc",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray', 'frebis,ronnie', 'aubert,dustin']",798
62,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,12:54,,,,,"MISS JUMPER by FREBIS,RONNIE",,,"MISS JUMPER by FREBIS,RONNIE",1,jumper,missed,millsaps,"frebis,ronnie",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray', 'frebis,ronnie', 'aubert,dustin']",774
63,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,--,"REBOUND DEF by VEAL,ROBERT",,,,,,,"REBOUND DEF by VEAL,ROBERT",1,defensive rebound,,sewanee,"veal,robert",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray', 'frebis,ronnie', 'aubert,dustin']",
64,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,12:18,"MISS 3PTR by BORN,LEO",,,,,,,"MISS 3PTR by BORN,LEO",1,three pointer,missed,sewanee,"born,leo",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray', 'frebis,ronnie', 'aubert,dustin']",738
65,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,--,,,,,"REBOUND DEF by FREBIS,RONNIE",,,"REBOUND DEF by FREBIS,RONNIE",1,defensive rebound,,millsaps,"frebis,ronnie",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray', 'frebis,ronnie', 'aubert,dustin']",
66,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,12:11,,,,,"TURNOVER  by AUBERT,DUSTIN",,,"TURNOVER  by AUBERT,DUSTIN",1,turnover,,millsaps,"aubert,dustin",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray', 'frebis,ronnie', 'aubert,dustin']",731
67,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,11:50,,,,,"FOUL  by AUBERT,DUSTIN",,,"FOUL  by AUBERT,DUSTIN",1,foul,,millsaps,"aubert,dustin",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray', 'frebis,ronnie', 'aubert,dustin']",710
68,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,11:50,"MISS FT by BORN,LEO",,,,,,,"MISS FT by BORN,LEO",1,free throw,missed,sewanee,"born,leo",,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray', 'frebis,ronnie', 'aubert,dustin']",710
69,1085,MILLSAPS,SEWANEE,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,N/A,HANGAR DOME,Win,2,False,N/A,False,--,REBOUND DEADB by TEAM,,,,,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee,,,"['tome,matt', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['kastner,murray', 'frebis,ronnie', 'aubert,dustin']",
