,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
60,1076,Sewanee,Covenant,0,51-68,"22,46","16,35",9-4,6-9,,,01/14/14,8:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,312,False,14:26,,,,,"SUB OUT by CARTER,KESHONN",,,"SUB OUT by CARTER,KESHONN",1,subbing out,,sewanee,"carter,keshonn",,"['bell,robby', 'ferguson,teron', 'phelps,ben']","['tome,matt', 'heatherly,garrett']",866
61,1076,Sewanee,Covenant,0,51-68,"22,46","16,35",9-4,6-9,,,01/14/14,8:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,312,False,14:12,"MISS 3PTR by BELL,ROBBY",,,,,,,"MISS 3PTR by BELL,ROBBY",1,three pointer,missed,covenant,"bell,robby",,"['bell,robby', 'ferguson,teron', 'phelps,ben']","['tome,matt', 'heatherly,garrett']",852
62,1076,Sewanee,Covenant,0,51-68,"22,46","16,35",9-4,6-9,,,01/14/14,8:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,312,False,--,,,,,"REBOUND DEF by VEAL,ROBERT",,,"REBOUND DEF by VEAL,ROBERT",1,defensive rebound,,sewanee,"veal,robert",,"['bell,robby', 'ferguson,teron', 'phelps,ben']","['tome,matt', 'heatherly,garrett']",
63,1076,Sewanee,Covenant,0,51-68,"22,46","16,35",9-4,6-9,,,01/14/14,8:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,312,False,13:43,"SUB IN by ENGBERS,BRYANT",,,,,,,"SUB IN by ENGBERS,BRYANT",1,subbing in,,covenant,"engbers,bryant",,"['bell,robby', 'ferguson,teron', 'phelps,ben']","['tome,matt', 'heatherly,garrett']",823
64,1076,Sewanee,Covenant,0,51-68,"22,46","16,35",9-4,6-9,,,01/14/14,8:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,312,False,13:43,"SUB OUT by PEARLMAN,JARED",,,,,,,"SUB OUT by PEARLMAN,JARED",1,subbing out,,covenant,"pearlman,jared",,"['bell,robby', 'ferguson,teron', 'phelps,ben']","['tome,matt', 'heatherly,garrett']",823
65,1076,Sewanee,Covenant,0,51-68,"22,46","16,35",9-4,6-9,,,01/14/14,8:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,312,False,13:43,,,,,"SUB IN by BORN,CLAY",,,"SUB IN by BORN,CLAY",1,subbing in,,sewanee,"born,clay",,"['bell,robby', 'ferguson,teron', 'phelps,ben']","['tome,matt', 'heatherly,garrett']",823
66,1076,Sewanee,Covenant,0,51-68,"22,46","16,35",9-4,6-9,,,01/14/14,8:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,312,False,13:43,,,,,"SUB OUT by BORN,LEO",,,"SUB OUT by BORN,LEO",1,subbing out,,sewanee,"born,leo",,"['bell,robby', 'ferguson,teron', 'phelps,ben']","['tome,matt', 'heatherly,garrett']",823
67,1076,Sewanee,Covenant,0,51-68,"22,46","16,35",9-4,6-9,,,01/14/14,8:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,312,False,13:24,,4,,9 (+5),"GOOD JUMPER by WILLIAMS,JORDEN",SEWANEE 4-9 (+5),,"GOOD JUMPER by WILLIAMS,JORDEN",1,jumper,good,sewanee,"williams,jorden",2,"['bell,robby', 'ferguson,teron', 'phelps,ben']","['tome,matt', 'heatherly,garrett']",804
68,1076,Sewanee,Covenant,0,51-68,"22,46","16,35",9-4,6-9,,,01/14/14,8:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,312,False,13:09,"MISS 3PTR by BELL,ROBBY",,,,,,,"MISS 3PTR by BELL,ROBBY",1,three pointer,missed,covenant,"bell,robby",,"['bell,robby', 'ferguson,teron', 'phelps,ben']","['tome,matt', 'heatherly,garrett']",789
69,1076,Sewanee,Covenant,0,51-68,"22,46","16,35",9-4,6-9,,,01/14/14,8:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,312,False,13:09,,,,,"BLOCK  by VEAL,ROBERT",,,"BLOCK  by VEAL,ROBERT",1,block,,sewanee,"veal,robert",,"['bell,robby', 'ferguson,teron', 'phelps,ben']","['tome,matt', 'heatherly,garrett']",789
70,1076,Sewanee,Covenant,0,51-68,"22,46","16,35",9-4,6-9,,,01/14/14,8:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,312,False,--,,,,,"REBOUND DEF by BORN,CLAY",,,"REBOUND DEF by BORN,CLAY",1,defensive rebound,,sewanee,"born,clay",,"['bell,robby', 'ferguson,teron', 'phelps,ben']","['tome,matt', 'heatherly,garrett']",
