,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
10,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,18:17,"GOOD FT by BORN,LEO",0,,7 (+7),,0-7 (+7),,"GOOD FT by BORN,LEO",1,free throw,good,toccoa falls,"born,leo",1,[],[],1097
11,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,18:01,"MISS JUMPER by MARTIN,CLAYTON",,,,,,,"MISS JUMPER by MARTIN,CLAYTON",1,jumper,missed,toccoa falls,"martin,clayton",,[],[],1081
12,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,--,"REBOUND DEF by CARDWELL,MARCELLUS",,,,,,,"REBOUND DEF by CARDWELL,MARCELLUS",1,defensive rebound,,toccoa falls,"cardwell,marcellus",,[],[],
13,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,17:42,"GOOD 3PTR by WILLIAMS,JORDEN",0,,10 (+10),,0-10 (+10),,"GOOD 3PTR by WILLIAMS,JORDEN",1,three pointer,good,toccoa falls,"williams,jorden",3,[],[],1062
14,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,--,"ASSIST  by CARDWELL,MARCELLUS",,,,,,,"ASSIST  by CARDWELL,MARCELLUS",1,assist,,toccoa falls,"cardwell,marcellus",,[],[],
15,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,17:18,"MISS 3PTR by SAULS,JON",,,,,,,"MISS 3PTR by SAULS,JON",1,three pointer,missed,toccoa falls,"sauls,jon",,[],[],1038
16,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,--,"REBOUND DEF by CARTER,KESHONN",,,,,,,"REBOUND DEF by CARTER,KESHONN",1,defensive rebound,,toccoa falls,"carter,keshonn",,[],[],
17,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,17:03,"GOOD JUMPER by WILLIAMS,JORDEN(in the paint)",0,,12 (+12),,0-12 (+12),,"GOOD JUMPER by WILLIAMS,JORDEN(in the paint)",1,jumper,good,toccoa falls,"williams,jorden",2,[],[],1023
18,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,16:46,"TURNOVER  by BARRETT,JOSH",,,,,,,"TURNOVER  by BARRETT,JOSH",1,turnover,,toccoa falls,"barrett,josh",,[],[],1006
19,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,16:30,"GOOD DUNK by CARTER,KESHONN(in the paint)",0,,14 (+14),,0-14 (+14),,"GOOD DUNK by CARTER,KESHONN(in the paint)",1,,,,,,[],[],990
20,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,--,"ASSIST  by WILLIAMS,JORDEN",,,,,,,"ASSIST  by WILLIAMS,JORDEN",1,assist,,toccoa falls,"williams,jorden",,[],[],
21,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,16:12,"MISS 3PTR by BARRETT,JOSH",,,,,,,"MISS 3PTR by BARRETT,JOSH",1,three pointer,missed,toccoa falls,"barrett,josh",,[],[],972
22,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,--,"REBOUND OFF by SAULS,JON",,,,,,,"REBOUND OFF by SAULS,JON",1,offensive rebound,,toccoa falls,"sauls,jon",,[],[],
23,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,16:07,"MISS 3PTR by SMITH,DENOVAN",,,,,,,"MISS 3PTR by SMITH,DENOVAN",1,three pointer,missed,toccoa falls,"smith,denovan",,[],[],967
24,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,--,"REBOUND DEF by BORN,LEO",,,,,,,"REBOUND DEF by BORN,LEO",1,defensive rebound,,toccoa falls,"born,leo",,[],[],
25,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,15:54,"GOOD 3PTR by BROWN,SETH",0,,17 (+17),,0-17 (+17),,"GOOD 3PTR by BROWN,SETH",1,three pointer,good,toccoa falls,"brown,seth",3,[],[],954
26,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,--,"ASSIST  by CARDWELL,MARCELLUS",,,,,,,"ASSIST  by CARDWELL,MARCELLUS",1,assist,,toccoa falls,"cardwell,marcellus",,[],[],
27,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,15:49,TIMEOUT FULL by TEAM,,,,,,,TIMEOUT FULL by TEAM,1,timeout,,toccoa falls,,,[],[],949
28,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,15:36,"FOUL  by BORN,LEO",,,,,,,"FOUL  by BORN,LEO",1,foul,,toccoa falls,"born,leo",,[],[],936
29,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,15:36,"MISS FT by SAULS,JON",,,,,,,"MISS FT by SAULS,JON",1,free throw,missed,toccoa falls,"sauls,jon",,[],[],936
30,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,--,REBOUND DEADB by TEAM,,,,,,,REBOUND DEADB by TEAM,1,deadball rebound,,toccoa falls,,,[],[],
31,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,15:36,"GOOD FT by SAULS,JON",1,,17 (+16),,1-17 (+16),,"GOOD FT by SAULS,JON",1,free throw,good,toccoa falls,"sauls,jon",1,[],[],936
32,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,15:12,"MISS JUMPER by CARTER,KESHONN",,,,,,,"MISS JUMPER by CARTER,KESHONN",1,jumper,missed,toccoa falls,"carter,keshonn",,[],[],912
33,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,15:12,"BLOCK  by BARRETT,JOSH",,,,,,,"BLOCK  by BARRETT,JOSH",1,block,,toccoa falls,"barrett,josh",,[],[],912
34,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,--,REBOUND OFF by TEAM,,,,,,,REBOUND OFF by TEAM,1,offensive rebound,,toccoa falls,,,[],[],
35,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,15:10,"GOOD 3PTR by WILLIAMS,JORDEN",1,,20 (+19),,1-20 (+19),,"GOOD 3PTR by WILLIAMS,JORDEN",1,three pointer,good,toccoa falls,"williams,jorden",3,[],[],910
36,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,--,"ASSIST  by CARDWELL,MARCELLUS",,,,,,,"ASSIST  by CARDWELL,MARCELLUS",1,assist,,toccoa falls,"cardwell,marcellus",,[],[],
37,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:52,"FOUL  by BROWN,SETH",,,,,,,"FOUL  by BROWN,SETH",1,foul,,toccoa falls,"brown,seth",,[],[],892
38,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:52,"GOOD FT by BARRETT,JOSH",2,,20 (+18),,2-20 (+18),,"GOOD FT by BARRETT,JOSH",1,free throw,good,toccoa falls,"barrett,josh",1,[],[],892
39,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:52,"GOOD FT by BARRETT,JOSH",3,,20 (+17),,3-20 (+17),,"GOOD FT by BARRETT,JOSH",1,free throw,good,toccoa falls,"barrett,josh",1,[],[],892
40,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:52,"SUB IN by HEATHERLY,GARRETT",,,,,,,"SUB IN by HEATHERLY,GARRETT",1,subbing in,,toccoa falls,"heatherly,garrett",,"['heatherly,garrett']",[],892
41,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:52,"SUB IN by TOME,MATT",,,,,,,"SUB IN by TOME,MATT",1,subbing in,,toccoa falls,"tome,matt",,"['heatherly,garrett', 'tome,matt']",[],892
42,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:52,"SUB IN by DOWNEY,WILL",,,,,,,"SUB IN by DOWNEY,WILL",1,subbing in,,toccoa falls,"downey,will",,"['heatherly,garrett', 'tome,matt', 'downey,will']",[],892
43,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:52,"SUB IN by VEAL,ROBERT",,,,,,,"SUB IN by VEAL,ROBERT",1,subbing in,,toccoa falls,"veal,robert",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert']",[],892
44,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:52,"SUB IN by ARNOLD,ALEX",,,,,,,"SUB IN by ARNOLD,ALEX",1,subbing in,,toccoa falls,"arnold,alex",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],892
45,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:52,"SUB OUT by WILLIAMS,JORDEN",,,,,,,"SUB OUT by WILLIAMS,JORDEN",1,subbing out,,toccoa falls,"williams,jorden",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],892
46,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:52,"SUB OUT by BROWN,SETH",,,,,,,"SUB OUT by BROWN,SETH",1,subbing out,,toccoa falls,"brown,seth",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],892
47,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:52,"SUB OUT by BORN,LEO",,,,,,,"SUB OUT by BORN,LEO",1,subbing out,,toccoa falls,"born,leo",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],892
48,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:52,"SUB OUT by CARDWELL,MARCELLUS",,,,,,,"SUB OUT by CARDWELL,MARCELLUS",1,subbing out,,toccoa falls,"cardwell,marcellus",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],892
49,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:52,"SUB OUT by CARTER,KESHONN",,,,,,,"SUB OUT by CARTER,KESHONN",1,subbing out,,toccoa falls,"carter,keshonn",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],892
50,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:31,"MISS 3PTR by VEAL,ROBERT",,,,,,,"MISS 3PTR by VEAL,ROBERT",1,three pointer,missed,toccoa falls,"veal,robert",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],871
51,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,--,"REBOUND DEF by BARRETT,JOSH",,,,,,,"REBOUND DEF by BARRETT,JOSH",1,defensive rebound,,toccoa falls,"barrett,josh",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],
52,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:24,"MISS 3PTR by SAULS,JON",,,,,,,"MISS 3PTR by SAULS,JON",1,three pointer,missed,toccoa falls,"sauls,jon",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],864
53,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,--,"REBOUND DEF by TOME,MATT",,,,,,,"REBOUND DEF by TOME,MATT",1,defensive rebound,,toccoa falls,"tome,matt",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],
54,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:11,"TURNOVER  by VEAL,ROBERT",,,,,,,"TURNOVER  by VEAL,ROBERT",1,turnover,,toccoa falls,"veal,robert",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],851
55,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:09,"STEAL  by SAULS,JON",,,,,,,"STEAL  by SAULS,JON",1,steal,,toccoa falls,,,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],849
56,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:05,"FOUL  by TOME,MATT",,,,,,,"FOUL  by TOME,MATT",1,foul,,toccoa falls,"tome,matt",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],845
57,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:05,"GOOD FT by SAULS,JON",4,,20 (+16),,4-20 (+16),,"GOOD FT by SAULS,JON",1,free throw,good,toccoa falls,"sauls,jon",1,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],845
58,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,14:05,"GOOD FT by SAULS,JON",5,,20 (+15),,5-20 (+15),,"GOOD FT by SAULS,JON",1,free throw,good,toccoa falls,"sauls,jon",1,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],845
59,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,13:39,"GOOD LAYUP by HEATHERLY,GARRETT(in the paint)",5,,22 (+17),,5-22 (+17),,"GOOD LAYUP by HEATHERLY,GARRETT(in the paint)",1,layup,good,toccoa falls,"heatherly,garrett",2,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],819
60,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,13:23,"MISS LAYUP by WESTFALL,DEREK",,,,,,,"MISS LAYUP by WESTFALL,DEREK",1,layup,missed,toccoa falls,"westfall,derek",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],803
61,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,13:23,"BLOCK  by VEAL,ROBERT",,,,,,,"BLOCK  by VEAL,ROBERT",1,block,,toccoa falls,"veal,robert",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],803
62,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,--,"REBOUND DEF by TOME,MATT",,,,,,,"REBOUND DEF by TOME,MATT",1,defensive rebound,,toccoa falls,"tome,matt",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],
63,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,13:15,"MISS 3PTR by TOME,MATT",,,,,,,"MISS 3PTR by TOME,MATT",1,three pointer,missed,toccoa falls,"tome,matt",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],795
64,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,--,"REBOUND OFF by TOME,MATT",,,,,,,"REBOUND OFF by TOME,MATT",1,offensive rebound,,toccoa falls,"tome,matt",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],
65,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,12:55,"MISS 3PTR by ARNOLD,ALEX",,,,,,,"MISS 3PTR by ARNOLD,ALEX",1,three pointer,missed,toccoa falls,"arnold,alex",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],775
66,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,--,"REBOUND DEF by BARRETT,JOSH",,,,,,,"REBOUND DEF by BARRETT,JOSH",1,defensive rebound,,toccoa falls,"barrett,josh",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],
67,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,12:46,"MISS 3PTR by SAULS,JON",,,,,,,"MISS 3PTR by SAULS,JON",1,three pointer,missed,toccoa falls,"sauls,jon",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],766
68,1068,Sewanee,Toccoa Falls,0,63-82,"52,30","23,40,63",3-2,,,,11/26/13,5:30 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,322,False,--,"REBOUND DEF by HEATHERLY,GARRETT",,,,,,,"REBOUND DEF by HEATHERLY,GARRETT",1,defensive rebound,,toccoa falls,"heatherly,garrett",,"['heatherly,garrett', 'tome,matt', 'downey,will', 'veal,robert', 'arnold,alex']",[],
