,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
10,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,18:34,,,,,"TURNOVER  by WESTFALL,DEREK",,,"TURNOVER  by WESTFALL,DEREK",1,turnover,,toccoa falls college men,"westfall,derek",,[],[],1114
11,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,18:33,"STEAL  by BROWN,SETH",,,,,,,"STEAL  by BROWN,SETH",1,steal,,sewanee men,,,[],[],1113
12,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,18:26,"MISS LAYUP by CARTER,KESHONN",,,,,,,"MISS LAYUP by CARTER,KESHONN",1,layup,missed,sewanee men,"carter,keshonn",,[],[],1106
13,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,--,,,,,"REBOUND DEF by BARRETT,JOSH",,,"REBOUND DEF by BARRETT,JOSH",1,defensive rebound,,toccoa falls college men,"barrett,josh",,[],[],
14,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,18:24,"FOUL  by CARTER,KESHONN",,,,,,,"FOUL  by CARTER,KESHONN",1,foul,,sewanee men,"carter,keshonn",,[],[],1104
15,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,18:08,,,,,"TURNOVER  by WESTFALL,DEREK",,,"TURNOVER  by WESTFALL,DEREK",1,turnover,,toccoa falls college men,"westfall,derek",,[],[],1088
16,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,18:07,"STEAL  by BORN,LEO",,,,,,,"STEAL  by BORN,LEO",1,steal,,sewanee men,,,[],[],1087
17,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,18:04,"GOOD LAYUP by CARTER,KESHONN(fastbreak)(in the paint)",4 (+4),,0,,SUM 4-0 (+4),,"GOOD LAYUP by CARTER,KESHONN(fastbreak)(in the paint)",1,layup,good,sewanee men,"carter,keshonn(fastbreak)",2,[],[],1084
18,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,--,"ASSIST  by BORN,LEO",,,,,,,"ASSIST  by BORN,LEO",1,assist,,sewanee men,"born,leo",,[],[],
19,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,17:33,,4 (+1),,3,"GOOD 3PTR by BARRETT,JOSH",TFCM 4-3 (+1),,"GOOD 3PTR by BARRETT,JOSH",1,three pointer,good,toccoa falls college men,"barrett,josh",3,[],[],1053
20,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,17:22,"TURNOVER  by BORN,LEO",,,,,,,"TURNOVER  by BORN,LEO",1,turnover,,sewanee men,"born,leo",,[],[],1042
21,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,17:21,,,,,"STEAL  by BARRETT,JOSH",,,"STEAL  by BARRETT,JOSH",1,steal,,toccoa falls college men,,,[],[],1041
22,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,17:19,"FOUL  by BORN,LEO",,,,,,,"FOUL  by BORN,LEO",1,foul,,sewanee men,"born,leo",,[],[],1039
23,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,17:19,,,,,"MISS FT by WILLIAMS,CAM",,,"MISS FT by WILLIAMS,CAM",1,free throw,missed,toccoa falls college men,"williams,cam",,[],[],1039
24,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,--,,,,,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,toccoa falls college men,,,[],[],
25,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,17:19,,4,,4,"GOOD FT by WILLIAMS,CAM",TFCM 4-4 (0),,"GOOD FT by WILLIAMS,CAM",1,free throw,good,toccoa falls college men,"williams,cam",1,[],[],1039
26,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,17:19,"SUB IN by TOME,MATT",,,,,,,"SUB IN by TOME,MATT",1,subbing in,,sewanee men,"tome,matt",,"['tome,matt']",[],1039
27,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,17:19,"SUB OUT by BORN,LEO",,,,,,,"SUB OUT by BORN,LEO",1,subbing out,,sewanee men,"born,leo",,"['tome,matt']",[],1039
28,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,17:12,"TURNOVER  by TOME,MATT",,,,,,,"TURNOVER  by TOME,MATT",1,turnover,,sewanee men,"tome,matt",,"['tome,matt']",[],1032
29,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,17:00,,4,,7 (+3),"GOOD 3PTR by BARRETT,JOSH",TFCM 4-7 (-3),,"GOOD 3PTR by BARRETT,JOSH",1,three pointer,good,toccoa falls college men,"barrett,josh",3,"['tome,matt']",[],1020
30,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,--,,,,,"ASSIST  by SAULS,JON",,,"ASSIST  by SAULS,JON",1,assist,,toccoa falls college men,"sauls,jon",,"['tome,matt']",[],
31,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,16:51,"TURNOVER  by WILLIAMS,JORDEN",,,,,,,"TURNOVER  by WILLIAMS,JORDEN",1,turnover,,sewanee men,"williams,jorden",,"['tome,matt']",[],1011
32,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,16:51,TIMEOUT TEAM by TEAM,,,,,,,TIMEOUT TEAM by TEAM,1,timeout,,sewanee men,,,"['tome,matt']",[],1011
33,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,16:42,,4,,9 (+5),"GOOD LAYUP by SAULS,JON(in the paint)",TFCM 4-9 (-5),,"GOOD LAYUP by SAULS,JON(in the paint)",1,layup,good,toccoa falls college men,"sauls,jon",2,"['tome,matt']",[],1002
34,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,16:11,"MISS JUMPER by BROWN,SETH",,,,,,,"MISS JUMPER by BROWN,SETH",1,jumper,missed,sewanee men,"brown,seth",,"['tome,matt']",[],971
35,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,--,REBOUND DEADB by TEAM,,,,,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee men,,,"['tome,matt']",[],
36,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,16:04,"MISS 3PTR by WILLIAMS,JORDEN",,,,,,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee men,"williams,jorden",,"['tome,matt']",[],964
37,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,--,,,,,"REBOUND DEF by WILLIAMS,CAM",,,"REBOUND DEF by WILLIAMS,CAM",1,defensive rebound,,toccoa falls college men,"williams,cam",,"['tome,matt']",[],
38,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,15:42,,,,,"MISS LAYUP by WILLIAMS,CAM",,,"MISS LAYUP by WILLIAMS,CAM",1,layup,missed,toccoa falls college men,"williams,cam",,"['tome,matt']",[],942
39,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,--,,,,,"REBOUND OFF by WILLIAMS,CAM",,,"REBOUND OFF by WILLIAMS,CAM",1,offensive rebound,,toccoa falls college men,"williams,cam",,"['tome,matt']",[],
40,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,15:39,,4,,11 (+7),"GOOD LAYUP by WILLIAMS,CAM(in the paint)",TFCM 4-11 (-7),,"GOOD LAYUP by WILLIAMS,CAM(in the paint)",1,layup,good,toccoa falls college men,"williams,cam",2,"['tome,matt']",[],939
41,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,15:26,,,,,"FOUL  by SAULS,JON",,,"FOUL  by SAULS,JON",1,foul,,toccoa falls college men,"sauls,jon",,"['tome,matt']",[],926
42,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,15:23,"SUB IN by VEAL,ROBERT",,,,,,,"SUB IN by VEAL,ROBERT",1,subbing in,,sewanee men,"veal,robert",,"['tome,matt']",[],923
43,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,15:23,"SUB OUT by BROWN,SETH",,,,,,,"SUB OUT by BROWN,SETH",1,subbing out,,sewanee men,"brown,seth",,"['tome,matt']",[],923
44,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,15:14,"MISS LAYUP by CARTER,KESHONN",,,,,,,"MISS LAYUP by CARTER,KESHONN",1,layup,missed,sewanee men,"carter,keshonn",,"['tome,matt']",[],914
45,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,--,,,,,"REBOUND DEF by SMITH,DONOVAN",,,"REBOUND DEF by SMITH,DONOVAN",1,defensive rebound,,toccoa falls college men,"smith,donovan",,"['tome,matt']",[],
46,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,14:56,,,,,"TURNOVER  by WILLIAMS,CAM",,,"TURNOVER  by WILLIAMS,CAM",1,turnover,,toccoa falls college men,"williams,cam",,"['tome,matt']",[],896
47,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,14:53,"STEAL  by CARTER,KESHONN",,,,,,,"STEAL  by CARTER,KESHONN",1,steal,,sewanee men,,,"['tome,matt']",[],893
48,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,14:43,"MISS 3PTR by CALDWELL,MARCELLUS",,,,,,,"MISS 3PTR by CALDWELL,MARCELLUS",1,three pointer,missed,sewanee men,"caldwell,marcellus",,"['tome,matt']",[],883
49,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,--,,,,,"REBOUND DEF by WILLIAMS,CAM",,,"REBOUND DEF by WILLIAMS,CAM",1,defensive rebound,,toccoa falls college men,"williams,cam",,"['tome,matt']",[],
50,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,14:25,"SUB IN by BORN,CLAY",,,,,,,"SUB IN by BORN,CLAY",1,subbing in,,sewanee men,"born,clay",,"['tome,matt']",[],865
51,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,14:25,"SUB IN by STONE,BRODY",,,,,,,"SUB IN by STONE,BRODY",1,subbing in,,sewanee men,"stone,brody",,"['tome,matt', 'stone,brody']",[],865
52,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,14:25,"SUB OUT by CALDWELL,MARCELLUS",,,,,,,"SUB OUT by CALDWELL,MARCELLUS",1,subbing out,,sewanee men,"caldwell,marcellus",,"['tome,matt', 'stone,brody']",[],865
53,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,14:25,"SUB OUT by CARTER,KESHONN",,,,,,,"SUB OUT by CARTER,KESHONN",1,subbing out,,sewanee men,"carter,keshonn",,"['tome,matt', 'stone,brody']",[],865
54,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,14:25,,,,,"SUB IN by CLARK,DEVIAN",,,"SUB IN by CLARK,DEVIAN",1,subbing in,,toccoa falls college men,"clark,devian",,"['tome,matt', 'stone,brody']","['clark,devian']",865
55,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,14:25,,,,,"SUB OUT by WILLIAMS,CAM",,,"SUB OUT by WILLIAMS,CAM",1,subbing out,,toccoa falls college men,"williams,cam",,"['tome,matt', 'stone,brody']","['clark,devian']",865
56,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,14:04,"FOUL  by TOME,MATT",,,,,,,"FOUL  by TOME,MATT",1,foul,,sewanee men,"tome,matt",,"['tome,matt', 'stone,brody']","['clark,devian']",844
57,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,14:04,,4,,12 (+8),"GOOD FT by BARRETT,JOSH",TFCM 4-12 (-8),,"GOOD FT by BARRETT,JOSH",1,free throw,good,toccoa falls college men,"barrett,josh",1,"['tome,matt', 'stone,brody']","['clark,devian']",844
58,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,14:04,,,,,"MISS FT by BARRETT,JOSH",,,"MISS FT by BARRETT,JOSH",1,free throw,missed,toccoa falls college men,"barrett,josh",,"['tome,matt', 'stone,brody']","['clark,devian']",844
59,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,--,"REBOUND DEF by BORN,CLAY",,,,,,,"REBOUND DEF by BORN,CLAY",1,defensive rebound,,sewanee men,"born,clay",,"['tome,matt', 'stone,brody']","['clark,devian']",
60,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,13:54,"MISS 3PTR by WILLIAMS,JORDEN",,,,,,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee men,"williams,jorden",,"['tome,matt', 'stone,brody']","['clark,devian']",834
61,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,--,,,,,"REBOUND DEF by CLARK,DEVIAN",,,"REBOUND DEF by CLARK,DEVIAN",1,defensive rebound,,toccoa falls college men,"clark,devian",,"['tome,matt', 'stone,brody']","['clark,devian']",
62,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,13:37,,,,,"MISS 3PTR by BARRETT,JOSH",,,"MISS 3PTR by BARRETT,JOSH",1,three pointer,missed,toccoa falls college men,"barrett,josh",,"['tome,matt', 'stone,brody']","['clark,devian']",817
63,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,--,,,,,"REBOUND OFF by CLARK,DEVIAN",,,"REBOUND OFF by CLARK,DEVIAN",1,offensive rebound,,toccoa falls college men,"clark,devian",,"['tome,matt', 'stone,brody']","['clark,devian']",
64,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,13:25,,,,,"FOUL  by CLARK,DEVIAN",,,"FOUL  by CLARK,DEVIAN",1,foul,,toccoa falls college men,"clark,devian",,"['tome,matt', 'stone,brody']","['clark,devian']",805
65,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,13:25,"SUB IN by BORN,LEO",,,,,,,"SUB IN by BORN,LEO",1,subbing in,,sewanee men,"born,leo",,"['tome,matt', 'stone,brody']","['clark,devian']",805
66,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,13:25,"SUB OUT by WILLIAMS,JORDEN",,,,,,,"SUB OUT by WILLIAMS,JORDEN",1,subbing out,,sewanee men,"williams,jorden",,"['tome,matt', 'stone,brody']","['clark,devian']",805
67,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,13:02,"GOOD LAYUP by STONE,BRODY(in the paint)",6,,12 (+6),,SUM 6-12 (-6),,"GOOD LAYUP by STONE,BRODY(in the paint)",1,layup,good,sewanee men,"stone,brody",2,"['tome,matt', 'stone,brody']","['clark,devian']",782
68,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,--,"ASSIST  by VEAL,ROBERT",,,,,,,"ASSIST  by VEAL,ROBERT",1,assist,,sewanee men,"veal,robert",,"['tome,matt', 'stone,brody']","['clark,devian']",
69,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,12:46,,,,,"MISS JUMPER by CLARK,DEVIAN",,,"MISS JUMPER by CLARK,DEVIAN",1,jumper,missed,toccoa falls college men,"clark,devian",,"['tome,matt', 'stone,brody']","['clark,devian']",766
70,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,--,"REBOUND DEF by STONE,BRODY",,,,,,,"REBOUND DEF by STONE,BRODY",1,defensive rebound,,sewanee men,"stone,brody",,"['tome,matt', 'stone,brody']","['clark,devian']",
71,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,12:37,"MISS 3PTR by BORN,CLAY",,,,,,,"MISS 3PTR by BORN,CLAY",1,three pointer,missed,sewanee men,"born,clay",,"['tome,matt', 'stone,brody']","['clark,devian']",757
72,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,--,"REBOUND OFF by VEAL,ROBERT",,,,,,,"REBOUND OFF by VEAL,ROBERT",1,offensive rebound,,sewanee men,"veal,robert",,"['tome,matt', 'stone,brody']","['clark,devian']",
73,1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False,12:33,"MISS JUMPER by VEAL,ROBERT",,,,,,,"MISS JUMPER by VEAL,ROBERT",1,jumper,missed,sewanee men,"veal,robert",,"['tome,matt', 'stone,brody']","['clark,devian']",753
