game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,09:41,"ASSIST  by HOWELL,TAYLOR",26,25,,-1,1,,,21,2,0.714,0.5,,,23,10,0.478,0.5,29,1781
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,09:34,,26,28,"GOOD 3PTR by SAMSON,VAUGHN",2,1,,,21,2,0.714,0.5,3ptr,good,24,11,0.5,0.545,29,1774
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,09:34,,26,28,"ASSIST  by WEATHERFORD,MITCH",2,1,,,21,2,0.714,0.5,,,24,11,0.5,0.545,29,1774
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,09:16,"TURNOVER  by THOMAS,ADRIAN",26,28,,2,1,,,21,2,0.714,0.5,,,24,11,0.5,0.545,29,1756
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,09:15,,26,28,"SUB IN by GALVIN,OWEN",2,1,,,21,2,0.714,0.5,,,24,11,0.5,0.545,29,1755
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,09:15,,26,28,"SUB IN by MCINTYRE,WILLIAM",2,1,,,21,2,0.714,0.5,,,24,11,0.5,0.545,29,1755
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,09:15,,26,28,"SUB IN by SWIFT,DJ",2,1,,,21,2,0.714,0.5,,,24,11,0.5,0.545,29,1755
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,09:15,,26,28,"SUB IN by FERIA,NICK DE",2,1,,,21,2,0.714,0.5,,,24,11,0.5,0.545,29,1755
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,09:15,,26,28,"SUB IN by NYAWATA,ANESU",2,1,,,21,2,0.714,0.5,,,24,11,0.5,0.545,29,1755
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,09:15,,26,28,"SUB OUT by EVANS,ANDREW",2,1,,,21,2,0.714,0.5,,,24,11,0.5,0.545,29,1755
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,09:15,,26,28,"SUB OUT by GIROUX,PRESTON",2,1,,,21,2,0.714,0.5,,,24,11,0.5,0.545,29,1755
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,09:15,,26,28,"SUB OUT by SAMSON,VAUGHN",2,1,,,21,2,0.714,0.5,,,24,11,0.5,0.545,29,1755
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,09:15,,26,28,"SUB OUT by WEATHERFORD,MITCH",2,1,,,21,2,0.714,0.5,,,24,11,0.5,0.545,29,1755
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,09:15,,26,28,"SUB OUT by DALTON,PRICE",2,1,,,21,2,0.714,0.5,,,24,11,0.5,0.545,29,1755
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,09:01,,26,30,"GOOD LAYUP by GALVIN,OWEN(in the paint)",4,1,,,21,2,0.714,0.5,layup,good,25,11,0.52,0.545,29,1741
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,08:46,"GOOD LAYUP by MCDONOUGH,SEAN(fastbreak)(in the paint)",28,30,,2,1,layup,good,22,2,0.727,0.5,,,25,11,0.52,0.545,28,1726
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,08:46,"ASSIST  by HOWELL,TAYLOR",28,30,,2,1,,,22,2,0.727,0.5,,,25,11,0.52,0.545,28,1726
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,08:33,,28,32,"GOOD LAYUP by MCINTYRE,WILLIAM(in the paint)",4,1,,,22,2,0.727,0.5,layup,good,26,11,0.538,0.545,28,1713
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,08:33,,28,32,"ASSIST  by NYAWATA,ANESU",4,1,,,22,2,0.727,0.5,,,26,11,0.538,0.545,28,1713
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,08:17,"GOOD LAYUP by THOMAS,ADRIAN(fastbreak)(in the paint)",30,32,,2,1,layup,good,23,2,0.739,0.5,,,26,11,0.538,0.545,28,1697
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,08:17,"ASSIST  by HOWELL,TAYLOR",30,32,,2,1,,,23,2,0.739,0.5,,,26,11,0.538,0.545,28,1697
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,08:00,,30,32,"TURNOVER  by NYAWATA,ANESU",2,1,,,23,2,0.739,0.5,,,26,11,0.538,0.545,28,1680
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:59,"STEAL  by HOWELL,TAYLOR",30,32,,2,1,,,23,2,0.739,0.5,,,26,11,0.538,0.545,27,1679
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:56,"GOOD LAYUP by HOWELL,TAYLOR(fastbreak)(in the paint)",32,32,,0,1,layup,good,24,2,0.75,0.5,,,26,11,0.538,0.545,27,1676
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:44,,32,32,"MISS 3PTR by FERIA,NICK DE",0,1,,,24,2,0.75,0.5,3ptr,miss,27,12,0.519,0.5,27,1664
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:44,,32,32,"REBOUND OFF by NYAWATA,ANESU",0,1,,,24,2,0.75,0.5,,,27,12,0.519,0.5,27,1664
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:37,,32,35,"GOOD 3PTR by MCINTYRE,WILLIAM",3,1,,,24,2,0.75,0.5,3ptr,good,28,13,0.536,0.538,27,1657
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:37,,32,35,"ASSIST  by GALVIN,OWEN",3,1,,,24,2,0.75,0.5,,,28,13,0.536,0.538,27,1657
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:17,"GOOD 3PTR by MCDONOUGH,SEAN(fastbreak)",35,35,,0,1,3ptr,good,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1637
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:17,"ASSIST  by SMITH,LUKE",35,35,,0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1637
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,"FOUL  by LEE,MATT",35,35,,0,1,foul,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,,35,35,TIMEOUT 20SEC by TEAM,0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,"SUB IN by HOLLOWAY,JACK",35,35,,0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,"SUB IN by KNOX,JOEY",35,35,,0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,"SUB IN by BUESCHER,HUNTER",35,35,,0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,"SUB OUT by MCDONOUGH,SEAN",35,35,,0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,"SUB OUT by THOMAS,ADRIAN",35,35,,0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,"SUB OUT by LEE,MATT",35,35,,0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,,35,35,"SUB IN by LOVE,KERRY",0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,,35,35,"SUB IN by ASHBY,KENDRICK",0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,,35,35,"SUB IN by NESTLEHUTT,JAKE",0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,,35,35,"SUB IN by DARST,DANIEL",0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,,35,35,"SUB IN by BERRY,BRYCE",0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,,35,35,"SUB OUT by GALVIN,OWEN",0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,,35,35,"SUB OUT by MCINTYRE,WILLIAM",0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,,35,35,"SUB OUT by SWIFT,DJ",0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,,35,35,"SUB OUT by FERIA,NICK DE",0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,07:02,,35,35,"SUB OUT by NYAWATA,ANESU",0,1,,,25,3,0.76,0.667,,,28,13,0.536,0.538,27,1622
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:55,,35,35,"MISS 3PTR by NESTLEHUTT,JAKE",0,1,,,25,3,0.76,0.667,3ptr,miss,29,14,0.517,0.5,26,1615
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:55,,35,35,REBOUND DEADB by TEAM,0,1,,,25,3,0.76,0.667,,,29,14,0.517,0.5,26,1615
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:52,"FOUL  by KNOX,JOEY",35,35,,0,1,foul,,25,3,0.76,0.667,,,29,14,0.517,0.5,26,1612
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:52,,35,35,"MISS FT by DARST,DANIEL",0,1,,,25,3,0.76,0.667,ft,miss,30,14,0.5,0.5,26,1612
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:52,"REBOUND DEF by HOWELL,TAYLOR",35,35,,0,1,,,25,3,0.76,0.667,,,30,14,0.5,0.5,26,1612
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:50,,35,35,"FOUL  by DARST,DANIEL",0,1,,,25,3,0.76,0.667,foul,,30,14,0.5,0.5,26,1610
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:50,"GOOD FT by HOWELL,TAYLOR",36,35,,-1,1,ft,good,26,3,0.769,0.667,,,30,14,0.5,0.5,26,1610
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:50,"TURNOVER  by HOWELL,TAYLOR",36,35,,-1,1,,,26,3,0.769,0.667,,,30,14,0.5,0.5,26,1610
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:50,"SUB IN by MCDONOUGH,SEAN",36,35,,-1,1,,,26,3,0.769,0.667,,,30,14,0.5,0.5,26,1610
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:50,"SUB OUT by KNOX,JOEY",36,35,,-1,1,,,26,3,0.769,0.667,,,30,14,0.5,0.5,26,1610
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:44,,36,35,"TURNOVER  by BERRY,BRYCE",-1,1,,,26,3,0.769,0.667,,,30,14,0.5,0.5,26,1604
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:29,"MISS LAYUP by HOLLOWAY,JACK",36,35,,-1,1,layup,miss,27,3,0.741,0.667,,,30,14,0.5,0.5,26,1589
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:29,"REBOUND OFF by HOWELL,TAYLOR",36,35,,-1,1,,,27,3,0.741,0.667,,,30,14,0.5,0.5,26,1589
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:28,"SUB IN by THOMAS,ADRIAN",36,35,,-1,1,,,27,3,0.741,0.667,,,30,14,0.5,0.5,26,1588
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:28,"SUB OUT by HOLLOWAY,JACK",36,35,,-1,1,,,27,3,0.741,0.667,,,30,14,0.5,0.5,26,1588
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:25,"MISS 3PTR by SMITH,LUKE",36,35,,-1,1,3ptr,miss,28,4,0.714,0.5,,,30,14,0.5,0.5,26,1585
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:25,,36,35,"REBOUND DEF by DARST,DANIEL",-1,1,,,28,4,0.714,0.5,,,30,14,0.5,0.5,26,1585
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:09,,36,35,"MISS JUMPER by BERRY,BRYCE",-1,1,,,28,4,0.714,0.5,jumper,miss,31,14,0.484,0.5,26,1569
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,06:09,"REBOUND DEF by MCDONOUGH,SEAN",36,35,,-1,1,,,28,4,0.714,0.5,,,31,14,0.484,0.5,26,1569
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:59,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",38,35,,-3,1,layup,good,29,4,0.724,0.5,,,31,14,0.484,0.5,25,1559
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:59,"ASSIST  by BUESCHER,HUNTER",38,35,,-3,1,,,29,4,0.724,0.5,,,31,14,0.484,0.5,25,1559
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:51,,38,35,"MISS 3PTR by BERRY,BRYCE",-3,1,,,29,4,0.724,0.5,3ptr,miss,32,15,0.469,0.467,25,1551
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:51,"REBOUND DEF by THOMAS,ADRIAN",38,35,,-3,1,,,29,4,0.724,0.5,,,32,15,0.469,0.467,25,1551
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:41,"MISS LAYUP by SMITH,LUKE",38,35,,-3,1,layup,miss,30,4,0.7,0.5,,,32,15,0.469,0.467,25,1541
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:41,,38,35,"REBOUND DEF by LOVE,KERRY",-3,1,,,30,4,0.7,0.5,,,32,15,0.469,0.467,25,1541
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:35,,38,35,"TURNOVER  by LOVE,KERRY",-3,1,,,30,4,0.7,0.5,,,32,15,0.469,0.467,25,1535
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:33,"STEAL  by BUESCHER,HUNTER",38,35,,-3,1,,,30,4,0.7,0.5,,,32,15,0.469,0.467,25,1533
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:28,"GOOD LAYUP by MCDONOUGH,SEAN(fastbreak)(in the paint)",40,35,,-5,1,layup,good,31,4,0.71,0.5,,,32,15,0.469,0.467,25,1528
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:28,"ASSIST  by BUESCHER,HUNTER",40,35,,-5,1,,,31,4,0.71,0.5,,,32,15,0.469,0.467,25,1528
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:28,,40,35,"FOUL  by ASHBY,KENDRICK",-5,1,,,31,4,0.71,0.5,foul,,32,15,0.469,0.467,25,1528
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:28,"MISS FT by MCDONOUGH,SEAN",40,35,,-5,1,ft,miss,32,4,0.688,0.5,,,32,15,0.469,0.467,25,1528
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:28,,40,35,"REBOUND DEF by GIROUX,PRESTON",-5,1,,,32,4,0.688,0.5,,,32,15,0.469,0.467,25,1528
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:28,,40,35,"SUB IN by EVANS,ANDREW",-5,1,,,32,4,0.688,0.5,,,32,15,0.469,0.467,25,1528
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:28,,40,35,"SUB IN by GIROUX,PRESTON",-5,1,,,32,4,0.688,0.5,,,32,15,0.469,0.467,25,1528
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:28,,40,35,"SUB IN by SAMSON,VAUGHN",-5,1,,,32,4,0.688,0.5,,,32,15,0.469,0.467,25,1528
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:28,,40,35,"SUB IN by WEATHERFORD,MITCH",-5,1,,,32,4,0.688,0.5,,,32,15,0.469,0.467,25,1528
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:28,,40,35,"SUB IN by DALTON,PRICE",-5,1,,,32,4,0.688,0.5,,,32,15,0.469,0.467,25,1528
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:28,,40,35,"SUB OUT by LOVE,KERRY",-5,1,,,32,4,0.688,0.5,,,32,15,0.469,0.467,25,1528
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:28,,40,35,"SUB OUT by ASHBY,KENDRICK",-5,1,,,32,4,0.688,0.5,,,32,15,0.469,0.467,25,1528
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:28,,40,35,"SUB OUT by NESTLEHUTT,JAKE",-5,1,,,32,4,0.688,0.5,,,32,15,0.469,0.467,25,1528
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:28,,40,35,"SUB OUT by DARST,DANIEL",-5,1,,,32,4,0.688,0.5,,,32,15,0.469,0.467,25,1528
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:28,,40,35,"SUB OUT by BERRY,BRYCE",-5,1,,,32,4,0.688,0.5,,,32,15,0.469,0.467,25,1528
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:19,,40,37,"GOOD JUMPER by WEATHERFORD,MITCH(in the paint)",-3,1,,,32,4,0.688,0.5,jumper,good,33,15,0.485,0.467,25,1519
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:04,"MISS 3PTR by MCDONOUGH,SEAN",40,37,,-3,1,3ptr,miss,33,5,0.667,0.4,,,33,15,0.485,0.467,25,1504
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,05:04,,40,37,"REBOUND DEF by EVANS,ANDREW",-3,1,,,33,5,0.667,0.4,,,33,15,0.485,0.467,25,1504
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,04:55,,40,40,"GOOD 3PTR by SAMSON,VAUGHN",0,1,,,33,5,0.667,0.4,3ptr,good,34,16,0.5,0.5,24,1495
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,04:55,,40,40,"ASSIST  by WEATHERFORD,MITCH",0,1,,,33,5,0.667,0.4,,,34,16,0.5,0.5,24,1495
17,Sewanee,Rhodes,104-124,104,124,8-8; 4-2 SAA,9-8; 3-3 SAA,01/19/18,Win,230,No Location Recorded,8:00 PM,04:44,"TURNOVER  by HOWELL,TAYLOR",40,40,,0,1,,,33,5,0.667,0.4,,,34,16,0.5,0.5,24,1484
