,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
10,10,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,17:39,,0.0,,4.0,"MISS 3PTR by SINE,TUCKER",,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre,"sine,tucker",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",1059.0,centre,4,0,0.0,0
11,11,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,--,"REBOUND DEF by CALDWELL,CAM",0.0,,4.0,,,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",,centre,4,0,0.0,0
12,12,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,17:18,"MISS 3PTR by BUESCHER,HUNTER",0.0,,4.0,,,,"MISS 3PTR by BUESCHER,HUNTER",1,three pointer,missed,sewanee,"buescher,hunter",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",1038.0,sewanee,5,0,0.0,1
13,13,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,--,,0.0,,4.0,"REBOUND DEF by WALKER,ART",,,"REBOUND DEF by WALKER,ART",1,defensive rebound,,centre,"walker,art",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",,sewanee,5,0,0.0,0
14,14,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,17:01,,0.0,,6.0,"GOOD LAYUP by BATES,JACOB(in the paint)",CENTRE-M 0-6 (+6),,"GOOD LAYUP by BATES,JACOB(in the paint)",1,layup,good,centre,"bates,jacob",2.0,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",1021.0,centre,6,0,0.0,1
15,15,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,17:01,"FOUL  by LEE,MATT",0.0,,6.0,,,,"FOUL  by LEE,MATT",1,foul,,sewanee,"lee,matt",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",1021.0,centre,6,0,0.0,0
16,16,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,17:01,,0.0,,6.0,"MISS FT by BATES,JACOB",,,"MISS FT by BATES,JACOB",1,free throw,missed,centre,"bates,jacob",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",1021.0,centre,6,0,0.0,0
17,17,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,--,"REBOUND DEF by CALDWELL,CAM",0.0,,6.0,,,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",,centre,6,0,0.0,0
18,18,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,16:48,"MISS JUMPER by SMITH,LUKE",0.0,,6.0,,,,"MISS JUMPER by SMITH,LUKE",1,jumper,missed,sewanee,"smith,luke",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",1008.0,sewanee,7,0,0.0,1
19,19,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,--,,0.0,,6.0,"REBOUND DEF by WALKER,ART",,,"REBOUND DEF by WALKER,ART",1,defensive rebound,,centre,"walker,art",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",,sewanee,7,0,0.0,0
20,20,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,16:31,,0.0,,6.0,"MISS LAYUP by AYERS,PERRY",,,"MISS LAYUP by AYERS,PERRY",1,layup,missed,centre,"ayers,perry",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",991.0,centre,8,0,0.0,1
21,21,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,--,"REBOUND DEF by LEE,MATT",0.0,,6.0,,,,"REBOUND DEF by LEE,MATT",1,defensive rebound,,sewanee,"lee,matt",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",,centre,8,0,0.0,0
22,22,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,16:22,"MISS 3PTR by BUESCHER,HUNTER",0.0,,6.0,,,,"MISS 3PTR by BUESCHER,HUNTER",1,three pointer,missed,sewanee,"buescher,hunter",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",982.0,sewanee,9,0,0.0,1
23,23,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,--,"REBOUND OFF by WARLICK,JORDAN",0.0,,6.0,,,,"REBOUND OFF by WARLICK,JORDAN",1,offensive rebound,,sewanee,"warlick,jordan",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",,sewanee,9,0,0.0,0
24,24,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,16:17,"MISS LAYUP by WARLICK,JORDAN",0.0,,6.0,,,,"MISS LAYUP by WARLICK,JORDAN",1,layup,missed,sewanee,"warlick,jordan",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",977.0,sewanee,9,0,0.0,0
25,25,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,--,,0.0,,6.0,"REBOUND DEF by SINE,TUCKER",,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",,sewanee,9,0,0.0,0
26,26,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,15:57,"FOUL  by LEE,MATT",0.0,,6.0,,,,"FOUL  by LEE,MATT",1,foul,,sewanee,"lee,matt",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",957.0,centre,10,0,0.0,1
27,27,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,15:57,,0.0,,6.0,TIMEOUT media by TEAM,,,TIMEOUT media by TEAM,1,timeout,,centre,,,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",957.0,centre,10,0,0.0,0
28,28,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,15:57,,0.0,,7.0,"GOOD FT by BATES,JACOB",CENTRE-M 0-7 (+7),,"GOOD FT by BATES,JACOB",1,free throw,good,centre,"bates,jacob",1.0,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",957.0,centre,10,0,0.0,0
29,29,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,15:57,,0.0,,8.0,"GOOD FT by BATES,JACOB",CENTRE-M 0-8 (+8),,"GOOD FT by BATES,JACOB",1,free throw,good,centre,"bates,jacob",1.0,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",957.0,centre,10,0,0.0,0
30,30,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,15:57,"SUB IN by HOLLOWAY,JACK",0.0,,8.0,,,,"SUB IN by HOLLOWAY,JACK",1,subbing in,,sewanee,"holloway,jack",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'lee,matt', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",957.0,centre,10,0,0.0,0
31,31,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,15:57,"SUB OUT by LEE,MATT",0.0,,8.0,,,,"SUB OUT by LEE,MATT",1,subbing out,,sewanee,"lee,matt",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",957.0,centre,10,0,0.0,0
32,32,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,15:55,,0.0,,8.0,"FOUL  by AYERS,PERRY",,,"FOUL  by AYERS,PERRY",1,foul,,centre,"ayers,perry",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",955.0,centre,10,0,0.0,0
33,33,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,15:34,"MISS LAYUP by CALDWELL,CAM",0.0,,8.0,,,,"MISS LAYUP by CALDWELL,CAM",1,layup,missed,sewanee,"caldwell,cam",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",934.0,sewanee,11,0,0.0,1
34,34,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,--,,0.0,,8.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,centre,"bates,jacob",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",,sewanee,11,0,0.0,0
35,35,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,15:17,,0.0,,8.0,"MISS 3PTR by SINE,TUCKER",,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre,"sine,tucker",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",917.0,centre,12,0,0.0,1
36,36,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,--,"REBOUND DEF by HOLLOWAY,JACK",0.0,,8.0,,,,"REBOUND DEF by HOLLOWAY,JACK",1,defensive rebound,,sewanee,"holloway,jack",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",,centre,12,0,0.0,0
37,37,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,14:57,"TURNOVER  by CALDWELL,CAM",0.0,,8.0,,,,"TURNOVER  by CALDWELL,CAM",1,turnover,,sewanee,"caldwell,cam",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",897.0,sewanee,13,0,0.0,1
38,38,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,14:41,,0.0,,8.0,"TURNOVER  by AYERS,PERRY",,,"TURNOVER  by AYERS,PERRY",1,turnover,,centre,"ayers,perry",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",881.0,centre,14,0,0.0,1
39,39,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,14:38,"STEAL  by SMITH,LUKE",0.0,,8.0,,,,"STEAL  by SMITH,LUKE",1,steal,,sewanee,,,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",878.0,centre,14,0,0.0,0
40,40,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,14:37,"GOOD LAYUP by SMITH,LUKE(fastbreak)(in the paint)",2.0,,8.0,,SEWANEE 2-8 (+6),,"GOOD LAYUP by SMITH,LUKE(fastbreak)(in the paint)",1,layup,good,sewanee,"smith,luke(fastbreak)",2.0,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",877.0,sewanee,15,0,0.0,1
41,41,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,14:15,"FOUL  by CALDWELL,CAM",2.0,,8.0,,,,"FOUL  by CALDWELL,CAM",1,foul,,sewanee,"caldwell,cam",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",855.0,sewanee,15,0,0.0,0
42,42,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,14:01,,2.0,,8.0,"MISS LAYUP by BATES,JACOB",,,"MISS LAYUP by BATES,JACOB",1,layup,missed,centre,"bates,jacob",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",841.0,centre,16,0,0.0,1
43,43,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,--,"REBOUND DEF by SMITH,LUKE",2.0,,8.0,,,,"REBOUND DEF by SMITH,LUKE",1,defensive rebound,,sewanee,"smith,luke",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",,centre,16,0,0.0,0
44,44,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,13:55,"GOOD 3PTR by SMITH,LUKE",5.0,,8.0,,SEWANEE 5-8 (+3),,"GOOD 3PTR by SMITH,LUKE",1,three pointer,good,sewanee,"smith,luke",3.0,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",835.0,sewanee,17,0,0.0,1
45,45,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,13:30,,5.0,,8.0,"MISS 3PTR by BATES,JACOB",,,"MISS 3PTR by BATES,JACOB",1,three pointer,missed,centre,"bates,jacob",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",810.0,sewanee,17,0,0.0,0
46,46,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,--,,5.0,,8.0,"REBOUND OFF by WALKER,ART",,,"REBOUND OFF by WALKER,ART",1,offensive rebound,,centre,"walker,art",,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",,sewanee,17,0,0.0,0
47,47,3751,Centre,Sewanee,1,62-59,"24,35","30,32",23-5,22-6,,,02/24/19,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,1093,False,13:26,,5.0,,10.0,"GOOD LAYUP by WALKER,ART(in the paint)",CENTRE-M 5-10 (+5),,"GOOD LAYUP by WALKER,ART(in the paint)",1,layup,good,centre,"walker,art",2.0,"['smith,luke', 'buescher,hunter', 'caldwell,cam', 'warlick,jordan', 'holloway,jack']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']",806.0,sewanee,17,0,0.0,0
