,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
119,119,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,08:34,"GOOD FT by MEYER,KYLE",20,,25,,FCMBB 20-25 (+5),,"GOOD FT by MEYER,KYLE",1,free throw,good,franklin,"meyer,kyle",1.0,"['york,colin', 'goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie']","['spitzer,jakob', 'sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry']",514.0,franklin,18,0,0.0,1
120,120,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,08:34,"GOOD FT by MEYER,KYLE",21,,25,,FCMBB 21-25 (+4),,"GOOD FT by MEYER,KYLE",1,free throw,good,franklin,"meyer,kyle",1.0,"['york,colin', 'goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie']","['spitzer,jakob', 'sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry']",514.0,franklin,18,0,0.0,0
121,121,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,08:23,,21,,25,"TURNOVER  by WALKER,ART",,,"TURNOVER  by WALKER,ART",1,turnover,,centre,"walker,art",,"['york,colin', 'goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie']","['spitzer,jakob', 'sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry']",503.0,franklin,18,0,0.0,0
122,122,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,08:23,,21,,25,"FOUL  by WALKER,ART",,,"FOUL  by WALKER,ART",1,foul,,centre,"walker,art",,"['york,colin', 'goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie']","['spitzer,jakob', 'sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry']",503.0,franklin,18,0,0.0,0
123,123,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,08:23,"SUB IN by ANDERSON,JORDAN",21,,25,,,,"SUB IN by ANDERSON,JORDAN",1,subbing in,,franklin,"anderson,jordan",,"['york,colin', 'goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['spitzer,jakob', 'sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry']",503.0,franklin,18,0,0.0,0
124,124,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,08:23,"SUB OUT by YORK,COLIN",21,,25,,,,"SUB OUT by YORK,COLIN",1,subbing out,,franklin,"york,colin",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['spitzer,jakob', 'sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry']",503.0,franklin,18,0,0.0,0
125,125,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,08:00,"MISS LAYUP by ANDERSON,JORDAN",21,,25,,,,"MISS LAYUP by ANDERSON,JORDAN",1,layup,missed,franklin,"anderson,jordan",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['spitzer,jakob', 'sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry']",480.0,franklin,18,0,0.0,0
126,126,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,--,REBOUND OFF by TEAM,21,,25,,,,REBOUND OFF by TEAM,1,offensive rebound,,franklin,,,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['spitzer,jakob', 'sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry']",,franklin,18,0,0.0,0
127,127,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,08:00,,21,,25,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['spitzer,jakob', 'sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",480.0,franklin,18,0,0.0,0
128,128,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,08:00,,21,,25,"SUB OUT by SPITZER,JAKOB",,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",480.0,franklin,18,0,0.0,0
129,129,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,07:52,TURNOVER  by TEAM,21,,25,,,,TURNOVER  by TEAM,1,turnover,,franklin,,,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",472.0,franklin,18,0,0.0,0
130,130,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,07:52,,21,,25,TIMEOUT MEDIA by TEAM,,,TIMEOUT MEDIA by TEAM,1,timeout,,centre,,,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",472.0,centre,19,0,0.0,1
131,131,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,07:27,,21,,27,"GOOD LAYUP by AYERS,PERRY(in the paint)",CENTRE-M 21-27 (+6),,"GOOD LAYUP by AYERS,PERRY(in the paint)",1,layup,good,centre,"ayers,perry",2.0,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",447.0,centre,19,0,0.0,0
132,132,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,07:11,"MISS LAYUP by MORRIS,KALE",21,,27,,,,"MISS LAYUP by MORRIS,KALE",1,layup,missed,franklin,"morris,kale",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",431.0,centre,19,0,0.0,0
133,133,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,--,,21,,27,"REBOUND DEF by SINE,TUCKER",,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",,centre,19,0,0.0,0
134,134,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,07:06,,21,,27,"MISS 3PTR by AYERS,PERRY",,,"MISS 3PTR by AYERS,PERRY",1,three pointer,missed,centre,"ayers,perry",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",426.0,centre,19,0,0.0,0
135,135,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,--,,21,,27,"REBOUND OFF by WALKER,ART",,,"REBOUND OFF by WALKER,ART",1,offensive rebound,,centre,"walker,art",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",,centre,19,0,0.0,0
136,136,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,07:06,"FOUL  by ANDERSON,JORDAN",21,,27,,,,"FOUL  by ANDERSON,JORDAN",1,foul,,franklin,"anderson,jordan",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",426.0,centre,19,0,0.0,0
137,137,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,06:54,,21,,27,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,centre,"walker,art",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",414.0,centre,19,0,0.0,0
138,138,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,--,"REBOUND DEF by GOGGANS,DANNY",21,,27,,,,"REBOUND DEF by GOGGANS,DANNY",1,defensive rebound,,franklin,"goggans,danny",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",,centre,19,0,0.0,0
139,139,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,06:29,"MISS LAYUP by GOGGANS,DANNY",21,,27,,,,"MISS LAYUP by GOGGANS,DANNY",1,layup,missed,franklin,"goggans,danny",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",389.0,franklin,20,0,0.0,1
140,140,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,--,,21,,27,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,centre,"bates,jacob",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",,franklin,20,0,0.0,0
141,141,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,06:22,,21,,27,"MISS 3PTR by SINE,TUCKER",,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre,"sine,tucker",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",382.0,centre,21,0,0.0,1
142,142,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,--,"REBOUND DEF by PATTERSON,BENNIE",21,,27,,,,"REBOUND DEF by PATTERSON,BENNIE",1,defensive rebound,,franklin,"patterson,bennie",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",,centre,21,0,0.0,0
143,143,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,06:05,"MISS LAYUP by PATTERSON,BENNIE",21,,27,,,,"MISS LAYUP by PATTERSON,BENNIE",1,layup,missed,franklin,"patterson,bennie",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",365.0,franklin,22,0,0.0,1
144,144,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,--,,21,,27,"REBOUND DEF by WALKER,ART",,,"REBOUND DEF by WALKER,ART",1,defensive rebound,,centre,"walker,art",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",,franklin,22,0,0.0,0
145,145,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:45,,21,,27,"MISS 3PTR by SINE,TUCKER",,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre,"sine,tucker",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",345.0,centre,23,0,0.0,1
146,146,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,--,REBOUND DEF by TEAM,21,,27,,,,REBOUND DEF by TEAM,1,defensive rebound,,franklin,,,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",,franklin,24,0,0.0,1
147,147,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:45,,21,,27,"FOUL  by BATES,JACOB",,,"FOUL  by BATES,JACOB",1,foul,,centre,"bates,jacob",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",345.0,franklin,24,0,0.0,0
148,148,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:45,"SUB IN by GUTIERREZ,SAM",21,,27,,,,"SUB IN by GUTIERREZ,SAM",1,subbing in,,franklin,"gutierrez,sam",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan', 'gutierrez,sam']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",345.0,franklin,24,0,0.0,0
149,149,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:45,"SUB IN by KRAUSE,MATT",21,,27,,,,"SUB IN by KRAUSE,MATT",1,subbing in,,franklin,"krause,matt",,"['goggans,danny', 'morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",345.0,franklin,24,0,0.0,0
150,150,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:45,"SUB OUT by GOGGANS,DANNY",21,,27,,,,"SUB OUT by GOGGANS,DANNY",1,subbing out,,franklin,"goggans,danny",,"['morris,kale', 'meyer,kyle', 'patterson,bennie', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",345.0,franklin,24,0,0.0,0
151,151,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:45,"SUB OUT by PATTERSON,BENNIE",21,,27,,,,"SUB OUT by PATTERSON,BENNIE",1,subbing out,,franklin,"patterson,bennie",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob']",345.0,franklin,24,0,0.0,0
152,152,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:45,,21,,27,"SUB IN by GERALD,DUSTIN",,,"SUB IN by GERALD,DUSTIN",1,subbing in,,centre,"gerald,dustin",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob', 'gerald,dustin']",345.0,franklin,24,0,0.0,0
153,153,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:45,,21,,27,"SUB IN by GRIFFIN,JAROD",,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob', 'gerald,dustin', 'griffin,jarod']",345.0,franklin,24,0,0.0,0
154,154,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:45,,21,,27,"SUB IN by CRUMP,DAWSON",,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre,"crump,dawson",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['sine,tucker', 'walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob', 'gerald,dustin', 'griffin,jarod', 'crump,dawson']",345.0,franklin,24,0,0.0,0
155,155,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:45,,21,,27,"SUB OUT by SINE,TUCKER",,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['walker,art', 'rakes,bailey', 'ayers,perry', 'bates,jacob', 'gerald,dustin', 'griffin,jarod', 'crump,dawson']",345.0,franklin,24,0,0.0,0
156,156,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:45,,21,,27,"SUB OUT by WALKER,ART",,,"SUB OUT by WALKER,ART",1,subbing out,,centre,"walker,art",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['rakes,bailey', 'ayers,perry', 'bates,jacob', 'gerald,dustin', 'griffin,jarod', 'crump,dawson']",345.0,franklin,24,0,0.0,0
157,157,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:45,,21,,27,"SUB OUT by RAKES,BAILEY",,,"SUB OUT by RAKES,BAILEY",1,subbing out,,centre,"rakes,bailey",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['ayers,perry', 'bates,jacob', 'gerald,dustin', 'griffin,jarod', 'crump,dawson']",345.0,franklin,24,0,0.0,0
158,158,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:35,"GOOD 3PTR by KRAUSE,MATT",24,,27,,FCMBB 24-27 (+3),,"GOOD 3PTR by KRAUSE,MATT",1,three pointer,good,franklin,"krause,matt",3.0,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['ayers,perry', 'bates,jacob', 'gerald,dustin', 'griffin,jarod', 'crump,dawson']",335.0,franklin,24,0,0.0,0
159,159,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,--,"ASSIST  by ANDERSON,JORDAN",24,,27,,,,"ASSIST  by ANDERSON,JORDAN",1,assist,,franklin,"anderson,jordan",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['ayers,perry', 'bates,jacob', 'gerald,dustin', 'griffin,jarod', 'crump,dawson']",,franklin,24,0,0.0,0
160,160,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:25,,24,,27,"MISS 3PTR by BATES,JACOB",,,"MISS 3PTR by BATES,JACOB",1,three pointer,missed,centre,"bates,jacob",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['ayers,perry', 'bates,jacob', 'gerald,dustin', 'griffin,jarod', 'crump,dawson']",325.0,franklin,24,0,0.0,0
161,161,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,--,"REBOUND DEF by KRAUSE,MATT",24,,27,,,,"REBOUND DEF by KRAUSE,MATT",1,defensive rebound,,franklin,"krause,matt",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['ayers,perry', 'bates,jacob', 'gerald,dustin', 'griffin,jarod', 'crump,dawson']",,franklin,24,0,0.0,0
162,162,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:15,,24,,27,"FOUL  by BATES,JACOB",,,"FOUL  by BATES,JACOB",1,foul,,centre,"bates,jacob",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['ayers,perry', 'bates,jacob', 'gerald,dustin', 'griffin,jarod', 'crump,dawson']",315.0,franklin,24,0,0.0,0
163,163,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:15,,24,,27,"SUB IN by PURVIS,KC",,,"SUB IN by PURVIS,KC",1,subbing in,,centre,"purvis,kc",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['ayers,perry', 'bates,jacob', 'gerald,dustin', 'griffin,jarod', 'crump,dawson', 'purvis,kc']",315.0,franklin,24,0,0.0,0
164,164,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:15,,24,,27,"SUB IN by SMITH,RJ",,,"SUB IN by SMITH,RJ",1,subbing in,,centre,"smith,rj",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['ayers,perry', 'bates,jacob', 'gerald,dustin', 'griffin,jarod', 'crump,dawson', 'purvis,kc', 'smith,rj']",315.0,franklin,24,0,0.0,0
165,165,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:15,,24,,27,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",1,subbing out,,centre,"bates,jacob",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['ayers,perry', 'gerald,dustin', 'griffin,jarod', 'crump,dawson', 'purvis,kc', 'smith,rj']",315.0,franklin,24,0,0.0,0
166,166,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:15,,24,,27,"SUB OUT by AYERS,PERRY",,,"SUB OUT by AYERS,PERRY",1,subbing out,,centre,"ayers,perry",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['gerald,dustin', 'griffin,jarod', 'crump,dawson', 'purvis,kc', 'smith,rj']",315.0,franklin,24,0,0.0,0
167,167,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,05:09,"TURNOVER  by GUTIERREZ,SAM",24,,27,,,,"TURNOVER  by GUTIERREZ,SAM",1,turnover,,franklin,"gutierrez,sam",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['gerald,dustin', 'griffin,jarod', 'crump,dawson', 'purvis,kc', 'smith,rj']",309.0,franklin,24,0,0.0,0
168,168,3452,Centre,Franklin,0,71-80,"32,48","35,36",5-0,1-4,,,11/27/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,414,False,04:34,,24,,27,"MISS 3PTR by GERALD,DUSTIN",,,"MISS 3PTR by GERALD,DUSTIN",1,three pointer,missed,centre,"gerald,dustin",,"['morris,kale', 'meyer,kyle', 'anderson,jordan', 'gutierrez,sam', 'krause,matt']","['gerald,dustin', 'griffin,jarod', 'crump,dawson', 'purvis,kc', 'smith,rj']",274.0,centre,25,0,0.0,1
