,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
10,10,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,17:52,"TURNOVER  by KOCH,WILL",0.0,,4.0,,,,"TURNOVER  by KOCH,WILL",1,turnover,,oglethorpe,"koch,will",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'sone,carlos']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",1072.0,centre,4,0,0.0,0
11,11,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,17:51,,0.0,,4.0,"STEAL  by RAKES,BAILEY",,,"STEAL  by RAKES,BAILEY",1,steal,,centre,,,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'sone,carlos']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",1071.0,centre,4,0,0.0,0
12,12,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,17:49,"FOUL  by KOCH,WILL",0.0,,4.0,,,,"FOUL  by KOCH,WILL",1,foul,,oglethorpe,"koch,will",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'sone,carlos']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",1069.0,centre,4,0,0.0,0
13,13,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,17:49,,0.0,,5.0,"GOOD FT by RAKES,BAILEY",CENTRE-M 0-5 (+5),,"GOOD FT by RAKES,BAILEY",1,free throw,good,centre,"rakes,bailey",1.0,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'sone,carlos']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",1069.0,centre,4,0,0.0,0
14,14,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,17:48,,0.0,,6.0,"GOOD FT by RAKES,BAILEY",CENTRE-M 0-6 (+6),,"GOOD FT by RAKES,BAILEY",1,free throw,good,centre,"rakes,bailey",1.0,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'sone,carlos']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",1068.0,centre,4,0,0.0,0
15,15,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,17:48,"SUB IN by JENEI,RYAN",0.0,,6.0,,,,"SUB IN by JENEI,RYAN",1,subbing in,,oglethorpe,"jenei,ryan",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'sone,carlos', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",1068.0,centre,4,0,0.0,0
16,16,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,17:48,"SUB OUT by SONE,CARLOS",0.0,,6.0,,,,"SUB OUT by SONE,CARLOS",1,subbing out,,oglethorpe,"sone,carlos",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",1068.0,centre,4,0,0.0,0
17,17,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,17:30,"MISS 3PTR by FOSTER,LANE",0.0,,6.0,,,,"MISS 3PTR by FOSTER,LANE",1,three pointer,missed,oglethorpe,"foster,lane",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",1050.0,centre,4,0,0.0,0
18,18,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,--,,0.0,,6.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,centre,,,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",,centre,4,0,0.0,0
19,19,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,17:15,,0.0,,6.0,"MISS JUMPER by RAKES,BAILEY",,,"MISS JUMPER by RAKES,BAILEY",1,jumper,missed,centre,"rakes,bailey",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",1035.0,centre,4,0,0.0,0
20,20,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,--,,0.0,,6.0,"REBOUND OFF by BATES,JACOB",,,"REBOUND OFF by BATES,JACOB",1,offensive rebound,,centre,"bates,jacob",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",,centre,4,0,0.0,0
21,21,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,17:07,,0.0,,6.0,"TURNOVER  by SINE,TUCKER",,,"TURNOVER  by SINE,TUCKER",1,turnover,,centre,"sine,tucker",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",1027.0,centre,4,0,0.0,0
22,22,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,17:06,"STEAL  by KOCH,WILL",0.0,,6.0,,,,"STEAL  by KOCH,WILL",1,steal,,oglethorpe,,,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",1026.0,centre,4,0,0.0,0
23,23,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,17:01,"GOOD 3PTR by PERRY,WILL",3.0,,6.0,,OU-M 3-6 (+3),,"GOOD 3PTR by PERRY,WILL",1,three pointer,good,oglethorpe,"perry,will",3.0,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",1021.0,oglethorpe,5,0,0.0,1
24,24,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,--,"ASSIST  by JENEI,RYAN",3.0,,6.0,,,,"ASSIST  by JENEI,RYAN",1,assist,,oglethorpe,"jenei,ryan",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",,oglethorpe,5,0,0.0,0
25,25,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,16:36,,3.0,,9.0,"GOOD 3PTR by WALKER,ART",CENTRE-M 3-9 (+6),,"GOOD 3PTR by WALKER,ART",1,three pointer,good,centre,"walker,art",3.0,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",996.0,oglethorpe,5,0,0.0,0
26,26,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,--,,3.0,,9.0,"ASSIST  by RAKES,BAILEY",,,"ASSIST  by RAKES,BAILEY",1,assist,,centre,"rakes,bailey",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",,oglethorpe,5,0,0.0,0
27,27,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,16:17,"GOOD LAYUP by INUNGU,TOM(in the paint)",5.0,,9.0,,OU-M 5-9 (+4),,"GOOD LAYUP by INUNGU,TOM(in the paint)",1,layup,good,oglethorpe,"inungu,tom",2.0,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",977.0,oglethorpe,5,0,0.0,0
28,28,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,16:04,,5.0,,11.0,"GOOD LAYUP by WALKER,ART(fastbreak)(in the paint)",CENTRE-M 5-11 (+6),,"GOOD LAYUP by WALKER,ART(fastbreak)(in the paint)",1,layup,good,centre,"walker,art(fastbreak)",2.0,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",964.0,oglethorpe,5,0,0.0,0
29,29,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,15:38,"MISS LAYUP by INUNGU,TOM",5.0,,11.0,,,,"MISS LAYUP by INUNGU,TOM",1,layup,missed,oglethorpe,"inungu,tom",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",938.0,oglethorpe,5,0,0.0,0
30,30,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,--,,5.0,,11.0,"REBOUND DEF by AYERS,PERRY",,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",,oglethorpe,5,0,0.0,0
31,31,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,15:28,,5.0,,11.0,"MISS LAYUP by AYERS,PERRY",,,"MISS LAYUP by AYERS,PERRY",1,layup,missed,centre,"ayers,perry",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",928.0,centre,6,0,0.0,1
32,32,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,--,"REBOUND DEF by INUNGU,TOM",5.0,,11.0,,,,"REBOUND DEF by INUNGU,TOM",1,defensive rebound,,oglethorpe,"inungu,tom",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",,centre,6,0,0.0,0
33,33,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,15:17,"MISS 3PTR by PERRY,WILL",5.0,,11.0,,,,"MISS 3PTR by PERRY,WILL",1,three pointer,missed,oglethorpe,"perry,will",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",917.0,oglethorpe,7,0,0.0,1
34,34,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,--,"REBOUND OFF by INUNGU,TOM",5.0,,11.0,,,,"REBOUND OFF by INUNGU,TOM",1,offensive rebound,,oglethorpe,"inungu,tom",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",,oglethorpe,7,0,0.0,0
35,35,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,15:14,,5.0,,11.0,"FOUL  by BATES,JACOB",,,"FOUL  by BATES,JACOB",1,foul,,centre,"bates,jacob",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",914.0,oglethorpe,7,0,0.0,0
36,36,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,15:14,TIMEOUT MEDIA by TEAM,5.0,,11.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,oglethorpe,,,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",914.0,oglethorpe,7,0,0.0,0
37,37,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,15:14,"MISS FT by INUNGU,TOM",5.0,,11.0,,,,"MISS FT by INUNGU,TOM",1,free throw,missed,oglethorpe,"inungu,tom",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",914.0,oglethorpe,7,0,0.0,0
38,38,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,--,REBOUND DEADB by TEAM,5.0,,11.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,oglethorpe,,,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",,oglethorpe,7,0,0.0,0
39,39,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,15:14,"MISS FT by INUNGU,TOM",5.0,,11.0,,,,"MISS FT by INUNGU,TOM",1,free throw,missed,oglethorpe,"inungu,tom",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",914.0,oglethorpe,7,0,0.0,0
40,40,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,--,,5.0,,11.0,"REBOUND DEF by SPITZER,JAKOB",,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,centre,"spitzer,jakob",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",,oglethorpe,7,0,0.0,0
41,41,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,15:14,"SUB IN by SONE,CARLOS",5.0,,11.0,,,,"SUB IN by SONE,CARLOS",1,subbing in,,oglethorpe,"sone,carlos",,"['inungu,tom', 'perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",914.0,centre,8,0,0.0,1
42,42,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,15:14,"SUB OUT by KOCH,WILL",5.0,,11.0,,,,"SUB OUT by KOCH,WILL",1,subbing out,,oglethorpe,"koch,will",,"['inungu,tom', 'perry,will', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",914.0,centre,8,0,0.0,0
43,43,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,15:14,,5.0,,11.0,"SUB IN by SPITZER,JAKOB",,,"SUB IN by SPITZER,JAKOB",1,subbing in,,centre,"spitzer,jakob",,"['inungu,tom', 'perry,will', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'spitzer,jakob']",914.0,centre,8,0,0.0,0
44,44,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,15:14,,5.0,,11.0,"SUB IN by GRIFFIN,JAROD",,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['inungu,tom', 'perry,will', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'spitzer,jakob', 'griffin,jarod']",914.0,centre,8,0,0.0,0
45,45,3470,Centre,Oglethorpe,1,54-75,"40,35","20,34",20-3 (11-1 SAA,13-10 (7-5 SAA,,,02/08/19,8:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,831,False,15:14,,5.0,,11.0,"SUB IN by CRUMP,DAWSON",,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre,"crump,dawson",,"['inungu,tom', 'perry,will', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'spitzer,jakob', 'griffin,jarod', 'crump,dawson']",914.0,centre,8,0,0.0,0
