,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
101,101,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,10:13,,10.0,,17.0,"MISS 3PTR by GRIFFIN,JAROD",,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,centre,"griffin,jarod",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'walker,art', 'rakes,bailey']",613.0,centre,12,0,0.0,0
102,102,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,--,"REBOUND DEF by TURNER,DOMINIQUE",10.0,,17.0,,,,"REBOUND DEF by TURNER,DOMINIQUE",1,defensive rebound,,transylvania,"turner,dominique",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'walker,art', 'rakes,bailey']",,centre,12,0,0.0,0
103,103,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,10:10,,10.0,,17.0,"FOUL  by PURVIS,KC",,,"FOUL  by PURVIS,KC",1,foul,,centre,"purvis,kc",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'walker,art', 'rakes,bailey']",610.0,transylvania,13,0,0.0,1
104,104,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,10:10,,10.0,,17.0,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'walker,art', 'rakes,bailey', 'bates,jacob']",610.0,transylvania,13,0,0.0,0
105,105,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,10:10,,10.0,,17.0,"SUB OUT by PURVIS,KC",,,"SUB OUT by PURVIS,KC",1,subbing out,,centre,"purvis,kc",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'griffin,jarod', 'walker,art', 'rakes,bailey', 'bates,jacob']",610.0,transylvania,13,0,0.0,0
106,106,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,10:00,,10.0,,17.0,"FOUL  by WALKER,ART",,,"FOUL  by WALKER,ART",1,foul,,centre,"walker,art",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'griffin,jarod', 'walker,art', 'rakes,bailey', 'bates,jacob']",600.0,transylvania,13,0,0.0,0
107,107,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,10:00,"MISS FT by JEFFERSON,MICHAEL",10.0,,17.0,,,,"MISS FT by JEFFERSON,MICHAEL",1,free throw,missed,transylvania,"jefferson,michael",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'griffin,jarod', 'walker,art', 'rakes,bailey', 'bates,jacob']",600.0,transylvania,13,0,0.0,0
108,108,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,10:00,,10.0,,17.0,"SUB IN by SINE,TUCKER",,,"SUB IN by SINE,TUCKER",1,subbing in,,centre,"sine,tucker",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'griffin,jarod', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",600.0,transylvania,13,0,0.0,0
109,109,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,10:00,,10.0,,17.0,"SUB OUT by GRIFFIN,JAROD",,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre,"griffin,jarod",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",600.0,transylvania,13,0,0.0,0
110,110,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,--,REBOUND DEADB by TEAM,10.0,,17.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,transylvania,,,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",,transylvania,13,0,0.0,0
111,111,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,09:49,"MISS FT by JEFFERSON,MICHAEL",10.0,,17.0,,,,"MISS FT by JEFFERSON,MICHAEL",1,free throw,missed,transylvania,"jefferson,michael",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",589.0,transylvania,13,0,0.0,0
112,112,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,--,"REBOUND OFF by TWENTY,DEVIN",10.0,,17.0,,,,"REBOUND OFF by TWENTY,DEVIN",1,offensive rebound,,transylvania,"twenty,devin",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",,transylvania,13,0,0.0,0
113,113,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,09:44,"MISS JUMPER by TWENTY,DEVIN",10.0,,17.0,,,,"MISS JUMPER by TWENTY,DEVIN",1,jumper,missed,transylvania,"twenty,devin",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",584.0,transylvania,13,0,0.0,0
114,114,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,--,,10.0,,17.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,centre,"bates,jacob",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",,transylvania,13,0,0.0,0
115,115,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,09:42,,10.0,,17.0,"FOUL  by SINE,TUCKER",,,"FOUL  by SINE,TUCKER",1,foul,,centre,"sine,tucker",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",582.0,centre,14,0,0.0,1
116,116,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,09:42,,10.0,,17.0,"TURNOVER  by SINE,TUCKER",,,"TURNOVER  by SINE,TUCKER",1,turnover,,centre,"sine,tucker",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",582.0,centre,14,0,0.0,0
117,117,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,09:20,"MISS JUMPER by TWENTY,DEVIN",10.0,,17.0,,,,"MISS JUMPER by TWENTY,DEVIN",1,jumper,missed,transylvania,"twenty,devin",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",560.0,transylvania,15,0,0.0,1
118,118,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,--,,10.0,,17.0,"REBOUND DEF by WALKER,ART",,,"REBOUND DEF by WALKER,ART",1,defensive rebound,,centre,"walker,art",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",,transylvania,15,0,0.0,0
119,119,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,08:53,,10.0,,17.0,"MISS 3PTR by BATES,JACOB",,,"MISS 3PTR by BATES,JACOB",1,three pointer,missed,centre,"bates,jacob",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",533.0,centre,16,0,0.0,1
120,120,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,--,,10.0,,17.0,"REBOUND OFF by GERALD,DUSTIN",,,"REBOUND OFF by GERALD,DUSTIN",1,offensive rebound,,centre,"gerald,dustin",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",,centre,16,0,0.0,0
121,121,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,08:36,,10.0,,17.0,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,centre,"walker,art",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",516.0,centre,16,0,0.0,0
122,122,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,--,,10.0,,17.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,centre,,,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",,centre,16,0,0.0,0
123,123,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,08:28,"SUB IN by THEOBALD,COOPER",10.0,,17.0,,,,"SUB IN by THEOBALD,COOPER",1,subbing in,,transylvania,"theobald,cooper",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'sivills,will', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",508.0,centre,16,0,0.0,0
124,124,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,08:28,"SUB OUT by SIVILLS,WILL",10.0,,17.0,,,,"SUB OUT by SIVILLS,WILL",1,subbing out,,transylvania,"sivills,will",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker']",508.0,centre,16,0,0.0,0
125,125,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,08:28,,10.0,,17.0,"SUB IN by AYERS,PERRY",,,"SUB IN by AYERS,PERRY",1,subbing in,,centre,"ayers,perry",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'bates,jacob', 'sine,tucker', 'ayers,perry']",508.0,centre,16,0,0.0,0
126,126,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,08:28,,10.0,,17.0,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",1,subbing out,,centre,"bates,jacob",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",508.0,centre,16,0,0.0,0
127,127,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,08:03,,10.0,,17.0,"MISS 3PTR by SINE,TUCKER",,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre,"sine,tucker",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",483.0,centre,16,0,0.0,0
128,128,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,--,"REBOUND DEF by TWENTY,DEVIN",10.0,,17.0,,,,"REBOUND DEF by TWENTY,DEVIN",1,defensive rebound,,transylvania,"twenty,devin",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",,centre,16,0,0.0,0
129,129,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,07:54,"MISS LAYUP by TWENTY,DEVIN",10.0,,17.0,,,,"MISS LAYUP by TWENTY,DEVIN",1,layup,missed,transylvania,"twenty,devin",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",474.0,transylvania,17,0,0.0,1
130,130,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,07:54,,10.0,,17.0,"BLOCK  by GERALD,DUSTIN",,,"BLOCK  by GERALD,DUSTIN",1,block,,centre,"gerald,dustin",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",474.0,transylvania,17,0,0.0,0
131,131,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,--,,10.0,,17.0,"REBOUND DEF by GERALD,DUSTIN",,,"REBOUND DEF by GERALD,DUSTIN",1,defensive rebound,,centre,"gerald,dustin",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",,transylvania,17,0,0.0,0
132,132,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,07:46,,10.0,,17.0,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,centre,"walker,art",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",466.0,centre,18,0,0.0,1
133,133,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,--,,10.0,,17.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",,centre,18,0,0.0,0
134,134,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,07:43,FOUL TECH by TEAM,10.0,,17.0,,,,FOUL TECH by TEAM,1,foul,,transylvania,,,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",463.0,centre,18,0,0.0,0
135,135,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,07:43,,10.0,,18.0,"GOOD FT by SINE,TUCKER",CENTRE-M 10-18 (+8),,"GOOD FT by SINE,TUCKER",1,free throw,good,centre,"sine,tucker",1.0,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",463.0,centre,18,0,0.0,0
136,136,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,07:43,,10.0,,18.0,"MISS FT by SINE,TUCKER",,,"MISS FT by SINE,TUCKER",1,free throw,missed,centre,"sine,tucker",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",463.0,centre,18,0,0.0,0
137,137,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,--,REBOUND DEADB by TEAM,10.0,,18.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,transylvania,,,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",,centre,18,0,0.0,0
138,138,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,07:23,,10.0,,18.0,"FOUL  by GERALD,DUSTIN",,,"FOUL  by GERALD,DUSTIN",1,foul,,centre,"gerald,dustin",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",443.0,centre,18,0,0.0,0
139,139,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,07:23,"MISS FT by HEMMERICH,SPENCER",10.0,,18.0,,,,"MISS FT by HEMMERICH,SPENCER",1,free throw,missed,transylvania,"hemmerich,spencer",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",443.0,transylvania,19,0,0.0,1
140,140,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,--,REBOUND DEADB by TEAM,10.0,,18.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,transylvania,,,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",,transylvania,19,0,0.0,0
141,141,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,07:23,"GOOD FT by HEMMERICH,SPENCER",11.0,,18.0,,TU-M 11-18 (+7),,"GOOD FT by HEMMERICH,SPENCER",1,free throw,good,transylvania,"hemmerich,spencer",1.0,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",443.0,transylvania,19,0,0.0,0
142,142,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,06:58,,11.0,,18.0,"MISS 3PTR by SINE,TUCKER",,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre,"sine,tucker",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",418.0,transylvania,19,0,0.0,0
143,143,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,--,,11.0,,18.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,centre,,,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",,transylvania,19,0,0.0,0
144,144,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,06:52,,11.0,,21.0,"GOOD 3PTR by BATES,JACOB",CENTRE-M 11-21 (+10),,"GOOD 3PTR by BATES,JACOB",1,three pointer,good,centre,"bates,jacob",3.0,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",412.0,transylvania,19,0,0.0,0
145,145,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,--,,11.0,,21.0,"ASSIST  by AYERS,PERRY",,,"ASSIST  by AYERS,PERRY",1,assist,,centre,"ayers,perry",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry']",,transylvania,19,0,0.0,0
146,146,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,06:38,,11.0,,21.0,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['gerald,dustin', 'walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",398.0,transylvania,19,0,0.0,0
147,147,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,06:38,,11.0,,21.0,"SUB OUT by GERALD,DUSTIN",,,"SUB OUT by GERALD,DUSTIN",1,subbing out,,centre,"gerald,dustin",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",398.0,transylvania,19,0,0.0,0
148,148,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,06:36,"GOOD 3PTR by TWENTY,DEVIN",14.0,,21.0,,TU-M 14-21 (+7),,"GOOD 3PTR by TWENTY,DEVIN",1,three pointer,good,transylvania,"twenty,devin",3.0,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",396.0,transylvania,19,0,0.0,0
149,149,3449,Centre,Transylvania,0,63-71,"27,44","27,36",2-0,1-2,,,11/19/18,7:30 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1512,False,--,"ASSIST  by JEFFERSON,MICHAEL",14.0,,21.0,,,,"ASSIST  by JEFFERSON,MICHAEL",1,assist,,transylvania,"jefferson,michael",,"['turner,dominique', 'twenty,devin', 'jefferson,michael', 'hemmerich,spencer', 'theobald,cooper']","['walker,art', 'rakes,bailey', 'sine,tucker', 'ayers,perry', 'bates,jacob']",,transylvania,19,0,0.0,0
