,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
131,131,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,09:01,,13.0,,16.0,"SUB OUT by RING,NOAH",,,"SUB OUT by RING,NOAH",1,subbing out,,centre,"ring,noah",,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'gary,cassius', 'sergi,mason']","['taylor,marshall', 'moore,chez', 'stinnett,cade']",541.0,greensboro,22,0,0.0,0
132,132,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,09:01,,13.0,,16.0,"SUB OUT by MOORE,CHEZ",,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'gary,cassius', 'sergi,mason']","['taylor,marshall', 'stinnett,cade']",541.0,greensboro,22,0,0.0,0
133,133,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,09:01,,13.0,,16.0,"SUB IN by WILSON,DREW",,,"SUB IN by WILSON,DREW",1,subbing in,,centre,"wilson,drew",,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'gary,cassius', 'sergi,mason']","['taylor,marshall', 'stinnett,cade', 'wilson,drew']",541.0,greensboro,22,0,0.0,0
134,134,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,09:01,,13.0,,16.0,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,centre,"baughman,carter",,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'gary,cassius', 'sergi,mason']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter']",541.0,greensboro,22,0,0.0,0
135,135,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,09:01,,13.0,,16.0,"SUB IN by KNOCHELMANN,PETE",,,"SUB IN by KNOCHELMANN,PETE",1,subbing in,,centre,"knochelmann,pete",,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'gary,cassius', 'sergi,mason']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",541.0,greensboro,22,0,0.0,0
136,136,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,08:53,"GOOD JUMPER by BOULWARE,TIM(in the paint)",15.0,,16.0,,GBORO 15-16 (+1),,"GOOD JUMPER by BOULWARE,TIM(in the paint)",1,jumper,good,greensboro,"boulware,tim",2.0,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'gary,cassius', 'sergi,mason']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",533.0,greensboro,22,0,0.0,0
137,137,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,08:35,,15.0,,18.0,"GOOD LAYUP by STINNETT,CADE(in the paint)",Centre 15-18 (+3),,"GOOD LAYUP by STINNETT,CADE(in the paint)",1,layup,good,centre,"stinnett,cade",2.0,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'gary,cassius', 'sergi,mason']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",515.0,greensboro,22,0,0.0,0
138,138,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,08:11,"MISS JUMPER by WALTERS,RUJON",15.0,,18.0,,,,"MISS JUMPER by WALTERS,RUJON",1,jumper,missed,greensboro,"walters,rujon",,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'gary,cassius', 'sergi,mason']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",491.0,greensboro,22,0,0.0,0
139,139,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,--,"REBOUND OFF by GARY,CASSIUS",15.0,,18.0,,,,"REBOUND OFF by GARY,CASSIUS",1,offensive rebound,,greensboro,"gary,cassius",,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'gary,cassius', 'sergi,mason']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",,greensboro,22,0,0.0,0
140,140,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,08:08,"MISS LAYUP by GARY,CASSIUS(in the paint)",15.0,,18.0,,,,"MISS LAYUP by GARY,CASSIUS(in the paint)",1,layup,missed,greensboro,"gary,cassius",,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'gary,cassius', 'sergi,mason']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",488.0,greensboro,22,0,0.0,0
141,141,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,--,REBOUND OFF by TEAM,15.0,,18.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,greensboro,,,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'gary,cassius', 'sergi,mason']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",,greensboro,22,0,0.0,0
142,142,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,08:08,"SUB OUT by GARY,CASSIUS",15.0,,18.0,,,,"SUB OUT by GARY,CASSIUS",1,subbing out,,greensboro,"gary,cassius",,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'sergi,mason']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",488.0,greensboro,22,0,0.0,0
143,143,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,08:08,"SUB IN by BROWN,MATTHEW",15.0,,18.0,,,,"SUB IN by BROWN,MATTHEW",1,subbing in,,greensboro,"brown,matthew",,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'sergi,mason', 'brown,matthew']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",488.0,greensboro,22,0,0.0,0
144,144,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,08:02,,15.0,,18.0,"FOUL  by KNOCHELMANN,PETE",,,"FOUL  by KNOCHELMANN,PETE",1,foul,,centre,"knochelmann,pete",,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'sergi,mason', 'brown,matthew']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",482.0,greensboro,22,0,0.0,0
145,145,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,08:00,"MISS FT by WALTERS,RUJON",15.0,,18.0,,,,"MISS FT by WALTERS,RUJON",1,free throw,missed,greensboro,"walters,rujon",,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'sergi,mason', 'brown,matthew']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",480.0,greensboro,22,0,0.0,0
146,146,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,--,REBOUND DEADB by TEAM,15.0,,18.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,greensboro,,,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'sergi,mason', 'brown,matthew']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",,greensboro,22,0,0.0,0
147,147,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,08:00,"GOOD FT by WALTERS,RUJON",16.0,,18.0,,GBORO 16-18 (+2),,"GOOD FT by WALTERS,RUJON",1,free throw,good,greensboro,"walters,rujon",1.0,"['walters,rujon', 'boulware,tim', 'pruett,isaiah', 'sergi,mason', 'brown,matthew']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",480.0,greensboro,22,0,0.0,0
148,148,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,08:00,"SUB OUT by WALTERS,RUJON",16.0,,18.0,,,,"SUB OUT by WALTERS,RUJON",1,subbing out,,greensboro,"walters,rujon",,"['boulware,tim', 'pruett,isaiah', 'sergi,mason', 'brown,matthew']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",480.0,greensboro,22,0,0.0,0
149,149,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,08:00,"SUB IN by HILL,TY",16.0,,18.0,,,,"SUB IN by HILL,TY",1,subbing in,,greensboro,"hill,ty",,"['boulware,tim', 'pruett,isaiah', 'sergi,mason', 'brown,matthew', 'hill,ty']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",480.0,greensboro,22,0,0.0,0
150,150,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,07:47,,16.0,,18.0,"MISS LAYUP by STINNETT,CADE(in the paint)",,,"MISS LAYUP by STINNETT,CADE(in the paint)",1,layup,missed,centre,"stinnett,cade",,"['boulware,tim', 'pruett,isaiah', 'sergi,mason', 'brown,matthew', 'hill,ty']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",467.0,greensboro,22,0,0.0,0
151,151,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,07:47,"BLOCK  by BROWN,MATTHEW",16.0,,18.0,,,,"BLOCK  by BROWN,MATTHEW",1,block,,greensboro,"brown,matthew",,"['boulware,tim', 'pruett,isaiah', 'sergi,mason', 'brown,matthew', 'hill,ty']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",467.0,greensboro,22,0,0.0,0
152,152,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,--,,16.0,,18.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,centre,,,"['boulware,tim', 'pruett,isaiah', 'sergi,mason', 'brown,matthew', 'hill,ty']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",,greensboro,22,0,0.0,0
153,153,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,07:44,,16.0,,20.0,"GOOD LAYUP by STINNETT,CADE(in the paint)",Centre 16-20 (+4),,"GOOD LAYUP by STINNETT,CADE(in the paint)",1,layup,good,centre,"stinnett,cade",2.0,"['boulware,tim', 'pruett,isaiah', 'sergi,mason', 'brown,matthew', 'hill,ty']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",464.0,greensboro,22,0,0.0,0
154,154,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,07:44,"FOUL  by SERGI,MASON",16.0,,20.0,,,,"FOUL  by SERGI,MASON",1,foul,,greensboro,"sergi,mason",,"['boulware,tim', 'pruett,isaiah', 'sergi,mason', 'brown,matthew', 'hill,ty']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']",464.0,greensboro,22,0,0.0,0
155,155,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,07:44,,16.0,,20.0,"SUB OUT by BAUGHMAN,CARTER",,,"SUB OUT by BAUGHMAN,CARTER",1,subbing out,,centre,"baughman,carter",,"['boulware,tim', 'pruett,isaiah', 'sergi,mason', 'brown,matthew', 'hill,ty']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete']",464.0,centre,23,0,0.0,1
156,156,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,07:44,,16.0,,20.0,"SUB IN by LOVELL,TREY",,,"SUB IN by LOVELL,TREY",1,subbing in,,centre,"lovell,trey",,"['boulware,tim', 'pruett,isaiah', 'sergi,mason', 'brown,matthew', 'hill,ty']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'lovell,trey']",464.0,centre,23,0,0.0,0
157,157,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,07:44,"SUB OUT by SERGI,MASON",16.0,,20.0,,,,"SUB OUT by SERGI,MASON",1,subbing out,,greensboro,"sergi,mason",,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'lovell,trey']",464.0,centre,23,0,0.0,0
158,158,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,07:44,"SUB IN by ALVEY,ERIK",16.0,,20.0,,,,"SUB IN by ALVEY,ERIK",1,subbing in,,greensboro,"alvey,erik",,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'lovell,trey']",464.0,centre,23,0,0.0,0
159,159,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,07:44,,16.0,,21.0,"GOOD FT by STINNETT,CADE",Centre 16-21 (+5),,"GOOD FT by STINNETT,CADE",1,free throw,good,centre,"stinnett,cade",1.0,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'lovell,trey']",464.0,centre,23,0,0.0,0
160,160,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,07:28,"MISS JUMPER by BOULWARE,TIM(in the paint)",16.0,,21.0,,,,"MISS JUMPER by BOULWARE,TIM(in the paint)",1,jumper,missed,greensboro,"boulware,tim",,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'lovell,trey']",448.0,centre,23,0,0.0,0
161,161,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,--,,16.0,,21.0,"REBOUND DEF by KNOCHELMANN,PETE",,,"REBOUND DEF by KNOCHELMANN,PETE",1,defensive rebound,,centre,"knochelmann,pete",,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'lovell,trey']",,centre,23,0,0.0,0
162,162,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,07:12,,16.0,,21.0,"TURNOVER  by TAYLOR,MARSHALL",,,"TURNOVER  by TAYLOR,MARSHALL",1,turnover,,centre,"taylor,marshall",,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'lovell,trey']",432.0,centre,23,0,0.0,0
163,163,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,07:01,"MISS JUMPER by BOULWARE,TIM",16.0,,21.0,,,,"MISS JUMPER by BOULWARE,TIM",1,jumper,missed,greensboro,"boulware,tim",,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'lovell,trey']",421.0,greensboro,24,0,0.0,1
164,164,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,--,,16.0,,21.0,"REBOUND DEF by TAYLOR,MARSHALL",,,"REBOUND DEF by TAYLOR,MARSHALL",1,defensive rebound,,centre,"taylor,marshall",,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'lovell,trey']",,greensboro,24,0,0.0,0
165,165,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,06:58,,16.0,,21.0,"MISS LAYUP by STINNETT,CADE(in the paint)",,,"MISS LAYUP by STINNETT,CADE(in the paint)",1,layup,missed,centre,"stinnett,cade",,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'lovell,trey']",418.0,centre,25,0,0.0,1
166,166,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,--,"REBOUND DEF by BOULWARE,TIM",16.0,,21.0,,,,"REBOUND DEF by BOULWARE,TIM",1,defensive rebound,,greensboro,"boulware,tim",,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'lovell,trey']",,centre,25,0,0.0,0
167,167,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,06:45,,16.0,,21.0,"FOUL  by TAYLOR,MARSHALL",,,"FOUL  by TAYLOR,MARSHALL",1,foul,,centre,"taylor,marshall",,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'lovell,trey']",405.0,greensboro,26,0,0.0,1
168,168,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,06:45,TIMEOUT MEDIA by TEAM,16.0,,21.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,greensboro,,,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'lovell,trey']",405.0,greensboro,26,0,0.0,0
169,169,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,06:45,"GOOD FT by BOULWARE,TIM",17.0,,21.0,,GBORO 17-21 (+4),,"GOOD FT by BOULWARE,TIM",1,free throw,good,greensboro,"boulware,tim",1.0,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'lovell,trey']",405.0,greensboro,26,0,0.0,0
170,170,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,06:45,,17.0,,21.0,"SUB OUT by LOVELL,TREY",,,"SUB OUT by LOVELL,TREY",1,subbing out,,centre,"lovell,trey",,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete']",405.0,greensboro,26,0,0.0,0
171,171,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,06:45,,17.0,,21.0,"SUB OUT by KNOCHELMANN,PETE",,,"SUB OUT by KNOCHELMANN,PETE",1,subbing out,,centre,"knochelmann,pete",,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew']",405.0,greensboro,26,0,0.0,0
172,172,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,06:45,,17.0,,21.0,"SUB IN by RING,NOAH",,,"SUB IN by RING,NOAH",1,subbing in,,centre,"ring,noah",,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'ring,noah']",405.0,greensboro,26,0,0.0,0
173,173,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,06:45,,17.0,,21.0,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,centre,"baughman,carter",,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'ring,noah', 'baughman,carter']",405.0,greensboro,26,0,0.0,0
174,174,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,06:45,"GOOD FT by BOULWARE,TIM",18.0,,21.0,,GBORO 18-21 (+3),,"GOOD FT by BOULWARE,TIM",1,free throw,good,greensboro,"boulware,tim",1.0,"['boulware,tim', 'pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'ring,noah', 'baughman,carter']",405.0,greensboro,26,0,0.0,0
175,175,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,06:45,"SUB OUT by BOULWARE,TIM",18.0,,21.0,,,,"SUB OUT by BOULWARE,TIM",1,subbing out,,greensboro,"boulware,tim",,"['pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'ring,noah', 'baughman,carter']",405.0,greensboro,26,0,0.0,0
176,176,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,06:45,"SUB IN by THOMPSON,GRANT",18.0,,21.0,,,,"SUB IN by THOMPSON,GRANT",1,subbing in,,greensboro,"thompson,grant",,"['pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik', 'thompson,grant']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'ring,noah', 'baughman,carter']",405.0,greensboro,26,0,0.0,0
177,177,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,06:19,,18.0,,21.0,"TURNOVER  by TAYLOR,MARSHALL",,,"TURNOVER  by TAYLOR,MARSHALL",1,turnover,,centre,"taylor,marshall",,"['pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik', 'thompson,grant']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'ring,noah', 'baughman,carter']",379.0,greensboro,26,0,0.0,0
178,178,5292,Centre,Greensboro,0,81-66,"28,38","29,52",3-7,5-4,0-1,0-0,12/29/22,5:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Lose,2,False,85,False,06:19,"STEAL  by PRUETT,ISAIAH",18.0,,21.0,,,,"STEAL  by PRUETT,ISAIAH",1,steal,,greensboro,,,"['pruett,isaiah', 'brown,matthew', 'hill,ty', 'alvey,erik', 'thompson,grant']","['taylor,marshall', 'stinnett,cade', 'wilson,drew', 'ring,noah', 'baughman,carter']",379.0,greensboro,26,0,0.0,0
