,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
121,121,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,09:13,"SUB OUT by STEWART,BLAKE",14,,24,,,,"SUB OUT by STEWART,BLAKE",1,subbing out,,centre,"stewart,blake",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']","['avaliani,luka', 'williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",553.0,sewanee,18,0,0.0,1
122,122,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,09:13,"SUB IN by STINNETT,CADE",14,,24,,,,"SUB IN by STINNETT,CADE",1,subbing in,,centre,"stinnett,cade",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['avaliani,luka', 'williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",553.0,sewanee,18,0,0.0,0
123,123,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,08:56,,14,,24,"MISS 3PTR by SMITH,GRAHAM",,,"MISS 3PTR by SMITH,GRAHAM",1,three pointer,missed,sewanee,"smith,graham",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['avaliani,luka', 'williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",536.0,sewanee,18,0,0.0,0
124,124,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,--,"REBOUND DEF by BAUGHMAN,CARTER",14,,24,,,,"REBOUND DEF by BAUGHMAN,CARTER",1,defensive rebound,,centre,"baughman,carter",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['avaliani,luka', 'williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",,sewanee,18,0,0.0,0
125,125,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,08:53,,14,,24,"FOUL  by WILLIAMS,RASHAUN",,,"FOUL  by WILLIAMS,RASHAUN",1,foul,,sewanee,"williams,rashaun",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['avaliani,luka', 'williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",533.0,centre,19,0,0.0,1
126,126,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,08:39,"MISS LAYUP by STINNETT,CADE(in the paint)",14,,24,,,,"MISS LAYUP by STINNETT,CADE(in the paint)",1,layup,missed,centre,"stinnett,cade",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['avaliani,luka', 'williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",519.0,centre,19,0,0.0,0
127,127,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,08:39,,14,,24,"BLOCK  by KAHL,COLIN",,,"BLOCK  by KAHL,COLIN",1,block,,sewanee,"kahl,colin",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['avaliani,luka', 'williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",519.0,centre,19,0,0.0,0
128,128,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,--,,14,,24,"REBOUND DEF by WILLIAMS,RASHAUN",,,"REBOUND DEF by WILLIAMS,RASHAUN",1,defensive rebound,,sewanee,"williams,rashaun",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['avaliani,luka', 'williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",,centre,19,0,0.0,0
129,129,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,08:32,,14,,27,"GOOD 3PTR by KAHL,COLIN(fastbreak)",Sewan 14-27 (-13),,"GOOD 3PTR by KAHL,COLIN(fastbreak)",1,three pointer,good,sewanee,"kahl,colin(fastbreak)",3.0,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['avaliani,luka', 'williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",512.0,sewanee,20,0,0.0,1
130,130,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,--,,14,,27,"ASSIST  by MARR,RUSS",,,"ASSIST  by MARR,RUSS",1,assist,,sewanee,"marr,russ",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['avaliani,luka', 'williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",,sewanee,20,0,0.0,0
131,131,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,08:04,"GOOD 3PTR by STINNETT,CADE",17,,27,,Centre 17-27 (-10),,"GOOD 3PTR by STINNETT,CADE",1,three pointer,good,centre,"stinnett,cade",3.0,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['avaliani,luka', 'williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",484.0,sewanee,20,0,0.0,0
132,132,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,--,"ASSIST  by TAYLOR,MARSHALL",17,,27,,,,"ASSIST  by TAYLOR,MARSHALL",1,assist,,centre,"taylor,marshall",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['avaliani,luka', 'williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",,sewanee,20,0,0.0,0
133,133,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:52,,17,,27,"MISS LAYUP by AVALIANI,LUKA(in the paint)",,,"MISS LAYUP by AVALIANI,LUKA(in the paint)",1,layup,missed,sewanee,"avaliani,luka",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['avaliani,luka', 'williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",472.0,sewanee,20,0,0.0,0
134,134,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,--,"REBOUND DEF by STINNETT,CADE",17,,27,,,,"REBOUND DEF by STINNETT,CADE",1,defensive rebound,,centre,"stinnett,cade",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['avaliani,luka', 'williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",,sewanee,20,0,0.0,0
135,135,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:44,,17,,27,"FOUL  by WILLIAMS,RASHAUN",,,"FOUL  by WILLIAMS,RASHAUN",1,foul,,sewanee,"williams,rashaun",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['avaliani,luka', 'williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",464.0,centre,21,0,0.0,1
136,136,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:44,TIMEOUT MEDIA by TEAM,17,,27,,,,TIMEOUT MEDIA by TEAM,1,timeout,,centre,,,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['avaliani,luka', 'williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",464.0,centre,21,0,0.0,0
137,137,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:44,,17,,27,"SUB OUT by AVALIANI,LUKA",,,"SUB OUT by AVALIANI,LUKA",1,subbing out,,sewanee,"avaliani,luka",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['williams,rashaun', 'smith,graham', 'kahl,colin', 'marr,russ']",464.0,centre,21,0,0.0,0
138,138,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:44,,17,,27,"SUB OUT by WILLIAMS,RASHAUN",,,"SUB OUT by WILLIAMS,RASHAUN",1,subbing out,,sewanee,"williams,rashaun",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['smith,graham', 'kahl,colin', 'marr,russ']",464.0,centre,21,0,0.0,0
139,139,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:44,,17,,27,"SUB IN by CORRIGAN,TRE",,,"SUB IN by CORRIGAN,TRE",1,subbing in,,sewanee,"corrigan,tre",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre']",464.0,centre,21,0,0.0,0
140,140,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:44,,17,,27,"SUB IN by FOLK,BEN",,,"SUB IN by FOLK,BEN",1,subbing in,,sewanee,"folk,ben",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",464.0,centre,21,0,0.0,0
141,141,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:44,"GOOD FT by KNOCHELMANN,PETE(fastbreak)",18,,27,,Centre 18-27 (-9),,"GOOD FT by KNOCHELMANN,PETE(fastbreak)",1,free throw,good,centre,"knochelmann,pete(fastbreak)",1.0,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",464.0,centre,21,0,0.0,0
142,142,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:44,"MISS FT by KNOCHELMANN,PETE(fastbreak)",18,,27,,,,"MISS FT by KNOCHELMANN,PETE(fastbreak)",1,free throw,missed,centre,"knochelmann,pete(fastbreak)",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",464.0,centre,21,0,0.0,0
143,143,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,--,"REBOUND OFF by STINNETT,CADE",18,,27,,,,"REBOUND OFF by STINNETT,CADE",1,offensive rebound,,centre,"stinnett,cade",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",,centre,21,0,0.0,0
144,144,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:43,"GOOD LAYUP by STINNETT,CADE(in the paint)",20,,27,,Centre 20-27 (-7),,"GOOD LAYUP by STINNETT,CADE(in the paint)",1,layup,good,centre,"stinnett,cade",2.0,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",463.0,centre,21,0,0.0,0
145,145,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:27,,20,,27,"MISS 3PTR by CORRIGAN,TRE",,,"MISS 3PTR by CORRIGAN,TRE",1,three pointer,missed,sewanee,"corrigan,tre",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",447.0,centre,21,0,0.0,0
146,146,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,--,"REBOUND DEF by KNOCHELMANN,PETE",20,,27,,,,"REBOUND DEF by KNOCHELMANN,PETE",1,defensive rebound,,centre,"knochelmann,pete",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",,centre,21,0,0.0,0
147,147,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:16,"MISS 3PTR by TAYLOR,MARSHALL",20,,27,,,,"MISS 3PTR by TAYLOR,MARSHALL",1,three pointer,missed,centre,"taylor,marshall",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",436.0,centre,21,0,0.0,0
148,148,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,--,,20,,27,"REBOUND DEF by SMITH,GRAHAM",,,"REBOUND DEF by SMITH,GRAHAM",1,defensive rebound,,sewanee,"smith,graham",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",,centre,21,0,0.0,0
149,149,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:01,,20,,29,"GOOD LAYUP by KAHL,COLIN(in the paint)",Sewan 20-29 (-9),,"GOOD LAYUP by KAHL,COLIN(in the paint)",1,layup,good,sewanee,"kahl,colin",2.0,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",421.0,sewanee,22,0,0.0,1
150,150,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,--,,20,,29,"ASSIST  by FOLK,BEN",,,"ASSIST  by FOLK,BEN",1,assist,,sewanee,"folk,ben",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",,sewanee,22,0,0.0,0
151,151,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:01,"FOUL  by BAUGHMAN,CARTER",20,,29,,,,"FOUL  by BAUGHMAN,CARTER",1,foul,,centre,"baughman,carter",,"['taylor,marshall', 'wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",421.0,sewanee,22,0,0.0,0
152,152,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:01,"SUB OUT by TAYLOR,MARSHALL",20,,29,,,,"SUB OUT by TAYLOR,MARSHALL",1,subbing out,,centre,"taylor,marshall",,"['wilson,drew', 'baughman,carter', 'knochelmann,pete', 'stinnett,cade']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",421.0,sewanee,22,0,0.0,0
153,153,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:01,"SUB OUT by KNOCHELMANN,PETE",20,,29,,,,"SUB OUT by KNOCHELMANN,PETE",1,subbing out,,centre,"knochelmann,pete",,"['wilson,drew', 'baughman,carter', 'stinnett,cade']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",421.0,sewanee,22,0,0.0,0
154,154,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:01,"SUB IN by MOORE,CHEZ",20,,29,,,,"SUB IN by MOORE,CHEZ",1,subbing in,,centre,"moore,chez",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",421.0,sewanee,22,0,0.0,0
155,155,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:01,"SUB IN by STEWART,BLAKE",20,,29,,,,"SUB IN by STEWART,BLAKE",1,subbing in,,centre,"stewart,blake",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'stewart,blake']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",421.0,sewanee,22,0,0.0,0
156,156,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,07:01,,20,,29,"MISS FT by KAHL,COLIN",,,"MISS FT by KAHL,COLIN",1,free throw,missed,sewanee,"kahl,colin",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'stewart,blake']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",421.0,sewanee,22,0,0.0,0
157,157,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,--,"REBOUND DEF by WILSON,DREW",20,,29,,,,"REBOUND DEF by WILSON,DREW",1,defensive rebound,,centre,"wilson,drew",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'stewart,blake']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",,sewanee,22,0,0.0,0
158,158,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,06:54,"TURNOVER  by BAUGHMAN,CARTER",20,,29,,,,"TURNOVER  by BAUGHMAN,CARTER",1,turnover,,centre,"baughman,carter",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'stewart,blake']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",414.0,centre,23,0,0.0,1
159,159,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,06:54,,20,,29,"STEAL  by SMITH,GRAHAM",,,"STEAL  by SMITH,GRAHAM",1,steal,,sewanee,,,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'stewart,blake']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",414.0,centre,23,0,0.0,0
160,160,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,06:44,,20,,29,"MISS 3PTR by FOLK,BEN",,,"MISS 3PTR by FOLK,BEN",1,three pointer,missed,sewanee,"folk,ben",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'stewart,blake']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",404.0,sewanee,24,0,0.0,1
161,161,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,--,"REBOUND DEF by WILSON,DREW",20,,29,,,,"REBOUND DEF by WILSON,DREW",1,defensive rebound,,centre,"wilson,drew",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'stewart,blake']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",,sewanee,24,0,0.0,0
162,162,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,06:31,,20,,29,"FOUL  by SMITH,GRAHAM",,,"FOUL  by SMITH,GRAHAM",1,foul,,sewanee,"smith,graham",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'stewart,blake']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",391.0,centre,25,0,0.0,1
163,163,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,06:19,"GOOD JUMPER by WILSON,DREW(in the paint)",22,,29,,Centre 22-29 (-7),,"GOOD JUMPER by WILSON,DREW(in the paint)",1,jumper,good,centre,"wilson,drew",2.0,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'stewart,blake']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",379.0,centre,25,0,0.0,0
164,164,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,06:03,,22,,32,"GOOD 3PTR by MARR,RUSS",Sewan 22-32 (-10),,"GOOD 3PTR by MARR,RUSS",1,three pointer,good,sewanee,"marr,russ",3.0,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'stewart,blake']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",363.0,centre,25,0,0.0,0
165,165,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,--,,22,,32,"ASSIST  by KAHL,COLIN",,,"ASSIST  by KAHL,COLIN",1,assist,,sewanee,"kahl,colin",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'stewart,blake']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",,centre,25,0,0.0,0
166,166,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,05:44,"MISS 3PTR by BAUGHMAN,CARTER",22,,32,,,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,centre,"baughman,carter",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'stewart,blake']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",344.0,centre,25,0,0.0,0
167,167,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,--,"REBOUND OFF by STEWART,BLAKE",22,,32,,,,"REBOUND OFF by STEWART,BLAKE",1,offensive rebound,,centre,"stewart,blake",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'stewart,blake']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",,centre,25,0,0.0,0
168,168,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,05:40,,22,,32,"FOUL  by SMITH,GRAHAM",,,"FOUL  by SMITH,GRAHAM",1,foul,,sewanee,"smith,graham",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'stewart,blake']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",340.0,centre,25,0,0.0,0
169,169,5307,Sewanee,Centre,1,72-81,"38,43","34,38",16-9,5-19,9-5,2-12,02/15/23,7:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,259,False,05:40,"GOOD FT by STEWART,BLAKE",23,,32,,Centre 23-32 (-9),,"GOOD FT by STEWART,BLAKE",1,free throw,good,centre,"stewart,blake",1.0,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'stewart,blake']","['smith,graham', 'kahl,colin', 'marr,russ', 'corrigan,tre', 'folk,ben']",340.0,centre,25,0,0.0,0
