,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
100,100,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:33,"GOOD JUMPER by WILSON,DREW(in the paint)",24,,10,,Centre 24-10 (+14),,"GOOD JUMPER by WILSON,DREW(in the paint)",1,jumper,good,centre,"wilson,drew",2.0,"['wilson,drew', 'raymer,colby', 'coleman,hunter', 'jones,kam', 'moore,chez']","['cobb,daniel', 'mcmullin,colton', 'patton,luke', 'kronenberger,beau', 'mayo,drew']",513.0,hendrix,17,0,0.0,0
101,101,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:15,,24,,12,"GOOD LAYUP by PATTON,LUKE(in the paint)",Hend 24-12 (+12),,"GOOD LAYUP by PATTON,LUKE(in the paint)",1,layup,good,hendrix,"patton,luke",2.0,"['wilson,drew', 'raymer,colby', 'coleman,hunter', 'jones,kam', 'moore,chez']","['cobb,daniel', 'mcmullin,colton', 'patton,luke', 'kronenberger,beau', 'mayo,drew']",495.0,hendrix,17,0,0.0,0
102,102,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,--,,24,,12,"ASSIST  by COBB,DANIEL",,,"ASSIST  by COBB,DANIEL",1,assist,,hendrix,"cobb,daniel",,"['wilson,drew', 'raymer,colby', 'coleman,hunter', 'jones,kam', 'moore,chez']","['cobb,daniel', 'mcmullin,colton', 'patton,luke', 'kronenberger,beau', 'mayo,drew']",,hendrix,17,0,0.0,0
103,103,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,,24,,12,"FOUL  by COBB,DANIEL",,,"FOUL  by COBB,DANIEL",1,foul,,hendrix,"cobb,daniel",,"['wilson,drew', 'raymer,colby', 'coleman,hunter', 'jones,kam', 'moore,chez']","['cobb,daniel', 'mcmullin,colton', 'patton,luke', 'kronenberger,beau', 'mayo,drew']",483.0,hendrix,17,0,0.0,0
104,104,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,,24,,12,"SUB OUT by COBB,DANIEL",,,"SUB OUT by COBB,DANIEL",1,subbing out,,hendrix,"cobb,daniel",,"['wilson,drew', 'raymer,colby', 'coleman,hunter', 'jones,kam', 'moore,chez']","['mcmullin,colton', 'patton,luke', 'kronenberger,beau', 'mayo,drew']",483.0,centre,18,0,0.0,1
105,105,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,,24,,12,"SUB OUT by KRONENBERGER,BEAU",,,"SUB OUT by KRONENBERGER,BEAU",1,subbing out,,hendrix,"kronenberger,beau",,"['wilson,drew', 'raymer,colby', 'coleman,hunter', 'jones,kam', 'moore,chez']","['mcmullin,colton', 'patton,luke', 'mayo,drew']",483.0,centre,18,0,0.0,0
106,106,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,,24,,12,"SUB OUT by MCMULLIN,COLTON",,,"SUB OUT by MCMULLIN,COLTON",1,subbing out,,hendrix,"mcmullin,colton",,"['wilson,drew', 'raymer,colby', 'coleman,hunter', 'jones,kam', 'moore,chez']","['patton,luke', 'mayo,drew']",483.0,centre,18,0,0.0,0
107,107,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,,24,,12,"SUB OUT by MAYO,DREW",,,"SUB OUT by MAYO,DREW",1,subbing out,,hendrix,"mayo,drew",,"['wilson,drew', 'raymer,colby', 'coleman,hunter', 'jones,kam', 'moore,chez']","['patton,luke']",483.0,centre,18,0,0.0,0
108,108,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,,24,,12,"SUB OUT by PATTON,LUKE",,,"SUB OUT by PATTON,LUKE",1,subbing out,,hendrix,"patton,luke",,"['wilson,drew', 'raymer,colby', 'coleman,hunter', 'jones,kam', 'moore,chez']",[],483.0,centre,18,0,0.0,0
109,109,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,,24,,12,"SUB IN by WEAVER,BRADEN",,,"SUB IN by WEAVER,BRADEN",1,subbing in,,hendrix,"weaver,braden",,"['wilson,drew', 'raymer,colby', 'coleman,hunter', 'jones,kam', 'moore,chez']","['weaver,braden']",483.0,centre,18,0,0.0,0
110,110,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,,24,,12,"SUB IN by TORRES,JADEN",,,"SUB IN by TORRES,JADEN",1,subbing in,,hendrix,"torres,jaden",,"['wilson,drew', 'raymer,colby', 'coleman,hunter', 'jones,kam', 'moore,chez']","['weaver,braden', 'torres,jaden']",483.0,centre,18,0,0.0,0
111,111,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,,24,,12,"SUB IN by LIKENS,HOUSTON",,,"SUB IN by LIKENS,HOUSTON",1,subbing in,,hendrix,"likens,houston",,"['wilson,drew', 'raymer,colby', 'coleman,hunter', 'jones,kam', 'moore,chez']","['weaver,braden', 'torres,jaden', 'likens,houston']",483.0,centre,18,0,0.0,0
112,112,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,,24,,12,"SUB IN by BERRY,COLTEN",,,"SUB IN by BERRY,COLTEN",1,subbing in,,hendrix,"berry,colten",,"['wilson,drew', 'raymer,colby', 'coleman,hunter', 'jones,kam', 'moore,chez']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten']",483.0,centre,18,0,0.0,0
113,113,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,,24,,12,"SUB IN by DEITHLOFF,TYLER",,,"SUB IN by DEITHLOFF,TYLER",1,subbing in,,hendrix,"deithloff,tyler",,"['wilson,drew', 'raymer,colby', 'coleman,hunter', 'jones,kam', 'moore,chez']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",483.0,centre,18,0,0.0,0
114,114,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,"SUB OUT by COLEMAN,HUNTER",24,,12,,,,"SUB OUT by COLEMAN,HUNTER",1,subbing out,,centre,"coleman,hunter",,"['wilson,drew', 'raymer,colby', 'jones,kam', 'moore,chez']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",483.0,centre,18,0,0.0,0
115,115,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,"SUB OUT by WILSON,DREW",24,,12,,,,"SUB OUT by WILSON,DREW",1,subbing out,,centre,"wilson,drew",,"['raymer,colby', 'jones,kam', 'moore,chez']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",483.0,centre,18,0,0.0,0
116,116,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,"SUB OUT by MOORE,CHEZ",24,,12,,,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['raymer,colby', 'jones,kam']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",483.0,centre,18,0,0.0,0
117,117,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,"SUB OUT by JONES,KAM",24,,12,,,,"SUB OUT by JONES,KAM",1,subbing out,,centre,"jones,kam",,"['raymer,colby']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",483.0,centre,18,0,0.0,0
118,118,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,"SUB OUT by RAYMER,COLBY",24,,12,,,,"SUB OUT by RAYMER,COLBY",1,subbing out,,centre,"raymer,colby",,[],"['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",483.0,centre,18,0,0.0,0
119,119,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,"SUB IN by TAYLOR,MARSHALL",24,,12,,,,"SUB IN by TAYLOR,MARSHALL",1,subbing in,,centre,"taylor,marshall",,"['taylor,marshall']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",483.0,centre,18,0,0.0,0
120,120,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,"SUB IN by BAUGHMAN,CARTER",24,,12,,,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,centre,"baughman,carter",,"['taylor,marshall', 'baughman,carter']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",483.0,centre,18,0,0.0,0
121,121,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,"SUB IN by STINNETT,CADE",24,,12,,,,"SUB IN by STINNETT,CADE",1,subbing in,,centre,"stinnett,cade",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",483.0,centre,18,0,0.0,0
122,122,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,"SUB IN by BANKS,JAXSON",24,,12,,,,"SUB IN by BANKS,JAXSON",1,subbing in,,centre,"banks,jaxson",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",483.0,centre,18,0,0.0,0
123,123,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,08:03,"SUB IN by KNOCHELMANN,PETE",24,,12,,,,"SUB IN by KNOCHELMANN,PETE",1,subbing in,,centre,"knochelmann,pete",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",483.0,centre,18,0,0.0,0
124,124,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,07:52,"GOOD 3PTR by TAYLOR,MARSHALL",27,,12,,Centre 27-12 (+15),,"GOOD 3PTR by TAYLOR,MARSHALL",1,three pointer,good,centre,"taylor,marshall",3.0,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",472.0,centre,18,0,0.0,0
125,125,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,07:27,,27,,14,"GOOD JUMPER by DEITHLOFF,TYLER",Hend 27-14 (+13),,"GOOD JUMPER by DEITHLOFF,TYLER",1,jumper,good,hendrix,"deithloff,tyler",2.0,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",447.0,centre,18,0,0.0,0
126,126,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,06:55,"MISS JUMPER by TAYLOR,MARSHALL",27,,14,,,,"MISS JUMPER by TAYLOR,MARSHALL",1,jumper,missed,centre,"taylor,marshall",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",415.0,centre,18,0,0.0,0
127,127,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,--,,27,,14,"REBOUND DEF by TORRES,JADEN",,,"REBOUND DEF by TORRES,JADEN",1,defensive rebound,,hendrix,"torres,jaden",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",,centre,18,0,0.0,0
128,128,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,06:39,,27,,14,"TURNOVER  by BERRY,COLTEN",,,"TURNOVER  by BERRY,COLTEN",1,turnover,,hendrix,"berry,colten",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",399.0,hendrix,19,0,0.0,1
129,129,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,06:39,"STEAL  by STINNETT,CADE",27,,14,,,,"STEAL  by STINNETT,CADE",1,steal,,centre,,,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",399.0,hendrix,19,0,0.0,0
130,130,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,06:13,"MISS 3PTR by TAYLOR,MARSHALL",27,,14,,,,"MISS 3PTR by TAYLOR,MARSHALL",1,three pointer,missed,centre,"taylor,marshall",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",373.0,centre,20,0,0.0,1
131,131,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,--,,27,,14,"REBOUND DEF by WEAVER,BRADEN",,,"REBOUND DEF by WEAVER,BRADEN",1,defensive rebound,,hendrix,"weaver,braden",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['weaver,braden', 'torres,jaden', 'likens,houston', 'berry,colten', 'deithloff,tyler']",,centre,20,0,0.0,0
132,132,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,06:02,,27,,14,"SUB OUT by LIKENS,HOUSTON",,,"SUB OUT by LIKENS,HOUSTON",1,subbing out,,hendrix,"likens,houston",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['weaver,braden', 'torres,jaden', 'berry,colten', 'deithloff,tyler']",362.0,hendrix,21,0,0.0,1
133,133,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,06:02,,27,,14,"SUB IN by MAYO,DREW",,,"SUB IN by MAYO,DREW",1,subbing in,,hendrix,"mayo,drew",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['weaver,braden', 'torres,jaden', 'berry,colten', 'deithloff,tyler', 'mayo,drew']",362.0,hendrix,21,0,0.0,0
134,134,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,05:58,,27,,14,"MISS JUMPER by TORRES,JADEN",,,"MISS JUMPER by TORRES,JADEN",1,jumper,missed,hendrix,"torres,jaden",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['weaver,braden', 'torres,jaden', 'berry,colten', 'deithloff,tyler', 'mayo,drew']",358.0,hendrix,21,0,0.0,0
135,135,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,--,,27,,14,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,hendrix,,,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['weaver,braden', 'torres,jaden', 'berry,colten', 'deithloff,tyler', 'mayo,drew']",,hendrix,21,0,0.0,0
136,136,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,05:45,"FOUL  by BAUGHMAN,CARTER",27,,14,,,,"FOUL  by BAUGHMAN,CARTER",1,foul,,centre,"baughman,carter",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['weaver,braden', 'torres,jaden', 'berry,colten', 'deithloff,tyler', 'mayo,drew']",345.0,hendrix,21,0,0.0,0
137,137,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,05:45,TIMEOUT MEDIA by TEAM,27,,14,,,,TIMEOUT MEDIA by TEAM,1,timeout,,centre,,,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['weaver,braden', 'torres,jaden', 'berry,colten', 'deithloff,tyler', 'mayo,drew']",345.0,hendrix,21,0,0.0,0
138,138,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,05:45,,27,,14,"SUB OUT by WEAVER,BRADEN",,,"SUB OUT by WEAVER,BRADEN",1,subbing out,,hendrix,"weaver,braden",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['torres,jaden', 'berry,colten', 'deithloff,tyler', 'mayo,drew']",345.0,hendrix,21,0,0.0,0
139,139,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,05:45,,27,,14,"SUB OUT by MAYO,DREW",,,"SUB OUT by MAYO,DREW",1,subbing out,,hendrix,"mayo,drew",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['torres,jaden', 'berry,colten', 'deithloff,tyler']",345.0,hendrix,21,0,0.0,0
140,140,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,05:45,,27,,14,"SUB IN by COBB,DANIEL",,,"SUB IN by COBB,DANIEL",1,subbing in,,hendrix,"cobb,daniel",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['torres,jaden', 'berry,colten', 'deithloff,tyler', 'cobb,daniel']",345.0,hendrix,21,0,0.0,0
141,141,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,05:45,,27,,14,"SUB IN by SQUIRES,CALEB",,,"SUB IN by SQUIRES,CALEB",1,subbing in,,hendrix,"squires,caleb",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'banks,jaxson', 'knochelmann,pete']","['torres,jaden', 'berry,colten', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb']",345.0,hendrix,21,0,0.0,0
142,142,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,05:45,"SUB OUT by BANKS,JAXSON",27,,14,,,,"SUB OUT by BANKS,JAXSON",1,subbing out,,centre,"banks,jaxson",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'knochelmann,pete']","['torres,jaden', 'berry,colten', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb']",345.0,hendrix,21,0,0.0,0
143,143,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,05:45,"SUB OUT by KNOCHELMANN,PETE",27,,14,,,,"SUB OUT by KNOCHELMANN,PETE",1,subbing out,,centre,"knochelmann,pete",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade']","['torres,jaden', 'berry,colten', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb']",345.0,hendrix,21,0,0.0,0
144,144,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,05:45,"SUB IN by WILSON,DREW",27,,14,,,,"SUB IN by WILSON,DREW",1,subbing in,,centre,"wilson,drew",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'wilson,drew']","['torres,jaden', 'berry,colten', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb']",345.0,hendrix,21,0,0.0,0
145,145,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,05:45,"SUB IN by MOORE,CHEZ",27,,14,,,,"SUB IN by MOORE,CHEZ",1,subbing in,,centre,"moore,chez",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'wilson,drew', 'moore,chez']","['torres,jaden', 'berry,colten', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb']",345.0,hendrix,21,0,0.0,0
146,146,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,05:41,,27,,14,"MISS JUMPER by BERRY,COLTEN",,,"MISS JUMPER by BERRY,COLTEN",1,jumper,missed,hendrix,"berry,colten",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'wilson,drew', 'moore,chez']","['torres,jaden', 'berry,colten', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb']",341.0,hendrix,21,0,0.0,0
147,147,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,--,"REBOUND DEF by MOORE,CHEZ",27,,14,,,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'wilson,drew', 'moore,chez']","['torres,jaden', 'berry,colten', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb']",,hendrix,21,0,0.0,0
148,148,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,05:26,"FOUL  by STINNETT,CADE",27,,14,,,,"FOUL  by STINNETT,CADE",1,foul,,centre,"stinnett,cade",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'wilson,drew', 'moore,chez']","['torres,jaden', 'berry,colten', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb']",326.0,centre,22,0,0.0,1
149,149,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,05:26,"TURNOVER  by STINNETT,CADE",27,,14,,,,"TURNOVER  by STINNETT,CADE",1,turnover,,centre,"stinnett,cade",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'wilson,drew', 'moore,chez']","['torres,jaden', 'berry,colten', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb']",326.0,centre,22,0,0.0,0
150,150,5304,Hendrix,Centre,1,60-63,"19,44","35,25",6-16,5-16,5-6,2-9,02/05/23,2:00 PM,,"Grove Gymnasium, Conway, AR",Win,2,False,345,False,05:10,"SUB OUT by MOORE,CHEZ",27,,14,,,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['taylor,marshall', 'baughman,carter', 'stinnett,cade', 'wilson,drew']","['torres,jaden', 'berry,colten', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb']",310.0,hendrix,23,0,0.0,1
