,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
10,10,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,18:36,,0.0,,2.0,"FOUL  by SPIVEY,STEPHEN",,,"FOUL  by SPIVEY,STEPHEN",1,foul,,lagrange college,"spivey,stephen",,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",1116.0,centre college,2,0,0.0,0
11,11,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,18:29,,0.0,,2.0,"FOUL  by CRAFT,BLAKE",,,"FOUL  by CRAFT,BLAKE",1,foul,,lagrange college,"craft,blake",,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",1109.0,centre college,2,0,0.0,0
12,12,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,18:29,"MISS FT by MULLANEY,JEFF",0.0,,2.0,,,,"MISS FT by MULLANEY,JEFF",1,free throw,missed,centre college,"mullaney,jeff",,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",1109.0,centre college,2,0,0.0,0
13,13,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,--,REBOUND DEADB by TEAM,0.0,,2.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre college,,,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",,centre college,2,0,0.0,0
14,14,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,18:29,"GOOD FT by MULLANEY,JEFF",1.0,,2.0,,CENTRE_M 1-2 (-1),,"GOOD FT by MULLANEY,JEFF",1,free throw,good,centre college,"mullaney,jeff",1.0,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",1109.0,centre college,2,0,0.0,0
15,15,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,18:09,,1.0,,4.0,"GOOD JUMPER by CRAFT,BLAKE",LCM 1-4 (-3),,"GOOD JUMPER by CRAFT,BLAKE",1,jumper,good,lagrange college,"craft,blake",2.0,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",1089.0,centre college,2,0,0.0,0
16,16,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,17:52,"TURNOVER  by WHITESIDE,DONOVAN",1.0,,4.0,,,,"TURNOVER  by WHITESIDE,DONOVAN",1,turnover,,centre college,"whiteside,donovan",,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",1072.0,centre college,2,0,0.0,0
17,17,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,17:48,,1.0,,4.0,"STEAL  by WHITFIELD,NIC",,,"STEAL  by WHITFIELD,NIC",1,steal,,lagrange college,,,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",1068.0,centre college,2,0,0.0,0
18,18,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,17:33,,1.0,,6.0,"GOOD LAYUP by VAUGHN,MARCUS(in the paint)",LCM 1-6 (-5),,"GOOD LAYUP by VAUGHN,MARCUS(in the paint)",1,layup,good,lagrange college,"vaughn,marcus",2.0,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",1053.0,lagrange college,3,0,0.0,1
19,19,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,17:30,TIMEOUT 30SEC by TEAM,1.0,,6.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre college,,,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",1050.0,lagrange college,3,0,0.0,0
20,20,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,16:39,"GOOD JUMPER by ELLIS,BRYON",3.0,,6.0,,CENTRE_M 3-6 (-3),,"GOOD JUMPER by ELLIS,BRYON",1,jumper,good,centre college,"ellis,bryon",2.0,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",999.0,lagrange college,3,0,0.0,0
21,21,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,16:24,,3.0,,6.0,"MISS JUMPER by GAYLOR,BRITT",,,"MISS JUMPER by GAYLOR,BRITT",1,jumper,missed,lagrange college,"gaylor,britt",,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",984.0,lagrange college,3,0,0.0,0
22,22,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,--,,3.0,,6.0,"REBOUND OFF by WHITFIELD,NIC",,,"REBOUND OFF by WHITFIELD,NIC",1,offensive rebound,,lagrange college,"whitfield,nic",,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",,lagrange college,3,0,0.0,0
23,23,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,16:08,"FOUL  by LLOYD,ALEX",3.0,,6.0,,,,"FOUL  by LLOYD,ALEX",1,foul,,centre college,"lloyd,alex",,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",968.0,lagrange college,3,0,0.0,0
24,24,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,16:08,,3.0,,7.0,"GOOD FT by WHITFIELD,NIC",LCM 3-7 (-4),,"GOOD FT by WHITFIELD,NIC",1,free throw,good,lagrange college,"whitfield,nic",1.0,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",968.0,lagrange college,3,0,0.0,0
25,25,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,16:08,,3.0,,7.0,"MISS FT by WHITFIELD,NIC",,,"MISS FT by WHITFIELD,NIC",1,free throw,missed,lagrange college,"whitfield,nic",,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",968.0,lagrange college,3,0,0.0,0
26,26,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,--,"REBOUND DEF by ROSS,GREG",3.0,,7.0,,,,"REBOUND DEF by ROSS,GREG",1,defensive rebound,,centre college,"ross,greg",,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",,lagrange college,3,0,0.0,0
27,27,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,16:08,"SUB IN by BINDER,KYLE",3.0,,7.0,,,,"SUB IN by BINDER,KYLE",1,subbing in,,centre college,"binder,kyle",,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh', 'binder,kyle']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",968.0,centre college,4,0,0.0,1
28,28,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,16:08,"SUB IN by ROSS,GREG",3.0,,7.0,,,,"SUB IN by ROSS,GREG",1,subbing in,,centre college,"ross,greg",,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh', 'binder,kyle', 'ross,greg']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",968.0,centre college,4,0,0.0,0
29,29,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,16:08,"SUB IN by GRIGGS,MATT",3.0,,7.0,,,,"SUB IN by GRIGGS,MATT",1,subbing in,,centre college,"griggs,matt",,"['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'crawford,josh', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",968.0,centre college,4,0,0.0,0
30,30,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,16:08,"SUB OUT by WHITESIDE,DONOVAN",3.0,,7.0,,,,"SUB OUT by WHITESIDE,DONOVAN",1,subbing out,,centre college,"whiteside,donovan",,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'crawford,josh', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",968.0,centre college,4,0,0.0,0
31,31,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,16:08,"SUB OUT by CRAWFORD,JOSH",3.0,,7.0,,,,"SUB OUT by CRAWFORD,JOSH",1,subbing out,,centre college,"crawford,josh",,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt']",968.0,centre college,4,0,0.0,0
32,32,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,16:08,,3.0,,7.0,"SUB IN by MADDOX,BRANDON",,,"SUB IN by MADDOX,BRANDON",1,subbing in,,lagrange college,"maddox,brandon",,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'spivey,stephen', 'gaylor,britt', 'maddox,brandon']",968.0,centre college,4,0,0.0,0
33,33,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,16:08,,3.0,,7.0,"SUB OUT by SPIVEY,STEPHEN",,,"SUB OUT by SPIVEY,STEPHEN",1,subbing out,,lagrange college,"spivey,stephen",,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'gaylor,britt', 'maddox,brandon']",968.0,centre college,4,0,0.0,0
34,34,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,15:52,"TURNOVER  by ROSS,GREG",3.0,,7.0,,,,"TURNOVER  by ROSS,GREG",1,turnover,,centre college,"ross,greg",,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'gaylor,britt', 'maddox,brandon']",952.0,centre college,4,0,0.0,0
35,35,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,15:50,,3.0,,7.0,"STEAL  by VAUGHN,MARCUS",,,"STEAL  by VAUGHN,MARCUS",1,steal,,lagrange college,,,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'gaylor,britt', 'maddox,brandon']",950.0,centre college,4,0,0.0,0
36,36,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,15:42,,3.0,,7.0,"MISS 3PTR by MADDOX,BRANDON",,,"MISS 3PTR by MADDOX,BRANDON",1,three pointer,missed,lagrange college,"maddox,brandon",,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'gaylor,britt', 'maddox,brandon']",942.0,lagrange college,5,0,0.0,1
37,37,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,--,,3.0,,7.0,"REBOUND OFF by VAUGHN,MARCUS",,,"REBOUND OFF by VAUGHN,MARCUS",1,offensive rebound,,lagrange college,"vaughn,marcus",,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'gaylor,britt', 'maddox,brandon']",,lagrange college,5,0,0.0,0
38,38,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,15:35,,3.0,,7.0,"MISS JUMPER by VAUGHN,MARCUS",,,"MISS JUMPER by VAUGHN,MARCUS",1,jumper,missed,lagrange college,"vaughn,marcus",,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'gaylor,britt', 'maddox,brandon']",935.0,lagrange college,5,0,0.0,0
39,39,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,--,"REBOUND DEF by MULLANEY,JEFF",3.0,,7.0,,,,"REBOUND DEF by MULLANEY,JEFF",1,defensive rebound,,centre college,"mullaney,jeff",,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'gaylor,britt', 'maddox,brandon']",,lagrange college,5,0,0.0,0
40,40,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,15:07,,3.0,,7.0,"SUB IN by HOWARD,JEROD",,,"SUB IN by HOWARD,JEROD",1,subbing in,,lagrange college,"howard,jerod",,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'craft,blake', 'whitfield,nic', 'gaylor,britt', 'maddox,brandon', 'howard,jerod']",907.0,centre college,6,0,0.0,1
41,41,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,15:07,,3.0,,7.0,"SUB OUT by CRAFT,BLAKE",,,"SUB OUT by CRAFT,BLAKE",1,subbing out,,lagrange college,"craft,blake",,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'whitfield,nic', 'gaylor,britt', 'maddox,brandon', 'howard,jerod']",907.0,centre college,6,0,0.0,0
42,42,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,15:06,,3.0,,7.0,"FOUL  by VAUGHN,MARCUS",,,"FOUL  by VAUGHN,MARCUS",1,foul,,lagrange college,"vaughn,marcus",,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'whitfield,nic', 'gaylor,britt', 'maddox,brandon', 'howard,jerod']",906.0,centre college,6,0,0.0,0
43,43,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,15:06,"GOOD FT by ROSS,GREG",4.0,,7.0,,CENTRE_M 4-7 (-3),,"GOOD FT by ROSS,GREG",1,free throw,good,centre college,"ross,greg",1.0,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'whitfield,nic', 'gaylor,britt', 'maddox,brandon', 'howard,jerod']",906.0,centre college,6,0,0.0,0
44,44,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,15:06,"GOOD FT by ROSS,GREG",5.0,,7.0,,CENTRE_M 5-7 (-2),,"GOOD FT by ROSS,GREG",1,free throw,good,centre college,"ross,greg",1.0,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'whitfield,nic', 'gaylor,britt', 'maddox,brandon', 'howard,jerod']",906.0,centre college,6,0,0.0,0
45,45,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,15:06,,5.0,,7.0,"SUB IN by CRAFT,BLAKE",,,"SUB IN by CRAFT,BLAKE",1,subbing in,,lagrange college,"craft,blake",,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'whitfield,nic', 'gaylor,britt', 'maddox,brandon', 'howard,jerod', 'craft,blake']",906.0,centre college,6,0,0.0,0
46,46,674,LaGrange College,Centre College,0,62-48,"21,27","29,33",0-2,2-0,,,11/19/10,7:15 AM,,"LaGrange, GA",Lose,2,False,,False,15:06,,5.0,,7.0,"SUB OUT by GAYLOR,BRITT",,,"SUB OUT by GAYLOR,BRITT",1,subbing out,,lagrange college,"gaylor,britt",,"['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'binder,kyle', 'ross,greg', 'griggs,matt']","['vaughn,marcus', 'whitfield,nic', 'maddox,brandon', 'howard,jerod', 'craft,blake']",906.0,centre college,6,0,0.0,0
