,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
17,17,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,17:10,"SUB IN by ROTH,DREW",5.0,,3.0,,,,"SUB IN by ROTH,DREW",1,subbing in,,millsaps,"roth,drew",,"['bush,rodreekas', 'watson,doug', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas', 'roth,drew']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",1030.0,millsaps,5,0,0.0
18,18,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,17:10,"SUB IN by RUCKER,CAM",5.0,,3.0,,,,"SUB IN by RUCKER,CAM",1,subbing in,,millsaps,"rucker,cam",,"['bush,rodreekas', 'watson,doug', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas', 'roth,drew', 'rucker,cam']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",1030.0,millsaps,5,0,0.0
19,19,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,17:10,"SUB OUT by UGHOVWA,NICHOLAS",5.0,,3.0,,,,"SUB OUT by UGHOVWA,NICHOLAS",1,subbing out,,millsaps,"ughovwa,nicholas",,"['bush,rodreekas', 'watson,doug', 'ursin,aaron', 'hogan,tj', 'roth,drew', 'rucker,cam']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",1030.0,millsaps,5,0,0.0
20,20,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,17:10,"SUB OUT by HOGAN,TJ",5.0,,3.0,,,,"SUB OUT by HOGAN,TJ",1,subbing out,,millsaps,"hogan,tj",,"['bush,rodreekas', 'watson,doug', 'ursin,aaron', 'roth,drew', 'rucker,cam']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",1030.0,millsaps,5,0,0.0
21,21,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,17:08,"MISS LAYUP by BUSH,RODREEKAS",5.0,,3.0,,,,"MISS LAYUP by BUSH,RODREEKAS",1,layup,missed,millsaps,"bush,rodreekas",,"['bush,rodreekas', 'watson,doug', 'ursin,aaron', 'roth,drew', 'rucker,cam']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",1028.0,millsaps,5,0,0.0
22,22,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,--,,5.0,,3.0,"REBOUND DEF by HAWKINS,DAQUAN",,,"REBOUND DEF by HAWKINS,DAQUAN",1,defensive rebound,,huntingdon,"hawkins,daquan",,"['bush,rodreekas', 'watson,doug', 'ursin,aaron', 'roth,drew', 'rucker,cam']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",,millsaps,5,0,0.0
23,23,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,16:57,,5.0,,3.0,"TURNOVER  by GARDNER,MAX",,,"TURNOVER  by GARDNER,MAX",1,turnover,,huntingdon,"gardner,max",,"['bush,rodreekas', 'watson,doug', 'ursin,aaron', 'roth,drew', 'rucker,cam']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",1017.0,huntingdon,6,0,0.0
24,24,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,16:54,"STEAL  by ROTH,DREW",5.0,,3.0,,,,"STEAL  by ROTH,DREW",1,steal,,millsaps,,,"['bush,rodreekas', 'watson,doug', 'ursin,aaron', 'roth,drew', 'rucker,cam']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",1014.0,huntingdon,6,0,0.0
25,25,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,16:50,"MISS 3PTR by BUSH,RODREEKAS",5.0,,3.0,,,,"MISS 3PTR by BUSH,RODREEKAS",1,three pointer,missed,millsaps,"bush,rodreekas",,"['bush,rodreekas', 'watson,doug', 'ursin,aaron', 'roth,drew', 'rucker,cam']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",1010.0,millsaps,7,0,0.0
26,26,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,--,,5.0,,3.0,"REBOUND DEF by GARDNER,MAX",,,"REBOUND DEF by GARDNER,MAX",1,defensive rebound,,huntingdon,"gardner,max",,"['bush,rodreekas', 'watson,doug', 'ursin,aaron', 'roth,drew', 'rucker,cam']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",,millsaps,7,0,0.0
27,27,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,16:33,,5.0,,3.0,"TURNOVER  by JOHNS,NATE",,,"TURNOVER  by JOHNS,NATE",1,turnover,,huntingdon,"johns,nate",,"['bush,rodreekas', 'watson,doug', 'ursin,aaron', 'roth,drew', 'rucker,cam']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",993.0,huntingdon,8,0,0.0
28,28,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,16:33,"SUB IN by BONNECAZE,STEWART",5.0,,3.0,,,,"SUB IN by BONNECAZE,STEWART",1,subbing in,,millsaps,"bonnecaze,stewart",,"['bush,rodreekas', 'watson,doug', 'ursin,aaron', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",993.0,millsaps,9,0,0.0
29,29,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,16:33,"SUB OUT by BUSH,RODREEKAS",5.0,,3.0,,,,"SUB OUT by BUSH,RODREEKAS",1,subbing out,,millsaps,"bush,rodreekas",,"['watson,doug', 'ursin,aaron', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",993.0,millsaps,9,0,0.0
30,30,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,15:57,,5.0,,3.0,"FOUL  by JOHNS,NATE",,,"FOUL  by JOHNS,NATE",1,foul,,huntingdon,"johns,nate",,"['watson,doug', 'ursin,aaron', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",957.0,millsaps,9,0,0.0
31,31,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,15:57,"GOOD FT by WATSON,DOUG",6.0,,3.0,,MILLSAPS 6-3 (+3),,"GOOD FT by WATSON,DOUG",1,free throw,good,millsaps,"watson,doug",1.0,"['watson,doug', 'ursin,aaron', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",957.0,millsaps,9,0,0.0
32,32,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,15:57,"GOOD FT by WATSON,DOUG",7.0,,3.0,,MILLSAPS 7-3 (+4),,"GOOD FT by WATSON,DOUG",1,free throw,good,millsaps,"watson,doug",1.0,"['watson,doug', 'ursin,aaron', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",957.0,millsaps,9,0,0.0
33,33,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,15:57,"SUB IN by GORTON,MACK",7.0,,3.0,,,,"SUB IN by GORTON,MACK",1,subbing in,,millsaps,"gorton,mack",,"['watson,doug', 'ursin,aaron', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",957.0,millsaps,9,0,0.0
34,34,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,15:57,"SUB OUT by URSIN,AARON",7.0,,3.0,,,,"SUB OUT by URSIN,AARON",1,subbing out,,millsaps,"ursin,aaron",,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",957.0,millsaps,9,0,0.0
35,35,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,15:55,,7.0,,5.0,"GOOD LAYUP by JOHNS,NATE(in the paint)",HUNTINGD 7-5 (+2),,"GOOD LAYUP by JOHNS,NATE(in the paint)",1,layup,good,huntingdon,"johns,nate",2.0,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",955.0,millsaps,9,0,0.0
36,36,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,15:45,"MISS 3PTR by WATSON,DOUG",7.0,,5.0,,,,"MISS 3PTR by WATSON,DOUG",1,three pointer,missed,millsaps,"watson,doug",,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",945.0,millsaps,9,0,0.0
37,37,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,--,,7.0,,5.0,"REBOUND DEF by JOHNS,NATE",,,"REBOUND DEF by JOHNS,NATE",1,defensive rebound,,huntingdon,"johns,nate",,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",,millsaps,9,0,0.0
38,38,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,15:32,"FOUL  by BONNECAZE,STEWART",7.0,,5.0,,,,"FOUL  by BONNECAZE,STEWART",1,foul,,millsaps,"bonnecaze,stewart",,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan']",932.0,huntingdon,10,0,0.0
39,39,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,15:32,,7.0,,5.0,"SUB IN by LINVILLE,AUSTIN",,,"SUB IN by LINVILLE,AUSTIN",1,subbing in,,huntingdon,"linville,austin",,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan', 'linville,austin']",932.0,huntingdon,10,0,0.0
40,40,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,15:32,,7.0,,5.0,"SUB IN by AUSTIN,JERMEY",,,"SUB IN by AUSTIN,JERMEY",1,subbing in,,huntingdon,"austin,jermey",,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['johns,nate', 'goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan', 'linville,austin', 'austin,jermey']",932.0,huntingdon,10,0,0.0
41,41,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,15:32,,7.0,,5.0,"SUB OUT by JOHNS,NATE",,,"SUB OUT by JOHNS,NATE",1,subbing out,,huntingdon,"johns,nate",,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['goolesby,tate', 'page,sam', 'gardner,max', 'hawkins,daquan', 'linville,austin', 'austin,jermey']",932.0,huntingdon,10,0,0.0
42,42,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,15:32,,7.0,,5.0,"SUB OUT by HAWKINS,DAQUAN",,,"SUB OUT by HAWKINS,DAQUAN",1,subbing out,,huntingdon,"hawkins,daquan",,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['goolesby,tate', 'page,sam', 'gardner,max', 'linville,austin', 'austin,jermey']",932.0,huntingdon,10,0,0.0
43,43,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,15:06,"SUB OUT by UGHOVWA,NICHOLAS",7.0,,5.0,,,,"SUB OUT by UGHOVWA,NICHOLAS",1,subbing out,,millsaps,"ughovwa,nicholas",,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['goolesby,tate', 'page,sam', 'gardner,max', 'linville,austin', 'austin,jermey']",906.0,huntingdon,10,0,0.0
44,44,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,15:06,"SUB OUT by WATSON,DOUG",7.0,,5.0,,,,"SUB OUT by WATSON,DOUG",1,subbing out,,millsaps,"watson,doug",,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['goolesby,tate', 'page,sam', 'gardner,max', 'linville,austin', 'austin,jermey']",906.0,huntingdon,10,0,0.0
45,45,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,15:06,"SUB OUT by URSIN,AARON",7.0,,5.0,,,,"SUB OUT by URSIN,AARON",1,subbing out,,millsaps,"ursin,aaron",,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['goolesby,tate', 'page,sam', 'gardner,max', 'linville,austin', 'austin,jermey']",906.0,huntingdon,10,0,0.0
46,46,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,15:06,"SUB OUT by BUSH,RODREEKAS",7.0,,5.0,,,,"SUB OUT by BUSH,RODREEKAS",1,subbing out,,millsaps,"bush,rodreekas",,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['goolesby,tate', 'page,sam', 'gardner,max', 'linville,austin', 'austin,jermey']",906.0,huntingdon,10,0,0.0
47,47,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,14:59,,7.0,,8.0,"GOOD 3PTR by PAGE,SAM",HUNTINGD 7-8 (-1),,"GOOD 3PTR by PAGE,SAM",1,three pointer,good,huntingdon,"page,sam",3.0,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['goolesby,tate', 'page,sam', 'gardner,max', 'linville,austin', 'austin,jermey']",899.0,huntingdon,10,0,0.0
48,48,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,14:51,"GOOD LAYUP by GORTON,MACK(in the paint)",9.0,,8.0,,MILLSAPS 9-8 (+1),,"GOOD LAYUP by GORTON,MACK(in the paint)",1,layup,good,millsaps,"gorton,mack",2.0,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['goolesby,tate', 'page,sam', 'gardner,max', 'linville,austin', 'austin,jermey']",891.0,huntingdon,10,0,0.0
49,49,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,14:36,,9.0,,8.0,"MISS 3PTR by GOOLESBY,TATE",,,"MISS 3PTR by GOOLESBY,TATE",1,three pointer,missed,huntingdon,"goolesby,tate",,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['goolesby,tate', 'page,sam', 'gardner,max', 'linville,austin', 'austin,jermey']",876.0,huntingdon,10,0,0.0
50,50,6231,Huntingdon,Millsaps,0,65-83,35,30,,,,,11/12/22,7:00 PM,,"Montgomery, AL",Win,1,False,75,False,--,REBOUND DEADB by TEAM,9.0,,8.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['watson,doug', 'roth,drew', 'rucker,cam', 'bonnecaze,stewart', 'gorton,mack']","['goolesby,tate', 'page,sam', 'gardner,max', 'linville,austin', 'austin,jermey']",,huntingdon,10,0,0.0
