,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,18:39,"MISS 3PTR by WATSON,DOUG",4,,2,,,,"MISS 3PTR by WATSON,DOUG",1,three pointer,missed,millsaps,"watson,doug",,"['ursin,aaron', 'watson,doug', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",1119.0,millsaps,2,0,0.0
11,11,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,--,,4,,2,"REBOUND DEF by TECLEMARIAM,MUSSIE",,,"REBOUND DEF by TECLEMARIAM,MUSSIE",1,defensive rebound,,puget sound,"teclemariam,mussie",,"['ursin,aaron', 'watson,doug', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",,millsaps,2,0,0.0
12,12,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,18:30,,4,,2,"MISS 3PTR by POHLAND,WILL",,,"MISS 3PTR by POHLAND,WILL",1,three pointer,missed,puget sound,"pohland,will",,"['ursin,aaron', 'watson,doug', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",1110.0,puget sound,3,0,0.0
13,13,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,--,"REBOUND DEF by BONNECAZE,STEWART",4,,2,,,,"REBOUND DEF by BONNECAZE,STEWART",1,defensive rebound,,millsaps,"bonnecaze,stewart",,"['ursin,aaron', 'watson,doug', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",,puget sound,3,0,0.0
14,14,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,18:08,"TURNOVER  by BONNECAZE,STEWART",4,,2,,,,"TURNOVER  by BONNECAZE,STEWART",1,turnover,,millsaps,"bonnecaze,stewart",,"['ursin,aaron', 'watson,doug', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",1088.0,millsaps,4,0,0.0
15,15,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,17:51,,4,,2,"TURNOVER  by PHILLIPS,TAJ",,,"TURNOVER  by PHILLIPS,TAJ",1,turnover,,puget sound,"phillips,taj",,"['ursin,aaron', 'watson,doug', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",1071.0,puget sound,5,0,0.0
16,16,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,17:51,"STEAL  by BONNECAZE,STEWART",4,,2,,,,"STEAL  by BONNECAZE,STEWART",1,steal,,millsaps,,,"['ursin,aaron', 'watson,doug', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",1071.0,puget sound,5,0,0.0
17,17,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,17:45,"MISS 3PTR by WATSON,DOUG",4,,2,,,,"MISS 3PTR by WATSON,DOUG",1,three pointer,missed,millsaps,"watson,doug",,"['ursin,aaron', 'watson,doug', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",1065.0,millsaps,6,0,0.0
18,18,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,--,,4,,2,"REBOUND DEF by RUTTLEDGE,LIAM",,,"REBOUND DEF by RUTTLEDGE,LIAM",1,defensive rebound,,puget sound,"ruttledge,liam",,"['ursin,aaron', 'watson,doug', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",,millsaps,6,0,0.0
19,19,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,17:38,,4,,5,"GOOD 3PTR by RUTTLEDGE,LIAM(fastbreak)",PS 4-5 (-1),,"GOOD 3PTR by RUTTLEDGE,LIAM(fastbreak)",1,three pointer,good,puget sound,"ruttledge,liam(fastbreak)",3.0,"['ursin,aaron', 'watson,doug', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",1058.0,puget sound,7,0,0.0
20,20,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,--,,4,,5,"ASSIST  by POHLAND,WILL",,,"ASSIST  by POHLAND,WILL",1,assist,,puget sound,"pohland,will",,"['ursin,aaron', 'watson,doug', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",,puget sound,7,0,0.0
21,21,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,17:16,"TURNOVER  by WATSON,DOUG",4,,5,,,,"TURNOVER  by WATSON,DOUG",1,turnover,,millsaps,"watson,doug",,"['ursin,aaron', 'watson,doug', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",1036.0,puget sound,7,0,0.0
22,22,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,17:16,"SUB OUT by WATSON,DOUG",4,,5,,,,"SUB OUT by WATSON,DOUG",1,subbing out,,millsaps,"watson,doug",,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",1036.0,puget sound,7,0,0.0
23,23,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,17:16,"SUB IN by HOGAN,TJ",4,,5,,,,"SUB IN by HOGAN,TJ",1,subbing in,,millsaps,"hogan,tj",,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew', 'hogan,tj']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",1036.0,puget sound,7,0,0.0
24,24,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,17:02,"FOUL  by URSIN,AARON",4,,5,,,,"FOUL  by URSIN,AARON",1,foul,,millsaps,"ursin,aaron",,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew', 'hogan,tj']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",1022.0,puget sound,7,0,0.0
25,25,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,16:54,,4,,8,"GOOD 3PTR by RUTTLEDGE,LIAM",PS 4-8 (-4),,"GOOD 3PTR by RUTTLEDGE,LIAM",1,three pointer,good,puget sound,"ruttledge,liam",3.0,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew', 'hogan,tj']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",1014.0,puget sound,7,0,0.0
26,26,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,--,,4,,8,"ASSIST  by POHLAND,WILL",,,"ASSIST  by POHLAND,WILL",1,assist,,puget sound,"pohland,will",,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew', 'hogan,tj']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",,puget sound,7,0,0.0
27,27,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,16:33,,4,,8,"FOUL  by RUTTLEDGE,LIAM",,,"FOUL  by RUTTLEDGE,LIAM",1,foul,,puget sound,"ruttledge,liam",,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'roth,drew', 'hogan,tj']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",993.0,puget sound,7,0,0.0
28,28,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,16:33,"SUB OUT by ROTH,DREW",4,,8,,,,"SUB OUT by ROTH,DREW",1,subbing out,,millsaps,"roth,drew",,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'hogan,tj']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",993.0,millsaps,8,0,0.0
29,29,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,16:33,"SUB IN by FORBES,TRACE",4,,8,,,,"SUB IN by FORBES,TRACE",1,subbing in,,millsaps,"forbes,trace",,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",993.0,millsaps,8,0,0.0
30,30,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,16:33,"MISS 3PTR by RUCKER,CAM",4,,8,,,,"MISS 3PTR by RUCKER,CAM",1,three pointer,missed,millsaps,"rucker,cam",,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",993.0,millsaps,8,0,0.0
31,31,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,--,,4,,8,"REBOUND DEF by PHILLIPS,TAJ",,,"REBOUND DEF by PHILLIPS,TAJ",1,defensive rebound,,puget sound,"phillips,taj",,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",,millsaps,8,0,0.0
32,32,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,16:33,,4,,8,"MISS 3PTR by RUTTLEDGE,LIAM",,,"MISS 3PTR by RUTTLEDGE,LIAM",1,three pointer,missed,puget sound,"ruttledge,liam",,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",993.0,puget sound,9,0,0.0
33,33,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,--,"REBOUND DEF by BONNECAZE,STEWART",4,,8,,,,"REBOUND DEF by BONNECAZE,STEWART",1,defensive rebound,,millsaps,"bonnecaze,stewart",,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",,puget sound,9,0,0.0
34,34,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,16:28,,4,,8,"FOUL  by PHILLIPS,TAJ",,,"FOUL  by PHILLIPS,TAJ",1,foul,,puget sound,"phillips,taj",,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will', 'phillips,taj']",988.0,millsaps,10,0,0.0
35,35,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,16:28,,4,,8,"SUB OUT by PHILLIPS,TAJ",,,"SUB OUT by PHILLIPS,TAJ",1,subbing out,,puget sound,"phillips,taj",,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace']","['ruttledge,liam', 'teclemariam,mussie', 'erickson,grant', 'pohland,will']",988.0,millsaps,10,0,0.0
36,36,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,16:28,,4,,8,"SUB OUT by RUTTLEDGE,LIAM",,,"SUB OUT by RUTTLEDGE,LIAM",1,subbing out,,puget sound,"ruttledge,liam",,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace']","['teclemariam,mussie', 'erickson,grant', 'pohland,will']",988.0,millsaps,10,0,0.0
37,37,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,16:28,,4,,8,"SUB IN by BAKER,DEZMAN",,,"SUB IN by BAKER,DEZMAN",1,subbing in,,puget sound,"baker,dezman",,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace']","['teclemariam,mussie', 'erickson,grant', 'pohland,will', 'baker,dezman']",988.0,millsaps,10,0,0.0
38,38,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,16:28,,4,,8,"SUB IN by CLAUS,ZAC",,,"SUB IN by CLAUS,ZAC",1,subbing in,,puget sound,"claus,zac",,"['ursin,aaron', 'rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace']","['teclemariam,mussie', 'erickson,grant', 'pohland,will', 'baker,dezman', 'claus,zac']",988.0,millsaps,10,0,0.0
39,39,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,16:28,"SUB OUT by URSIN,AARON",4,,8,,,,"SUB OUT by URSIN,AARON",1,subbing out,,millsaps,"ursin,aaron",,"['rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace']","['teclemariam,mussie', 'erickson,grant', 'pohland,will', 'baker,dezman', 'claus,zac']",988.0,millsaps,10,0,0.0
40,40,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,16:28,"SUB IN by GORTON,MACK",4,,8,,,,"SUB IN by GORTON,MACK",1,subbing in,,millsaps,"gorton,mack",,"['rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace', 'gorton,mack']","['teclemariam,mussie', 'erickson,grant', 'pohland,will', 'baker,dezman', 'claus,zac']",988.0,millsaps,10,0,0.0
41,41,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,16:03,"MISS 3PTR by BONNECAZE,STEWART",4,,8,,,,"MISS 3PTR by BONNECAZE,STEWART",1,three pointer,missed,millsaps,"bonnecaze,stewart",,"['rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace', 'gorton,mack']","['teclemariam,mussie', 'erickson,grant', 'pohland,will', 'baker,dezman', 'claus,zac']",963.0,millsaps,10,0,0.0
42,42,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,--,"REBOUND OFF by FORBES,TRACE",4,,8,,,,"REBOUND OFF by FORBES,TRACE",1,offensive rebound,,millsaps,"forbes,trace",,"['rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace', 'gorton,mack']","['teclemariam,mussie', 'erickson,grant', 'pohland,will', 'baker,dezman', 'claus,zac']",,millsaps,10,0,0.0
43,43,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,15:44,"FOUL  by HOGAN,TJ",4,,8,,,,"FOUL  by HOGAN,TJ",1,foul,,millsaps,"hogan,tj",,"['rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace', 'gorton,mack']","['teclemariam,mussie', 'erickson,grant', 'pohland,will', 'baker,dezman', 'claus,zac']",944.0,millsaps,10,0,0.0
44,44,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,15:44,"TURNOVER  by HOGAN,TJ",4,,8,,,,"TURNOVER  by HOGAN,TJ",1,turnover,,millsaps,"hogan,tj",,"['rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace', 'gorton,mack']","['teclemariam,mussie', 'erickson,grant', 'pohland,will', 'baker,dezman', 'claus,zac']",944.0,millsaps,10,0,0.0
45,45,6241,Puget Sound,Millsaps,0,67-81,"45,36","34,33",5-3,1-8,1-1,0-1,12/17/22,2:00 PM,,"Memorial Fieldhouse, Tacoma, WA",Win,2,False,72,False,15:43,TIMEOUT MEDIA by TEAM,4,,8,,,,TIMEOUT MEDIA by TEAM,1,timeout,,millsaps,,,"['rucker,cam', 'bonnecaze,stewart,', 'hogan,tj', 'forbes,trace', 'gorton,mack']","['teclemariam,mussie', 'erickson,grant', 'pohland,will', 'baker,dezman', 'claus,zac']",943.0,puget sound,11,0,0.0
