,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,18:12,"SUB IN by SMITH,KYLE",3.0,,5.0,,,,"SUB IN by SMITH,KYLE",1,subbing in,,lagrange,"smith,kyle",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe', 'smith,kyle']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1092.0,millsaps,2,0,0.0
11,11,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,18:12,"SUB IN by SCOTT,BRODIE",3.0,,5.0,,,,"SUB IN by SCOTT,BRODIE",1,subbing in,,lagrange,"scott,brodie",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1092.0,millsaps,2,0,0.0
12,12,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,18:12,"SUB OUT by COFIELD,GABE",3.0,,5.0,,,,"SUB OUT by COFIELD,GABE",1,subbing out,,lagrange,"cofield,gabe",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1092.0,millsaps,2,0,0.0
13,13,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,18:12,"SUB OUT by DOLHANCYK,COOPER",3.0,,5.0,,,,"SUB OUT by DOLHANCYK,COOPER",1,subbing out,,lagrange,"dolhancyk,cooper",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1092.0,millsaps,2,0,0.0
14,14,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,17:37,,3.0,,5.0,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,millsaps,,,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1057.0,millsaps,2,0,0.0
15,15,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,17:30,"MISS LAYUP by HILL,ZAC",3.0,,5.0,,,,"MISS LAYUP by HILL,ZAC",1,layup,missed,lagrange,"hill,zac",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1050.0,lagrange,3,0,0.0
16,16,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,17:30,,3.0,,5.0,"BLOCK  by UGHOVWA,NICHOLAS",,,"BLOCK  by UGHOVWA,NICHOLAS",1,block,,millsaps,"ughovwa,nicholas",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1050.0,lagrange,3,0,0.0
17,17,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,--,,3.0,,5.0,"REBOUND DEF by UGHOVWA,NICHOLAS",,,"REBOUND DEF by UGHOVWA,NICHOLAS",1,defensive rebound,,millsaps,"ughovwa,nicholas",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",,lagrange,3,0,0.0
18,18,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,17:24,,3.0,,7.0,"GOOD LAYUP by WATSON,DOUG(fastbreak)(in the paint)",MILLSAPS 3-7 (+4),,"GOOD LAYUP by WATSON,DOUG(fastbreak)(in the paint)",1,layup,good,millsaps,"watson,doug(fastbreak)",2.0,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1044.0,millsaps,4,0,0.0
19,19,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,17:06,,3.0,,7.0,"FOUL  by WATSON,DOUG",,,"FOUL  by WATSON,DOUG",1,foul,,millsaps,"watson,doug",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1026.0,millsaps,4,0,0.0
20,20,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,17:01,"GOOD LAYUP by SCOTT,BRODIE(in the paint)",5.0,,7.0,,LAGRANGE 5-7 (+2),,"GOOD LAYUP by SCOTT,BRODIE(in the paint)",1,layup,good,lagrange,"scott,brodie",2.0,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1021.0,lagrange,5,0,0.0
21,21,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,--,"ASSIST  by LYONS,CAMERIN",5.0,,7.0,,,,"ASSIST  by LYONS,CAMERIN",1,assist,,lagrange,"lyons,camerin",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",,lagrange,5,0,0.0
22,22,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,16:49,,5.0,,9.0,"GOOD JUMPER by URSIN,AARON",MILLSAPS 5-9 (+4),,"GOOD JUMPER by URSIN,AARON",1,jumper,good,millsaps,"ursin,aaron",2.0,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1009.0,lagrange,5,0,0.0
23,23,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,--,,5.0,,9.0,"ASSIST  by WATSON,DOUG",,,"ASSIST  by WATSON,DOUG",1,assist,,millsaps,"watson,doug",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",,lagrange,5,0,0.0
24,24,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,16:20,"MISS JUMPER by LYONS,CAMERIN",5.0,,9.0,,,,"MISS JUMPER by LYONS,CAMERIN",1,jumper,missed,lagrange,"lyons,camerin",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",980.0,lagrange,5,0,0.0
25,25,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,--,,5.0,,9.0,"REBOUND DEF by WATSON,DOUG",,,"REBOUND DEF by WATSON,DOUG",1,defensive rebound,,millsaps,"watson,doug",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",,lagrange,5,0,0.0
26,26,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,15:54,,5.0,,12.0,"GOOD 3PTR by BUSH,RODREEKAS",MILLSAPS 5-12 (+7),,"GOOD 3PTR by BUSH,RODREEKAS",1,three pointer,good,millsaps,"bush,rodreekas",3.0,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",954.0,millsaps,6,0,0.0
27,27,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,--,,5.0,,12.0,"ASSIST  by URSIN,AARON",,,"ASSIST  by URSIN,AARON",1,assist,,millsaps,"ursin,aaron",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",,millsaps,6,0,0.0
28,28,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,15:40,"GOOD LAYUP by SMITH,KYLE(in the paint)",7.0,,12.0,,LAGRANGE 7-12 (+5),,"GOOD LAYUP by SMITH,KYLE(in the paint)",1,layup,good,lagrange,"smith,kyle",2.0,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",940.0,millsaps,6,0,0.0
29,29,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,--,"ASSIST  by EDWARDS,BERSHARD",7.0,,12.0,,,,"ASSIST  by EDWARDS,BERSHARD",1,assist,,lagrange,"edwards,bershard",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",,millsaps,6,0,0.0
30,30,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,15:21,,7.0,,12.0,"MISS LAYUP by URSIN,AARON",,,"MISS LAYUP by URSIN,AARON",1,layup,missed,millsaps,"ursin,aaron",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",921.0,millsaps,6,0,0.0
31,31,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,--,"REBOUND DEF by SMITH,KYLE",7.0,,12.0,,,,"REBOUND DEF by SMITH,KYLE",1,defensive rebound,,lagrange,"smith,kyle",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",,millsaps,6,0,0.0
32,32,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,15:13,"SUB IN by HERRELL,JACE",7.0,,12.0,,,,"SUB IN by HERRELL,JACE",1,subbing in,,lagrange,"herrell,jace",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",913.0,lagrange,7,0,0.0
33,33,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,15:13,"SUB OUT by LYONS,CAMERIN",7.0,,12.0,,,,"SUB OUT by LYONS,CAMERIN",1,subbing out,,lagrange,"lyons,camerin",,"['edwards,bershard', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",913.0,lagrange,7,0,0.0
34,34,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,14:49,"GOOD LAYUP by HILL,ZAC(in the paint)",9.0,,12.0,,LAGRANGE 9-12 (+3),,"GOOD LAYUP by HILL,ZAC(in the paint)",1,layup,good,lagrange,"hill,zac",2.0,"['edwards,bershard', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",889.0,lagrange,7,0,0.0
35,35,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,14:33,,9.0,,14.0,"GOOD LAYUP by WATSON,DOUG(in the paint)",MILLSAPS 9-14 (+5),,"GOOD LAYUP by WATSON,DOUG(in the paint)",1,layup,good,millsaps,"watson,doug",2.0,"['edwards,bershard', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",873.0,lagrange,7,0,0.0
36,36,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,14:13,"GOOD LAYUP by SCOTT,BRODIE(in the paint)",11.0,,14.0,,LAGRANGE 11-14 (+3),,"GOOD LAYUP by SCOTT,BRODIE(in the paint)",1,layup,good,lagrange,"scott,brodie",2.0,"['edwards,bershard', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",853.0,lagrange,7,0,0.0
37,37,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,14:05,"FOUL  by HERRELL,JACE",11.0,,14.0,,,,"FOUL  by HERRELL,JACE",1,foul,,lagrange,"herrell,jace",,"['edwards,bershard', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",845.0,lagrange,7,0,0.0
38,38,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,14:05,,11.0,,14.0,"SUB IN by JR,RODNEY PHILLIPS",,,"SUB IN by JR,RODNEY PHILLIPS",1,subbing in,,millsaps,"jr,rodney phillips",,"['edwards,bershard', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas', 'jr,rodney phillips']",845.0,millsaps,8,0,0.0
39,39,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,14:05,,11.0,,14.0,"SUB IN by RUCKER,CAM",,,"SUB IN by RUCKER,CAM",1,subbing in,,millsaps,"rucker,cam",,"['edwards,bershard', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas', 'jr,rodney phillips', 'rucker,cam']",845.0,millsaps,8,0,0.0
40,40,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,14:05,,11.0,,14.0,"SUB OUT by UGHOVWA,NICHOLAS",,,"SUB OUT by UGHOVWA,NICHOLAS",1,subbing out,,millsaps,"ughovwa,nicholas",,"['edwards,bershard', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'jr,rodney phillips', 'rucker,cam']",845.0,millsaps,8,0,0.0
41,41,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,14:05,,11.0,,14.0,"SUB OUT by HOGAN,TJ",,,"SUB OUT by HOGAN,TJ",1,subbing out,,millsaps,"hogan,tj",,"['edwards,bershard', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'jr,rodney phillips', 'rucker,cam']",845.0,millsaps,8,0,0.0
42,42,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,13:57,,11.0,,14.0,"MISS 3PTR by WATSON,DOUG",,,"MISS 3PTR by WATSON,DOUG",1,three pointer,missed,millsaps,"watson,doug",,"['edwards,bershard', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'jr,rodney phillips', 'rucker,cam']",837.0,millsaps,8,0,0.0
43,43,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,--,"REBOUND DEF by SCOTT,BRODIE",11.0,,14.0,,,,"REBOUND DEF by SCOTT,BRODIE",1,defensive rebound,,lagrange,"scott,brodie",,"['edwards,bershard', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'jr,rodney phillips', 'rucker,cam']",,millsaps,8,0,0.0
44,44,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,13:49,"MISS 3PTR by HILL,ZAC",11.0,,14.0,,,,"MISS 3PTR by HILL,ZAC",1,three pointer,missed,lagrange,"hill,zac",,"['edwards,bershard', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'jr,rodney phillips', 'rucker,cam']",829.0,lagrange,9,0,0.0
45,45,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,--,,11.0,,14.0,"REBOUND DEF by RUCKER,CAM",,,"REBOUND DEF by RUCKER,CAM",1,defensive rebound,,millsaps,"rucker,cam",,"['edwards,bershard', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'jr,rodney phillips', 'rucker,cam']",,lagrange,9,0,0.0
46,46,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,13:43,,11.0,,14.0,"MISS 3PTR by BUSH,RODREEKAS",,,"MISS 3PTR by BUSH,RODREEKAS",1,three pointer,missed,millsaps,"bush,rodreekas",,"['edwards,bershard', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'jr,rodney phillips', 'rucker,cam']",823.0,millsaps,10,0,0.0
47,47,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,--,"REBOUND DEF by HERRELL,JACE",11.0,,14.0,,,,"REBOUND DEF by HERRELL,JACE",1,defensive rebound,,lagrange,"herrell,jace",,"['edwards,bershard', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'jr,rodney phillips', 'rucker,cam']",,millsaps,10,0,0.0
48,48,6232,Millsaps,LaGrange,0,68-67,37,33,,,,,11/13/22,4:00 PM,,"Montgomery, AL",Lose,1,False,25,False,13:34,"GOOD JUMPER by EDWARDS,BERSHARD",13.0,,14.0,,LAGRANGE 13-14 (+1),,"GOOD JUMPER by EDWARDS,BERSHARD",1,jumper,good,lagrange,"edwards,bershard",2.0,"['edwards,bershard', 'hill,zac', 'smith,kyle', 'scott,brodie', 'herrell,jace']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'jr,rodney phillips', 'rucker,cam']",814.0,lagrange,11,0,0.0
