,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
110,110,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,09:57,,20.0,,18.0,"SUB OUT by EBERHARD,ALEX",,,"SUB OUT by EBERHARD,ALEX",1,subbing out,,wabash college,"eberhard,alex",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['rotterman,connor', 'davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",597.0,centre,17,0,0.0,0
111,111,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,09:57,,20.0,,18.0,"SUB OUT by ROTTERMAN,CONNOR",,,"SUB OUT by ROTTERMAN,CONNOR",1,subbing out,,wabash college,"rotterman,connor",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",597.0,centre,17,0,0.0,0
112,112,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,09:49,"MISS 3PTR by BAUGHMAN,CARTER",20.0,,18.0,,,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,centre,"baughman,carter",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",589.0,centre,17,0,0.0,0
113,113,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,--,,20.0,,18.0,"REBOUND DEF by DAVIDSON,JACK",,,"REBOUND DEF by DAVIDSON,JACK",1,defensive rebound,,wabash college,"davidson,jack",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",,centre,17,0,0.0,0
114,114,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,09:37,,20.0,,18.0,"MISS JUMPER by JONES,AHMONI",,,"MISS JUMPER by JONES,AHMONI",1,jumper,missed,wabash college,"jones,ahmoni",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",577.0,wabash college,18,0,0.0,1
115,115,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,--,"REBOUND DEF by AYERS,PERRY",20.0,,18.0,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",,wabash college,18,0,0.0,0
116,116,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,09:31,"GOOD JUMPER by AYERS,PERRY(fastbreak)(in the paint)",22.0,,18.0,,CENTRE-M 22-18 (+4),,"GOOD JUMPER by AYERS,PERRY(fastbreak)(in the paint)",1,jumper,good,centre,"ayers,perry(fastbreak)",2.0,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",571.0,centre,19,0,0.0,1
117,117,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,09:12,,22.0,,18.0,"TURNOVER  by SCHREIBER,KELLEN",,,"TURNOVER  by SCHREIBER,KELLEN",1,turnover,,wabash college,"schreiber,kellen",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",552.0,centre,19,0,0.0,0
118,118,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,09:12,"STEAL  by BAUGHMAN,CARTER",22.0,,18.0,,,,"STEAL  by BAUGHMAN,CARTER",1,steal,,centre,,,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",552.0,centre,19,0,0.0,0
119,119,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,09:09,"GOOD LAYUP by BAUGHMAN,CARTER(fastbreak)(in the paint)",24.0,,18.0,,CENTRE-M 24-18 (+6),,"GOOD LAYUP by BAUGHMAN,CARTER(fastbreak)(in the paint)",1,layup,good,centre,"baughman,carter(fastbreak)",2.0,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",549.0,centre,19,0,0.0,0
120,120,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,09:09,,24.0,,18.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,wabash college,,,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",549.0,centre,19,0,0.0,0
121,121,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,08:53,,24.0,,18.0,"MISS LAYUP by SCHREIBER,KELLEN",,,"MISS LAYUP by SCHREIBER,KELLEN",1,layup,missed,wabash college,"schreiber,kellen",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",533.0,centre,19,0,0.0,0
122,122,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,--,"REBOUND DEF by AYERS,PERRY",24.0,,18.0,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",,centre,19,0,0.0,0
123,123,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,08:35,"MISS LAYUP by BATES,JACOB",24.0,,18.0,,,,"MISS LAYUP by BATES,JACOB",1,layup,missed,centre,"bates,jacob",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",515.0,centre,19,0,0.0,0
124,124,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,08:35,,24.0,,18.0,"BLOCK  by JONES,AHMONI",,,"BLOCK  by JONES,AHMONI",1,block,,wabash college,"jones,ahmoni",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",515.0,centre,19,0,0.0,0
125,125,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,--,,24.0,,18.0,"REBOUND DEF by JONES,AHMONI",,,"REBOUND DEF by JONES,AHMONI",1,defensive rebound,,wabash college,"jones,ahmoni",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",,centre,19,0,0.0,0
126,126,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,08:25,,24.0,,20.0,"GOOD LAYUP by DAVIDSON,JACK(in the paint)",WABM 24-20 (+4),,"GOOD LAYUP by DAVIDSON,JACK(in the paint)",1,layup,good,wabash college,"davidson,jack",2.0,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",505.0,wabash college,20,0,0.0,1
127,127,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,08:07,"MISS 3PTR by BATES,JACOB",24.0,,20.0,,,,"MISS 3PTR by BATES,JACOB",1,three pointer,missed,centre,"bates,jacob",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",487.0,wabash college,20,0,0.0,0
128,128,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,--,,24.0,,20.0,"REBOUND DEF by SCHREIBER,KELLEN",,,"REBOUND DEF by SCHREIBER,KELLEN",1,defensive rebound,,wabash college,"schreiber,kellen",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",,wabash college,20,0,0.0,0
129,129,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,07:46,,24.0,,20.0,"MISS LAYUP by WATSON,TYLER",,,"MISS LAYUP by WATSON,TYLER",1,layup,missed,wabash college,"watson,tyler",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",466.0,wabash college,20,0,0.0,0
130,130,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,--,"REBOUND DEF by BATES,JACOB",24.0,,20.0,,,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,centre,"bates,jacob",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",,wabash college,20,0,0.0,0
131,131,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,07:39,"FOUL  by AYERS,PERRY",24.0,,20.0,,,,"FOUL  by AYERS,PERRY",1,foul,,centre,"ayers,perry",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",459.0,centre,21,0,0.0,1
132,132,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,07:39,"TURNOVER  by AYERS,PERRY",24.0,,20.0,,,,"TURNOVER  by AYERS,PERRY",1,turnover,,centre,"ayers,perry",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",459.0,centre,21,0,0.0,0
133,133,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,07:39,"SUB IN by WILSON,DREW",24.0,,20.0,,,,"SUB IN by WILSON,DREW",1,subbing in,,centre,"wilson,drew",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter', 'wilson,drew']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",459.0,wabash college,22,0,0.0,1
134,134,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,07:39,"SUB IN by CRUMP,DAWSON",24.0,,20.0,,,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre,"crump,dawson",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'baughman,carter', 'wilson,drew', 'crump,dawson']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",459.0,wabash college,22,0,0.0,0
135,135,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,07:39,"SUB OUT by BAUGHMAN,CARTER",24.0,,20.0,,,,"SUB OUT by BAUGHMAN,CARTER",1,subbing out,,centre,"baughman,carter",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'bates,jacob', 'wilson,drew', 'crump,dawson']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",459.0,wabash college,22,0,0.0,0
136,136,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,07:39,"SUB OUT by AYERS,PERRY",24.0,,20.0,,,,"SUB OUT by AYERS,PERRY",1,subbing out,,centre,"ayers,perry",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'wilson,drew', 'crump,dawson']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",459.0,wabash college,22,0,0.0,0
137,137,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,07:21,,24.0,,20.0,"MISS JUMPER by JONES,AHMONI",,,"MISS JUMPER by JONES,AHMONI",1,jumper,missed,wabash college,"jones,ahmoni",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'wilson,drew', 'crump,dawson']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",441.0,wabash college,22,0,0.0,0
138,138,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,--,"REBOUND DEF by BATES,JACOB",24.0,,20.0,,,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,centre,"bates,jacob",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'wilson,drew', 'crump,dawson']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",,wabash college,22,0,0.0,0
139,139,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,07:10,"GOOD 3PTR by CRUMP,DAWSON",27.0,,20.0,,CENTRE-M 27-20 (+7),,"GOOD 3PTR by CRUMP,DAWSON",1,three pointer,good,centre,"crump,dawson",3.0,"['walker,art', 'rakes,bailey', 'bates,jacob', 'wilson,drew', 'crump,dawson']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",430.0,centre,23,0,0.0,1
140,140,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,--,"ASSIST  by WALKER,ART",27.0,,20.0,,,,"ASSIST  by WALKER,ART",1,assist,,centre,"walker,art",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'wilson,drew', 'crump,dawson']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",,centre,23,0,0.0,0
141,141,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,06:41,,27.0,,23.0,"GOOD 3PTR by GARLAND,COLTEN",WABM 27-23 (+4),,"GOOD 3PTR by GARLAND,COLTEN",1,three pointer,good,wabash college,"garland,colten",3.0,"['walker,art', 'rakes,bailey', 'bates,jacob', 'wilson,drew', 'crump,dawson']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",401.0,centre,23,0,0.0,0
142,142,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,06:41,,27.0,,23.0,"FOUL  by JONES,AHMONI",,,"FOUL  by JONES,AHMONI",1,foul,,wabash college,"jones,ahmoni",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'wilson,drew', 'crump,dawson']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",401.0,centre,23,0,0.0,0
143,143,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,06:41,"GOOD FT by WILSON,DREW",28.0,,23.0,,CENTRE-M 28-23 (+5),,"GOOD FT by WILSON,DREW",1,free throw,good,centre,"wilson,drew",1.0,"['walker,art', 'rakes,bailey', 'bates,jacob', 'wilson,drew', 'crump,dawson']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",401.0,centre,23,0,0.0,0
144,144,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,06:41,"GOOD FT by WILSON,DREW",29.0,,23.0,,CENTRE-M 29-23 (+6),,"GOOD FT by WILSON,DREW",1,free throw,good,centre,"wilson,drew",1.0,"['walker,art', 'rakes,bailey', 'bates,jacob', 'wilson,drew', 'crump,dawson']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",401.0,centre,23,0,0.0,0
145,145,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,--,,29.0,,23.0,"ASSIST  by DAVIDSON,JACK",,,"ASSIST  by DAVIDSON,JACK",1,assist,,wabash college,"davidson,jack",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'wilson,drew', 'crump,dawson']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",,centre,23,0,0.0,0
146,146,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,06:41,"SUB IN by SPITZER,JAKOB",29.0,,23.0,,,,"SUB IN by SPITZER,JAKOB",1,subbing in,,centre,"spitzer,jakob",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'wilson,drew', 'crump,dawson', 'spitzer,jakob']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",401.0,centre,23,0,0.0,0
147,147,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,06:41,"SUB IN by PURVIS,KC",29.0,,23.0,,,,"SUB IN by PURVIS,KC",1,subbing in,,centre,"purvis,kc",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'wilson,drew', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",401.0,centre,23,0,0.0,0
148,148,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,06:41,"SUB OUT by WALKER,ART",29.0,,23.0,,,,"SUB OUT by WALKER,ART",1,subbing out,,centre,"walker,art",,"['rakes,bailey', 'bates,jacob', 'wilson,drew', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",401.0,centre,23,0,0.0,0
149,149,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,06:41,"SUB OUT by BATES,JACOB",29.0,,23.0,,,,"SUB OUT by BATES,JACOB",1,subbing out,,centre,"bates,jacob",,"['rakes,bailey', 'wilson,drew', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni']",401.0,centre,23,0,0.0,0
150,150,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,06:41,,29.0,,23.0,"SUB IN by EBERHARD,ALEX",,,"SUB IN by EBERHARD,ALEX",1,subbing in,,wabash college,"eberhard,alex",,"['rakes,bailey', 'wilson,drew', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni', 'eberhard,alex']",401.0,centre,23,0,0.0,0
151,151,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,06:41,,29.0,,23.0,"SUB IN by HALLSTROM,HARRISON",,,"SUB IN by HALLSTROM,HARRISON",1,subbing in,,wabash college,"hallstrom,harrison",,"['rakes,bailey', 'wilson,drew', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']","['davidson,jack', 'schreiber,kellen', 'watson,tyler', 'garland,colten', 'jones,ahmoni', 'eberhard,alex', 'hallstrom,harrison']",401.0,centre,23,0,0.0,0
152,152,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,06:41,,29.0,,23.0,"SUB OUT by WATSON,TYLER",,,"SUB OUT by WATSON,TYLER",1,subbing out,,wabash college,"watson,tyler",,"['rakes,bailey', 'wilson,drew', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']","['davidson,jack', 'schreiber,kellen', 'garland,colten', 'jones,ahmoni', 'eberhard,alex', 'hallstrom,harrison']",401.0,centre,23,0,0.0,0
153,153,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,06:41,,29.0,,23.0,"SUB OUT by JONES,AHMONI",,,"SUB OUT by JONES,AHMONI",1,subbing out,,wabash college,"jones,ahmoni",,"['rakes,bailey', 'wilson,drew', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']","['davidson,jack', 'schreiber,kellen', 'garland,colten', 'eberhard,alex', 'hallstrom,harrison']",401.0,centre,23,0,0.0,0
154,154,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,06:27,,29.0,,26.0,"GOOD 3PTR by SCHREIBER,KELLEN",WABM 29-26 (+3),,"GOOD 3PTR by SCHREIBER,KELLEN",1,three pointer,good,wabash college,"schreiber,kellen",3.0,"['rakes,bailey', 'wilson,drew', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']","['davidson,jack', 'schreiber,kellen', 'garland,colten', 'eberhard,alex', 'hallstrom,harrison']",387.0,centre,23,0,0.0,0
155,155,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,--,,29.0,,26.0,"ASSIST  by HALLSTROM,HARRISON",,,"ASSIST  by HALLSTROM,HARRISON",1,assist,,wabash college,"hallstrom,harrison",,"['rakes,bailey', 'wilson,drew', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']","['davidson,jack', 'schreiber,kellen', 'garland,colten', 'eberhard,alex', 'hallstrom,harrison']",,centre,23,0,0.0,0
156,156,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,06:11,"MISS 3PTR by RAKES,BAILEY",29.0,,26.0,,,,"MISS 3PTR by RAKES,BAILEY",1,three pointer,missed,centre,"rakes,bailey",,"['rakes,bailey', 'wilson,drew', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']","['davidson,jack', 'schreiber,kellen', 'garland,colten', 'eberhard,alex', 'hallstrom,harrison']",371.0,centre,23,0,0.0,0
157,157,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,--,,29.0,,26.0,"REBOUND DEF by GARLAND,COLTEN",,,"REBOUND DEF by GARLAND,COLTEN",1,defensive rebound,,wabash college,"garland,colten",,"['rakes,bailey', 'wilson,drew', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']","['davidson,jack', 'schreiber,kellen', 'garland,colten', 'eberhard,alex', 'hallstrom,harrison']",,centre,23,0,0.0,0
158,158,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,05:51,,29.0,,26.0,"MISS 3PTR by SCHREIBER,KELLEN",,,"MISS 3PTR by SCHREIBER,KELLEN",1,three pointer,missed,wabash college,"schreiber,kellen",,"['rakes,bailey', 'wilson,drew', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']","['davidson,jack', 'schreiber,kellen', 'garland,colten', 'eberhard,alex', 'hallstrom,harrison']",351.0,wabash college,24,0,0.0,1
159,159,3909,Wabash College,Centre,0,77-76,"37,39","39,38",0-1,2-1,0-0,0-0,11/14/19,7:00 PM,,,Lose,2,False,841,False,--,"REBOUND DEF by PURVIS,KC",29.0,,26.0,,,,"REBOUND DEF by PURVIS,KC",1,defensive rebound,,centre,"purvis,kc",,"['rakes,bailey', 'wilson,drew', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']","['davidson,jack', 'schreiber,kellen', 'garland,colten', 'eberhard,alex', 'hallstrom,harrison']",,wabash college,24,0,0.0,0
