,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
10,10,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,--,,3.0,,8.0,"ASSIST  by BATES,JACOB",,,"ASSIST  by BATES,JACOB",1,assist,,centre,"bates,jacob",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'alexakos,leonidas', 'quinley,aaron']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",,centre,1,0,0.0,0
11,11,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,17:56,"TURNOVER  by KIRBY,KEVIN",3.0,,8.0,,,,"TURNOVER  by KIRBY,KEVIN",1,turnover,,boyce,"kirby,kevin",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'alexakos,leonidas', 'quinley,aaron']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",1076.0,centre,1,0,0.0,0
12,12,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,17:56,"SUB OUT by ALEXAKOS,LEONIDAS",3.0,,8.0,,,,"SUB OUT by ALEXAKOS,LEONIDAS",1,subbing out,,boyce,"alexakos,leonidas",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",1076.0,centre,1,0,0.0,0
13,13,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,17:56,"SUB IN by KAYS,SAM",3.0,,8.0,,,,"SUB IN by KAYS,SAM",1,subbing in,,boyce,"kays,sam",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",1076.0,centre,1,0,0.0,0
14,14,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,17:36,,3.0,,11.0,"GOOD 3PTR by WALKER,ART",Centre 3-11 (+8),,"GOOD 3PTR by WALKER,ART",1,three pointer,good,centre,"walker,art",3.0,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",1056.0,centre,1,0,0.0,0
15,15,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,--,,3.0,,11.0,"ASSIST  by BATES,JACOB",,,"ASSIST  by BATES,JACOB",1,assist,,centre,"bates,jacob",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",,centre,1,0,0.0,0
16,16,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,17:15,"TURNOVER  by BENHAM,BAILEY",3.0,,11.0,,,,"TURNOVER  by BENHAM,BAILEY",1,turnover,,boyce,"benham,bailey",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",1035.0,centre,1,0,0.0,0
17,17,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,17:15,,3.0,,11.0,"STEAL  by WILLIAMS,JALEN",,,"STEAL  by WILLIAMS,JALEN",1,steal,,centre,,,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",1035.0,centre,1,0,0.0,0
18,18,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,17:09,,3.0,,11.0,"MISS LAYUP by WILLIAMS,JALEN(in the paint)",,,"MISS LAYUP by WILLIAMS,JALEN(in the paint)",1,layup,missed,centre,"williams,jalen",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",1029.0,centre,1,0,0.0,0
19,19,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,--,"REBOUND DEF by KAYS,SAM",3.0,,11.0,,,,"REBOUND DEF by KAYS,SAM",1,defensive rebound,,boyce,"kays,sam",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",,centre,1,0,0.0,0
20,20,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,16:59,"GOOD JUMPER by NAUERT,TYLER(in the paint)",5.0,,11.0,,Boyce 5-11 (+6),,"GOOD JUMPER by NAUERT,TYLER(in the paint)",1,jumper,good,boyce,"nauert,tyler",2.0,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",1019.0,boyce,2,0,0.0,1
21,21,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,16:32,,5.0,,14.0,"GOOD 3PTR by WALKER,ART",Centre 5-14 (+9),,"GOOD 3PTR by WALKER,ART",1,three pointer,good,centre,"walker,art",3.0,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",992.0,boyce,2,0,0.0,0
22,22,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,--,,5.0,,14.0,"ASSIST  by RAKES,BAILEY",,,"ASSIST  by RAKES,BAILEY",1,assist,,centre,"rakes,bailey",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",,boyce,2,0,0.0,0
23,23,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,16:15,"MISS LAYUP by BENHAM,BAILEY(in the paint)",5.0,,14.0,,,,"MISS LAYUP by BENHAM,BAILEY(in the paint)",1,layup,missed,boyce,"benham,bailey",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",975.0,boyce,2,0,0.0,0
24,24,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,--,"REBOUND OFF by BENHAM,BAILEY",5.0,,14.0,,,,"REBOUND OFF by BENHAM,BAILEY",1,offensive rebound,,boyce,"benham,bailey",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",,boyce,2,0,0.0,0
25,25,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,16:09,"GOOD LAYUP by BENHAM,BAILEY(in the paint)",7.0,,14.0,,Boyce 7-14 (+7),,"GOOD LAYUP by BENHAM,BAILEY(in the paint)",1,layup,good,boyce,"benham,bailey",2.0,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",969.0,boyce,2,0,0.0,0
26,26,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:55,,7.0,,14.0,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,centre,"walker,art",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",955.0,boyce,2,0,0.0,0
27,27,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,--,"REBOUND DEF by BENHAM,BAILEY",7.0,,14.0,,,,"REBOUND DEF by BENHAM,BAILEY",1,defensive rebound,,boyce,"benham,bailey",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",,boyce,2,0,0.0,0
28,28,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:39,"TURNOVER  by KAYS,SAM",7.0,,14.0,,,,"TURNOVER  by KAYS,SAM",1,turnover,,boyce,"kays,sam",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",939.0,boyce,2,0,0.0,0
29,29,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:39,TIMEOUT MEDIA by TEAM,7.0,,14.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,boyce,,,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'williams,jalen', 'bates,jacob']",939.0,centre,3,0,0.0,1
30,30,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:39,,7.0,,14.0,"SUB OUT by WILLIAMS,JALEN",,,"SUB OUT by WILLIAMS,JALEN",1,subbing out,,centre,"williams,jalen",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob']",939.0,centre,3,0,0.0,0
31,31,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:39,,7.0,,14.0,"SUB OUT by BAUGHMAN,CARTER",,,"SUB OUT by BAUGHMAN,CARTER",1,subbing out,,centre,"baughman,carter",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'bates,jacob']",939.0,centre,3,0,0.0,0
32,32,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:39,,7.0,,14.0,"SUB IN by BREWER,KEEGAN",,,"SUB IN by BREWER,KEEGAN",1,subbing in,,centre,"brewer,keegan",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'bates,jacob', 'brewer,keegan']",939.0,centre,3,0,0.0,0
33,33,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:39,,7.0,,14.0,"SUB IN by SMITH,RJ",,,"SUB IN by SMITH,RJ",1,subbing in,,centre,"smith,rj",,"['kirby,kevin', 'benham,bailey', 'nauert,tyler', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'bates,jacob', 'brewer,keegan', 'smith,rj']",939.0,centre,3,0,0.0,0
34,34,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:39,"SUB OUT by NAUERT,TYLER",7.0,,14.0,,,,"SUB OUT by NAUERT,TYLER",1,subbing out,,boyce,"nauert,tyler",,"['kirby,kevin', 'benham,bailey', 'quinley,aaron', 'kays,sam']","['rakes,bailey', 'walker,art', 'bates,jacob', 'brewer,keegan', 'smith,rj']",939.0,centre,3,0,0.0,0
35,35,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:39,"SUB OUT by QUINLEY,AARON",7.0,,14.0,,,,"SUB OUT by QUINLEY,AARON",1,subbing out,,boyce,"quinley,aaron",,"['kirby,kevin', 'benham,bailey', 'kays,sam']","['rakes,bailey', 'walker,art', 'bates,jacob', 'brewer,keegan', 'smith,rj']",939.0,centre,3,0,0.0,0
36,36,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:39,"SUB IN by TURNER,NICKOLAS",7.0,,14.0,,,,"SUB IN by TURNER,NICKOLAS",1,subbing in,,boyce,"turner,nickolas",,"['kirby,kevin', 'benham,bailey', 'kays,sam', 'turner,nickolas']","['rakes,bailey', 'walker,art', 'bates,jacob', 'brewer,keegan', 'smith,rj']",939.0,centre,3,0,0.0,0
37,37,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:39,"SUB IN by GIBSON,JAMES",7.0,,14.0,,,,"SUB IN by GIBSON,JAMES",1,subbing in,,boyce,"gibson,james",,"['kirby,kevin', 'benham,bailey', 'kays,sam', 'turner,nickolas', 'gibson,james']","['rakes,bailey', 'walker,art', 'bates,jacob', 'brewer,keegan', 'smith,rj']",939.0,centre,3,0,0.0,0
38,38,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:32,"FOUL  by KAYS,SAM",7.0,,14.0,,,,"FOUL  by KAYS,SAM",1,foul,,boyce,"kays,sam",,"['kirby,kevin', 'benham,bailey', 'kays,sam', 'turner,nickolas', 'gibson,james']","['rakes,bailey', 'walker,art', 'bates,jacob', 'brewer,keegan', 'smith,rj']",932.0,centre,3,0,0.0,0
39,39,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:25,,7.0,,14.0,"SUB OUT by WALKER,ART",,,"SUB OUT by WALKER,ART",1,subbing out,,centre,"walker,art",,"['kirby,kevin', 'benham,bailey', 'kays,sam', 'turner,nickolas', 'gibson,james']","['rakes,bailey', 'bates,jacob', 'brewer,keegan', 'smith,rj']",925.0,centre,3,0,0.0,0
40,40,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:25,,7.0,,14.0,"SUB IN by PURVIS,KC",,,"SUB IN by PURVIS,KC",1,subbing in,,centre,"purvis,kc",,"['kirby,kevin', 'benham,bailey', 'kays,sam', 'turner,nickolas', 'gibson,james']","['rakes,bailey', 'bates,jacob', 'brewer,keegan', 'smith,rj', 'purvis,kc']",925.0,centre,3,0,0.0,0
41,41,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:25,,7.0,,14.0,"MISS 3PTR by BREWER,KEEGAN",,,"MISS 3PTR by BREWER,KEEGAN",1,three pointer,missed,centre,"brewer,keegan",,"['kirby,kevin', 'benham,bailey', 'kays,sam', 'turner,nickolas', 'gibson,james']","['rakes,bailey', 'bates,jacob', 'brewer,keegan', 'smith,rj', 'purvis,kc']",925.0,centre,3,0,0.0,0
42,42,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,--,,7.0,,14.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,centre,,,"['kirby,kevin', 'benham,bailey', 'kays,sam', 'turner,nickolas', 'gibson,james']","['rakes,bailey', 'bates,jacob', 'brewer,keegan', 'smith,rj', 'purvis,kc']",,centre,3,0,0.0,0
43,43,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:11,"FOUL  by GIBSON,JAMES",7.0,,14.0,,,,"FOUL  by GIBSON,JAMES",1,foul,,boyce,"gibson,james",,"['kirby,kevin', 'benham,bailey', 'kays,sam', 'turner,nickolas', 'gibson,james']","['rakes,bailey', 'bates,jacob', 'brewer,keegan', 'smith,rj', 'purvis,kc']",911.0,centre,3,0,0.0,0
44,44,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,15:06,,7.0,,14.0,"MISS 3PTR by PURVIS,KC",,,"MISS 3PTR by PURVIS,KC",1,three pointer,missed,centre,"purvis,kc",,"['kirby,kevin', 'benham,bailey', 'kays,sam', 'turner,nickolas', 'gibson,james']","['rakes,bailey', 'bates,jacob', 'brewer,keegan', 'smith,rj', 'purvis,kc']",906.0,centre,3,0,0.0,0
45,45,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,--,,7.0,,14.0,"REBOUND OFF by SMITH,RJ",,,"REBOUND OFF by SMITH,RJ",1,offensive rebound,,centre,"smith,rj",,"['kirby,kevin', 'benham,bailey', 'kays,sam', 'turner,nickolas', 'gibson,james']","['rakes,bailey', 'bates,jacob', 'brewer,keegan', 'smith,rj', 'purvis,kc']",,centre,3,0,0.0,0
46,46,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,14:53,,7.0,,17.0,"GOOD 3PTR by RAKES,BAILEY",Centre 7-17 (+10),,"GOOD 3PTR by RAKES,BAILEY",1,three pointer,good,centre,"rakes,bailey",3.0,"['kirby,kevin', 'benham,bailey', 'kays,sam', 'turner,nickolas', 'gibson,james']","['rakes,bailey', 'bates,jacob', 'brewer,keegan', 'smith,rj', 'purvis,kc']",893.0,centre,3,0,0.0,0
47,47,3914,Centre,Boyce,0,67-87,"54,33","32,35",7-1,0-3,0-0,,12/03/19,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,219,False,--,,7.0,,17.0,"ASSIST  by BATES,JACOB",,,"ASSIST  by BATES,JACOB",1,assist,,centre,"bates,jacob",,"['kirby,kevin', 'benham,bailey', 'kays,sam', 'turner,nickolas', 'gibson,james']","['rakes,bailey', 'bates,jacob', 'brewer,keegan', 'smith,rj', 'purvis,kc']",,centre,3,0,0.0,0
