,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
102,102,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,--,"REBOUND DEF by SONE,CARLOS",14,,15,,,,"REBOUND DEF by SONE,CARLOS",1,defensive rebound,,oglethorpe,"sone,carlos",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'etiwe,toju', 'jenei,ryan']","['crump,dawson', 'williams,jalen', 'spitzer,jakob', 'purvis,kc', 'baughman,carter']",,centre,17,0,0.0,0
103,103,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,09:53,"GOOD JUMPER by CHAMBERS,DIMETRI(in the paint)",16,,15,,OU 16-15 (-1),,"GOOD JUMPER by CHAMBERS,DIMETRI(in the paint)",1,jumper,good,oglethorpe,"chambers,dimetri",2.0,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'etiwe,toju', 'jenei,ryan']","['crump,dawson', 'williams,jalen', 'spitzer,jakob', 'purvis,kc', 'baughman,carter']",593.0,oglethorpe,18,0,0.0,1
104,104,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,09:23,,16,,15,"MISS 3PTR by CRUMP,DAWSON",,,"MISS 3PTR by CRUMP,DAWSON",1,three pointer,missed,centre,"crump,dawson",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'etiwe,toju', 'jenei,ryan']","['crump,dawson', 'williams,jalen', 'spitzer,jakob', 'purvis,kc', 'baughman,carter']",563.0,oglethorpe,18,0,0.0,0
105,105,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,--,"REBOUND DEF by SONE,CARLOS",16,,15,,,,"REBOUND DEF by SONE,CARLOS",1,defensive rebound,,oglethorpe,"sone,carlos",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'etiwe,toju', 'jenei,ryan']","['crump,dawson', 'williams,jalen', 'spitzer,jakob', 'purvis,kc', 'baughman,carter']",,oglethorpe,18,0,0.0,0
106,106,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,09:15,"MISS 3PTR by CHAMBERS,DIMETRI",16,,15,,,,"MISS 3PTR by CHAMBERS,DIMETRI",1,three pointer,missed,oglethorpe,"chambers,dimetri",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'etiwe,toju', 'jenei,ryan']","['crump,dawson', 'williams,jalen', 'spitzer,jakob', 'purvis,kc', 'baughman,carter']",555.0,oglethorpe,18,0,0.0,0
107,107,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,--,"REBOUND OFF by SONE,CARLOS",16,,15,,,,"REBOUND OFF by SONE,CARLOS",1,offensive rebound,,oglethorpe,"sone,carlos",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'etiwe,toju', 'jenei,ryan']","['crump,dawson', 'williams,jalen', 'spitzer,jakob', 'purvis,kc', 'baughman,carter']",,oglethorpe,18,0,0.0,0
108,108,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,09:10,"MISS LAYUP by SONE,CARLOS(in the paint)",16,,15,,,,"MISS LAYUP by SONE,CARLOS(in the paint)",1,layup,missed,oglethorpe,"sone,carlos",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'etiwe,toju', 'jenei,ryan']","['crump,dawson', 'williams,jalen', 'spitzer,jakob', 'purvis,kc', 'baughman,carter']",550.0,oglethorpe,18,0,0.0,0
109,109,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,--,,16,,15,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,centre,,,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'etiwe,toju', 'jenei,ryan']","['crump,dawson', 'williams,jalen', 'spitzer,jakob', 'purvis,kc', 'baughman,carter']",,centre,19,0,0.0,1
110,110,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,09:10,,16,,15,"SUB OUT by WILLIAMS,JALEN",,,"SUB OUT by WILLIAMS,JALEN",1,subbing out,,centre,"williams,jalen",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'etiwe,toju', 'jenei,ryan']","['crump,dawson', 'spitzer,jakob', 'purvis,kc', 'baughman,carter']",550.0,centre,19,0,0.0,0
111,111,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,09:10,,16,,15,"SUB OUT by CRUMP,DAWSON",,,"SUB OUT by CRUMP,DAWSON",1,subbing out,,centre,"crump,dawson",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'etiwe,toju', 'jenei,ryan']","['spitzer,jakob', 'purvis,kc', 'baughman,carter']",550.0,centre,19,0,0.0,0
112,112,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,09:10,,16,,15,"SUB OUT by SPITZER,JAKOB",,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'etiwe,toju', 'jenei,ryan']","['purvis,kc', 'baughman,carter']",550.0,centre,19,0,0.0,0
113,113,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,09:10,,16,,15,"SUB OUT by PURVIS,KC",,,"SUB OUT by PURVIS,KC",1,subbing out,,centre,"purvis,kc",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'etiwe,toju', 'jenei,ryan']","['baughman,carter']",550.0,centre,19,0,0.0,0
114,114,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,09:10,,16,,15,"SUB IN by RAKES,BAILEY",,,"SUB IN by RAKES,BAILEY",1,subbing in,,centre,"rakes,bailey",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'etiwe,toju', 'jenei,ryan']","['baughman,carter', 'rakes,bailey']",550.0,centre,19,0,0.0,0
115,115,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,09:10,,16,,15,"SUB IN by WALKER,ART",,,"SUB IN by WALKER,ART",1,subbing in,,centre,"walker,art",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'etiwe,toju', 'jenei,ryan']","['baughman,carter', 'rakes,bailey', 'walker,art']",550.0,centre,19,0,0.0,0
116,116,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,09:10,,16,,15,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'etiwe,toju', 'jenei,ryan']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob']",550.0,centre,19,0,0.0,0
117,117,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,09:10,,16,,15,"SUB IN by AYERS,PERRY",,,"SUB IN by AYERS,PERRY",1,subbing in,,centre,"ayers,perry",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'etiwe,toju', 'jenei,ryan']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",550.0,centre,19,0,0.0,0
118,118,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,09:10,"SUB OUT by ETIWE,TOJU",16,,15,,,,"SUB OUT by ETIWE,TOJU",1,subbing out,,oglethorpe,"etiwe,toju",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",550.0,centre,19,0,0.0,0
119,119,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,09:10,"SUB IN by CAMMON,JOSH",16,,15,,,,"SUB IN by CAMMON,JOSH",1,subbing in,,oglethorpe,"cammon,josh",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan', 'cammon,josh']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",550.0,centre,19,0,0.0,0
120,120,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,08:52,,16,,15,"MISS LAYUP by BATES,JACOB(in the paint)",,,"MISS LAYUP by BATES,JACOB(in the paint)",1,layup,missed,centre,"bates,jacob",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan', 'cammon,josh']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",532.0,centre,19,0,0.0,0
121,121,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,--,"REBOUND DEF by CAMMON,JOSH",16,,15,,,,"REBOUND DEF by CAMMON,JOSH",1,defensive rebound,,oglethorpe,"cammon,josh",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan', 'cammon,josh']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",,centre,19,0,0.0,0
122,122,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,08:40,"FOUL  by SONE,CARLOS",16,,15,,,,"FOUL  by SONE,CARLOS",1,foul,,oglethorpe,"sone,carlos",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan', 'cammon,josh']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",520.0,oglethorpe,20,0,0.0,1
123,123,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,08:40,"TURNOVER  by SONE,CARLOS",16,,15,,,,"TURNOVER  by SONE,CARLOS",1,turnover,,oglethorpe,"sone,carlos",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan', 'cammon,josh']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",520.0,oglethorpe,20,0,0.0,0
124,124,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,08:23,,16,,15,"MISS LAYUP by BATES,JACOB(in the paint)",,,"MISS LAYUP by BATES,JACOB(in the paint)",1,layup,missed,centre,"bates,jacob",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan', 'cammon,josh']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",503.0,centre,21,0,0.0,1
125,125,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,--,"REBOUND DEF by CAMMON,JOSH",16,,15,,,,"REBOUND DEF by CAMMON,JOSH",1,defensive rebound,,oglethorpe,"cammon,josh",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan', 'cammon,josh']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",,centre,21,0,0.0,0
126,126,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,08:15,"MISS 3PTR by DAY,JUSTIN",16,,15,,,,"MISS 3PTR by DAY,JUSTIN",1,three pointer,missed,oglethorpe,"day,justin",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan', 'cammon,josh']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",495.0,oglethorpe,22,0,0.0,1
127,127,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,--,,16,,15,"REBOUND DEF by RAKES,BAILEY",,,"REBOUND DEF by RAKES,BAILEY",1,defensive rebound,,centre,"rakes,bailey",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan', 'cammon,josh']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",,oglethorpe,22,0,0.0,0
128,128,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,08:02,,16,,15,"MISS 3PTR by AYERS,PERRY",,,"MISS 3PTR by AYERS,PERRY",1,three pointer,missed,centre,"ayers,perry",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan', 'cammon,josh']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",482.0,centre,23,0,0.0,1
129,129,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,--,"REBOUND DEF by CAMMON,JOSH",16,,15,,,,"REBOUND DEF by CAMMON,JOSH",1,defensive rebound,,oglethorpe,"cammon,josh",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan', 'cammon,josh']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",,centre,23,0,0.0,0
130,130,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,07:51,"MISS LAYUP by CHAMBERS,DIMETRI(in the paint)",16,,15,,,,"MISS LAYUP by CHAMBERS,DIMETRI(in the paint)",1,layup,missed,oglethorpe,"chambers,dimetri",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan', 'cammon,josh']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",471.0,oglethorpe,24,0,0.0,1
131,131,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,--,,16,,15,"REBOUND DEF by RAKES,BAILEY",,,"REBOUND DEF by RAKES,BAILEY",1,defensive rebound,,centre,"rakes,bailey",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan', 'cammon,josh']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",,oglethorpe,24,0,0.0,0
132,132,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,07:47,TIMEOUT MEDIA by TEAM,16,,15,,,,TIMEOUT MEDIA by TEAM,1,timeout,,oglethorpe,,,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan', 'cammon,josh']","['baughman,carter', 'rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",467.0,centre,25,0,0.0,1
133,133,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,07:47,,16,,15,"SUB OUT by BAUGHMAN,CARTER",,,"SUB OUT by BAUGHMAN,CARTER",1,subbing out,,centre,"baughman,carter",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan', 'cammon,josh']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry']",467.0,centre,25,0,0.0,0
134,134,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,07:47,,16,,15,"SUB IN by WILSON,DREW",,,"SUB IN by WILSON,DREW",1,subbing in,,centre,"wilson,drew",,"['chambers,dimetri', 'sone,carlos', 'day,justin', 'jenei,ryan', 'cammon,josh']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",467.0,centre,25,0,0.0,0
135,135,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,07:47,"SUB OUT by SONE,CARLOS",16,,15,,,,"SUB OUT by SONE,CARLOS",1,subbing out,,oglethorpe,"sone,carlos",,"['chambers,dimetri', 'day,justin', 'jenei,ryan', 'cammon,josh']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",467.0,centre,25,0,0.0,0
136,136,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,07:47,"SUB IN by ETIWE,TOJU",16,,15,,,,"SUB IN by ETIWE,TOJU",1,subbing in,,oglethorpe,"etiwe,toju",,"['chambers,dimetri', 'day,justin', 'jenei,ryan', 'cammon,josh', 'etiwe,toju']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",467.0,centre,25,0,0.0,0
137,137,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,07:39,,16,,18,"GOOD 3PTR by RAKES,BAILEY",Centre 16-18 (+2),,"GOOD 3PTR by RAKES,BAILEY",1,three pointer,good,centre,"rakes,bailey",3.0,"['chambers,dimetri', 'day,justin', 'jenei,ryan', 'cammon,josh', 'etiwe,toju']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",459.0,centre,25,0,0.0,0
138,138,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,--,,16,,18,"ASSIST  by AYERS,PERRY",,,"ASSIST  by AYERS,PERRY",1,assist,,centre,"ayers,perry",,"['chambers,dimetri', 'day,justin', 'jenei,ryan', 'cammon,josh', 'etiwe,toju']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",,centre,25,0,0.0,0
139,139,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,07:18,"MISS LAYUP by CAMMON,JOSH(in the paint)",16,,18,,,,"MISS LAYUP by CAMMON,JOSH(in the paint)",1,layup,missed,oglethorpe,"cammon,josh",,"['chambers,dimetri', 'day,justin', 'jenei,ryan', 'cammon,josh', 'etiwe,toju']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",438.0,centre,25,0,0.0,0
140,140,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,--,,16,,18,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,centre,"bates,jacob",,"['chambers,dimetri', 'day,justin', 'jenei,ryan', 'cammon,josh', 'etiwe,toju']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",,centre,25,0,0.0,0
141,141,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,07:11,,16,,21,"GOOD 3PTR by RAKES,BAILEY(fastbreak)",Centre 16-21 (+5),,"GOOD 3PTR by RAKES,BAILEY(fastbreak)",1,three pointer,good,centre,"rakes,bailey(fastbreak)",3.0,"['chambers,dimetri', 'day,justin', 'jenei,ryan', 'cammon,josh', 'etiwe,toju']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",431.0,centre,25,0,0.0,0
142,142,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,--,,16,,21,"ASSIST  by AYERS,PERRY",,,"ASSIST  by AYERS,PERRY",1,assist,,centre,"ayers,perry",,"['chambers,dimetri', 'day,justin', 'jenei,ryan', 'cammon,josh', 'etiwe,toju']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",,centre,25,0,0.0,0
143,143,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,07:09,TIMEOUT 30SEC by TEAM,16,,21,,,,TIMEOUT 30SEC by TEAM,1,timeout,,oglethorpe,,,"['chambers,dimetri', 'day,justin', 'jenei,ryan', 'cammon,josh', 'etiwe,toju']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",429.0,centre,25,0,0.0,0
144,144,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,07:09,"SUB OUT by DAY,JUSTIN",16,,21,,,,"SUB OUT by DAY,JUSTIN",1,subbing out,,oglethorpe,"day,justin",,"['chambers,dimetri', 'jenei,ryan', 'cammon,josh', 'etiwe,toju']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",429.0,centre,25,0,0.0,0
145,145,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,07:09,"SUB OUT by ETIWE,TOJU",16,,21,,,,"SUB OUT by ETIWE,TOJU",1,subbing out,,oglethorpe,"etiwe,toju",,"['chambers,dimetri', 'jenei,ryan', 'cammon,josh']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",429.0,centre,25,0,0.0,0
146,146,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,07:09,"SUB IN by FOSTER,LANE",16,,21,,,,"SUB IN by FOSTER,LANE",1,subbing in,,oglethorpe,"foster,lane",,"['chambers,dimetri', 'jenei,ryan', 'cammon,josh', 'foster,lane']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",429.0,centre,25,0,0.0,0
147,147,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,07:09,"SUB IN by SONE,CARLOS",16,,21,,,,"SUB IN by SONE,CARLOS",1,subbing in,,oglethorpe,"sone,carlos",,"['chambers,dimetri', 'jenei,ryan', 'cammon,josh', 'foster,lane', 'sone,carlos']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",429.0,centre,25,0,0.0,0
148,148,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,06:58,"MISS JUMPER by FOSTER,LANE(in the paint)",16,,21,,,,"MISS JUMPER by FOSTER,LANE(in the paint)",1,jumper,missed,oglethorpe,"foster,lane",,"['chambers,dimetri', 'jenei,ryan', 'cammon,josh', 'foster,lane', 'sone,carlos']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",418.0,centre,25,0,0.0,0
149,149,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,--,,16,,21,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,centre,"bates,jacob",,"['chambers,dimetri', 'jenei,ryan', 'cammon,josh', 'foster,lane', 'sone,carlos']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",,centre,25,0,0.0,0
150,150,3921,Centre,Oglethorpe,1,63-81,"32,49","27,36",14-2,9-7,4-1,3-2,01/12/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,495,False,06:52,,16,,21,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,centre,"walker,art",,"['chambers,dimetri', 'jenei,ryan', 'cammon,josh', 'foster,lane', 'sone,carlos']","['rakes,bailey', 'walker,art', 'bates,jacob', 'ayers,perry', 'wilson,drew']",412.0,centre,25,0,0.0,0
