,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
10,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,--,,,,,"REBOUND DEF by FREEMAN,SCHYLAR",,,"REBOUND DEF by FREEMAN,SCHYLAR",1,defensive rebound,,birmingham southern,"freeman,schylar",,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",
11,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,18:06,,,,,"MISS 3PTR by WHITE,BLAISE",,,"MISS 3PTR by WHITE,BLAISE",1,three pointer,missed,birmingham southern,"white,blaise",,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1086
12,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,--,"REBOUND DEF by GILLIGAN,TULLY",,,,,,,"REBOUND DEF by GILLIGAN,TULLY",1,defensive rebound,,millsaps,"gilligan,tully",,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",
13,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:52,"TURNOVER  by GILLIGAN,TULLY",,,,,,,"TURNOVER  by GILLIGAN,TULLY",1,turnover,,millsaps,"gilligan,tully",,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1072
14,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:51,,,,,"STEAL  by THOMAS,LARRY",,,"STEAL  by THOMAS,LARRY",1,steal,,birmingham southern,,,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1071
15,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:48,,2,,5 (+3),"GOOD LAYUP by THOMAS,LARRY(fastbreak)(in the paint)",BSC 2-5 (-3),,"GOOD LAYUP by THOMAS,LARRY(fastbreak)(in the paint)",1,layup,good,birmingham southern,"thomas,larry(fastbreak)",2,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1068
16,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:40,TURNOVER  by TEAM,,,,,,,TURNOVER  by TEAM,1,turnover,,millsaps,,,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1060
17,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:31,,2,,7 (+5),"GOOD LAYUP by FREEMAN,SCHYLAR(in the paint)",BSC 2-7 (-5),,"GOOD LAYUP by FREEMAN,SCHYLAR(in the paint)",1,layup,good,birmingham southern,"freeman,schylar",2,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1051
18,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:31,"FOUL  by BERGER,RYAN",,,,,,,"FOUL  by BERGER,RYAN",1,foul,,millsaps,"berger,ryan",,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1051
19,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:31,,2,,8 (+6),"GOOD FT by FREEMAN,SCHYLAR",BSC 2-8 (-6),,"GOOD FT by FREEMAN,SCHYLAR",1,free throw,good,birmingham southern,"freeman,schylar",1,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1051
20,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:31,"SUB IN by ALLISON,BRANDON",,,,,,,"SUB IN by ALLISON,BRANDON",1,subbing in,,millsaps,"allison,brandon",,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan', 'allison,brandon']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1051
21,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:31,"SUB IN by GRIFFON,JACKSON",,,,,,,"SUB IN by GRIFFON,JACKSON",1,subbing in,,millsaps,"griffon,jackson",,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1051
22,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:31,"SUB OUT by WILSON,KEVIN",,,,,,,"SUB OUT by WILSON,KEVIN",1,subbing out,,millsaps,"wilson,kevin",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1051
23,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:31,"SUB OUT by BERGER,RYAN",,,,,,,"SUB OUT by BERGER,RYAN",1,subbing out,,millsaps,"berger,ryan",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1051
24,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:27,"MISS LAYUP by GRIFFON,JACKSON",,,,,,,"MISS LAYUP by GRIFFON,JACKSON",1,layup,missed,millsaps,"griffon,jackson",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1047
25,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,--,,,,,"REBOUND DEF by FREEMAN,SCHYLAR",,,"REBOUND DEF by FREEMAN,SCHYLAR",1,defensive rebound,,birmingham southern,"freeman,schylar",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",
26,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:21,,2,,11 (+9),"GOOD 3PTR by THOMAS,LARRY",BSC 2-11 (-9),,"GOOD 3PTR by THOMAS,LARRY",1,three pointer,good,birmingham southern,"thomas,larry",3,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1041
27,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,--,,,,,"ASSIST  by WHITE,BLAISE",,,"ASSIST  by WHITE,BLAISE",1,assist,,birmingham southern,"white,blaise",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",
28,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:18,TIMEOUT 30SEC by TEAM,,,,,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1038
29,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:18,,,,,"SUB IN by ASSANESI,KELLY",,,"SUB IN by ASSANESI,KELLY",1,subbing in,,birmingham southern,"assanesi,kelly",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin', 'assanesi,kelly']",1038
30,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:18,,,,,"SUB OUT by KEGARISE,KEVIN",,,"SUB OUT by KEGARISE,KEVIN",1,subbing out,,birmingham southern,"kegarise,kevin",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",1038
31,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,16:50,"MISS 3PTR by CORTESE,NICK",,,,,,,"MISS 3PTR by CORTESE,NICK",1,three pointer,missed,millsaps,"cortese,nick",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",1010
32,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,--,"REBOUND OFF by ALLISON,BRANDON",,,,,,,"REBOUND OFF by ALLISON,BRANDON",1,offensive rebound,,millsaps,"allison,brandon",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",
33,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,16:50,,,,,"FOUL  by THOMAS,LARRY",,,"FOUL  by THOMAS,LARRY",1,foul,,birmingham southern,"thomas,larry",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",1010
34,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,16:37,"MISS LAYUP by ALLISON,BRANDON",,,,,,,"MISS LAYUP by ALLISON,BRANDON",1,layup,missed,millsaps,"allison,brandon",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",997
35,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,--,,,,,"REBOUND DEF by FREEMAN,SCHYLAR",,,"REBOUND DEF by FREEMAN,SCHYLAR",1,defensive rebound,,birmingham southern,"freeman,schylar",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",
36,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,16:31,,2,,14 (+12),"GOOD 3PTR by THOMAS,LARRY",BSC 2-14 (-12),,"GOOD 3PTR by THOMAS,LARRY",1,three pointer,good,birmingham southern,"thomas,larry",3,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",991
37,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,--,,,,,ASSIST  by,,,ASSIST  by,1,assist,,birmingham southern,,,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",
38,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,15:58,"MISS LAYUP by KASTNER,MURRAY",,,,,,,"MISS LAYUP by KASTNER,MURRAY",1,layup,missed,millsaps,"kastner,murray",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",958
39,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,--,,,,,"REBOUND DEF by WHITE,BLAISE",,,"REBOUND DEF by WHITE,BLAISE",1,defensive rebound,,birmingham southern,"white,blaise",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",
40,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,15:56,,,,,"SUB IN by RICHARDS,ZAC",,,"SUB IN by RICHARDS,ZAC",1,subbing in,,birmingham southern,"richards,zac",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly', 'richards,zac']",956
41,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,15:56,,,,,"SUB IN by SCHAMP,GRIFFIN",,,"SUB IN by SCHAMP,GRIFFIN",1,subbing in,,birmingham southern,"schamp,griffin",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly', 'richards,zac', 'schamp,griffin']",956
42,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,15:56,,,,,"SUB OUT by HENRY,COLIN",,,"SUB OUT by HENRY,COLIN",1,subbing out,,birmingham southern,"henry,colin",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'white,blaise', 'assanesi,kelly', 'richards,zac', 'schamp,griffin']",956
43,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,15:56,,,,,"SUB OUT by FREEMAN,SCHYLAR",,,"SUB OUT by FREEMAN,SCHYLAR",1,subbing out,,birmingham southern,"freeman,schylar",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['thomas,larry', 'white,blaise', 'assanesi,kelly', 'richards,zac', 'schamp,griffin']",956
44,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,15:38,,,,,"TURNOVER  by SCHAMP,GRIFFIN",,,"TURNOVER  by SCHAMP,GRIFFIN",1,turnover,,birmingham southern,"schamp,griffin",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['thomas,larry', 'white,blaise', 'assanesi,kelly', 'richards,zac', 'schamp,griffin']",938
45,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,15:37,"STEAL  by CORTESE,NICK",,,,,,,"STEAL  by CORTESE,NICK",1,steal,,millsaps,,,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['thomas,larry', 'white,blaise', 'assanesi,kelly', 'richards,zac', 'schamp,griffin']",937
46,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,15:29,"GOOD JUMPER by CORTESE,NICK(in the paint)",4,,14 (+10),,MILLSAPS 4-14 (-10),,"GOOD JUMPER by CORTESE,NICK(in the paint)",1,jumper,good,millsaps,"cortese,nick",2,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['thomas,larry', 'white,blaise', 'assanesi,kelly', 'richards,zac', 'schamp,griffin']",929
47,0870,Birmingham Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,15:06,,4,,16 (+12),"GOOD JUMPER by SCHAMP,GRIFFIN",BSC 4-16 (-12),,"GOOD JUMPER by SCHAMP,GRIFFIN",1,jumper,good,birmingham southern,"schamp,griffin",2,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['thomas,larry', 'white,blaise', 'assanesi,kelly', 'richards,zac', 'schamp,griffin']",906
