,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
107,107,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,08:48,"FOUL  by WILLIAMS,JALEN",15,,24,,,,"FOUL  by WILLIAMS,JALEN",1,foul,,centre,"williams,jalen",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan']",528.0,oglethorpe,15,0,0.0,0
108,108,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,08:48,,15,,25,"GOOD FT by CHAMBERS,DIMETRI",OGLETHOR 15-25 (-10),,"GOOD FT by CHAMBERS,DIMETRI",1,free throw,good,oglethorpe,"chambers,dimetri",1.0,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan']",528.0,oglethorpe,15,0,0.0,0
109,109,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,08:36,"GOOD JUMPER by MOORE,CHEZ",17,,25,,CENTRE 17-25 (-8),,"GOOD JUMPER by MOORE,CHEZ",1,jumper,good,centre,"moore,chez",2.0,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan']",516.0,oglethorpe,15,0,0.0,0
110,110,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,08:20,,17,,25,"MISS JUMPER by EZIGBO,UBA",,,"MISS JUMPER by EZIGBO,UBA",1,jumper,missed,oglethorpe,"ezigbo,uba",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan']",500.0,oglethorpe,15,0,0.0,0
111,111,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,08:20,"BLOCK  by WILLIAMS,JALEN",17,,25,,,,"BLOCK  by WILLIAMS,JALEN",1,block,,centre,"williams,jalen",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan']",500.0,oglethorpe,15,0,0.0,0
112,112,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,--,"REBOUND DEF by MOORE,CHEZ",17,,25,,,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan']",,oglethorpe,15,0,0.0,0
113,113,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,08:11,"GOOD LAYUP by KNOCHELMANN,PETE(in the paint)",19,,25,,CENTRE 19-25 (-6),,"GOOD LAYUP by KNOCHELMANN,PETE(in the paint)",1,layup,good,centre,"knochelmann,pete",2.0,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan']",491.0,centre,16,0,0.0,1
114,114,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,08:03,,19,,25,"MISS JUMPER by CHAMBERS,DIMETRI",,,"MISS JUMPER by CHAMBERS,DIMETRI",1,jumper,missed,oglethorpe,"chambers,dimetri",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan']",483.0,centre,16,0,0.0,0
115,115,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,--,,19,,25,"REBOUND OFF by EZIGBO,UBA",,,"REBOUND OFF by EZIGBO,UBA",1,offensive rebound,,oglethorpe,"ezigbo,uba",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan']",,centre,16,0,0.0,0
116,116,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,07:59,"FOUL  by KNOCHELMANN,PETE",19,,25,,,,"FOUL  by KNOCHELMANN,PETE",1,foul,,centre,"knochelmann,pete",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan']",479.0,centre,16,0,0.0,0
117,117,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,07:59,,19,,25,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,oglethorpe,,,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan']",479.0,oglethorpe,17,0,0.0,1
118,118,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,07:59,,19,,25,"MISS FT by EZIGBO,UBA",,,"MISS FT by EZIGBO,UBA",1,free throw,missed,oglethorpe,"ezigbo,uba",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan']",479.0,oglethorpe,17,0,0.0,0
119,119,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,--,,19,,25,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,oglethorpe,,,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan']",,oglethorpe,17,0,0.0,0
120,120,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,07:59,,19,,26,"GOOD FT by EZIGBO,UBA",OGLETHOR 19-26 (-7),,"GOOD FT by EZIGBO,UBA",1,free throw,good,oglethorpe,"ezigbo,uba",1.0,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan']",479.0,oglethorpe,17,0,0.0,0
121,121,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,07:59,,19,,26,"SUB IN by CHAMBERS,DIMETRI",,,"SUB IN by CHAMBERS,DIMETRI",1,subbing in,,oglethorpe,"chambers,dimetri",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan', 'chambers,dimetri']",479.0,oglethorpe,17,0,0.0,0
122,122,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,07:59,,19,,26,"SUB IN by SONE,CARLOS",,,"SUB IN by SONE,CARLOS",1,subbing in,,oglethorpe,"sone,carlos",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos']",479.0,oglethorpe,17,0,0.0,0
123,123,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,07:59,,19,,26,"SUB IN by EZIGBO,UBA",,,"SUB IN by EZIGBO,UBA",1,subbing in,,oglethorpe,"ezigbo,uba",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'swilling,brett', 'foster,lane', 'murrah,jack', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",479.0,oglethorpe,17,0,0.0,0
124,124,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,07:59,,19,,26,"SUB OUT by SWILLING,BRETT",,,"SUB OUT by SWILLING,BRETT",1,subbing out,,oglethorpe,"swilling,brett",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['palmer,christian', 'foster,lane', 'murrah,jack', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",479.0,oglethorpe,17,0,0.0,0
125,125,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,07:59,,19,,26,"SUB OUT by PALMER,CHRISTIAN",,,"SUB OUT by PALMER,CHRISTIAN",1,subbing out,,oglethorpe,"palmer,christian",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['foster,lane', 'murrah,jack', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",479.0,oglethorpe,17,0,0.0,0
126,126,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,07:59,,19,,26,"SUB OUT by MURRAH,JACK",,,"SUB OUT by MURRAH,JACK",1,subbing out,,oglethorpe,"murrah,jack",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",479.0,oglethorpe,17,0,0.0,0
127,127,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,07:36,,19,,26,"FOUL  by CHAMBERS,DIMETRI",,,"FOUL  by CHAMBERS,DIMETRI",1,foul,,oglethorpe,"chambers,dimetri",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",456.0,oglethorpe,17,0,0.0,0
128,128,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,07:28,"GOOD 3PTR by RING,NOAH",22,,26,,CENTRE 22-26 (-4),,"GOOD 3PTR by RING,NOAH",1,three pointer,good,centre,"ring,noah",3.0,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",448.0,centre,18,0,0.0,1
129,129,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,--,"ASSIST  by MOORE,CHEZ",22,,26,,,,"ASSIST  by MOORE,CHEZ",1,assist,,centre,"moore,chez",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",,centre,18,0,0.0,0
130,130,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,07:08,,22,,28,"GOOD LAYUP by EZIGBO,UBA(in the paint)",OGLETHOR 22-28 (-6),,"GOOD LAYUP by EZIGBO,UBA(in the paint)",1,layup,good,oglethorpe,"ezigbo,uba",2.0,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",428.0,centre,18,0,0.0,0
131,131,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,--,,22,,28,"ASSIST  by SONE,CARLOS",,,"ASSIST  by SONE,CARLOS",1,assist,,oglethorpe,"sone,carlos",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",,centre,18,0,0.0,0
132,132,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,06:53,"TURNOVER  by MOORE,CHEZ",22,,28,,,,"TURNOVER  by MOORE,CHEZ",1,turnover,,centre,"moore,chez",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",413.0,centre,18,0,0.0,0
133,133,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,06:40,,22,,28,"MISS 3PTR by EZIGBO,UBA",,,"MISS 3PTR by EZIGBO,UBA",1,three pointer,missed,oglethorpe,"ezigbo,uba",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",400.0,oglethorpe,19,0,0.0,1
134,134,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,--,"REBOUND DEF by RING,NOAH",22,,28,,,,"REBOUND DEF by RING,NOAH",1,defensive rebound,,centre,"ring,noah",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",,oglethorpe,19,0,0.0,0
135,135,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,06:21,"MISS 3PTR by WILLIAMS,JALEN",22,,28,,,,"MISS 3PTR by WILLIAMS,JALEN",1,three pointer,missed,centre,"williams,jalen",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",381.0,centre,20,0,0.0,1
136,136,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,--,,22,,28,"REBOUND DEF by CHAMBERS,DIMETRI",,,"REBOUND DEF by CHAMBERS,DIMETRI",1,defensive rebound,,oglethorpe,"chambers,dimetri",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",,centre,20,0,0.0,0
137,137,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,06:17,"FOUL  by WILLIAMS,JALEN",22,,28,,,,"FOUL  by WILLIAMS,JALEN",1,foul,,centre,"williams,jalen",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",377.0,oglethorpe,21,0,0.0,1
138,138,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,06:17,"SUB IN by RING,NOAH",22,,28,,,,"SUB IN by RING,NOAH",1,subbing in,,centre,"ring,noah",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",377.0,oglethorpe,21,0,0.0,0
139,139,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,06:17,"SUB IN by WELLS,GAGE",22,,28,,,,"SUB IN by WELLS,GAGE",1,subbing in,,centre,"wells,gage",,"['smith,rj', 'williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",377.0,oglethorpe,21,0,0.0,0
140,140,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,06:17,"SUB OUT by SMITH,RJ",22,,28,,,,"SUB OUT by SMITH,RJ",1,subbing out,,centre,"smith,rj",,"['williams,jalen', 'knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",377.0,oglethorpe,21,0,0.0,0
141,141,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,06:17,"SUB OUT by WILLIAMS,JALEN",22,,28,,,,"SUB OUT by WILLIAMS,JALEN",1,subbing out,,centre,"williams,jalen",,"['knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",377.0,oglethorpe,21,0,0.0,0
142,142,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,06:05,,22,,30,"GOOD LAYUP by EZIGBO,UBA(in the paint)",OGLETHOR 22-30 (-8),,"GOOD LAYUP by EZIGBO,UBA(in the paint)",1,layup,good,oglethorpe,"ezigbo,uba",2.0,"['knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",365.0,oglethorpe,21,0,0.0,0
143,143,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,--,,22,,30,"ASSIST  by SONE,CARLOS",,,"ASSIST  by SONE,CARLOS",1,assist,,oglethorpe,"sone,carlos",,"['knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",,oglethorpe,21,0,0.0,0
144,144,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,05:56,,22,,32,"GOOD JUMPER by JENEI,RYAN",OGLETHOR 22-32 (-10),,"GOOD JUMPER by JENEI,RYAN",1,jumper,good,oglethorpe,"jenei,ryan",2.0,"['knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",356.0,oglethorpe,21,0,0.0,0
145,145,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,05:31,"GOOD JUMPER by WILSON,DREW(in the paint)",24,,32,,CENTRE 24-32 (-8),,"GOOD JUMPER by WILSON,DREW(in the paint)",1,jumper,good,centre,"wilson,drew",2.0,"['knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",331.0,oglethorpe,21,0,0.0,0
146,146,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,05:14,,24,,32,"MISS LAYUP by CHAMBERS,DIMETRI",,,"MISS LAYUP by CHAMBERS,DIMETRI",1,layup,missed,oglethorpe,"chambers,dimetri",,"['knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",314.0,oglethorpe,21,0,0.0,0
147,147,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,--,"REBOUND DEF by WELLS,GAGE",24,,32,,,,"REBOUND DEF by WELLS,GAGE",1,defensive rebound,,centre,"wells,gage",,"['knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",,oglethorpe,21,0,0.0,0
148,148,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,04:58,"MISS JUMPER by RING,NOAH",24,,32,,,,"MISS JUMPER by RING,NOAH",1,jumper,missed,centre,"ring,noah",,"['knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",298.0,centre,22,0,0.0,1
149,149,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,--,,24,,32,"REBOUND DEF by JENEI,RYAN",,,"REBOUND DEF by JENEI,RYAN",1,defensive rebound,,oglethorpe,"jenei,ryan",,"['knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",,centre,22,0,0.0,0
150,150,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,04:46,,24,,32,"TURNOVER  by JENEI,RYAN",,,"TURNOVER  by JENEI,RYAN",1,turnover,,oglethorpe,"jenei,ryan",,"['knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",286.0,oglethorpe,23,0,0.0,1
151,151,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,04:33,"MISS 3PTR by RING,NOAH",24,,32,,,,"MISS 3PTR by RING,NOAH",1,three pointer,missed,centre,"ring,noah",,"['knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",273.0,centre,24,0,0.0,1
152,152,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,--,"REBOUND OFF by RING,NOAH",24,,32,,,,"REBOUND OFF by RING,NOAH",1,offensive rebound,,centre,"ring,noah",,"['knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",,centre,24,0,0.0,0
153,153,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,04:27,"MISS 3PTR by TAYLOR,MARSHALL",24,,32,,,,"MISS 3PTR by TAYLOR,MARSHALL",1,three pointer,missed,centre,"taylor,marshall",,"['knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",267.0,centre,24,0,0.0,0
154,154,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,--,,24,,32,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,oglethorpe,,,"['knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",,oglethorpe,25,0,0.0,1
155,155,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,03:47,,24,,32,"MISS JUMPER by FOSTER,LANE",,,"MISS JUMPER by FOSTER,LANE",1,jumper,missed,oglethorpe,"foster,lane",,"['knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",227.0,oglethorpe,25,0,0.0,0
156,156,4406,Oglethorpe,Centre,1,53-83,"38,45","24,29",1-0,0-1,1-0,0-1,01/15/21,6:00 PM,,Dorough Field House,Win,2,False,,False,--,"REBOUND DEF by RING,NOAH",24,,32,,,,"REBOUND DEF by RING,NOAH",1,defensive rebound,,centre,"ring,noah",,"['knochelmann,pete', 'moore,chez', 'wilson,drew', 'ring,noah', 'wells,gage']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'ezigbo,uba']",,oglethorpe,25,0,0.0,0
