,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
17,17,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,17:21,"GOOD 3PTR by BISHOP,BRYSON",9.0,,2.0,,BSC 9-2 (+7),,"GOOD 3PTR by BISHOP,BRYSON",1,three pointer,good,birmingham-so.,"bishop,bryson",3.0,"['childers,josh', 'bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake']",1041.0,birmingham-so.,3,0,0.0
18,18,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,--,"ASSIST  by JACKSON,MARTISE",9.0,,2.0,,,,"ASSIST  by JACKSON,MARTISE",1,assist,,birmingham-so.,"jackson,martise",,"['childers,josh', 'bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake']",,birmingham-so.,3,0,0.0
19,19,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,17:02,"SUB OUT by CHILDERS,JOSH",9.0,,2.0,,,,"SUB OUT by CHILDERS,JOSH",1,subbing out,,birmingham-so.,"childers,josh",,"['bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake']",1022.0,birmingham-so.,3,0,0.0
20,20,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,17:02,"SUB IN by DAVIS,BRODY",9.0,,2.0,,,,"SUB IN by DAVIS,BRODY",1,subbing in,,birmingham-so.,"davis,brody",,"['bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'davis,brody']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake']",1022.0,birmingham-so.,3,0,0.0
21,21,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,16:53,,9.0,,4.0,"GOOD JUMPER by BRAZIL III,LAWRENCE(in the paint)",TNU 9-4 (+5),,"GOOD JUMPER by BRAZIL III,LAWRENCE(in the paint)",1,jumper,good,trevecca nazarene,"brazil iii,lawrence",2.0,"['bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'davis,brody']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake']",1013.0,birmingham-so.,3,0,0.0
22,22,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,16:36,"GOOD JUMPER by DAVIS,BRODY(in the paint)",11.0,,4.0,,BSC 11-4 (+7),,"GOOD JUMPER by DAVIS,BRODY(in the paint)",1,jumper,good,birmingham-so.,"davis,brody",2.0,"['bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'davis,brody']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake']",996.0,birmingham-so.,3,0,0.0
23,23,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,16:07,,11.0,,6.0,"GOOD JUMPER by TERRY,CALEB",TNU 11-6 (+5),,"GOOD JUMPER by TERRY,CALEB",1,jumper,good,trevecca nazarene,"terry,caleb",2.0,"['bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'davis,brody']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake']",967.0,birmingham-so.,3,0,0.0
24,24,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,15:53,,11.0,,6.0,"FOUL  by TERRY,CALEB",,,"FOUL  by TERRY,CALEB",1,foul,,trevecca nazarene,"terry,caleb",,"['bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'davis,brody']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake']",953.0,birmingham-so.,3,0,0.0
25,25,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,15:53,TIMEOUT MEDIA by TEAM,11.0,,6.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,birmingham-so.,,,"['bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'davis,brody']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake']",953.0,birmingham-so.,3,0,0.0
26,26,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,15:53,,11.0,,6.0,"SUB OUT by BRAZIL III,LAWRENCE",,,"SUB OUT by BRAZIL III,LAWRENCE",1,subbing out,,trevecca nazarene,"brazil iii,lawrence",,"['bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'davis,brody']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake']",953.0,birmingham-so.,3,0,0.0
27,27,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,15:53,,11.0,,6.0,"SUB OUT by WARING,JOSE",,,"SUB OUT by WARING,JOSE",1,subbing out,,trevecca nazarene,"waring,jose",,"['bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'davis,brody']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake']",953.0,birmingham-so.,3,0,0.0
28,28,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,15:53,,11.0,,6.0,"SUB IN by SMALLWOOD,JADEN",,,"SUB IN by SMALLWOOD,JADEN",1,subbing in,,trevecca nazarene,"smallwood,jaden",,"['bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'davis,brody']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake', 'smallwood,jaden']",953.0,birmingham-so.,3,0,0.0
29,29,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,15:53,,11.0,,6.0,"SUB IN by GRIER,ZEKE",,,"SUB IN by GRIER,ZEKE",1,subbing in,,trevecca nazarene,"grier,zeke",,"['bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'davis,brody']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake', 'smallwood,jaden', 'grier,zeke']",953.0,birmingham-so.,3,0,0.0
30,30,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,15:53,"SUB OUT by GREEN,KALEB",11.0,,6.0,,,,"SUB OUT by GREEN,KALEB",1,subbing out,,birmingham-so.,"green,kaleb",,"['bishop,bryson', 'gillispie,jay', 'jackson,martise', 'davis,brody']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake', 'smallwood,jaden', 'grier,zeke']",953.0,birmingham-so.,3,0,0.0
31,31,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,15:53,"SUB OUT by GILLISPIE,JAY",11.0,,6.0,,,,"SUB OUT by GILLISPIE,JAY",1,subbing out,,birmingham-so.,"gillispie,jay",,"['bishop,bryson', 'jackson,martise', 'davis,brody']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake', 'smallwood,jaden', 'grier,zeke']",953.0,birmingham-so.,3,0,0.0
32,32,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,15:53,"SUB IN by SPENCE,SAMUEL",11.0,,6.0,,,,"SUB IN by SPENCE,SAMUEL",1,subbing in,,birmingham-so.,"spence,samuel",,"['bishop,bryson', 'jackson,martise', 'davis,brody', 'spence,samuel']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake', 'smallwood,jaden', 'grier,zeke']",953.0,birmingham-so.,3,0,0.0
33,33,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,15:53,"SUB IN by PATRICK,DYLAN",11.0,,6.0,,,,"SUB IN by PATRICK,DYLAN",1,subbing in,,birmingham-so.,"patrick,dylan",,"['bishop,bryson', 'jackson,martise', 'davis,brody', 'spence,samuel', 'patrick,dylan']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake', 'smallwood,jaden', 'grier,zeke']",953.0,birmingham-so.,3,0,0.0
34,34,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,15:46,"MISS JUMPER by DAVIS,BRODY",11.0,,6.0,,,,"MISS JUMPER by DAVIS,BRODY",1,jumper,missed,birmingham-so.,"davis,brody",,"['bishop,bryson', 'jackson,martise', 'davis,brody', 'spence,samuel', 'patrick,dylan']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake', 'smallwood,jaden', 'grier,zeke']",946.0,birmingham-so.,3,0,0.0
35,35,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,--,,11.0,,6.0,"REBOUND DEF by SMALLWOOD,JADEN",,,"REBOUND DEF by SMALLWOOD,JADEN",1,defensive rebound,,trevecca nazarene,"smallwood,jaden",,"['bishop,bryson', 'jackson,martise', 'davis,brody', 'spence,samuel', 'patrick,dylan']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake', 'smallwood,jaden', 'grier,zeke']",,birmingham-so.,3,0,0.0
36,36,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,15:33,,11.0,,6.0,"TURNOVER  by SMALLWOOD,JADEN",,,"TURNOVER  by SMALLWOOD,JADEN",1,turnover,,trevecca nazarene,"smallwood,jaden",,"['bishop,bryson', 'jackson,martise', 'davis,brody', 'spence,samuel', 'patrick,dylan']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake', 'smallwood,jaden', 'grier,zeke']",933.0,trevecca nazarene,4,0,0.0
37,37,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,15:22,"MISS 3PTR by BISHOP,BRYSON",11.0,,6.0,,,,"MISS 3PTR by BISHOP,BRYSON",1,three pointer,missed,birmingham-so.,"bishop,bryson",,"['bishop,bryson', 'jackson,martise', 'davis,brody', 'spence,samuel', 'patrick,dylan']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake', 'smallwood,jaden', 'grier,zeke']",922.0,birmingham-so.,5,0,0.0
38,38,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,--,,11.0,,6.0,"REBOUND DEF by GRIER,ZEKE",,,"REBOUND DEF by GRIER,ZEKE",1,defensive rebound,,trevecca nazarene,"grier,zeke",,"['bishop,bryson', 'jackson,martise', 'davis,brody', 'spence,samuel', 'patrick,dylan']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake', 'smallwood,jaden', 'grier,zeke']",,birmingham-so.,5,0,0.0
39,39,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,15:10,,11.0,,6.0,"MISS 3PTR by GRIER,ZEKE",,,"MISS 3PTR by GRIER,ZEKE",1,three pointer,missed,trevecca nazarene,"grier,zeke",,"['bishop,bryson', 'jackson,martise', 'davis,brody', 'spence,samuel', 'patrick,dylan']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake', 'smallwood,jaden', 'grier,zeke']",910.0,trevecca nazarene,6,0,0.0
40,40,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,--,"REBOUND DEF by DAVIS,BRODY",11.0,,6.0,,,,"REBOUND DEF by DAVIS,BRODY",1,defensive rebound,,birmingham-so.,"davis,brody",,"['bishop,bryson', 'jackson,martise', 'davis,brody', 'spence,samuel', 'patrick,dylan']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake', 'smallwood,jaden', 'grier,zeke']",,trevecca nazarene,6,0,0.0
41,41,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,14:48,"TURNOVER  by DAVIS,BRODY",11.0,,6.0,,,,"TURNOVER  by DAVIS,BRODY",1,turnover,,birmingham-so.,"davis,brody",,"['bishop,bryson', 'jackson,martise', 'davis,brody', 'spence,samuel', 'patrick,dylan']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake', 'smallwood,jaden', 'grier,zeke']",888.0,birmingham-so.,7,0,0.0
42,42,5331,Trevecca Nazarene,Birmingham-So.,0,71-64,"29,35","29,42",1-9,7-4,0-4-,1-0,12/29/22,2:00 PM,,"Trojan Fieldhouse, Nashville, TN",Lose,2,False,112,False,14:48,,11.0,,6.0,"STEAL  by GOINGS,JOSH",,,"STEAL  by GOINGS,JOSH",1,steal,,trevecca nazarene,,,"['bishop,bryson', 'jackson,martise', 'davis,brody', 'spence,samuel', 'patrick,dylan']","['waring,jose', 'brazil,iii,lawrence', 'goings,josh', 'terry,caleb', 'mulder,jake', 'smallwood,jaden', 'grier,zeke']",888.0,birmingham-so.,7,0,0.0
