,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
16,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,17:19,,,,,"TURNOVER  by LEE,MATT",,,"TURNOVER  by LEE,MATT",1,turnover,,sewanee,"lee,matt",,[],[],1039
17,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,17:03,"GOOD 3PTR by STANLEY,SETH",3 (+1),,2,,HENDRIXM 3-2 (-1),,"GOOD 3PTR by STANLEY,SETH",1,three pointer,good,hendrix,"stanley,seth",3,[],[],1023
18,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,--,"ASSIST  by FITCH,CARL",,,,,,,"ASSIST  by FITCH,CARL",1,assist,,hendrix,"fitch,carl",,[],[],
19,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,16:38,,,,,"MISS LAYUP by SMITH,LUKE",,,"MISS LAYUP by SMITH,LUKE",1,layup,missed,sewanee,"smith,luke",,[],[],998
20,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,--,"REBOUND DEF by FITCH,CARL",,,,,,,"REBOUND DEF by FITCH,CARL",1,defensive rebound,,hendrix,"fitch,carl",,[],[],
21,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,16:32,"GOOD LAYUP by SMITH,PRESTON(fastbreak)(in the paint)",5 (+3),,2,,HENDRIXM 5-2 (-3),,"GOOD LAYUP by SMITH,PRESTON(fastbreak)(in the paint)",1,layup,good,hendrix,"smith,preston(fastbreak)",2,[],[],992
22,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,--,"ASSIST  by LINK,JACOB",,,,,,,"ASSIST  by LINK,JACOB",1,assist,,hendrix,"link,jacob",,[],[],
23,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,16:15,,,,,"TURNOVER  by WARLICK,JORDAN",,,"TURNOVER  by WARLICK,JORDAN",1,turnover,,sewanee,"warlick,jordan",,[],[],975
24,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,16:15,"MISS 3PTR by STANLEY,SETH",,,,,,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,hendrix,"stanley,seth",,[],[],975
25,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,--,,,,,"REBOUND DEF by WARLICK,JORDAN",,,"REBOUND DEF by WARLICK,JORDAN",1,defensive rebound,,sewanee,"warlick,jordan",,[],[],
26,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,15:36,,,,,"MISS LAYUP by LEE,MATT",,,"MISS LAYUP by LEE,MATT",1,layup,missed,sewanee,"lee,matt",,[],[],936
27,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,15:36,"BLOCK  by FITCH,CARL",,,,,,,"BLOCK  by FITCH,CARL",1,block,,hendrix,"fitch,carl",,[],[],936
28,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,--,"REBOUND DEF by COMAN,SEAN",,,,,,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,[],[],
29,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,15:27,"MISS LAYUP by LINK,JACOB",,,,,,,"MISS LAYUP by LINK,JACOB",1,layup,missed,hendrix,"link,jacob",,[],[],927
30,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,15:27,,,,,"BLOCK  by SMITH,LUKE",,,"BLOCK  by SMITH,LUKE",1,block,,sewanee,"smith,luke",,[],[],927
31,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,--,REBOUND OFF by TEAM,,,,,,,REBOUND OFF by TEAM,1,offensive rebound,,hendrix,,,[],[],
32,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,15:20,TIMEOUT 20SEC by TEAM,,,,,,,TIMEOUT 20SEC by TEAM,1,timeout,,hendrix,,,[],[],920
33,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,15:20,,,,,"SUB IN by HOLLOWAY,JACK",,,"SUB IN by HOLLOWAY,JACK",1,subbing in,,sewanee,"holloway,jack",,[],"['holloway,jack']",920
34,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,15:20,,,,,"SUB IN by KNOX,JOEY",,,"SUB IN by KNOX,JOEY",1,subbing in,,sewanee,"knox,joey",,[],"['holloway,jack', 'knox,joey']",920
35,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,15:20,,,,,"SUB IN by BARRY,MICHAEL",,,"SUB IN by BARRY,MICHAEL",1,subbing in,,sewanee,"barry,michael",,[],"['holloway,jack', 'knox,joey', 'barry,michael']",920
36,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,15:20,,,,,"SUB OUT by BUESCHER,HUNTER",,,"SUB OUT by BUESCHER,HUNTER",1,subbing out,,sewanee,"buescher,hunter",,[],"['holloway,jack', 'knox,joey', 'barry,michael']",920
37,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,15:20,,,,,"SUB OUT by WARLICK,JORDAN",,,"SUB OUT by WARLICK,JORDAN",1,subbing out,,sewanee,"warlick,jordan",,[],"['holloway,jack', 'knox,joey', 'barry,michael']",920
38,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,15:20,,,,,"SUB OUT by LEE,MATT",,,"SUB OUT by LEE,MATT",1,subbing out,,sewanee,"lee,matt",,[],"['holloway,jack', 'knox,joey', 'barry,michael']",920
39,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,15:04,"MISS 3PTR by FITCH,CARL",,,,,,,"MISS 3PTR by FITCH,CARL",1,three pointer,missed,hendrix,"fitch,carl",,[],"['holloway,jack', 'knox,joey', 'barry,michael']",904
40,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,--,,,,,"REBOUND DEF by BARRY,MICHAEL",,,"REBOUND DEF by BARRY,MICHAEL",1,defensive rebound,,sewanee,"barry,michael",,[],"['holloway,jack', 'knox,joey', 'barry,michael']",
41,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,14:49,,5,,5,"GOOD 3PTR by CALDWELL,CAM",SEWANEE 5-5 (0),,"GOOD 3PTR by CALDWELL,CAM",1,three pointer,good,sewanee,"caldwell,cam",3,[],"['holloway,jack', 'knox,joey', 'barry,michael']",889
42,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,--,,,,,"ASSIST  by SMITH,LUKE",,,"ASSIST  by SMITH,LUKE",1,assist,,sewanee,"smith,luke",,[],"['holloway,jack', 'knox,joey', 'barry,michael']",
43,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,14:24,"TURNOVER  by LINK,JACOB",,,,,,,"TURNOVER  by LINK,JACOB",1,turnover,,hendrix,"link,jacob",,[],"['holloway,jack', 'knox,joey', 'barry,michael']",864
44,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,14:24,"SUB IN by CONRAD,ALEX",,,,,,,"SUB IN by CONRAD,ALEX",1,subbing in,,hendrix,"conrad,alex",,[],"['holloway,jack', 'knox,joey', 'barry,michael']",864
45,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,14:24,"SUB IN by BRASFIELD,KAM",,,,,,,"SUB IN by BRASFIELD,KAM",1,subbing in,,hendrix,"brasfield,kam",,"['brasfield,kam']","['holloway,jack', 'knox,joey', 'barry,michael']",864
46,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,14:24,"SUB OUT by FITCH,CARL",,,,,,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['brasfield,kam']","['holloway,jack', 'knox,joey', 'barry,michael']",864
47,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,14:24,"SUB OUT by LINK,JACOB",,,,,,,"SUB OUT by LINK,JACOB",1,subbing out,,hendrix,"link,jacob",,"['brasfield,kam']","['holloway,jack', 'knox,joey', 'barry,michael']",864
48,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,14:21,,5,,8 (+3),"GOOD 3PTR by SMITH,LUKE",SEWANEE 5-8 (+3),,"GOOD 3PTR by SMITH,LUKE",1,three pointer,good,sewanee,"smith,luke",3,"['brasfield,kam']","['holloway,jack', 'knox,joey', 'barry,michael']",861
49,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,--,,,,,"ASSIST  by HOLLOWAY,JACK",,,"ASSIST  by HOLLOWAY,JACK",1,assist,,sewanee,"holloway,jack",,"['brasfield,kam']","['holloway,jack', 'knox,joey', 'barry,michael']",
50,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,14:05,"TURNOVER  by STANLEY,SETH",,,,,,,"TURNOVER  by STANLEY,SETH",1,turnover,,hendrix,"stanley,seth",,"['brasfield,kam']","['holloway,jack', 'knox,joey', 'barry,michael']",845
51,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,14:05,"SUB IN by EATON,JACK",,,,,,,"SUB IN by EATON,JACK",1,subbing in,,hendrix,"eaton,jack",,"['brasfield,kam', 'eaton,jack']","['holloway,jack', 'knox,joey', 'barry,michael']",845
52,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,14:05,"SUB IN by LINK,JACOB",,,,,,,"SUB IN by LINK,JACOB",1,subbing in,,hendrix,"link,jacob",,"['brasfield,kam', 'eaton,jack', 'link,jacob']","['holloway,jack', 'knox,joey', 'barry,michael']",845
53,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,14:05,"SUB OUT by STANLEY,SETH",,,,,,,"SUB OUT by STANLEY,SETH",1,subbing out,,hendrix,"stanley,seth",,"['brasfield,kam', 'eaton,jack', 'link,jacob']","['holloway,jack', 'knox,joey', 'barry,michael']",845
54,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,14:05,"SUB OUT by COMAN,SEAN",,,,,,,"SUB OUT by COMAN,SEAN",1,subbing out,,hendrix,"coman,sean",,"['brasfield,kam', 'eaton,jack', 'link,jacob']","['holloway,jack', 'knox,joey', 'barry,michael']",845
55,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,14:02,,5,,10 (+5),"GOOD LAYUP by CALDWELL,CAM(in the paint)",SEWANEE 5-10 (+5),,"GOOD LAYUP by CALDWELL,CAM(in the paint)",1,layup,good,sewanee,"caldwell,cam",2,"['brasfield,kam', 'eaton,jack', 'link,jacob']","['holloway,jack', 'knox,joey', 'barry,michael']",842
56,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,14:02,"SUB IN by STANLEY,SETH",,,,,,,"SUB IN by STANLEY,SETH",1,subbing in,,hendrix,"stanley,seth",,"['brasfield,kam', 'eaton,jack', 'link,jacob', 'stanley,seth']","['holloway,jack', 'knox,joey', 'barry,michael']",842
57,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,14:02,"SUB OUT by LINK,JACOB",,,,,,,"SUB OUT by LINK,JACOB",1,subbing out,,hendrix,"link,jacob",,"['brasfield,kam', 'eaton,jack', 'stanley,seth']","['holloway,jack', 'knox,joey', 'barry,michael']",842
58,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,13:33,"MISS 3PTR by SMITH,PRESTON",,,,,,,"MISS 3PTR by SMITH,PRESTON",1,three pointer,missed,hendrix,"smith,preston",,"['brasfield,kam', 'eaton,jack', 'stanley,seth']","['holloway,jack', 'knox,joey', 'barry,michael']",813
59,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,--,,,,,"REBOUND DEF by HOLLOWAY,JACK",,,"REBOUND DEF by HOLLOWAY,JACK",1,defensive rebound,,sewanee,"holloway,jack",,"['brasfield,kam', 'eaton,jack', 'stanley,seth']","['holloway,jack', 'knox,joey', 'barry,michael']",
60,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,13:19,"SUB IN by RIDING,JAKE",,,,,,,"SUB IN by RIDING,JAKE",1,subbing in,,hendrix,"riding,jake",,"['brasfield,kam', 'eaton,jack', 'stanley,seth', 'riding,jake']","['holloway,jack', 'knox,joey', 'barry,michael']",799
61,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,13:19,"SUB IN by ROUSE,TREY",,,,,,,"SUB IN by ROUSE,TREY",1,subbing in,,hendrix,"rouse,trey",,"['brasfield,kam', 'eaton,jack', 'stanley,seth', 'riding,jake', 'rouse,trey']","['holloway,jack', 'knox,joey', 'barry,michael']",799
62,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,13:19,"SUB OUT by STANLEY,SETH",,,,,,,"SUB OUT by STANLEY,SETH",1,subbing out,,hendrix,"stanley,seth",,"['brasfield,kam', 'eaton,jack', 'riding,jake', 'rouse,trey']","['holloway,jack', 'knox,joey', 'barry,michael']",799
63,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,13:19,"SUB OUT by SMITH,PRESTON",,,,,,,"SUB OUT by SMITH,PRESTON",1,subbing out,,hendrix,"smith,preston",,"['brasfield,kam', 'eaton,jack', 'riding,jake', 'rouse,trey']","['holloway,jack', 'knox,joey', 'barry,michael']",799
64,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,12:56,,,,,"MISS 3PTR by BARRY,MICHAEL",,,"MISS 3PTR by BARRY,MICHAEL",1,three pointer,missed,sewanee,"barry,michael",,"['brasfield,kam', 'eaton,jack', 'riding,jake', 'rouse,trey']","['holloway,jack', 'knox,joey', 'barry,michael']",776
65,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,--,"REBOUND DEF by ROUSE,TREY",,,,,,,"REBOUND DEF by ROUSE,TREY",1,defensive rebound,,hendrix,"rouse,trey",,"['brasfield,kam', 'eaton,jack', 'riding,jake', 'rouse,trey']","['holloway,jack', 'knox,joey', 'barry,michael']",
66,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,12:44,,,,,"FOUL  by KNOX,JOEY",,,"FOUL  by KNOX,JOEY",1,foul,,sewanee,"knox,joey",,"['brasfield,kam', 'eaton,jack', 'riding,jake', 'rouse,trey']","['holloway,jack', 'knox,joey', 'barry,michael']",764
67,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,12:44,"GOOD FT by EATON,JACK",6,,10 (+4),,HENDRIXM 6-10 (+4),,"GOOD FT by EATON,JACK",1,free throw,good,hendrix,"eaton,jack",1,"['brasfield,kam', 'eaton,jack', 'riding,jake', 'rouse,trey']","['holloway,jack', 'knox,joey', 'barry,michael']",764
68,1227,Sewanee,Hendrix,1,64-82,"34,48","21,43",20-6,10-16,N/A,N/A,02/22/19,8:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,185,False,12:44,"GOOD FT by EATON,JACK",7,,10 (+3),,HENDRIXM 7-10 (+3),,"GOOD FT by EATON,JACK",1,free throw,good,hendrix,"eaton,jack",1,"['brasfield,kam', 'eaton,jack', 'riding,jake', 'rouse,trey']","['holloway,jack', 'knox,joey', 'barry,michael']",764
