,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
25,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:44,"SUB IN by DYER,JACOB",,,,,,,"SUB IN by DYER,JACOB",1,subbing in,,berry,"dyer,jacob",,"['dyer,jacob']",[],944
26,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:44,"SUB IN by ATKINSON,QUINN",,,,,,,"SUB IN by ATKINSON,QUINN",1,subbing in,,berry,"atkinson,quinn",,"['dyer,jacob', 'atkinson,quinn']",[],944
27,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:44,"SUB IN by CUMMINGS,DREW",,,,,,,"SUB IN by CUMMINGS,DREW",1,subbing in,,berry,"cummings,drew",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew']",[],944
28,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:44,"SUB IN by WEHUNT,DAWSON",,,,,,,"SUB IN by WEHUNT,DAWSON",1,subbing in,,berry,"wehunt,dawson",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']",[],944
29,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:44,"SUB OUT by HAYNES,CALEB",,,,,,,"SUB OUT by HAYNES,CALEB",1,subbing out,,berry,"haynes,caleb",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']",[],944
30,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:44,"SUB OUT by HIRSH,ELIJAH",,,,,,,"SUB OUT by HIRSH,ELIJAH",1,subbing out,,berry,"hirsh,elijah",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']",[],944
31,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:44,"SUB OUT by MOORE,MYLES",,,,,,,"SUB OUT by MOORE,MYLES",1,subbing out,,berry,"moore,myles",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']",[],944
32,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:44,"SUB OUT by JOHNSON,CORY",,,,,,,"SUB OUT by JOHNSON,CORY",1,subbing out,,berry,"johnson,cory",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']",[],944
33,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:44,,,,,"SUB IN by KNOX,JOEY",,,"SUB IN by KNOX,JOEY",1,subbing in,,sewanee,"knox,joey",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey']",944
34,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:44,,,,,"SUB IN by CRUMLY,JONNY",,,"SUB IN by CRUMLY,JONNY",1,subbing in,,sewanee,"crumly,jonny",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny']",944
35,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:44,,,,,"SUB IN by BARRY,MICHAEL",,,"SUB IN by BARRY,MICHAEL",1,subbing in,,sewanee,"barry,michael",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",944
36,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:44,,,,,"SUB OUT by BUESCHER,HUNTER",,,"SUB OUT by BUESCHER,HUNTER",1,subbing out,,sewanee,"buescher,hunter",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",944
37,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:44,,,,,"SUB OUT by WARLICK,JORDAN",,,"SUB OUT by WARLICK,JORDAN",1,subbing out,,sewanee,"warlick,jordan",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",944
38,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:44,,,,,"SUB OUT by LEE,MATT",,,"SUB OUT by LEE,MATT",1,subbing out,,sewanee,"lee,matt",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",944
39,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:37,"MISS JUMPER by CUMMINGS,DREW",,,,,,,"MISS JUMPER by CUMMINGS,DREW",1,jumper,missed,berry,"cummings,drew",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",937
40,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,--,,,,,"REBOUND DEF by SMITH,LUKE",,,"REBOUND DEF by SMITH,LUKE",1,defensive rebound,,sewanee,"smith,luke",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",
41,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:30,,,,,"MISS LAYUP by BARRY,MICHAEL",,,"MISS LAYUP by BARRY,MICHAEL",1,layup,missed,sewanee,"barry,michael",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",930
42,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,--,"REBOUND DEF by ATKINSON,QUINN",,,,,,,"REBOUND DEF by ATKINSON,QUINN",1,defensive rebound,,berry,"atkinson,quinn",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",
43,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,15:10,"GOOD 3PTR by CLARK,ETHAN",7 (+5),,2,,BCM 7-2 (-5),,"GOOD 3PTR by CLARK,ETHAN",1,three pointer,good,berry,"clark,ethan",3,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",910
44,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,--,"ASSIST  by WEHUNT,DAWSON",,,,,,,"ASSIST  by WEHUNT,DAWSON",1,assist,,berry,"wehunt,dawson",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",
45,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,14:57,,,,,"MISS JUMPER by KNOX,JOEY",,,"MISS JUMPER by KNOX,JOEY",1,jumper,missed,sewanee,"knox,joey",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",897
46,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,--,"REBOUND DEF by CLARK,ETHAN",,,,,,,"REBOUND DEF by CLARK,ETHAN",1,defensive rebound,,berry,"clark,ethan",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",
47,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,14:41,"MISS JUMPER by DYER,JACOB",,,,,,,"MISS JUMPER by DYER,JACOB",1,jumper,missed,berry,"dyer,jacob",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",881
48,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,--,,,,,"REBOUND DEF by CALDWELL,CAM",,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",
49,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,14:18,,7 (+3),,4,"GOOD LAYUP by CALDWELL,CAM(in the paint)",SEWANEE 7-4 (-3),,"GOOD LAYUP by CALDWELL,CAM(in the paint)",1,layup,good,sewanee,"caldwell,cam",2,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",858
50,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,14:09,"MISS 3PTR by ATKINSON,QUINN",,,,,,,"MISS 3PTR by ATKINSON,QUINN",1,three pointer,missed,berry,"atkinson,quinn",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",849
51,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,--,,,,,"REBOUND DEF by CRUMLY,JONNY",,,"REBOUND DEF by CRUMLY,JONNY",1,defensive rebound,,sewanee,"crumly,jonny",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",
52,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,14:04,"FOUL  by DYER,JACOB",,,,,,,"FOUL  by DYER,JACOB",1,foul,,berry,"dyer,jacob",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",844
53,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,13:47,"FOUL  by ATKINSON,QUINN",,,,,,,"FOUL  by ATKINSON,QUINN",1,foul,,berry,"atkinson,quinn",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",827
54,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,13:47,,,,,"MISS FT by CALDWELL,CAM",,,"MISS FT by CALDWELL,CAM",1,free throw,missed,sewanee,"caldwell,cam",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",827
55,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,--,,,,,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee,,,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",
56,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,13:47,,,,,"MISS FT by CALDWELL,CAM",,,"MISS FT by CALDWELL,CAM",1,free throw,missed,sewanee,"caldwell,cam",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",827
57,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,--,"REBOUND DEF by ATKINSON,QUINN",,,,,,,"REBOUND DEF by ATKINSON,QUINN",1,defensive rebound,,berry,"atkinson,quinn",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",
58,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,13:47,"SUB IN by HASLAM,ETHAN",,,,,,,"SUB IN by HASLAM,ETHAN",1,subbing in,,berry,"haslam,ethan",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",827
59,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,13:47,"SUB OUT by CLARK,ETHAN",,,,,,,"SUB OUT by CLARK,ETHAN",1,subbing out,,berry,"clark,ethan",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",827
60,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,13:28,"MISS 3PTR by CUMMINGS,DREW",,,,,,,"MISS 3PTR by CUMMINGS,DREW",1,three pointer,missed,berry,"cummings,drew",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",808
61,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,--,,,,,"REBOUND DEF by KNOX,JOEY",,,"REBOUND DEF by KNOX,JOEY",1,defensive rebound,,sewanee,"knox,joey",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",
62,1224,Sewanee,Berry,1,69-63,"27,36","29,40",17-6,17-5,6-6,10-2,02/08/19,8 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,277,False,13:11,,,,,"TURNOVER  by KNOX,JOEY",,,"TURNOVER  by KNOX,JOEY",1,turnover,,sewanee,"knox,joey",,"['dyer,jacob', 'atkinson,quinn', 'cummings,drew', 'wehunt,dawson']","['knox,joey', 'crumly,jonny', 'barry,michael']",791
