,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
14,14,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,17:21,,5,,2,"MISS JUMPER by COUNTRYMAN,ANDY",,,"MISS JUMPER by COUNTRYMAN,ANDY",1,jumper,missed,college of mount st. joseph,"countryman,andy",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",1041.0,centre college,4,0,0.0,0
15,15,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,--,"REBOUND DEF by ELLIS,BRYON",5,,2,,,,"REBOUND DEF by ELLIS,BRYON",1,defensive rebound,,centre college,"ellis,bryon",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",,centre college,4,0,0.0,0
16,16,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,17:04,"TURNOVER  by GRIGGS,MATT",5,,2,,,,"TURNOVER  by GRIGGS,MATT",1,turnover,,centre college,"griggs,matt",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",1024.0,centre college,4,0,0.0,0
17,17,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,17:01,,5,,2,"STEAL  by COUNTRYMAN,ANDY",,,"STEAL  by COUNTRYMAN,ANDY",1,steal,,college of mount st. joseph,,,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",1021.0,centre college,4,0,0.0,0
18,18,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,16:51,,5,,2,"MISS JUMPER by MANN,DAVID",,,"MISS JUMPER by MANN,DAVID",1,jumper,missed,college of mount st. joseph,"mann,david",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",1011.0,college of mount st. joseph,5,0,0.0,1
19,19,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,--,,5,,2,"REBOUND OFF by MANN,DAVID",,,"REBOUND OFF by MANN,DAVID",1,offensive rebound,,college of mount st. joseph,"mann,david",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",,college of mount st. joseph,5,0,0.0,0
20,20,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,16:48,,5,,4,"GOOD LAYUP by MANN,DAVID(in the paint)",MSJMEN 5-4 (+1),,"GOOD LAYUP by MANN,DAVID(in the paint)",1,layup,good,college of mount st. joseph,"mann,david",2.0,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",1008.0,college of mount st. joseph,5,0,0.0,0
21,21,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,16:48,"FOUL  by ELLIS,BRYON",5,,4,,,,"FOUL  by ELLIS,BRYON",1,foul,,centre college,"ellis,bryon",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",1008.0,college of mount st. joseph,5,0,0.0,0
22,22,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,16:48,,5,,4,"MISS FT by MANN,DAVID",,,"MISS FT by MANN,DAVID",1,free throw,missed,college of mount st. joseph,"mann,david",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",1008.0,college of mount st. joseph,5,0,0.0,0
23,23,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,--,"REBOUND DEF by ROSS,GREG",5,,4,,,,"REBOUND DEF by ROSS,GREG",1,defensive rebound,,centre college,"ross,greg",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",,college of mount st. joseph,5,0,0.0,0
24,24,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,16:34,,5,,4,"FOUL  by GALLENSTEIN,LEE",,,"FOUL  by GALLENSTEIN,LEE",1,foul,,college of mount st. joseph,"gallenstein,lee",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",994.0,centre college,6,0,0.0,1
25,25,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,16:29,"MISS 3PTR by KARSNER,JOSH",5,,4,,,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,centre college,"karsner,josh",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",989.0,centre college,6,0,0.0,0
26,26,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,--,"REBOUND OFF by ELLIS,BRYON",5,,4,,,,"REBOUND OFF by ELLIS,BRYON",1,offensive rebound,,centre college,"ellis,bryon",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",,centre college,6,0,0.0,0
27,27,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,16:20,"MISS LAYUP by ELLIS,BRYON",5,,4,,,,"MISS LAYUP by ELLIS,BRYON",1,layup,missed,centre college,"ellis,bryon",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",980.0,centre college,6,0,0.0,0
28,28,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,--,,5,,4,"REBOUND DEF by LANE,DAVID",,,"REBOUND DEF by LANE,DAVID",1,defensive rebound,,college of mount st. joseph,"lane,david",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",,centre college,6,0,0.0,0
29,29,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,15:57,"FOUL  by ROSS,GREG",5,,4,,,,"FOUL  by ROSS,GREG",1,foul,,centre college,"ross,greg",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",957.0,college of mount st. joseph,7,0,0.0,1
30,30,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,15:57,TIMEOUT 30SEC by TEAM,5,,4,,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre college,,,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",957.0,college of mount st. joseph,7,0,0.0,0
31,31,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,15:57,"SUB IN by TAYLOR,CHRIS",5,,4,,,,"SUB IN by TAYLOR,CHRIS",1,subbing in,,centre college,"taylor,chris",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon', 'taylor,chris']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",957.0,college of mount st. joseph,7,0,0.0,0
32,32,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,15:57,"SUB IN by LOPEZ,COLLIN",5,,4,,,,"SUB IN by LOPEZ,COLLIN",1,subbing in,,centre college,"lopez,collin",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'lopez,collin']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",957.0,college of mount st. joseph,7,0,0.0,0
33,33,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,15:57,"SUB IN by JACKSON,CASEY",5,,4,,,,"SUB IN by JACKSON,CASEY",1,subbing in,,centre college,"jackson,casey",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'lopez,collin', 'jackson,casey']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",957.0,college of mount st. joseph,7,0,0.0,0
34,34,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,15:57,"SUB OUT by ELLIS,BRYON",5,,4,,,,"SUB OUT by ELLIS,BRYON",1,subbing out,,centre college,"ellis,bryon",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'lopez,collin', 'jackson,casey']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",957.0,college of mount st. joseph,7,0,0.0,0
35,35,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,15:57,"SUB OUT by MULLANEY,JEFF",5,,4,,,,"SUB OUT by MULLANEY,JEFF",1,subbing out,,centre college,"mullaney,jeff",,"['griggs,matt', 'karsner,josh', 'ross,greg', 'taylor,chris', 'lopez,collin', 'jackson,casey']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",957.0,college of mount st. joseph,7,0,0.0,0
36,36,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,15:57,"SUB OUT by GRIGGS,MATT",5,,4,,,,"SUB OUT by GRIGGS,MATT",1,subbing out,,centre college,"griggs,matt",,"['karsner,josh', 'ross,greg', 'taylor,chris', 'lopez,collin', 'jackson,casey']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy']",957.0,college of mount st. joseph,7,0,0.0,0
37,37,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,15:57,,5,,4,"SUB IN by BARBER,AARON",,,"SUB IN by BARBER,AARON",1,subbing in,,college of mount st. joseph,"barber,aaron",,"['karsner,josh', 'ross,greg', 'taylor,chris', 'lopez,collin', 'jackson,casey']","['mann,david', 'cass,clifford', 'lane,david', 'gallenstein,lee', 'countryman,andy', 'barber,aaron']",957.0,college of mount st. joseph,7,0,0.0,0
38,38,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,15:57,,5,,4,"SUB OUT by GALLENSTEIN,LEE",,,"SUB OUT by GALLENSTEIN,LEE",1,subbing out,,college of mount st. joseph,"gallenstein,lee",,"['karsner,josh', 'ross,greg', 'taylor,chris', 'lopez,collin', 'jackson,casey']","['mann,david', 'cass,clifford', 'lane,david', 'countryman,andy', 'barber,aaron']",957.0,college of mount st. joseph,7,0,0.0,0
39,39,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,15:45,,5,,4,"MISS 3PTR by CASS,CLIFFORD",,,"MISS 3PTR by CASS,CLIFFORD",1,three pointer,missed,college of mount st. joseph,"cass,clifford",,"['karsner,josh', 'ross,greg', 'taylor,chris', 'lopez,collin', 'jackson,casey']","['mann,david', 'cass,clifford', 'lane,david', 'countryman,andy', 'barber,aaron']",945.0,college of mount st. joseph,7,0,0.0,0
40,40,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,--,"REBOUND DEF by ROSS,GREG",5,,4,,,,"REBOUND DEF by ROSS,GREG",1,defensive rebound,,centre college,"ross,greg",,"['karsner,josh', 'ross,greg', 'taylor,chris', 'lopez,collin', 'jackson,casey']","['mann,david', 'cass,clifford', 'lane,david', 'countryman,andy', 'barber,aaron']",,college of mount st. joseph,7,0,0.0,0
41,41,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,15:31,,5,,4,"FOUL  by CASS,CLIFFORD",,,"FOUL  by CASS,CLIFFORD",1,foul,,college of mount st. joseph,"cass,clifford",,"['karsner,josh', 'ross,greg', 'taylor,chris', 'lopez,collin', 'jackson,casey']","['mann,david', 'cass,clifford', 'lane,david', 'countryman,andy', 'barber,aaron']",931.0,centre college,8,0,0.0,1
42,42,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,15:21,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",7,,4,,CENTRE_M 7-4 (+3),,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",1,layup,good,centre college,"lopez,collin",2.0,"['karsner,josh', 'ross,greg', 'taylor,chris', 'lopez,collin', 'jackson,casey']","['mann,david', 'cass,clifford', 'lane,david', 'countryman,andy', 'barber,aaron']",921.0,centre college,8,0,0.0,0
43,43,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,15:03,,7,,4,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,college of mount st. joseph,,,"['karsner,josh', 'ross,greg', 'taylor,chris', 'lopez,collin', 'jackson,casey']","['mann,david', 'cass,clifford', 'lane,david', 'countryman,andy', 'barber,aaron']",903.0,centre college,8,0,0.0,0
44,44,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,15:03,,7,,4,"SUB IN by COLE,ALEX",,,"SUB IN by COLE,ALEX",1,subbing in,,college of mount st. joseph,"cole,alex",,"['karsner,josh', 'ross,greg', 'taylor,chris', 'lopez,collin', 'jackson,casey']","['mann,david', 'cass,clifford', 'lane,david', 'countryman,andy', 'barber,aaron', 'cole,alex']",903.0,centre college,8,0,0.0,0
45,45,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,15:03,,7,,4,"SUB OUT by BARBER,AARON",,,"SUB OUT by BARBER,AARON",1,subbing out,,college of mount st. joseph,"barber,aaron",,"['karsner,josh', 'ross,greg', 'taylor,chris', 'lopez,collin', 'jackson,casey']","['mann,david', 'cass,clifford', 'lane,david', 'countryman,andy', 'cole,alex']",903.0,centre college,8,0,0.0,0
46,46,702,College of Mount St. Joseph,Centre College,0,49-55,"25,30","28,21",3-0,2-1,,,11/19/11,7:00 PM,,"Cincinnati, OH MSJ Harrington Center",Win,2,False,177,False,14:41,,7,,4,"FOUL  by COUNTRYMAN,ANDY",,,"FOUL  by COUNTRYMAN,ANDY",1,foul,,college of mount st. joseph,"countryman,andy",,"['karsner,josh', 'ross,greg', 'taylor,chris', 'lopez,collin', 'jackson,casey']","['mann,david', 'cass,clifford', 'lane,david', 'countryman,andy', 'cole,alex']",881.0,centre college,8,0,0.0,0
