,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
45,45,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,,7.0,,7.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,university of dallas,,,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,university of dallas,12,0,0.0,0
46,46,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,13:23,,7.0,,10.0,"GOOD 3PTR by STEPHENS,JOE",UDMB 7-10 (-3),,"GOOD 3PTR by STEPHENS,JOE",1,three pointer,good,university of dallas,"stephens,joe",3.0,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",803.0,university of dallas,12,0,0.0,0
47,47,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,,7.0,,10.0,"ASSIST  by MALONE,KYM",,,"ASSIST  by MALONE,KYM",1,assist,,university of dallas,"malone,kym",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,university of dallas,12,0,0.0,0
48,48,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,13:02,"MISS 3PTR by KARSNER,JOSH",7.0,,10.0,,,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,centre college (ky),"karsner,josh",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",782.0,university of dallas,12,0,0.0,0
49,49,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,,7.0,,10.0,"REBOUND DEF by MALONE,KYM",,,"REBOUND DEF by MALONE,KYM",1,defensive rebound,,university of dallas,"malone,kym",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,university of dallas,12,0,0.0,0
50,50,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,12:52,,7.0,,13.0,"GOOD 3PTR by STEPHENS,JOE",UDMB 7-13 (-6),,"GOOD 3PTR by STEPHENS,JOE",1,three pointer,good,university of dallas,"stephens,joe",3.0,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",772.0,university of dallas,12,0,0.0,0
51,51,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,,7.0,,13.0,"ASSIST  by ASSINESI,DREW",,,"ASSIST  by ASSINESI,DREW",1,assist,,university of dallas,"assinesi,drew",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,university of dallas,12,0,0.0,0
52,52,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,12:27,"MISS JUMPER by MULLANEY,JEFF",7.0,,13.0,,,,"MISS JUMPER by MULLANEY,JEFF",1,jumper,missed,centre college (ky),"mullaney,jeff",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",747.0,university of dallas,12,0,0.0,0
53,53,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,"REBOUND OFF by KARSNER,JOSH",7.0,,13.0,,,,"REBOUND OFF by KARSNER,JOSH",1,offensive rebound,,centre college (ky),"karsner,josh",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,university of dallas,12,0,0.0,0
54,54,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,12:21,,7.0,,13.0,"FOUL  by STEPHENS,JOE",,,"FOUL  by STEPHENS,JOE",1,foul,,university of dallas,"stephens,joe",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",741.0,university of dallas,12,0,0.0,0
55,55,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,12:21,"GOOD FT by KARSNER,JOSH",8.0,,13.0,,CENTRE_M 8-13 (-5),,"GOOD FT by KARSNER,JOSH",1,free throw,good,centre college (ky),"karsner,josh",1.0,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",741.0,university of dallas,12,0,0.0,0
56,56,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,12:21,"GOOD FT by KARSNER,JOSH",9.0,,13.0,,CENTRE_M 9-13 (-4),,"GOOD FT by KARSNER,JOSH",1,free throw,good,centre college (ky),"karsner,josh",1.0,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",741.0,university of dallas,12,0,0.0,0
57,57,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,11:51,,9.0,,13.0,"MISS 3PTR by MALONE,KYM",,,"MISS 3PTR by MALONE,KYM",1,three pointer,missed,university of dallas,"malone,kym",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",711.0,university of dallas,12,0,0.0,0
58,58,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",9.0,,13.0,,,,"REBOUND DEF by WHITESIDE,DONOVAN",1,defensive rebound,,centre college (ky),"whiteside,donovan",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,university of dallas,12,0,0.0,0
59,59,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,11:41,"MISS JUMPER by TAYLOR,CHRIS",9.0,,13.0,,,,"MISS JUMPER by TAYLOR,CHRIS",1,jumper,missed,centre college (ky),"taylor,chris",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",701.0,centre college (ky),13,0,0.0,1
60,60,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,,9.0,,13.0,"REBOUND DEF by MALONE,KYM",,,"REBOUND DEF by MALONE,KYM",1,defensive rebound,,university of dallas,"malone,kym",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,centre college (ky),13,0,0.0,0
61,61,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,11:31,,9.0,,15.0,"GOOD JUMPER by SMITH,DECKER",UDMB 9-15 (-6),,"GOOD JUMPER by SMITH,DECKER",1,jumper,good,university of dallas,"smith,decker",2.0,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",691.0,university of dallas,14,0,0.0,1
62,62,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,,9.0,,15.0,"ASSIST  by ASSINESI,DREW",,,"ASSIST  by ASSINESI,DREW",1,assist,,university of dallas,"assinesi,drew",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,university of dallas,14,0,0.0,0
63,63,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,11:14,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",11.0,,15.0,,CENTRE_M 11-15 (-4),,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",1,layup,good,centre college (ky),"lopez,collin",2.0,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",674.0,university of dallas,14,0,0.0,0
64,64,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,"ASSIST  by WHITESIDE,DONOVAN",11.0,,15.0,,,,"ASSIST  by WHITESIDE,DONOVAN",1,assist,,centre college (ky),"whiteside,donovan",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,university of dallas,14,0,0.0,0
65,65,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,10:59,"FOUL  by WHITESIDE,DONOVAN",11.0,,15.0,,,,"FOUL  by WHITESIDE,DONOVAN",1,foul,,centre college (ky),"whiteside,donovan",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",659.0,university of dallas,14,0,0.0,0
66,66,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,10:55,,11.0,,15.0,"MISS JUMPER by SMITH,DECKER",,,"MISS JUMPER by SMITH,DECKER",1,jumper,missed,university of dallas,"smith,decker",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",655.0,university of dallas,14,0,0.0,0
67,67,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,"REBOUND DEF by GRIGGS,MATT",11.0,,15.0,,,,"REBOUND DEF by GRIGGS,MATT",1,defensive rebound,,centre college (ky),"griggs,matt",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,university of dallas,14,0,0.0,0
68,68,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,10:38,"MISS LAYUP by GRIGGS,MATT",11.0,,15.0,,,,"MISS LAYUP by GRIGGS,MATT",1,layup,missed,centre college (ky),"griggs,matt",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",638.0,centre college (ky),15,0,0.0,1
69,69,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,,11.0,,15.0,"REBOUND DEF by SMITH,DECKER",,,"REBOUND DEF by SMITH,DECKER",1,defensive rebound,,university of dallas,"smith,decker",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,centre college (ky),15,0,0.0,0
70,70,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,10:20,,11.0,,15.0,"MISS JUMPER by SMITH,DECKER",,,"MISS JUMPER by SMITH,DECKER",1,jumper,missed,university of dallas,"smith,decker",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",620.0,university of dallas,16,0,0.0,1
71,71,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,"REBOUND DEF by KARSNER,JOSH",11.0,,15.0,,,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre college (ky),"karsner,josh",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,university of dallas,16,0,0.0,0
72,72,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,10:04,"GOOD 3PTR by ELLIS,BRYON",14.0,,15.0,,CENTRE_M 14-15 (-1),,"GOOD 3PTR by ELLIS,BRYON",1,three pointer,good,centre college (ky),"ellis,bryon",3.0,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",604.0,centre college (ky),17,0,0.0,1
73,73,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,"ASSIST  by ROSS,GREG",14.0,,15.0,,,,"ASSIST  by ROSS,GREG",1,assist,,centre college (ky),"ross,greg",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,centre college (ky),17,0,0.0,0
74,74,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,09:44,,14.0,,17.0,"GOOD LAYUP by ASSINESI,DREW(in the paint)",UDMB 14-17 (-3),,"GOOD LAYUP by ASSINESI,DREW(in the paint)",1,layup,good,university of dallas,"assinesi,drew",2.0,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",584.0,centre college (ky),17,0,0.0,0
75,75,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,09:34,,14.0,,18.0,"GOOD FT by BRUFFEY,TANNER",UDMB 14-18 (-4),,"GOOD FT by BRUFFEY,TANNER",1,free throw,good,university of dallas,"bruffey,tanner",1.0,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",574.0,centre college (ky),17,0,0.0,0
76,76,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,09:30,"MISS 3PTR by KARSNER,JOSH",14.0,,18.0,,,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,centre college (ky),"karsner,josh",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",570.0,centre college (ky),17,0,0.0,0
77,77,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,,14.0,,18.0,"REBOUND DEF by MALONE,KYM",,,"REBOUND DEF by MALONE,KYM",1,defensive rebound,,university of dallas,"malone,kym",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,centre college (ky),17,0,0.0,0
78,78,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,09:20,,14.0,,20.0,"GOOD LAYUP by WINEBARGER,ALEX(in the paint)",UDMB 14-20 (-6),,"GOOD LAYUP by WINEBARGER,ALEX(in the paint)",1,layup,good,university of dallas,"winebarger,alex",2.0,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",560.0,university of dallas,18,0,0.0,1
79,79,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,,14.0,,20.0,"ASSIST  by SMITH,DECKER",,,"ASSIST  by SMITH,DECKER",1,assist,,university of dallas,"smith,decker",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,university of dallas,18,0,0.0,0
80,80,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,09:01,"TURNOVER  by GRIGGS,MATT",14.0,,20.0,,,,"TURNOVER  by GRIGGS,MATT",1,turnover,,centre college (ky),"griggs,matt",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",541.0,university of dallas,18,0,0.0,0
81,81,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,08:37,"FOUL  by KARSNER,JOSH",14.0,,20.0,,,,"FOUL  by KARSNER,JOSH",1,foul,,centre college (ky),"karsner,josh",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",517.0,university of dallas,18,0,0.0,0
82,82,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,08:37,,14.0,,20.0,"MISS FT by ASSINESI,DREW",,,"MISS FT by ASSINESI,DREW",1,free throw,missed,university of dallas,"assinesi,drew",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",517.0,university of dallas,18,0,0.0,0
83,83,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,,14.0,,20.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,university of dallas,,,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,university of dallas,18,0,0.0,0
84,84,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,08:37,,14.0,,21.0,"GOOD FT by ASSINESI,DREW",UDMB 14-21 (-7),,"GOOD FT by ASSINESI,DREW",1,free throw,good,university of dallas,"assinesi,drew",1.0,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",517.0,university of dallas,18,0,0.0,0
85,85,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,08:19,"GOOD JUMPER by MULLANEY,JEFF",16.0,,21.0,,CENTRE_M 16-21 (-5),,"GOOD JUMPER by MULLANEY,JEFF",1,jumper,good,centre college (ky),"mullaney,jeff",2.0,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",499.0,university of dallas,18,0,0.0,0
86,86,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,"ASSIST  by ROSS,GREG",16.0,,21.0,,,,"ASSIST  by ROSS,GREG",1,assist,,centre college (ky),"ross,greg",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,university of dallas,18,0,0.0,0
87,87,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,08:07,,16.0,,23.0,"GOOD LAYUP by SMITH,DECKER(in the paint)",UDMB 16-23 (-7),,"GOOD LAYUP by SMITH,DECKER(in the paint)",1,layup,good,university of dallas,"smith,decker",2.0,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",487.0,university of dallas,18,0,0.0,0
88,88,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,--,,16.0,,23.0,"ASSIST  by WINEBARGER,ALEX",,,"ASSIST  by WINEBARGER,ALEX",1,assist,,university of dallas,"winebarger,alex",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",,university of dallas,18,0,0.0,0
89,89,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,08:04,TIMEOUT TEAM by TEAM,16.0,,23.0,,,,TIMEOUT TEAM by TEAM,1,timeout,,centre college (ky),,,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",484.0,university of dallas,18,0,0.0,0
90,90,718,University of Dallas,Centre College (KY),1,66-75,"35,40","29,37",6-14,13-6,4-7,7-4,01/29/12,3:00 p.m.,,"Maher Athletic Center (Irving, TX)",Win,2,False,240,False,08:04,,16.0,,23.0,"MISS JUMPER by BRUFFEY,TANNER",,,"MISS JUMPER by BRUFFEY,TANNER",1,jumper,missed,university of dallas,"bruffey,tanner",,"['mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin', 'ellis,bryon']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'hightower,braeton', 'gile,curtis']",484.0,university of dallas,18,0,0.0,0
