,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
94,94,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,09:45,,9.0,,13.0,"TURNOVER  by ELLIS,BRYON",,,"TURNOVER  by ELLIS,BRYON",1,turnover,,centre college,"ellis,bryon",,"['beall,ryan', 'lambert,zach', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'ross,greg']",585.0,centre college,14,0,0.0,0
95,95,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,09:43,"STEAL  by LAVANWAY,JOHN",9.0,,13.0,,,,"STEAL  by LAVANWAY,JOHN",1,steal,,trinity university,,,"['beall,ryan', 'lambert,zach', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'ross,greg']",583.0,centre college,14,0,0.0,0
96,96,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,09:26,"MISS 3PTR by SALTARELLI,CRAIG",9.0,,13.0,,,,"MISS 3PTR by SALTARELLI,CRAIG",1,three pointer,missed,trinity university,"saltarelli,craig",,"['beall,ryan', 'lambert,zach', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'ross,greg']",566.0,trinity university,15,0,0.0,1
97,97,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,--,,9.0,,13.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre college,"karsner,josh",,"['beall,ryan', 'lambert,zach', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'ross,greg']",,trinity university,15,0,0.0,0
98,98,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,09:01,,9.0,,13.0,"MISS LAYUP by ROSS,GREG",,,"MISS LAYUP by ROSS,GREG",1,layup,missed,centre college,"ross,greg",,"['beall,ryan', 'lambert,zach', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'ross,greg']",541.0,centre college,16,0,0.0,1
99,99,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,--,,9.0,,13.0,"REBOUND OFF by GRIGGS,MATT",,,"REBOUND OFF by GRIGGS,MATT",1,offensive rebound,,centre college,"griggs,matt",,"['beall,ryan', 'lambert,zach', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'ross,greg']",,centre college,16,0,0.0,0
100,100,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:56,,9.0,,13.0,"MISS 3PTR by ELLIS,BRYON",,,"MISS 3PTR by ELLIS,BRYON",1,three pointer,missed,centre college,"ellis,bryon",,"['beall,ryan', 'lambert,zach', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'ross,greg']",536.0,centre college,16,0,0.0,0
101,101,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,--,"REBOUND DEF by KITZINGER,ROBERT",9.0,,13.0,,,,"REBOUND DEF by KITZINGER,ROBERT",1,defensive rebound,,trinity university,"kitzinger,robert",,"['beall,ryan', 'lambert,zach', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'ross,greg']",,centre college,16,0,0.0,0
102,102,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:53,,9.0,,13.0,"FOUL  by ROSS,GREG",,,"FOUL  by ROSS,GREG",1,foul,,centre college,"ross,greg",,"['beall,ryan', 'lambert,zach', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'ross,greg']",533.0,trinity university,17,0,0.0,1
103,103,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:53,"SUB IN by HOPSON,HEATH",9.0,,13.0,,,,"SUB IN by HOPSON,HEATH",1,subbing in,,trinity university,"hopson,heath",,"['beall,ryan', 'lambert,zach', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert', 'hopson,heath']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'ross,greg']",533.0,trinity university,17,0,0.0,0
104,104,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:53,"SUB OUT by LAMBERT,ZACH",9.0,,13.0,,,,"SUB OUT by LAMBERT,ZACH",1,subbing out,,trinity university,"lambert,zach",,"['beall,ryan', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert', 'hopson,heath']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'ross,greg']",533.0,trinity university,17,0,0.0,0
105,105,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:53,,9.0,,13.0,"SUB IN by MELLOAN,JAMES",,,"SUB IN by MELLOAN,JAMES",1,subbing in,,centre college,"melloan,james",,"['beall,ryan', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert', 'hopson,heath']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'ross,greg', 'melloan,james']",533.0,trinity university,17,0,0.0,0
106,106,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:53,,9.0,,13.0,"SUB OUT by ROSS,GREG",,,"SUB OUT by ROSS,GREG",1,subbing out,,centre college,"ross,greg",,"['beall,ryan', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert', 'hopson,heath']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'melloan,james']",533.0,trinity university,17,0,0.0,0
107,107,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:27,"MISS JUMPER by SALTARELLI,CRAIG",9.0,,13.0,,,,"MISS JUMPER by SALTARELLI,CRAIG",1,jumper,missed,trinity university,"saltarelli,craig",,"['beall,ryan', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert', 'hopson,heath']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'melloan,james']",507.0,trinity university,17,0,0.0,0
108,108,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,--,"REBOUND OFF by LAVANWAY,JOHN",9.0,,13.0,,,,"REBOUND OFF by LAVANWAY,JOHN",1,offensive rebound,,trinity university,"lavanway,john",,"['beall,ryan', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert', 'hopson,heath']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'melloan,james']",,trinity university,17,0,0.0,0
109,109,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:17,,9.0,,13.0,"FOUL  by ELLIS,BRYON",,,"FOUL  by ELLIS,BRYON",1,foul,,centre college,"ellis,bryon",,"['beall,ryan', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert', 'hopson,heath']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'melloan,james']",497.0,trinity university,17,0,0.0,0
110,110,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:17,"SUB IN by YOUNG,WILLIAM",9.0,,13.0,,,,"SUB IN by YOUNG,WILLIAM",1,subbing in,,trinity university,"young,william",,"['beall,ryan', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert', 'hopson,heath', 'young,william']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'melloan,james']",497.0,trinity university,17,0,0.0,0
111,111,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:17,"SUB IN by WILT,JONATHAN",9.0,,13.0,,,,"SUB IN by WILT,JONATHAN",1,subbing in,,trinity university,"wilt,jonathan",,"['beall,ryan', 'saltarelli,craig', 'lavanway,john', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'melloan,james']",497.0,trinity university,17,0,0.0,0
112,112,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:17,"SUB OUT by SALTARELLI,CRAIG",9.0,,13.0,,,,"SUB OUT by SALTARELLI,CRAIG",1,subbing out,,trinity university,"saltarelli,craig",,"['beall,ryan', 'lavanway,john', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'melloan,james']",497.0,trinity university,17,0,0.0,0
113,113,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:17,"SUB OUT by LAVANWAY,JOHN",9.0,,13.0,,,,"SUB OUT by LAVANWAY,JOHN",1,subbing out,,trinity university,"lavanway,john",,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'melloan,james']",497.0,trinity university,17,0,0.0,0
114,114,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:17,,9.0,,13.0,"SUB IN by WHITESIDE,DONOVAN",,,"SUB IN by WHITESIDE,DONOVAN",1,subbing in,,centre college,"whiteside,donovan",,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'melloan,james', 'whiteside,donovan']",497.0,trinity university,17,0,0.0,0
115,115,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:17,,9.0,,13.0,"SUB IN by MULLANEY,JEFF",,,"SUB IN by MULLANEY,JEFF",1,subbing in,,centre college,"mullaney,jeff",,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",497.0,trinity university,17,0,0.0,0
116,116,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:17,,9.0,,13.0,"SUB OUT by GRIGGS,MATT",,,"SUB OUT by GRIGGS,MATT",1,subbing out,,centre college,"griggs,matt",,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'karsner,josh', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",497.0,trinity university,17,0,0.0,0
117,117,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:17,,9.0,,13.0,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",1,subbing out,,centre college,"karsner,josh",,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",497.0,trinity university,17,0,0.0,0
118,118,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:15,,9.0,,13.0,"FOUL  by MULLANEY,JEFF",,,"FOUL  by MULLANEY,JEFF",1,foul,,centre college,"mullaney,jeff",,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",495.0,trinity university,17,0,0.0,0
119,119,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:15,"GOOD FT by KITZINGER,ROBERT",10.0,,13.0,,TU-M 10-13 (+3),,"GOOD FT by KITZINGER,ROBERT",1,free throw,good,trinity university,"kitzinger,robert",1.0,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",495.0,trinity university,17,0,0.0,0
120,120,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,08:15,"GOOD FT by KITZINGER,ROBERT",11.0,,13.0,,TU-M 11-13 (+2),,"GOOD FT by KITZINGER,ROBERT",1,free throw,good,trinity university,"kitzinger,robert",1.0,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",495.0,trinity university,17,0,0.0,0
121,121,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,07:58,,11.0,,15.0,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",CENTRE_M 11-15 (+4),,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",1,layup,good,centre college,"lopez,collin",2.0,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",478.0,trinity university,17,0,0.0,0
122,122,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,07:49,"MISS 3PTR by KITZINGER,ROBERT",11.0,,15.0,,,,"MISS 3PTR by KITZINGER,ROBERT",1,three pointer,missed,trinity university,"kitzinger,robert",,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",469.0,trinity university,17,0,0.0,0
123,123,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,--,"REBOUND OFF by WILT,JONATHAN",11.0,,15.0,,,,"REBOUND OFF by WILT,JONATHAN",1,offensive rebound,,trinity university,"wilt,jonathan",,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",,trinity university,17,0,0.0,0
124,124,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,07:46,,11.0,,15.0,"FOUL  by MELLOAN,JAMES",,,"FOUL  by MELLOAN,JAMES",1,foul,,centre college,"melloan,james",,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",466.0,trinity university,17,0,0.0,0
125,125,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,07:35,"GOOD LAYUP by KITZINGER,ROBERT(in the paint)",13.0,,15.0,,TU-M 13-15 (+2),,"GOOD LAYUP by KITZINGER,ROBERT(in the paint)",1,layup,good,trinity university,"kitzinger,robert",2.0,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",455.0,trinity university,17,0,0.0,0
126,126,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,--,"ASSIST  by WILT,JONATHAN",13.0,,15.0,,,,"ASSIST  by WILT,JONATHAN",1,assist,,trinity university,"wilt,jonathan",,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",,trinity university,17,0,0.0,0
127,127,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,07:06,,13.0,,15.0,"MISS JUMPER by MELLOAN,JAMES",,,"MISS JUMPER by MELLOAN,JAMES",1,jumper,missed,centre college,"melloan,james",,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",426.0,trinity university,17,0,0.0,0
128,128,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,--,"REBOUND DEF by WILT,JONATHAN",13.0,,15.0,,,,"REBOUND DEF by WILT,JONATHAN",1,defensive rebound,,trinity university,"wilt,jonathan",,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",,trinity university,17,0,0.0,0
129,129,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,06:50,"MISS 3PTR by HOPSON,HEATH",13.0,,15.0,,,,"MISS 3PTR by HOPSON,HEATH",1,three pointer,missed,trinity university,"hopson,heath",,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",410.0,trinity university,17,0,0.0,0
130,130,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,--,,13.0,,15.0,"REBOUND DEF by LOPEZ,COLLIN",,,"REBOUND DEF by LOPEZ,COLLIN",1,defensive rebound,,centre college,"lopez,collin",,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",,trinity university,17,0,0.0,0
131,131,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,06:42,,13.0,,15.0,"TURNOVER  by WHITESIDE,DONOVAN",,,"TURNOVER  by WHITESIDE,DONOVAN",1,turnover,,centre college,"whiteside,donovan",,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",402.0,centre college,18,0,0.0,1
132,132,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,06:42,,13.0,,15.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,centre college,,,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",402.0,trinity university,19,0,0.0,1
133,133,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,06:42,"SUB IN by SELLING,MATT",13.0,,15.0,,,,"SUB IN by SELLING,MATT",1,subbing in,,trinity university,"selling,matt",,"['beall,ryan', 'kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan', 'selling,matt']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",402.0,trinity university,19,0,0.0,0
134,134,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,06:42,"SUB OUT by BEALL,RYAN",13.0,,15.0,,,,"SUB OUT by BEALL,RYAN",1,subbing out,,trinity university,"beall,ryan",,"['kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan', 'selling,matt']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",402.0,trinity university,19,0,0.0,0
135,135,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,06:27,"MISS JUMPER by SELLING,MATT",13.0,,15.0,,,,"MISS JUMPER by SELLING,MATT",1,jumper,missed,trinity university,"selling,matt",,"['kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan', 'selling,matt']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",387.0,trinity university,19,0,0.0,0
136,136,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,--,,13.0,,15.0,"REBOUND DEF by WHITESIDE,DONOVAN",,,"REBOUND DEF by WHITESIDE,DONOVAN",1,defensive rebound,,centre college,"whiteside,donovan",,"['kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan', 'selling,matt']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",,trinity university,19,0,0.0,0
137,137,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,06:21,,13.0,,15.0,"SUB IN by ROSS,GREG",,,"SUB IN by ROSS,GREG",1,subbing in,,centre college,"ross,greg",,"['kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan', 'selling,matt']","['ellis,bryon', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff', 'ross,greg']",381.0,centre college,20,0,0.0,1
138,138,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,06:21,,13.0,,15.0,"SUB OUT by MELLOAN,JAMES",,,"SUB OUT by MELLOAN,JAMES",1,subbing out,,centre college,"melloan,james",,"['kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan', 'selling,matt']","['ellis,bryon', 'lopez,collin', 'whiteside,donovan', 'mullaney,jeff', 'ross,greg']",381.0,centre college,20,0,0.0,0
139,139,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,05:53,,13.0,,18.0,"GOOD 3PTR by ELLIS,BRYON",CENTRE_M 13-18 (+5),,"GOOD 3PTR by ELLIS,BRYON",1,three pointer,good,centre college,"ellis,bryon",3.0,"['kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan', 'selling,matt']","['ellis,bryon', 'lopez,collin', 'whiteside,donovan', 'mullaney,jeff', 'ross,greg']",353.0,centre college,20,0,0.0,0
140,140,716,Centre College,Trinity University,1,52-67,"24,43","22,30",12-5,9-8,6-3,4-4,01/21/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,374,False,--,,13.0,,18.0,"ASSIST  by MULLANEY,JEFF",,,"ASSIST  by MULLANEY,JEFF",1,assist,,centre college,"mullaney,jeff",,"['kitzinger,robert', 'hopson,heath', 'young,william', 'wilt,jonathan', 'selling,matt']","['ellis,bryon', 'lopez,collin', 'whiteside,donovan', 'mullaney,jeff', 'ross,greg']",,centre college,20,0,0.0,0
