,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
17,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,18:14,,,,,"SUB OUT by DIXON,TADDEUS",,,"SUB OUT by DIXON,TADDEUS",1,subbing out,,centre college,"dixon,taddeus",,"['spitzer,jakob', 'sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.']",1094
18,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,18:14,,,,,"SUB OUT by HOELLWARTH,TYLER",,,"SUB OUT by HOELLWARTH,TYLER",1,subbing out,,centre college,"hoellwarth,tyler",,"['spitzer,jakob', 'sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.']",1094
19,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,18:14,,,,,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",1,subbing in,,centre college,"dalton,price",,"['spitzer,jakob', 'sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.']",1094
20,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,18:14,,,,,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",1,subbing in,,centre college,"darst,daniel",,"['spitzer,jakob', 'sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel']",1094
21,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,18:14,,,,,"SUB IN by NYAWATA,ANESU",,,"SUB IN by NYAWATA,ANESU",1,subbing in,,centre college,"nyawata,anesu",,"['spitzer,jakob', 'sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu']",1094
22,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,18:14,,,,,"SUB IN by DE FERIA,NICK",,,"SUB IN by DE FERIA,NICK",1,subbing in,,centre college,"deferia,nick",,"['spitzer,jakob', 'sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick']",1094
23,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,18:14,,,,,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",1,subbing in,,centre college,"giroux,preston",,"['spitzer,jakob', 'sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",1094
24,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,18:14,"GOOD FT by SPITZER,JAKOB",5 (+2),,3,,CEN 5-3 (-2),,"GOOD FT by SPITZER,JAKOB",1,free throw,good,rhodes,"spitzer,jakob",1,"['spitzer,jakob', 'sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",1094
25,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,18:14,"SUB IN by BATES,JACOB",,,,,,,"SUB IN by BATES,JACOB",1,subbing in,,rhodes,"bates,jacob",,"['spitzer,jakob', 'sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",1094
26,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,18:14,"SUB OUT by SPITZER,JAKOB",,,,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,rhodes,"spitzer,jakob",,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",1094
27,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,18:05,,,,,"MISS JUMPER by DARST,DANIEL",,,"MISS JUMPER by DARST,DANIEL",1,jumper,missed,centre college,"darst,daniel",,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",1085
28,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,--,"REBOUND DEF by BATES,JACOB",,,,,,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,rhodes,"bates,jacob",,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",
29,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,17:56,,,,,"FOUL  by DALTON,PRICE",,,"FOUL  by DALTON,PRICE",1,foul,,centre college,"dalton,price",,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",1076
30,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,17:48,"GOOD JUMPER by SINE,TUCKER",7 (+4),,3,,CEN 7-3 (-4),,"GOOD JUMPER by SINE,TUCKER",1,jumper,good,rhodes,"sine,tucker",2,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",1068
31,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,17:41,,7 (+2),,5,"GOOD LAYUP by NYAWATA,ANESU(in the paint)",RHO 7-5 (-2),,"GOOD LAYUP by NYAWATA,ANESU(in the paint)",1,layup,good,centre college,"nyawata,anesu",2,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",1061
32,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,17:27,"GOOD LAYUP by BATES,JACOB(fastbreak)(in the paint)",9 (+4),,5,,CEN 9-5 (-4),,"GOOD LAYUP by BATES,JACOB(fastbreak)(in the paint)",1,layup,good,rhodes,"bates,jacob(fastbreak)",2,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",1047
33,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,--,"ASSIST  by SINE,TUCKER",,,,,,,"ASSIST  by SINE,TUCKER",1,assist,,rhodes,"sine,tucker",,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",
34,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,17:10,,9 (+2),,7,"GOOD LAYUP by DARST,DANIEL(in the paint)",RHO 9-7 (-2),,"GOOD LAYUP by DARST,DANIEL(in the paint)",1,layup,good,centre college,"darst,daniel",2,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",1030
35,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,16:55,"GOOD LAYUP by BATES,JACOB(in the paint)",11 (+4),,7,,CEN 11-7 (-4),,"GOOD LAYUP by BATES,JACOB(in the paint)",1,layup,good,rhodes,"bates,jacob",2,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",1015
36,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,--,"ASSIST  by AYERS,PERRY",,,,,,,"ASSIST  by AYERS,PERRY",1,assist,,rhodes,"ayers,perry",,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",
37,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,16:45,,,,,"MISS LAYUP by NYAWATA,ANESU",,,"MISS LAYUP by NYAWATA,ANESU",1,layup,missed,centre college,"nyawata,anesu",,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",1005
38,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,--,"REBOUND DEF by GUMP,MATT",,,,,,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,rhodes,"gump,matt",,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",
39,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,16:35,"GOOD JUMPER by SINE,TUCKER(in the paint)",13 (+6),,7,,CEN 13-7 (-6),,"GOOD JUMPER by SINE,TUCKER(in the paint)",1,jumper,good,rhodes,"sine,tucker",2,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",995
40,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,16:23,,,,,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre college,,,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",983
41,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,16:23,,,,,"SUB OUT by SAMSON,VAUGHN",,,"SUB OUT by SAMSON,VAUGHN",1,subbing out,,centre college,"samson,vaughn",,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",983
42,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,16:23,,,,,"SUB OUT by GALVIN,DANNY",,,"SUB OUT by GALVIN,DANNY",1,subbing out,,centre college,"galvin,danny",,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",983
43,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,16:23,,,,,"SUB OUT by MCINTYRE,WILL",,,"SUB OUT by MCINTYRE,WILL",1,subbing out,,centre college,"mcintyre,will",,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",983
44,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,16:23,,,,,"SUB OUT by DIXON,TADDEUS",,,"SUB OUT by DIXON,TADDEUS",1,subbing out,,centre college,"dixon,taddeus",,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",983
45,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,16:23,,,,,"SUB OUT by HOELLWARTH,TYLER",,,"SUB OUT by HOELLWARTH,TYLER",1,subbing out,,centre college,"hoellwarth,tyler",,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",983
46,4728,Rhodes,Centre College,1,94-117,"62,55","47,47",12-10,13-8,9-3,9-3,02/10/17,10:01 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False,16:23,,,,,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,centre college,"nestlehutt,jake",,"['sine,tucker', 'ayers,perry', 'griffin,jarod', 'gump,matt', 'bates,jacob']","['gee,tyler', 'sullivan,brennan', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'giroux,preston']",983
