,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
17,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,--,"ASSIST  by PATRICK,WILL",,,,,,,"ASSIST  by PATRICK,WILL",1,assist,,wilmington (oh),"patrick,will",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['sullivan,brennan', 'lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'gee,tyler', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",
18,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,19:15,,4 (+1),,3,"GOOD 3PTR by NESTLEHUTT,JAKE",RHO 4-3 (-1),,"GOOD 3PTR by NESTLEHUTT,JAKE",1,three pointer,good,rhodes,"nestlehutt,jake",3,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['sullivan,brennan', 'lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'gee,tyler', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1155
19,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,--,,,,,"ASSIST  by WEATHERFORD,MITCH",,,"ASSIST  by WEATHERFORD,MITCH",1,assist,,rhodes,"weatherford,mitch",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['sullivan,brennan', 'lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'gee,tyler', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",
20,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:59,"MISS LAYUP by JONES,CHRISTIAN",,,,,,,"MISS LAYUP by JONES,CHRISTIAN",1,layup,missed,wilmington (oh),"jones,christian",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['sullivan,brennan', 'lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'gee,tyler', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1139
21,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,--,,,,,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,rhodes,,,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['sullivan,brennan', 'lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'gee,tyler', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",
22,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:59,,,,,"SUB OUT by GEE,TYLER",,,"SUB OUT by GEE,TYLER",1,subbing out,,rhodes,"gee,tyler",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['sullivan,brennan', 'lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1139
23,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:59,,,,,"SUB OUT by SULLIVAN,BRENNAN",,,"SUB OUT by SULLIVAN,BRENNAN",1,subbing out,,rhodes,"sullivan,brennan",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1139
24,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:59,,,,,"SUB OUT by WEIR,JJ",,,"SUB OUT by WEIR,JJ",1,subbing out,,rhodes,"weir,jj",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1139
25,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:59,,,,,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1139
26,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:59,,,,,"SUB OUT by HARRISON,IAN",,,"SUB OUT by HARRISON,IAN",1,subbing out,,rhodes,"harrison,ian",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1139
27,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:59,,,,,"SUB IN by GEE,TYLER",,,"SUB IN by GEE,TYLER",1,subbing in,,rhodes,"gee,tyler",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1139
28,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:59,,,,,"SUB IN by SULLIVAN,BRENNAN",,,"SUB IN by SULLIVAN,BRENNAN",1,subbing in,,rhodes,"sullivan,brennan",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan']",1139
29,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:59,,,,,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan', 'darst,daniel']",1139
30,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:59,,,,,"SUB IN by DE FERIA,NICK",,,"SUB IN by DE FERIA,NICK",1,subbing in,,rhodes,"deferia,nick",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan', 'darst,daniel', 'deferia,nick']",1139
31,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:59,,,,,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",1,subbing in,,rhodes,"ashby,kendrick",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan', 'darst,daniel', 'deferia,nick', 'ashby,kendrick']",1139
32,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:48,,,,,"MISS LAYUP by ASHBY,KENDRICK",,,"MISS LAYUP by ASHBY,KENDRICK",1,layup,missed,rhodes,"ashby,kendrick",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan', 'darst,daniel', 'deferia,nick', 'ashby,kendrick']",1128
33,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,--,,,,,"REBOUND OFF by ASHBY,KENDRICK",,,"REBOUND OFF by ASHBY,KENDRICK",1,offensive rebound,,rhodes,"ashby,kendrick",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan', 'darst,daniel', 'deferia,nick', 'ashby,kendrick']",
34,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:43,,,,,"MISS LAYUP by DARST,DANIEL",,,"MISS LAYUP by DARST,DANIEL",1,layup,missed,rhodes,"darst,daniel",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan', 'darst,daniel', 'deferia,nick', 'ashby,kendrick']",1123
35,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:43,"BLOCK  by CHATMAN,NOAH",,,,,,,"BLOCK  by CHATMAN,NOAH",1,block,,wilmington (oh),"chatman,noah",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan', 'darst,daniel', 'deferia,nick', 'ashby,kendrick']",1123
36,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,--,,,,,"REBOUND OFF by DARST,DANIEL",,,"REBOUND OFF by DARST,DANIEL",1,offensive rebound,,rhodes,"darst,daniel",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan', 'darst,daniel', 'deferia,nick', 'ashby,kendrick']",
37,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,--,,,,,"ASSIST  by DARST,DANIEL",,,"ASSIST  by DARST,DANIEL",1,assist,,rhodes,"darst,daniel",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan', 'darst,daniel', 'deferia,nick', 'ashby,kendrick']",
38,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:34,,4,,5 (+1),"GOOD LAYUP by ASHBY,KENDRICK(in the paint)",RHO 4-5 (+1),,"GOOD LAYUP by ASHBY,KENDRICK(in the paint)",1,layup,good,rhodes,"ashby,kendrick",2,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan', 'darst,daniel', 'deferia,nick', 'ashby,kendrick']",1114
39,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:30,"TURNOVER  by JONES,CHRISTIAN",,,,,,,"TURNOVER  by JONES,CHRISTIAN",1,turnover,,wilmington (oh),"jones,christian",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan', 'darst,daniel', 'deferia,nick', 'ashby,kendrick']",1110
40,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:30,,,,,"STEAL  by SULLIVAN,BRENNAN",,,"STEAL  by SULLIVAN,BRENNAN",1,steal,,rhodes,,,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan', 'darst,daniel', 'deferia,nick', 'ashby,kendrick']",1110
41,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:30,"FOUL  by JONES,CHRISTIAN",,,,,,,"FOUL  by JONES,CHRISTIAN",1,foul,,wilmington (oh),"jones,christian",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan', 'darst,daniel', 'deferia,nick', 'ashby,kendrick']",1110
42,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:30,,,,,"MISS FT by DARST,DANIEL",,,"MISS FT by DARST,DANIEL",1,free throw,missed,rhodes,"darst,daniel",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan', 'darst,daniel', 'deferia,nick', 'ashby,kendrick']",1110
43,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,--,,,,,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,rhodes,,,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan', 'darst,daniel', 'deferia,nick', 'ashby,kendrick']",
44,4735,Rhodes,Wilmington (OH),0,113-124,"59,65","59,54",1-0,0-2,N/A,N/A,11/19/16,5:08 p.m.,N/A,"Memphis, Tenn.",Win,2,False,283,False,18:30,,,,,"SUB OUT by GEE,TYLER",,,"SUB OUT by GEE,TYLER",1,subbing out,,rhodes,"gee,tyler",,"['chatman,noah', 'russell,andrew', 'jones,christian', 'iles,d.j.', 'patrick,will']","['lowrie,andrew', 'berry,bryce', 'weir,j.j.', 'nyawata,anesu', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen', 'sullivan,brennan', 'darst,daniel', 'deferia,nick', 'ashby,kendrick']",1110
