,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
16,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,19:28,,,,,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",1,subbing in,,rhodes,"ashby,kendrick",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['harrison,ian', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick']",1168
17,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,19:18,,0,,3 (+3),"GOOD 3PTR by DE FERIA,NICK",RHO 0-3 (+3),,"GOOD 3PTR by DE FERIA,NICK",1,three pointer,good,rhodes,"deferia,nick",3,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['harrison,ian', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick']",1158
18,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,--,,,,,"ASSIST  by ASHBY,KENDRICK",,,"ASSIST  by ASHBY,KENDRICK",1,assist,,rhodes,"ashby,kendrick",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['harrison,ian', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick']",
19,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,19:02,"TURNOVER  by PRESSLEY,BRANDON",,,,,,,"TURNOVER  by PRESSLEY,BRANDON",1,turnover,,belhaven,"pressley,brandon",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['harrison,ian', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick']",1142
20,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,19:01,,,,,"STEAL  by NYAWATA,ANESU",,,"STEAL  by NYAWATA,ANESU",1,steal,,rhodes,,,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['harrison,ian', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick']",1141
21,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:51,"FOUL  by YOUNG-BEASLEY,DJ",,,,,,,"FOUL  by YOUNG-BEASLEY,DJ",1,foul,,belhaven,"young-beasley,dj",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['harrison,ian', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick']",1131
22,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:51,,,,,"MISS FT by GEE,TYLER",,,"MISS FT by GEE,TYLER",1,free throw,missed,rhodes,"gee,tyler",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['harrison,ian', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick']",1131
23,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,--,,,,,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,rhodes,,,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['harrison,ian', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick']",
24,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:51,,,,,"SUB OUT by SULLIVAN,BRENNAN",,,"SUB OUT by SULLIVAN,BRENNAN",1,subbing out,,rhodes,"sullivan,brennan",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['harrison,ian', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick']",1131
25,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:51,,,,,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['harrison,ian', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick']",1131
26,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:51,,,,,"SUB OUT by HARRISON,IAN",,,"SUB OUT by HARRISON,IAN",1,subbing out,,rhodes,"harrison,ian",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick']",1131
27,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:51,,,,,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",1,subbing out,,rhodes,"nestlehutt,jake",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick']",1131
28,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:51,,,,,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",1,subbing out,,rhodes,"weatherford,mitch",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick']",1131
29,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:51,,,,,"SUB IN by GEE,TYLER",,,"SUB IN by GEE,TYLER",1,subbing in,,rhodes,"gee,tyler",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick']",1131
30,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:51,,,,,"SUB IN by SULLIVAN,BRENNAN",,,"SUB IN by SULLIVAN,BRENNAN",1,subbing in,,rhodes,"sullivan,brennan",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick']",1131
31,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:51,,,,,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,rhodes,"nestlehutt,jake",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick', 'nestlehutt,jake']",1131
32,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:51,,,,,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,rhodes,"weatherford,mitch",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch']",1131
33,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:51,,,,,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",1,subbing in,,rhodes,"galvin,owen",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1131
34,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:51,,0,,4 (+4),"GOOD FT by GEE,TYLER",RHO 0-4 (+4),,"GOOD FT by GEE,TYLER",1,free throw,good,rhodes,"gee,tyler",1,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1131
35,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:46,"MISS LAYUP by DAVIS,RON",,,,,,,"MISS LAYUP by DAVIS,RON",1,layup,missed,belhaven,"davis,ron",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1126
36,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:46,,,,,"BLOCK  by GEE,TYLER",,,"BLOCK  by GEE,TYLER",1,block,,rhodes,"gee,tyler",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1126
37,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,--,,,,,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,rhodes,,,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",
38,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:35,,0,,6 (+6),"GOOD LAYUP by SULLIVAN,BRENNAN(fastbreak)(in the paint)",RHO 0-6 (+6),,"GOOD LAYUP by SULLIVAN,BRENNAN(fastbreak)(in the paint)",1,layup,good,rhodes,"sullivan,brennan(fastbreak)",2,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1115
39,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,--,,,,,"ASSIST  by GEE,TYLER",,,"ASSIST  by GEE,TYLER",1,assist,,rhodes,"gee,tyler",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",
40,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:23,"GOOD 3PTR by YOUNG-BEASLEY,DJ",3,,6 (+3),,BU 3-6 (+3),,"GOOD 3PTR by YOUNG-BEASLEY,DJ",1,three pointer,good,belhaven,"young-beasley,dj",3,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1103
41,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,--,"ASSIST  by ANDERSON,DYRON",,,,,,,"ASSIST  by ANDERSON,DYRON",1,assist,,belhaven,"anderson,dyron",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",
42,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:13,,,,,"TURNOVER  by GEE,TYLER",,,"TURNOVER  by GEE,TYLER",1,turnover,,rhodes,"gee,tyler",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1093
43,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:12,"STEAL  by YOUNG-BEASLEY,DJ",,,,,,,"STEAL  by YOUNG-BEASLEY,DJ",1,steal,,belhaven,,,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1092
44,4738,Rhodes,Belhaven,0,111-123,"59,64","45,66",2-1,1-1,N/A,N/A,11/23/16,7:24 p.m.,N/A,"Memphis, Tenn.",Win,2,False,121,False,18:06,"MISS 3PTR by ANDERSON,DYRON",,,,,,,"MISS 3PTR by ANDERSON,DYRON",1,three pointer,missed,belhaven,"anderson,dyron",,"['anderson,dyron', 'pressley,brandon', 'davis,ron', 'richardson,terik', 'young-beasley,dj']","['berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'gee,tyler', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1086
